epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610603673532,2021-01-14T05:56:36.880Z,0.071,98680.8359375
1610603673610,2021-01-14T05:56:36.897Z,0.149,98680.4921875
1610603673687,2021-01-14T05:56:36.927Z,0.226,98680.3125
1610603673765,2021-01-14T05:56:36.955Z,0.304,98679.3125
1610603673843,2021-01-14T05:56:36.984Z,0.382,98679.796875
1610603673920,2021-01-14T05:56:37.000Z,0.459,98678.9609375
1610603673998,2021-01-14T05:56:37.030Z,0.537,98678.7890625
1610603674075,2021-01-14T05:56:37.061Z,0.614,98679.453125
1610603674153,2021-01-14T05:56:37.077Z,0.692,98678.40625
1610603674231,2021-01-14T05:56:37.105Z,0.77,98679.078125
1610603674308,2021-01-14T05:56:37.135Z,0.847,98678.234375
1610603674386,2021-01-14T05:56:37.166Z,0.925,98678.0625
1610603674464,2021-01-14T05:56:37.195Z,1.003,98678.0625
1610603674541,2021-01-14T05:56:37.212Z,1.08,98677.234375
1610603674619,2021-01-14T05:56:37.241Z,1.158,98677.890625
1610603674697,2021-01-14T05:56:37.270Z,1.236,98677.0546875
1610603674774,2021-01-14T05:56:37.287Z,1.313,98677.71875
1610603674852,2021-01-14T05:56:37.315Z,1.391,98676.8515625
1610603674929,2021-01-14T05:56:37.331Z,1.468,98677.515625
1610603675007,2021-01-14T05:56:37.360Z,1.546,98677.515625
1610603675085,2021-01-14T05:56:37.377Z,1.624,98676.671875
1610603675162,2021-01-14T05:56:37.405Z,1.701,98676.671875
1610603675240,2021-01-14T05:56:37.435Z,1.779,98676.671875
1610603675318,2021-01-14T05:56:37.467Z,1.857,98676.671875
1610603675395,2021-01-14T05:56:37.495Z,1.934,98675.84375
1610603675473,2021-01-14T05:56:37.512Z,2.012,98675.84375
1610603675551,2021-01-14T05:56:37.541Z,2.09,98675.84375
1610603675628,2021-01-14T05:56:37.557Z,2.167,98675.84375
1610603675707,2021-01-14T05:56:37.586Z,2.246,98675.84375
1610603675785,2021-01-14T05:56:37.630Z,2.324,98675
1610603675863,2021-01-14T05:56:37.647Z,2.402,98675
1610603675940,2021-01-14T05:56:37.675Z,2.479,98675
1610603676018,2021-01-14T05:56:37.691Z,2.557,98675.6640625
1610603676096,2021-01-14T05:56:37.720Z,2.635,98675.6640625
1610603676173,2021-01-14T05:56:37.737Z,2.712,98675.6640625
1610603676251,2021-01-14T05:56:37.765Z,2.79,98675
1610603676328,2021-01-14T05:56:37.795Z,2.867,98675
1610603676406,2021-01-14T05:56:37.811Z,2.945,98675.6640625
1610603676484,2021-01-14T05:56:37.840Z,3.023,98675.6640625
1610603676561,2021-01-14T05:56:37.857Z,3.1,98675
1610603676639,2021-01-14T05:56:37.900Z,3.178,98674.15625
1610603676717,2021-01-14T05:56:37.960Z,3.256,98674.15625
1610603676794,2021-01-14T05:56:37.976Z,3.333,98674.15625
1610603676872,2021-01-14T05:56:38.005Z,3.411,98674.15625
1610603676950,2021-01-14T05:56:38.037Z,3.489,98674.15625
1610603677027,2021-01-14T05:56:38.065Z,3.566,98674.15625
1610603677105,2021-01-14T05:56:38.080Z,3.644,98675
1610603677182,2021-01-14T05:56:38.110Z,3.721,98675.6640625
1610603677260,2021-01-14T05:56:38.126Z,3.799,98675.6640625
1610603677338,2021-01-14T05:56:38.170Z,3.877,98675.6640625
1610603677415,2021-01-14T05:56:38.187Z,3.954,98675.6640625
1610603677493,2021-01-14T05:56:38.216Z,4.032,98674.828125
1610603677571,2021-01-14T05:56:38.245Z,4.11,98674.828125
1610603677648,2021-01-14T05:56:38.262Z,4.187,98674.828125
1610603677726,2021-01-14T05:56:38.290Z,4.265,98675.6640625
1610603677804,2021-01-14T05:56:38.307Z,4.343,98675.6640625
1610603677881,2021-01-14T05:56:38.335Z,4.42,98675.6640625
1610603677959,2021-01-14T05:56:38.365Z,4.498,98675.6640625
1610603678036,2021-01-14T05:56:38.381Z,4.575,98675.6640625
1610603678114,2021-01-14T05:56:38.410Z,4.653,98675.6640625
1610603678192,2021-01-14T05:56:38.443Z,4.731,98675.6640625
1610603678269,2021-01-14T05:56:38.470Z,4.808,98675.6640625
1610603678347,2021-01-14T05:56:38.487Z,4.886,98675.6640625
1610603678425,2021-01-14T05:56:38.516Z,4.964,98675.6640625
1610603678502,2021-01-14T05:56:38.545Z,5.041,98676.328125
1610603678580,2021-01-14T05:56:38.561Z,5.119,98675.6640625
1610603678658,2021-01-14T05:56:38.590Z,5.197,98676.328125
1610603678735,2021-01-14T05:56:38.619Z,5.274,98676.328125
1610603678814,2021-01-14T05:56:38.637Z,5.353,98675.6640625
1610603678892,2021-01-14T05:56:38.665Z,5.431,98675.6640625
1610603678970,2021-01-14T05:56:38.682Z,5.509,98675.6640625
1610603679047,2021-01-14T05:56:38.727Z,5.586,98675.6640625
1610603679125,2021-01-14T05:56:38.755Z,5.664,98675.6640625
1610603679202,2021-01-14T05:56:38.785Z,5.741,98675.6640625
1610603679280,2021-01-14T05:56:38.801Z,5.819,98675.6640625
1610603679358,2021-01-14T05:56:38.830Z,5.897,98675.6640625
1610603679435,2021-01-14T05:56:38.846Z,5.974,98675.6640625
1610603679513,2021-01-14T05:56:38.890Z,6.052,98675.6640625
1610603679591,2021-01-14T05:56:38.906Z,6.13,98675.6640625
