epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610603673541,2021-01-14T05:56:36.819Z,0.067,98691.6484375
1610603673618,2021-01-14T05:56:36.833Z,0.144,98691.5234375
1610603673696,2021-01-14T05:56:36.837Z,0.222,98690.703125
1610603673774,2021-01-14T05:56:36.851Z,0.3,98690.578125
1610603673851,2021-01-14T05:56:36.881Z,0.377,98690.4296875
1610603673929,2021-01-14T05:56:36.893Z,0.455,98690.4296875
1610603674007,2021-01-14T05:56:36.898Z,0.533,98690.3046875
1610603674084,2021-01-14T05:56:36.925Z,0.61,98690.3046875
1610603674162,2021-01-14T05:56:36.938Z,0.688,98689.515625
1610603674240,2021-01-14T05:56:36.942Z,0.766,98690.1796875
1610603674317,2021-01-14T05:56:36.955Z,0.843,98690.1796875
1610603674395,2021-01-14T05:56:36.968Z,0.921,98689.390625
1610603674472,2021-01-14T05:56:36.972Z,0.998,98689.390625
1610603674550,2021-01-14T05:56:36.986Z,1.076,98688.609375
1610603674628,2021-01-14T05:56:36.998Z,1.154,98688.609375
1610603674705,2021-01-14T05:56:37.003Z,1.231,98688.609375
1610603674783,2021-01-14T05:56:37.016Z,1.309,98688.609375
1610603674861,2021-01-14T05:56:37.030Z,1.387,98688.609375
1610603674938,2021-01-14T05:56:37.043Z,1.464,98687.7890625
1610603675016,2021-01-14T05:56:37.048Z,1.542,98687.125
1610603675094,2021-01-14T05:56:37.061Z,1.62,98687.125
1610603675171,2021-01-14T05:56:37.075Z,1.697,98687.125
1610603675250,2021-01-14T05:56:37.088Z,1.776,98687.125
1610603675328,2021-01-14T05:56:37.105Z,1.854,98686.34375
1610603675406,2021-01-14T05:56:37.118Z,1.932,98686.34375
1610603675483,2021-01-14T05:56:37.122Z,2.009,98686.34375
1610603675561,2021-01-14T05:56:37.136Z,2.087,98686.34375
1610603675638,2021-01-14T05:56:37.149Z,2.164,98686.34375
1610603675716,2021-01-14T05:56:37.154Z,2.242,98686.34375
1610603675794,2021-01-14T05:56:37.166Z,2.32,98687
1610603675871,2021-01-14T05:56:37.179Z,2.397,98687
1610603675949,2021-01-14T05:56:37.193Z,2.475,98686.34375
1610603676027,2021-01-14T05:56:37.196Z,2.553,98687
1610603676104,2021-01-14T05:56:37.210Z,2.63,98687
1610603676182,2021-01-14T05:56:37.223Z,2.708,98687
1610603676260,2021-01-14T05:56:37.227Z,2.786,98687
1610603676337,2021-01-14T05:56:37.240Z,2.863,98687
1610603676415,2021-01-14T05:56:37.253Z,2.941,98687
1610603676493,2021-01-14T05:56:37.257Z,3.019,98687
1610603676570,2021-01-14T05:56:37.271Z,3.096,98687
1610603676648,2021-01-14T05:56:37.284Z,3.174,98687
1610603676725,2021-01-14T05:56:37.298Z,3.251,98687
1610603676803,2021-01-14T05:56:37.302Z,3.329,98686.34375
1610603676881,2021-01-14T05:56:37.316Z,3.407,98686.34375
1610603676958,2021-01-14T05:56:37.360Z,3.484,98686.34375
1610603677036,2021-01-14T05:56:37.373Z,3.562,98686.34375
1610603677114,2021-01-14T05:56:37.377Z,3.64,98686.34375
1610603677191,2021-01-14T05:56:37.391Z,3.717,98685.6875
1610603677269,2021-01-14T05:56:37.404Z,3.795,98685.6875
