epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610603673233,2021-01-14T05:56:36.765Z,-0.232,39.9375,-23.4375,-76.8125
1610603673274,2021-01-14T05:56:36.767Z,-0.191,39.9375,-24.5,-78.375
1610603673314,2021-01-14T05:56:36.769Z,-0.151,39.5625,-23.8125,-78.75
1610603673353,2021-01-14T05:56:36.780Z,-0.112,39.5625,-24.1875,-79.1875
1610603673394,2021-01-14T05:56:36.782Z,-0.071,40.3125,-24.1875,-78.375
1610603673414,2021-01-14T05:56:36.784Z,-0.051,40.3125,-26.375,-77.25
1610603673455,2021-01-14T05:56:36.794Z,-0.01,38.8125,-23.8125,-78.8125
1610603673494,2021-01-14T05:56:36.796Z,0.029,39.5625,-24.1875,-77.625
1610603673534,2021-01-14T05:56:36.799Z,0.069,41,-23.8125,-76.875
1610603673575,2021-01-14T05:56:36.810Z,0.11,40.6875,-24.1875,-77.25
1610603673614,2021-01-14T05:56:36.812Z,0.149,40.3125,-24.875,-77.25
1610603673654,2021-01-14T05:56:36.814Z,0.189,41,-24.5,-76.4375
1610603673695,2021-01-14T05:56:36.825Z,0.23,40.6875,-24.5,-76.875
1610603673734,2021-01-14T05:56:36.828Z,0.269,41.75,-24.5,-76.4375
1610603673775,2021-01-14T05:56:36.839Z,0.31,39.9375,-24.1875,-75.3125
1610603673815,2021-01-14T05:56:36.841Z,0.35,40.3125,-25.25,-77.25
1610603673854,2021-01-14T05:56:36.844Z,0.389,41.375,-23.8125,-75.6875
1610603673895,2021-01-14T05:56:36.855Z,0.43,39.9375,-26.75,-75.6875
1610603673935,2021-01-14T05:56:36.857Z,0.47,41.75,-25.25,-75.3125
1610603673975,2021-01-14T05:56:36.859Z,0.51,41,-26,-76.0625
1610603674016,2021-01-14T05:56:36.870Z,0.551,40.6875,-25.625,-74.9375
1610603674055,2021-01-14T05:56:36.873Z,0.59,39.1875,-28.1875,-76.875
1610603674096,2021-01-14T05:56:36.885Z,0.631,39.9375,-26,-77.25
1610603674136,2021-01-14T05:56:36.887Z,0.671,40.3125,-27.8125,-76.5
1610603674175,2021-01-14T05:56:36.898Z,0.71,41.375,-29.3125,-77.25
1610603674216,2021-01-14T05:56:36.900Z,0.751,41,-29.6875,-78.4375
1610603674256,2021-01-14T05:56:36.902Z,0.791,39.5625,-28.9375,-78.0625
1610603674295,2021-01-14T05:56:36.929Z,0.83,38.8125,-30.375,-78.0625
1610603674336,2021-01-14T05:56:36.931Z,0.871,39.9375,-30.75,-79.5625
1610603674376,2021-01-14T05:56:36.933Z,0.911,40.6875,-30.375,-78.4375
1610603674417,2021-01-14T05:56:36.944Z,0.952,39.1875,-32.5625,-79.1875
1610603674456,2021-01-14T05:56:36.947Z,0.991,39.1875,-29.3125,-81.5625
1610603674496,2021-01-14T05:56:36.949Z,1.031,40.3125,-32.5625,-80.75
1610603674537,2021-01-14T05:56:36.960Z,1.072,39.9375,-35.1875,-79.5625
1610603674577,2021-01-14T05:56:36.962Z,1.112,39.9375,-32.25,-81.5625
1610603674616,2021-01-14T05:56:36.973Z,1.151,39.5625,-28.9375,-80.75
1610603674657,2021-01-14T05:56:36.975Z,1.192,40.3125,-36.25,-80.8125
1610603674697,2021-01-14T05:56:36.977Z,1.232,39.5625,-33.6875,-82.75
1610603674738,2021-01-14T05:56:36.988Z,1.273,39.5625,-28.5625,-80.375
1610603674777,2021-01-14T05:56:36.991Z,1.312,40.3125,-34.0625,-80.375
1610603674817,2021-01-14T05:56:36.993Z,1.352,39.9375,-28.5625,-83.5
1610603674858,2021-01-14T05:56:37.004Z,1.393,39.9375,-26.75,-80
1610603674897,2021-01-14T05:56:37.006Z,1.432,40.3125,-29.3125,-79.1875
1610603674937,2021-01-14T05:56:37.009Z,1.472,39.9375,-28.5625,-80.8125
1610603674978,2021-01-14T05:56:37.020Z,1.513,39.5625,-27.4375,-80.75
1610603675018,2021-01-14T05:56:37.022Z,1.553,39.1875,-27.8125,-79.1875
1610603675059,2021-01-14T05:56:37.024Z,1.594,39.1875,-27.8125,-80.8125
1610603675098,2021-01-14T05:56:37.051Z,1.633,39.5625,-28.1875,-78.8125
1610603675138,2021-01-14T05:56:37.053Z,1.673,39.9375,-29.3125,-79.625
1610603675179,2021-01-14T05:56:37.094Z,1.714,39.1875,-29.3125,-80.8125
1610603675218,2021-01-14T05:56:37.096Z,1.753,39.9375,-30.375,-80
1610603675258,2021-01-14T05:56:37.098Z,1.793,38.4375,-31.5,-79.5625
1610603675299,2021-01-14T05:56:37.110Z,1.834,39.1875,-31.125,-81.5625
1610603675338,2021-01-14T05:56:37.112Z,1.873,38.0625,-31.5,-78.4375
1610603675379,2021-01-14T05:56:37.114Z,1.914,38.0625,-31.125,-79.1875
1610603675419,2021-01-14T05:56:37.124Z,1.954,39.9375,-31.875,-79.5625
1610603675458,2021-01-14T05:56:37.127Z,1.993,38.8125,-39.5625,-76.875
1610603675499,2021-01-14T05:56:37.153Z,2.034,39.5625,-33.3125,-76.125
1610603675539,2021-01-14T05:56:37.183Z,2.074,39.1875,-33.6875,-76.5
1610603675579,2021-01-14T05:56:37.185Z,2.114,40.6875,-34.4375,-75.3125
1610603675620,2021-01-14T05:56:37.188Z,2.155,37.375,-34.4375,-74.9375
1610603675659,2021-01-14T05:56:37.199Z,2.194,39.1875,-34.0625,-75.6875
1610603675700,2021-01-14T05:56:37.201Z,2.235,38.8125,-35.1875,-74.9375
1610603675740,2021-01-14T05:56:37.203Z,2.275,38.125,-34.0625,-76.5
1610603675779,2021-01-14T05:56:37.215Z,2.314,39.1875,-35.875,-77.3125
1610603675820,2021-01-14T05:56:37.217Z,2.355,40.3125,-35.1875,-75.75
1610603675860,2021-01-14T05:56:37.219Z,2.395,39.5625,-34.4375,-74.9375
1610603675899,2021-01-14T05:56:37.245Z,2.434,38.4375,-33.6875,-76.875
1610603675940,2021-01-14T05:56:37.247Z,2.475,39.5625,-35.5,-75.75
1610603675980,2021-01-14T05:56:37.249Z,2.515,38.0625,-34.8125,-75.75
1610603676019,2021-01-14T05:56:37.260Z,2.554,38.8125,-35.875,-75.3125
1610603676060,2021-01-14T05:56:37.262Z,2.595,39.5625,-35.5,-75.3125
1610603676100,2021-01-14T05:56:37.273Z,2.635,38.4375,-35.875,-75.75
1610603676141,2021-01-14T05:56:37.275Z,2.676,38.4375,-36.625,-76.125
1610603676181,2021-01-14T05:56:37.277Z,2.716,38.4375,-37,-76.125
1610603676220,2021-01-14T05:56:37.288Z,2.755,39.5625,-34.4375,-75.75
1610603676261,2021-01-14T05:56:37.291Z,2.796,38.4375,-35.1875,-75.3125
1610603676301,2021-01-14T05:56:37.293Z,2.836,38.8125,-36.25,-76.875
1610603676340,2021-01-14T05:56:37.304Z,2.875,39.5625,-34.4375,-76.5
1610603676381,2021-01-14T05:56:37.306Z,2.916,39.1875,-35.1875,-75.75
1610603676421,2021-01-14T05:56:37.309Z,2.956,38.8125,-35.1875,-76.875
1610603676462,2021-01-14T05:56:37.320Z,2.997,39.5625,-35.1875,-75.3125
1610603676501,2021-01-14T05:56:37.322Z,3.036,38.8125,-35.5,-76.125
1610603676541,2021-01-14T05:56:37.333Z,3.076,38.8125,-35.1875,-77.25
1610603676582,2021-01-14T05:56:37.335Z,3.117,38.4375,-34.4375,-75.75
1610603676622,2021-01-14T05:56:37.337Z,3.157,38.0625,-38.8125,-76.875
1610603676661,2021-01-14T05:56:37.363Z,3.196,38.4375,-34.4375,-77.25
1610603676702,2021-01-14T05:56:37.366Z,3.237,37.375,-38.4375,-76.5
1610603676742,2021-01-14T05:56:37.368Z,3.277,39.1875,-44.6875,-75.75
1610603676783,2021-01-14T05:56:37.380Z,3.318,38.8125,-35.1875,-77.25
1610603676822,2021-01-14T05:56:37.381Z,3.357,39.5625,-34.4375,-76.875
1610603676862,2021-01-14T05:56:37.384Z,3.397,38.4375,-42.5,-76.125
1610603676903,2021-01-14T05:56:37.395Z,3.438,38.8125,-34.8125,-78.8125
1610603676942,2021-01-14T05:56:37.397Z,3.477,38.4375,-31.5,-74.9375
1610603676982,2021-01-14T05:56:37.399Z,3.517,39.1875,-34.4375,-77.25
1610603677023,2021-01-14T05:56:37.410Z,3.558,38.8125,-34.4375,-78.875
1610603677062,2021-01-14T05:56:37.412Z,3.597,38.4375,-32.25,-78.0625
1610603677103,2021-01-14T05:56:37.423Z,3.638,39.1875,-32.625,-78.8125
1610603677143,2021-01-14T05:56:37.425Z,3.678,37.375,-32.625,-78.8125
1610603677183,2021-01-14T05:56:37.428Z,3.718,38.125,-32.625,-78.0625
1610603677224,2021-01-14T05:56:37.439Z,3.759,39.9375,-30.75,-76.9375
1610603677263,2021-01-14T05:56:37.441Z,3.798,39.9375,-32.9375,-78.0625
1610603677303,2021-01-14T05:56:37.443Z,3.838,38.4375,-33.3125,-77.6875
1610603677344,2021-01-14T05:56:37.455Z,3.879,39.1875,-32.625,-78.4375
1610603677383,2021-01-14T05:56:37.457Z,3.918,40.3125,-31.875,-77.6875
1610603677423,2021-01-14T05:56:37.459Z,3.958,39.5625,-31.5,-76.875
1610603677464,2021-01-14T05:56:37.470Z,3.999,39.9375,-32.25,-76.875
1610603677503,2021-01-14T05:56:37.472Z,4.038,39.5625,-31.875,-76.875
1610603677544,2021-01-14T05:56:37.483Z,4.079,40.3125,-32.625,-76.5
1610603677584,2021-01-14T05:56:37.485Z,4.119,40.6875,-32.25,-75.75
1610603677623,2021-01-14T05:56:37.487Z,4.158,39.5625,-32.25,-75.3125
1610603677664,2021-01-14T05:56:37.499Z,4.199,39.9375,-32.25,-73.375
1610603677704,2021-01-14T05:56:37.501Z,4.239,39.5625,-32.25,-71.4375
1610603677744,2021-01-14T05:56:37.503Z,4.279,39.9375,-33.3125,-71.4375
1610603677785,2021-01-14T05:56:37.515Z,4.32,41.75,-33.3125,-69.125
1610603677824,2021-01-14T05:56:37.517Z,4.359,40.3125,-32.25,-68.6875
1610603677865,2021-01-14T05:56:37.519Z,4.4,40.6875,-33.6875,-67.9375
1610603677905,2021-01-14T05:56:37.530Z,4.44,41.75,-32.625,-66.75
1610603677944,2021-01-14T05:56:37.532Z,4.479,40.6875,-34.0625,-64.8125
1610603677985,2021-01-14T05:56:37.543Z,4.52,41.375,-34.8125,-65.1875
1610603678025,2021-01-14T05:56:37.545Z,4.56,40.3125,-36.25,-61.6875
1610603678064,2021-01-14T05:56:37.547Z,4.599,41.375,-35.5,-60.875
1610603678105,2021-01-14T05:56:37.559Z,4.64,42.875,-39.1875,-58.9375
1610603678145,2021-01-14T05:56:37.561Z,4.68,41,-37,-57.75
1610603678186,2021-01-14T05:56:37.563Z,4.721,41,-37.375,-57
1610603678226,2021-01-14T05:56:37.574Z,4.761,41.75,-40.6875,-55.4375
1610603678265,2021-01-14T05:56:37.577Z,4.8,41.375,-41.375,-56.5625
1610603678306,2021-01-14T05:56:37.579Z,4.841,41,-41.375,-54.625
1610603678346,2021-01-14T05:56:37.634Z,4.881,39.5625,-43.5625,-53.875
1610603678385,2021-01-14T05:56:37.636Z,4.92,40.6875,-41.375,-55.4375
1610603678426,2021-01-14T05:56:37.639Z,4.961,39.5625,-41.375,-53.875
1610603678466,2021-01-14T05:56:37.650Z,5.001,38.4375,-42.5,-53.4375
1610603678505,2021-01-14T05:56:37.652Z,5.04,40.3125,-41.375,-53.5
1610603678546,2021-01-14T05:56:37.664Z,5.081,40.6875,-42.125,-52.6875
1610603678586,2021-01-14T05:56:37.666Z,5.121,40.3125,-43.9375,-55
1610603678627,2021-01-14T05:56:37.680Z,5.162,39.1875,-42.5,-55.4375
1610603678666,2021-01-14T05:56:37.683Z,5.201,39.5625,-42.5,-54.25
1610603678706,2021-01-14T05:56:37.708Z,5.241,39.9375,-45.0625,-53.0625
1610603678747,2021-01-14T05:56:37.710Z,5.282,39.1875,-43.9375,-53.875
1610603678787,2021-01-14T05:56:37.713Z,5.322,39.1875,-43.25,-52.6875
1610603678826,2021-01-14T05:56:37.739Z,5.361,38.8125,-50.1875,-53.4375
1610603678867,2021-01-14T05:56:37.741Z,5.402,39.9375,-42.875,-53.4375
1610603678907,2021-01-14T05:56:37.743Z,5.442,39.1875,-42.5,-53.875
1610603678948,2021-01-14T05:56:37.755Z,5.483,39.1875,-54.25,-53.875
1610603678987,2021-01-14T05:56:37.757Z,5.522,41.375,-42.5,-56.1875
1610603679027,2021-01-14T05:56:37.759Z,5.562,42.125,-39.9375,-55.0625
1610603679068,2021-01-14T05:56:37.770Z,5.603,39.9375,-50.1875,-53.875
1610603679107,2021-01-14T05:56:37.772Z,5.642,40.3125,-41.375,-54.625
1610603679147,2021-01-14T05:56:37.799Z,5.682,42.125,-38.8125,-53.875
1610603679188,2021-01-14T05:56:37.801Z,5.723,41.75,-43.25,-53.0625
1610603679227,2021-01-14T05:56:37.803Z,5.762,40.6875,-39.1875,-55.0625
1610603679268,2021-01-14T05:56:37.814Z,5.803,41,-39.1875,-54.625
1610603679308,2021-01-14T05:56:37.817Z,5.843,41.75,-38.125,-53.0625
1610603679348,2021-01-14T05:56:37.819Z,5.883,41.375,-37.75,-55.8125
1610603679389,2021-01-14T05:56:37.829Z,5.924,42.5,-37,-54.25
1610603679428,2021-01-14T05:56:37.832Z,5.963,42.125,-35.1875,-55
1610603679469,2021-01-14T05:56:37.844Z,6.004,42.125,-37,-55.8125
1610603679509,2021-01-14T05:56:37.846Z,6.044,41.75,-36.25,-55.4375
1610603679548,2021-01-14T05:56:37.848Z,6.083,41.75,-37.375,-55.4375
1610603679589,2021-01-14T05:56:37.860Z,6.124,40.6875,-37.375,-56.1875
1610603679629,2021-01-14T05:56:37.861Z,6.164,42.125,-37.75,-57.375
1610603679670,2021-01-14T05:56:37.863Z,6.205,41.75,-35.1875,-57.75
1610603679709,2021-01-14T05:56:37.873Z,6.244,41,-36.625,-59.3125
1610603679749,2021-01-14T05:56:37.876Z,6.284,41.75,-37,-58.9375
1610603679789,2021-01-14T05:56:37.878Z,6.324,41.75,-37.375,-60.125
1610603679830,2021-01-14T05:56:37.889Z,6.365,40.6875,-38.0625,-60.5
1610603679869,2021-01-14T05:56:37.891Z,6.404,40.3125,-38.8125,-59.6875
1610603679909,2021-01-14T05:56:37.894Z,6.444,40.6875,-38.0625,-60.125
1610603679950,2021-01-14T05:56:37.920Z,6.485,39.5625,-36.625,-61.25
1610603679991,2021-01-14T05:56:37.922Z,6.526,41.75,-37,-60.125
