epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610603673255,2021-01-14T05:56:36.761Z,-0.206,148.3125,102.75,-107.75
1610603673295,2021-01-14T05:56:36.775Z,-0.166,147.1875,104.5625,-108.1875
1610603673336,2021-01-14T05:56:36.790Z,-0.125,147.5625,104.5625,-107.75
1610603673375,2021-01-14T05:56:36.792Z,-0.086,147.5625,100.25,-108.625
1610603673415,2021-01-14T05:56:36.806Z,-0.046,146.875,103.5,-108.1875
1610603673435,2021-01-14T05:56:36.820Z,-0.026,147.1875,103.125,-107.8125
1610603673475,2021-01-14T05:56:36.822Z,0.014,148.6875,104.5625,-108.1875
1610603673514,2021-01-14T05:56:36.836Z,0.053,147.1875,104.5625,-108.25
1610603673555,2021-01-14T05:56:36.882Z,0.094,145.75,104.25,-107.4375
1610603673595,2021-01-14T05:56:36.896Z,0.134,146.5,102.0625,-109.0625
1610603673635,2021-01-14T05:56:36.911Z,0.174,146.5,104.5625,-107.4375
1610603673674,2021-01-14T05:56:36.925Z,0.213,146.5,103.875,-108.25
1610603673715,2021-01-14T05:56:36.940Z,0.254,147.5625,103.5,-109.0625
1610603673755,2021-01-14T05:56:36.954Z,0.294,148.3125,103.5,-107.8125
1610603673794,2021-01-14T05:56:36.957Z,0.333,147.5625,103.125,-107.875
1610603673834,2021-01-14T05:56:36.971Z,0.373,147.9375,104.5625,-109.4375
1610603673875,2021-01-14T05:56:36.986Z,0.414,147.9375,102.4375,-107.0625
1610603673914,2021-01-14T05:56:37.000Z,0.453,149,95.1875,-108.625
1610603673954,2021-01-14T05:56:37.015Z,0.493,147.5625,102.0625,-108.6875
1610603673993,2021-01-14T05:56:37.017Z,0.532,146.875,104.25,-107.4375
1610603674034,2021-01-14T05:56:37.035Z,0.573,147.5625,91.1875,-107.0625
1610603674074,2021-01-14T05:56:37.061Z,0.613,147.5625,102.0625,-108.6875
1610603674114,2021-01-14T05:56:37.075Z,0.653,148.3125,103.125,-106.625
1610603674153,2021-01-14T05:56:37.090Z,0.692,147.5625,89.375,-107.0625
1610603674194,2021-01-14T05:56:37.092Z,0.733,147.25,104.625,-107.5
1610603674234,2021-01-14T05:56:37.106Z,0.773,147.25,104.25,-108.3125
1610603674273,2021-01-14T05:56:37.121Z,0.812,147.25,98.4375,-107.0625
1610603674313,2021-01-14T05:56:37.135Z,0.852,146.125,102.4375,-108.25
1610603674354,2021-01-14T05:56:37.165Z,0.893,146.875,99.1875,-107.8125
1610603674393,2021-01-14T05:56:37.167Z,0.932,146.875,102.4375,-109.4375
1610603674433,2021-01-14T05:56:37.181Z,0.972,146.125,106.0625,-109.0625
1610603674472,2021-01-14T05:56:37.196Z,1.011,145.4375,106.75,-108.25
1610603674513,2021-01-14T05:56:37.210Z,1.052,145.4375,104.25,-109.4375
1610603674553,2021-01-14T05:56:37.225Z,1.092,144.3125,106.375,-109.0625
1610603674593,2021-01-14T05:56:37.227Z,1.132,143.625,103.5,-107.0625
1610603674632,2021-01-14T05:56:37.242Z,1.171,142.875,103.875,-108.6875
1610603674672,2021-01-14T05:56:37.256Z,1.211,142.1875,103.125,-108.3125
1610603674713,2021-01-14T05:56:37.270Z,1.252,141.8125,103.5,-106.625
1610603674752,2021-01-14T05:56:37.285Z,1.291,141.4375,102.0625,-108.25
1610603674792,2021-01-14T05:56:37.300Z,1.331,140.375,102.4375,-107.875
1610603674831,2021-01-14T05:56:37.302Z,1.37,141.0625,103.5,-105.4375
1610603674872,2021-01-14T05:56:37.317Z,1.411,140.6875,102.8125,-107.875
1610603674912,2021-01-14T05:56:37.330Z,1.451,140.75,102.8125,-105.9375
1610603674951,2021-01-14T05:56:37.345Z,1.49,139.25,103.5,-106.625
1610603674991,2021-01-14T05:56:37.359Z,1.53,140.6875,103.5,-106.25
1610603675032,2021-01-14T05:56:37.362Z,1.571,139.25,101.375,-105.5
1610603675072,2021-01-14T05:56:37.376Z,1.611,138.875,101.3125,-104.625
1610603675111,2021-01-14T05:56:37.391Z,1.65,137.8125,100.625,-104.625
1610603675151,2021-01-14T05:56:37.405Z,1.69,137.4375,101.6875,-103.8125
1610603675192,2021-01-14T05:56:37.420Z,1.731,137.8125,101.375,-103.4375
1610603675231,2021-01-14T05:56:37.422Z,1.77,137.8125,98.0625,-103.8125
1610603675271,2021-01-14T05:56:37.437Z,1.81,138.1875,92.6875,-101.375
1610603675310,2021-01-14T05:56:37.467Z,1.849,136.75,96.625,-102.1875
1610603675351,2021-01-14T05:56:37.480Z,1.89,137.125,101.3125,-103.8125
1610603675391,2021-01-14T05:56:37.495Z,1.93,138.1875,101,-103.4375
1610603675430,2021-01-14T05:56:37.510Z,1.969,138.9375,98.8125,-103.4375
1610603675470,2021-01-14T05:56:37.512Z,2.009,138.9375,97.75,-105.0625
1610603675511,2021-01-14T05:56:37.526Z,2.05,138.5625,100.25,-104.625
1610603675551,2021-01-14T05:56:37.540Z,2.09,139.625,99.5625,-103.4375
1610603675590,2021-01-14T05:56:37.555Z,2.129,139.625,97.75,-103
1610603675630,2021-01-14T05:56:37.570Z,2.169,139.625,98.4375,-103.4375
1610603675671,2021-01-14T05:56:37.572Z,2.21,138.9375,98.4375,-103.4375
1610603675710,2021-01-14T05:56:37.587Z,2.249,139.25,97.375,-104.625
1610603675750,2021-01-14T05:56:37.616Z,2.289,140.375,97.375,-102.625
1610603675789,2021-01-14T05:56:37.630Z,2.328,140.6875,98.4375,-103.375
1610603675830,2021-01-14T05:56:37.645Z,2.369,139.625,98.0625,-104.625
1610603675870,2021-01-14T05:56:37.660Z,2.409,139.625,96.25,-103.875
1610603675909,2021-01-14T05:56:37.662Z,2.448,140,98.4375,-103.4375
1610603675949,2021-01-14T05:56:37.676Z,2.488,138.9375,98.4375,-104.25
1610603675990,2021-01-14T05:56:37.690Z,2.529,140.375,97.75,-103.8125
1610603676030,2021-01-14T05:56:37.705Z,2.569,140,93.375,-103.0625
1610603676069,2021-01-14T05:56:37.720Z,2.608,140,98.0625,-102.625
