epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610603673267,2021-01-14T05:56:36.773Z,-0.22,-128.125,-175.0625,-239.8125
1610603673308,2021-01-14T05:56:36.788Z,-0.179,-128.875,-177.9375,-240.625
1610603673348,2021-01-14T05:56:36.803Z,-0.139,-128.5,-177.1875,-240.625
1610603673389,2021-01-14T05:56:36.804Z,-0.098,-128.5,-176.875,-240.625
1610603673428,2021-01-14T05:56:36.818Z,-0.059,-129.9375,-176.875,-241.75
1610603673447,2021-01-14T05:56:36.833Z,-0.04,-129.25,-178.3125,-241.875
1610603673488,2021-01-14T05:56:36.847Z,0.001,-129.25,-177.9375,-241.5
1610603673528,2021-01-14T05:56:36.849Z,0.041,-129.25,-176.125,-242.1875
1610603673567,2021-01-14T05:56:36.864Z,0.08,-129.625,-175.0625,-243.375
1610603673608,2021-01-14T05:56:36.879Z,0.121,-129.625,-176.5,-244.125
1610603673648,2021-01-14T05:56:36.893Z,0.161,-130.6875,-176.125,-243
1610603673689,2021-01-14T05:56:36.907Z,0.202,-129.25,-176.5,-243.8125
1610603673729,2021-01-14T05:56:36.922Z,0.242,-131.0625,-177.5625,-245
1610603673768,2021-01-14T05:56:36.924Z,0.281,-131.0625,-176.125,-244.5625
1610603673809,2021-01-14T05:56:36.938Z,0.322,-130.6875,-174.6875,-243.4375
1610603673849,2021-01-14T05:56:36.953Z,0.362,-128.875,-177.5625,-244.9375
1610603673888,2021-01-14T05:56:36.968Z,0.401,-130,-175.0625,-244.3125
1610603673929,2021-01-14T05:56:36.982Z,0.442,-128.5,-175.0625,-243.8125
1610603673969,2021-01-14T05:56:36.984Z,0.482,-129.625,-176.5,-243.8125
1610603674010,2021-01-14T05:56:36.999Z,0.523,-131.0625,-176.5,-245
1610603674049,2021-01-14T05:56:37.013Z,0.562,-130.3125,-176.5,-243.875
1610603674089,2021-01-14T05:56:37.028Z,0.602,-129.25,-175.75,-245.6875
1610603674130,2021-01-14T05:56:37.042Z,0.643,-128.875,-176.125,-245.375
