epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1610603673460,2021-01-14T05:54:33.461Z,0,0.9999958276748657,-0.0011611973168328404,0.0011185274925082922,-0.002418197225779295
1610603673481,2021-01-14T05:54:33.482Z,0.021,0.9999630451202393,-0.003319712355732918,0.0032023300882428885,-0.00724484259262681
1610603673505,2021-01-14T05:54:33.505Z,0.045,0.9998985528945923,-0.0054641589522361755,0.00532543333247304,-0.012026003561913967
1610603673520,2021-01-14T05:54:33.520Z,0.06,0.9998071789741516,-0.007425649091601372,0.007465989328920841,-0.016574420034885406
1610603673535,2021-01-14T05:54:33.535Z,0.075,0.99969881772995,-0.009052854031324387,0.009567201137542725,-0.020703570917248726
1610603673565,2021-01-14T05:54:33.565Z,0.105,0.9995779991149902,-0.0104379178956151,0.011625750921666622,-0.02448769472539425
1610603673580,2021-01-14T05:54:33.580Z,0.12,0.9992643594741821,-0.024974754080176353,0.007723553571850061,-0.028058242052793503
1610603673595,2021-01-14T05:54:33.595Z,0.135,0.9987590312957764,-0.03852011263370514,0.0039832028560340405,-0.03131622448563576
1610603673625,2021-01-14T05:54:33.625Z,0.165,0.9981561899185181,-0.050483569502830505,0.0002727141254581511,-0.03369791805744171
1610603673639,2021-01-14T05:54:33.640Z,0.179,0.9974603056907654,-0.06142832711338997,-0.0034500076435506344,-0.03588304668664932
1610603673655,2021-01-14T05:54:33.655Z,0.195,0.9973747730255127,-0.06184929981827736,-0.0021154675632715225,-0.03759941831231117
1610603673685,2021-01-14T05:54:33.685Z,0.225,0.9969572424888611,-0.06736353039741516,-0.0033221165649592876,-0.03908303380012512
1610603673699,2021-01-14T05:54:33.700Z,0.239,0.9962016344070435,-0.07704219222068787,-0.006921667139977217,-0.03998541086912155
1610603673715,2021-01-14T05:54:33.715Z,0.255,0.9954115152359009,-0.08597318083047867,-0.010518508963286877,-0.04066800698637962
1610603673751,2021-01-14T05:54:33.751Z,0.291,0.9945753216743469,-0.09457086026668549,-0.01369995716959238,-0.04109233617782593
1610603673760,2021-01-14T05:54:33.760Z,0.3,0.9942165017127991,-0.09827833622694016,-0.014468102715909481,-0.040812332183122635
1610603673775,2021-01-14T05:54:33.775Z,0.315,0.9943583607673645,-0.09734853357076645,-0.013366948813199997,-0.03994840383529663
1610603673805,2021-01-14T05:54:33.805Z,0.345,0.9945163726806641,-0.09624476730823517,-0.012362679466605186,-0.039005059748888016
1610603673820,2021-01-14T05:54:33.820Z,0.36,0.9942433834075928,-0.0992211401462555,-0.013085203245282173,-0.038262080401182175
1610603673834,2021-01-14T05:54:33.835Z,0.374,0.9935322403907776,-0.10599483549594879,-0.015396623872220516,-0.037705522030591965
1610603673849,2021-01-14T05:54:33.850Z,0.389,0.9928287863731384,-0.11227253824472427,-0.017224857583642006,-0.0372718907892704
1610603673880,2021-01-14T05:54:33.880Z,0.42,0.992127537727356,-0.11816627532243729,-0.01876801624894142,-0.036978580057621
1610603673894,2021-01-14T05:54:33.895Z,0.434,0.9914072751998901,-0.12387141585350037,-0.020274294540286064,-0.03683001920580864
1610603673909,2021-01-14T05:54:33.910Z,0.449,0.9906715154647827,-0.1294076144695282,-0.021839888766407967,-0.03669736534357071
1610603673940,2021-01-14T05:54:33.940Z,0.48,0.9899135828018188,-0.13486988842487335,-0.023531422019004822,-0.03643561527132988
1610603673955,2021-01-14T05:54:33.955Z,0.495,0.9891809821128845,-0.1399432122707367,-0.025366121903061867,-0.03596490994095802
1610603673970,2021-01-14T05:54:33.970Z,0.51,0.9885275363922119,-0.14425954222679138,-0.027732448652386665,-0.03512023389339447
1610603674000,2021-01-14T05:54:34.000Z,0.54,0.9879265427589417,-0.1481083780527115,-0.029985086992383003,-0.034146498888731
1610603674015,2021-01-14T05:54:34.015Z,0.555,0.9872756600379944,-0.1521354764699936,-0.03240073099732399,-0.033040691167116165
1610603674030,2021-01-14T05:54:34.030Z,0.57,0.9866107702255249,-0.15621520578861237,-0.034526996314525604,-0.03168315812945366
1610603674060,2021-01-14T05:54:34.060Z,0.6,0.985981285572052,-0.1599610447883606,-0.03683571144938469,-0.029941726475954056
1610603674074,2021-01-14T05:54:34.075Z,0.614,0.9861445426940918,-0.15879449248313904,-0.039474260061979294,-0.02729596570134163
1610603674090,2021-01-14T05:54:34.090Z,0.63,0.9860047101974487,-0.15915697813034058,-0.04333563521504402,-0.0242015291005373
1610603674119,2021-01-14T05:54:34.120Z,0.659,0.9861563444137573,-0.15772908926010132,-0.046834398061037064,-0.020582769066095352
1610603674135,2021-01-14T05:54:34.135Z,0.675,0.9863636493682861,-0.1558995544910431,-0.050092097371816635,-0.016520388424396515
1610603674150,2021-01-14T05:54:34.150Z,0.69,0.9866607785224915,-0.15350690484046936,-0.05289483442902565,-0.01176103763282299
1610603674180,2021-01-14T05:54:34.180Z,0.72,0.9870016574859619,-0.1506330519914627,-0.05561542510986328,-0.006658273749053478
1610603674195,2021-01-14T05:54:34.195Z,0.735,0.987424910068512,-0.14678402245044708,-0.058693449944257736,-0.0012386682210490108
1610603674210,2021-01-14T05:54:34.210Z,0.75,0.9878493547439575,-0.14243803918361664,-0.062021706253290176,0.004286549054086208
1610603674240,2021-01-14T05:54:34.240Z,0.78,0.9882672429084778,-0.1375001072883606,-0.06571794301271439,0.010134713724255562
1610603674254,2021-01-14T05:54:34.255Z,0.794,0.9885138869285583,-0.13371598720550537,-0.06865392625331879,0.015712978318333626
1610603674270,2021-01-14T05:54:34.270Z,0.81,0.9886395931243896,-0.1306276172399521,-0.07124867290258408,0.021256832405924797
1610603674300,2021-01-14T05:54:34.301Z,0.84,0.9883939623832703,-0.12963011860847473,-0.07466445863246918,0.02643296681344509
1610603674314,2021-01-14T05:54:34.315Z,0.854,0.9878295063972473,-0.13012807071208954,-0.0792103037238121,0.031388215720653534
1610603674330,2021-01-14T05:54:34.330Z,0.87,0.9873645305633545,-0.12919291853904724,-0.08420667797327042,0.03646579384803772
1610603674360,2021-01-14T05:54:34.360Z,0.9,0.9874345064163208,-0.12470223009586334,-0.08776875585317612,0.04146270453929901
1610603674375,2021-01-14T05:54:34.375Z,0.915,0.9874539971351624,-0.12063802033662796,-0.09091159701347351,0.04600133001804352
1610603674390,2021-01-14T05:54:34.390Z,0.93,0.9874113202095032,-0.11734448373317719,-0.09363448619842529,0.04981548339128494
1610603674420,2021-01-14T05:54:34.420Z,0.96,0.9873414635658264,-0.11399639397859573,-0.09644617885351181,0.053475528955459595
1610603674435,2021-01-14T05:54:34.435Z,0.975,0.9869750142097473,-0.11237998306751251,-0.09995067119598389,0.05710446462035179
1610603674449,2021-01-14T05:54:34.450Z,0.989,0.9865838289260864,-0.11150375008583069,-0.10293441265821457,0.0601978674530983
1610603674465,2021-01-14T05:54:34.465Z,1.005,0.9861425757408142,-0.11152694374322891,-0.10551267862319946,0.06286147236824036
1610603674495,2021-01-14T05:54:34.495Z,1.035,0.9856836795806885,-0.11230774968862534,-0.10767155885696411,0.0649729073047638
1610603674510,2021-01-14T05:54:34.510Z,1.05,0.9852273464202881,-0.11333312094211578,-0.10972511023283005,0.06665575504302979
1610603674524,2021-01-14T05:54:34.525Z,1.064,0.9848092198371887,-0.11420362442731857,-0.11176621913909912,0.06794501096010208
1610603674555,2021-01-14T05:54:34.555Z,1.095,0.9845142364501953,-0.11448772996664047,-0.1134563684463501,0.06893448531627655
1610603674570,2021-01-14T05:54:34.570Z,1.11,0.9843423366546631,-0.11419667303562164,-0.11474933475255966,0.06972670555114746
1610603674585,2021-01-14T05:54:34.585Z,1.125,0.984277606010437,-0.11370997130870819,-0.11557147651910782,0.07007791846990585
1610603674615,2021-01-14T05:54:34.615Z,1.155,0.9842727184295654,-0.11330420523881912,-0.11619061231613159,0.06977866590023041
1610603674630,2021-01-14T05:54:34.630Z,1.17,0.98427814245224,-0.11311889439821243,-0.11679524928331375,0.06898868083953857
1610603674645,2021-01-14T05:54:34.645Z,1.185,0.9842877388000488,-0.11289741098880768,-0.11752433329820633,0.06796979159116745
1610603674675,2021-01-14T05:54:34.675Z,1.215,0.9842393398284912,-0.11291828751564026,-0.11862053722143173,0.06671933829784393
1610603674690,2021-01-14T05:54:34.690Z,1.23,0.9841610789299011,-0.11314329504966736,-0.11982300877571106,0.06532914936542511
1610603674705,2021-01-14T05:54:34.705Z,1.245,0.9841520190238953,-0.11296061426401138,-0.12080136686563492,0.06396562606096268
1610603674734,2021-01-14T05:54:34.735Z,1.274,0.9842263460159302,-0.11222304403781891,-0.12158682197332382,0.06261812895536423
1610603674749,2021-01-14T05:54:34.750Z,1.289,0.9843634963035583,-0.11119243502616882,-0.12219635397195816,0.06109580397605896
1610603674765,2021-01-14T05:54:34.765Z,1.305,0.9845312833786011,-0.11000404506921768,-0.12275968492031097,0.05939137563109398
1610603674795,2021-01-14T05:54:34.795Z,1.335,0.9847263097763062,-0.10867758095264435,-0.12325561791658401,0.05754449963569641
1610603674810,2021-01-14T05:54:34.810Z,1.35,0.9849409461021423,-0.10755153000354767,-0.12355327606201172,0.055303603410720825
1610603674825,2021-01-14T05:54:34.825Z,1.365,0.9851838946342468,-0.1067882627248764,-0.12346624583005905,0.052583273500204086
1610603674855,2021-01-14T05:54:34.855Z,1.395,0.9854075908660889,-0.10627122968435287,-0.12338615953922272,0.049539100378751755
1610603674870,2021-01-14T05:54:34.870Z,1.41,0.9855992197990417,-0.10605282336473465,-0.12332573533058167,0.04623512923717499
1610603674884,2021-01-14T05:54:34.885Z,1.424,0.9857668876647949,-0.1060740053653717,-0.12325675785541534,0.04265714809298515
1610603674915,2021-01-14T05:54:34.915Z,1.455,0.9859132170677185,-0.10624393075704575,-0.12316672503948212,0.03895290568470955
1610603674930,2021-01-14T05:54:34.930Z,1.47,0.9860129952430725,-0.10663104057312012,-0.1231871023774147,0.03511530160903931
1610603674944,2021-01-14T05:54:34.945Z,1.484,0.9861062169075012,-0.10707645863294601,-0.12311986088752747,0.031154870986938477
1610603674975,2021-01-14T05:54:34.975Z,1.515,0.9862062335014343,-0.10747618228197098,-0.1229061633348465,0.02720537967979908
1610603674990,2021-01-14T05:54:34.990Z,1.53,0.9862858653068542,-0.10805215686559677,-0.12260130047798157,0.02310778945684433
1610603675005,2021-01-14T05:54:35.005Z,1.545,0.9863476157188416,-0.10873053222894669,-0.1222478598356247,0.018748076632618904
1610603675035,2021-01-14T05:54:35.035Z,1.575,0.9863708019256592,-0.10946641862392426,-0.1220068708062172,0.014283807016909122
1610603675050,2021-01-14T05:54:35.050Z,1.59,0.9863089323043823,-0.11068402975797653,-0.12186868488788605,0.009582985192537308
1610603675065,2021-01-14T05:54:35.065Z,1.605,0.9861196279525757,-0.11269519478082657,-0.1218450516462326,0.004636738449335098
1610603675079,2021-01-14T05:54:35.080Z,1.619,0.9859049916267395,-0.11468437314033508,-0.12181483954191208,-0.00010766073683043942
1610603675109,2021-01-14T05:54:35.110Z,1.649,0.9856386780738831,-0.11661875993013382,-0.12204959988594055,-0.004519978538155556
1610603675125,2021-01-14T05:54:35.125Z,1.665,0.9853071570396423,-0.11878180503845215,-0.12241534143686295,-0.008673193864524364
1610603675139,2021-01-14T05:54:35.140Z,1.679,0.9849129319190979,-0.12114230543375015,-0.12294133007526398,-0.012514868751168251
1610603675170,2021-01-14T05:54:35.170Z,1.71,0.9845357537269592,-0.12319204211235046,-0.12353123724460602,-0.01590592786669731
1610603675184,2021-01-14T05:54:35.185Z,1.724,0.98421311378479,-0.12462025880813599,-0.12422114610671997,-0.019063156098127365
1610603675206,2021-01-14T05:54:35.206Z,1.746,0.983889639377594,-0.12571772933006287,-0.12517237663269043,-0.022091036662459373
1610603675229,2021-01-14T05:54:35.230Z,1.769,0.9835295081138611,-0.12641756236553192,-0.12672095000743866,-0.025104733183979988
1610603675245,2021-01-14T05:54:35.245Z,1.785,0.9833307862281799,-0.12522512674331665,-0.12876775860786438,-0.02825206145644188
