epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626645640741,2021-07-18T22:00:40.741Z,0,0.2798159236243893,0.010444507973763163,-0.2016900144186817,0.9385707747544709
1626645640756,2021-07-18T22:00:40.756Z,0.015,0.2798159236243893,0.010444507973763163,-0.2016900144186817,0.9385707747544709
1626645640771,2021-07-18T22:00:40.771Z,0.03,0.2798732339219288,0.01060709520460973,-0.20142772209697038,0.9386081904800466
1626645640801,2021-07-18T22:00:40.801Z,0.06,0.2798322998904821,0.01057188076701449,-0.20116784227884926,0.9386765249583712
1626645640816,2021-07-18T22:00:40.816Z,0.075,0.2795964603213929,0.01065100984387455,-0.20071940239183259,0.9388418913046643
1626645640831,2021-07-18T22:00:40.831Z,0.09,0.2791915831823828,0.010970284630613746,-0.20019448588414887,0.93907075375438
1626645640846,2021-07-18T22:00:40.846Z,0.105,0.2787825622755734,0.011309925050344574,-0.19990771061465312,0.9392493150400643
1626645640876,2021-07-18T22:00:40.876Z,0.135,0.278289959477644,0.011556730795454028,-0.20008387587045293,0.9393548759887874
1626645640891,2021-07-18T22:00:40.891Z,0.15,0.2803559140122836,0.021381023089576706,-0.18964374512851043,0.9407330456955432
1626645640906,2021-07-18T22:00:40.906Z,0.165,0.2848355687353316,0.04120918107242327,-0.16826272652247506,0.9427927434180766
1626645640943,2021-07-18T22:00:40.943Z,0.202,0.2893590071972386,0.06109427251613046,-0.14676234050679982,0.9439277886726926
1626645640951,2021-07-18T22:00:40.951Z,0.21,0.29375814825887536,0.0808823308332482,-0.12487720365807564,0.944229782890286
1626645640966,2021-07-18T22:00:40.966Z,0.225,0.29807871640981437,0.10046237148943866,-0.10247545470058747,0.9436923078642231
1626645640996,2021-07-18T22:00:40.996Z,0.255,0.3020833363911441,0.11982870320152149,-0.0802633163544385,0.9423080917680927
1626645641011,2021-07-18T22:00:41.011Z,0.27,0.3058634721366599,0.1388027140606417,-0.057942738976045724,0.9401191318029116
1626645641026,2021-07-18T22:00:41.026Z,0.285,0.3092734881259185,0.15760328949296248,-0.03581348972620903,0.9371384671632338
1626645641056,2021-07-18T22:00:41.056Z,0.315,0.31238835316267316,0.17579860928023683,-0.013853073965500591,0.9334433341800422
1626645641071,2021-07-18T22:00:41.071Z,0.33,0.3152358096456094,0.19348109628213872,0.007997663825143204,0.9290465473117475
1626645641086,2021-07-18T22:00:41.086Z,0.345,0.31760219636912396,0.2110815361062608,0.029188838689550047,0.9239704766238395
1626645641116,2021-07-18T22:00:41.116Z,0.375,0.3174009070108604,0.21093868365741753,0.029564374745092888,0.9240603247145128
1626645641131,2021-07-18T22:00:41.131Z,0.39,0.3170405448043564,0.2110603278488969,0.02974046698653079,0.9241506022190843
1626645641146,2021-07-18T22:00:41.146Z,0.405,0.31771896144614575,0.2198684148575091,0.04005249802547342,0.9214707478197821
1626645641176,2021-07-18T22:00:41.176Z,0.435,0.31727882045531586,0.22013257741218203,0.040278506207224556,0.9215494779934866
1626645641191,2021-07-18T22:00:41.191Z,0.45,0.3180372603780248,0.2286388593104516,0.05096708413271624,0.9186832584517172
1626645641206,2021-07-18T22:00:41.206Z,0.465,0.3196911653038531,0.24485782711884102,0.07132481835580032,0.9125540935264146
1626645641236,2021-07-18T22:00:41.236Z,0.495,0.3210960478746274,0.26051247085217094,0.09108895119928481,0.9059433666290659
1626645641251,2021-07-18T22:00:41.251Z,0.51,0.32221040429577297,0.27561550666278006,0.11024830772527332,0.898922609847081
1626645641266,2021-07-18T22:00:41.266Z,0.525,0.3231025202724272,0.28993154647472136,0.1285919870099715,0.8916325255559095
1626645641296,2021-07-18T22:00:41.296Z,0.555,0.3240137890537747,0.3034992612636021,0.14599673711380162,0.8840747794545364
1626645641311,2021-07-18T22:00:41.311Z,0.57,0.32470812387775233,0.316321415387574,0.16262889920115325,0.8763887479877941
1626645641326,2021-07-18T22:00:41.326Z,0.585,0.32519233247809937,0.32846669946033,0.17874360110527582,0.8685679589456479
1626645641356,2021-07-18T22:00:41.356Z,0.615,0.3255022494507665,0.339944608305985,0.19426549315225422,0.8606665248843439
1626645641371,2021-07-18T22:00:41.371Z,0.63,0.32563687121811824,0.3509688993312603,0.2088261833994202,0.8527444429208028
1626645641386,2021-07-18T22:00:41.386Z,0.645,0.3256448905230713,0.3614808290666185,0.2226909976360272,0.8448051462114787
1626645641416,2021-07-18T22:00:41.416Z,0.675,0.32568234530562007,0.37126721007968483,0.23581268414109405,0.8369492497601337
1626645641431,2021-07-18T22:00:41.431Z,0.69,0.32555788911204153,0.3805175258185058,0.24807937811892442,0.8292617774466651
1626645641446,2021-07-18T22:00:41.446Z,0.705,0.32522399735323987,0.3894297693531304,0.2595024651952407,0.8217251832849839
1626645641461,2021-07-18T22:00:41.461Z,0.72,0.3247320153205822,0.3978296997509975,0.2705185244314167,0.8143097544309005
1626645641491,2021-07-18T22:00:41.491Z,0.75,0.32421398633770543,0.4054645809573969,0.28105240037308843,0.8071513568696901
1626645641506,2021-07-18T22:00:41.506Z,0.765,0.3235991737273512,0.41260673795729547,0.290818679529057,0.8002897913832158
1626645641521,2021-07-18T22:00:41.521Z,0.78,0.3228808025012931,0.4194285977312501,0.29996673227810217,0.7936293834704684
1626645641551,2021-07-18T22:00:41.551Z,0.81,0.32206470124522324,0.42557677907992686,0.3086679240930441,0.7873263909941486
1626645641566,2021-07-18T22:00:41.566Z,0.825,0.32121628014315884,0.431313675895582,0.31703766836485253,0.7812014664567716
1626645641581,2021-07-18T22:00:41.581Z,0.84,0.3203157816729595,0.4369343385047308,0.32494589329490936,0.775175044926917
1626645641611,2021-07-18T22:00:41.611Z,0.87,0.3192548681768864,0.44233044646539654,0.33226300712245893,0.7694292685965506
1626645641626,2021-07-18T22:00:41.626Z,0.885,0.31849307718609254,0.4469415569434587,0.3391513995499332,0.7640561056917302
1626645641641,2021-07-18T22:00:41.641Z,0.9,0.3177799507105538,0.4510383097642047,0.34596057747712317,0.7588752367043891
1626645641671,2021-07-18T22:00:41.671Z,0.93,0.31722395628421907,0.4547636020154479,0.3524469995179568,0.753883373189854
1626645641686,2021-07-18T22:00:41.686Z,0.945,0.31681960719757685,0.458370579457748,0.3583711310137276,0.7490606656597871
1626645641701,2021-07-18T22:00:41.701Z,0.96,0.31673169782762856,0.45812494441123086,0.35863678989607123,0.7491209647530068
1626645641731,2021-07-18T22:00:41.731Z,0.99,0.31660761381253827,0.45796265770565703,0.3590528238527772,0.749073356024928
1626645641746,2021-07-18T22:00:41.746Z,1.005,0.3161950712868146,0.46140712583455484,0.36503977818658084,0.7442244966839735
1626645641761,2021-07-18T22:00:41.761Z,1.02,0.31567874773140764,0.4651136333018367,0.3705925632520409,0.7393763509943886
1626645641791,2021-07-18T22:00:41.791Z,1.05,0.3151331533926404,0.4685222800276832,0.37567203214608885,0.7348799174107968
1626645641806,2021-07-18T22:00:41.806Z,1.065,0.3147164722080772,0.4715407304767726,0.3802160027863697,0.7307794967344728
1626645641821,2021-07-18T22:00:41.821Z,1.08,0.3142442671118099,0.47440977470657614,0.3842868339484301,0.7269866130157477
1626645641851,2021-07-18T22:00:41.851Z,1.11,0.3136939250860052,0.4770968629428983,0.3879736341690672,0.7234992494286555
1626645641866,2021-07-18T22:00:41.866Z,1.125,0.31315689162734534,0.47973011974537105,0.391472528211623,0.7200979329861956
1626645641881,2021-07-18T22:00:41.881Z,1.14,0.3126398818961018,0.48229955809306296,0.39476392378673225,0.7168018449946478
1626645641911,2021-07-18T22:00:41.911Z,1.17,0.31220215241866434,0.4847604612177597,0.39771546889302456,0.713694274229729
1626645641926,2021-07-18T22:00:41.926Z,1.185,0.3117654355806122,0.48693520564375997,0.4006613710526356,0.7107509299523447
