epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614100060588,2021-02-23T17:09:07.070Z,0.011,8.626388549804688,-27.377777099609375,53.36111068725586
1614100060629,2021-02-23T17:09:07.085Z,0.052,10.876388549804688,-27.065277099609375,50.54861068725586
1614100060669,2021-02-23T17:09:07.099Z,0.092,8.313888549804688,-26.315277099609375,52.92361068725586
1614100060708,2021-02-23T17:09:07.114Z,0.131,7.188889026641846,-26.690277099609375,52.48611068725586
1614100060748,2021-02-23T17:09:07.116Z,0.171,8.626388549804688,-28.502777099609375,50.92361068725586
1614100060770,2021-02-23T17:09:07.129Z,0.193,8.626388549804688,-27.440277099609375,51.73611068725586
1614100060809,2021-02-23T17:09:07.131Z,0.232,10.876388549804688,-27.440277099609375,48.92361068725586
1614100060849,2021-02-23T17:09:07.145Z,0.272,9.751388549804688,-26.690277099609375,51.29861068725586
1614100060888,2021-02-23T17:09:07.160Z,0.311,8.313888549804688,-27.752777099609375,52.11111068725586
1614100060930,2021-02-23T17:09:07.174Z,0.353,7.563889026641846,-27.065277099609375,50.48611068725586
1614100060969,2021-02-23T17:09:07.188Z,0.392,7.938889026641846,-27.065277099609375,52.11111068725586
1614100061009,2021-02-23T17:09:07.191Z,0.432,9.001388549804688,-29.627777099609375,52.11111068725586
1614100061048,2021-02-23T17:09:07.206Z,0.471,10.126388549804688,-33.690277099609375,52.11111068725586
1614100061089,2021-02-23T17:09:07.220Z,0.512,9.376388549804688,-32.565277099609375,50.86111068725586
1614100061129,2021-02-23T17:09:07.234Z,0.552,9.751388549804688,-28.877777099609375,52.48611068725586
1614100061168,2021-02-23T17:09:07.248Z,0.591,10.501388549804688,-27.440277099609375,50.48611068725586
1614100061208,2021-02-23T17:09:07.263Z,0.631,8.313888549804688,-27.752777099609375,51.29861068725586
1614100061247,2021-02-23T17:09:07.265Z,0.67,8.626388549804688,-28.877777099609375,51.67361068725586
1614100061288,2021-02-23T17:09:07.280Z,0.711,9.376388549804688,-28.127777099609375,49.67361068725586
1614100061328,2021-02-23T17:09:07.294Z,0.751,8.626388549804688,-27.752777099609375,51.67361068725586
1614100061367,2021-02-23T17:09:07.310Z,0.79,10.876388549804688,-37.315277099609375,51.67361068725586
1614100061407,2021-02-23T17:09:07.324Z,0.83,10.501388549804688,-28.127777099609375,50.48611068725586
1614100061448,2021-02-23T17:09:07.338Z,0.871,7.563889026641846,-27.752777099609375,51.29861068725586
1614100061488,2021-02-23T17:09:07.353Z,0.911,9.376388549804688,-43.565277099609375,51.29861068725586
1614100061527,2021-02-23T17:09:07.355Z,0.95,9.751388549804688,-28.877777099609375,48.86111068725586
1614100061567,2021-02-23T17:09:07.370Z,0.99,10.126388549804688,-27.752777099609375,52.04861068725586
1614100061608,2021-02-23T17:09:07.384Z,1.031,10.126388549804688,-39.940277099609375,51.29861068725586
1614100061647,2021-02-23T17:09:07.399Z,1.07,9.751388549804688,-27.440277099609375,51.67361068725586
1614100061687,2021-02-23T17:09:07.413Z,1.11,9.001388549804688,-27.440277099609375,52.04861068725586
1614100061726,2021-02-23T17:09:07.415Z,1.149,9.751388549804688,-34.752777099609375,50.86111068725586
1614100061767,2021-02-23T17:09:07.445Z,1.19,9.751388549804688,-27.065277099609375,50.04861068725586
1614100061807,2021-02-23T17:09:07.460Z,1.23,9.376388549804688,-27.065277099609375,52.04861068725586
1614100061846,2021-02-23T17:09:07.474Z,1.269,8.626388549804688,-27.815277099609375,50.04861068725586
1614100061886,2021-02-23T17:09:07.488Z,1.309,9.001388549804688,-28.502777099609375,50.48611068725586
1614100061927,2021-02-23T17:09:07.491Z,1.35,9.001388549804688,-27.065277099609375,52.04861068725586
1614100061967,2021-02-23T17:09:07.506Z,1.39,10.501388549804688,-29.252777099609375,51.29861068725586
1614100062006,2021-02-23T17:09:07.520Z,1.429,10.501388549804688,-28.127777099609375,50.04861068725586
1614100062046,2021-02-23T17:09:07.534Z,1.469,10.876388549804688,-28.502777099609375,50.04861068725586
1614100062087,2021-02-23T17:09:07.548Z,1.51,9.001388549804688,-28.502777099609375,50.48611068725586
1614100062126,2021-02-23T17:09:07.563Z,1.549,9.376388549804688,-29.627777099609375,51.67361068725586
1614100062166,2021-02-23T17:09:07.566Z,1.589,10.501388549804688,-26.690277099609375,52.04861068725586
1614100062205,2021-02-23T17:09:07.579Z,1.628,9.376388549804688,-28.877777099609375,50.86111068725586
1614100062246,2021-02-23T17:09:07.593Z,1.669,11.938888549804688,-28.127777099609375,51.29861068725586
1614100062286,2021-02-23T17:09:07.608Z,1.709,9.376388549804688,-28.502777099609375,51.23611068725586
1614100062325,2021-02-23T17:09:07.610Z,1.748,10.501388549804688,-28.877777099609375,50.86111068725586
1614100062365,2021-02-23T17:09:07.625Z,1.788,8.626388549804688,-28.877777099609375,51.23611068725586
1614100062406,2021-02-23T17:09:07.639Z,1.829,8.626388549804688,-27.065277099609375,52.42361068725586
1614100062446,2021-02-23T17:09:07.654Z,1.869,9.751388549804688,-27.065277099609375,51.29861068725586
1614100062485,2021-02-23T17:09:07.668Z,1.908,8.251388549804688,-27.815277099609375,51.23611068725586
1614100062525,2021-02-23T17:09:07.671Z,1.948,11.938888549804688,-28.127777099609375,52.48611068725586
1614100062566,2021-02-23T17:09:07.685Z,1.989,9.376388549804688,-27.815277099609375,50.48611068725586
1614100062605,2021-02-23T17:09:07.700Z,2.028,9.751388549804688,-31.440277099609375,52.48611068725586
1614100062645,2021-02-23T17:09:07.715Z,2.068,10.126388549804688,-35.877777099609375,52.04861068725586
1614100062684,2021-02-23T17:09:07.728Z,2.107,10.501388549804688,-32.940277099609375,49.67361068725586
1614100062725,2021-02-23T17:09:07.730Z,2.148,11.251388549804688,-31.065277099609375,51.23611068725586
1614100062765,2021-02-23T17:09:07.746Z,2.188,9.001388549804688,-27.815277099609375,50.42361068725586
1614100062805,2021-02-23T17:09:07.760Z,2.228,9.001388549804688,-26.315277099609375,49.67361068725586
1614100062844,2021-02-23T17:09:07.774Z,2.267,9.751388549804688,-28.127777099609375,51.23611068725586
1614100062885,2021-02-23T17:09:07.788Z,2.308,8.626388549804688,-27.815277099609375,50.86111068725586
1614100062925,2021-02-23T17:09:07.803Z,2.348,7.938889026641846,-27.815277099609375,50.04861068725586
1614100062964,2021-02-23T17:09:07.806Z,2.387,8.626388549804688,-26.690277099609375,50.42361068725586
