epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614100060869,2021-02-23T17:09:07.105Z,0.29,99675.03125
1614100060946,2021-02-23T17:09:07.118Z,0.367,99675.375
1614100061024,2021-02-23T17:09:07.149Z,0.445,99675.7421875
1614100061102,2021-02-23T17:09:07.163Z,0.523,99675.453125
1614100061179,2021-02-23T17:09:07.177Z,0.6,99675.96875
1614100061257,2021-02-23T17:09:07.181Z,0.678,99675.6484375
1614100061335,2021-02-23T17:09:07.194Z,0.756,99676.1640625
1614100061412,2021-02-23T17:09:07.207Z,0.833,99676.53125
1614100061490,2021-02-23T17:09:07.221Z,0.911,99676.390625
1614100061567,2021-02-23T17:09:07.224Z,0.988,99676.2421875
1614100061645,2021-02-23T17:09:07.237Z,1.066,99676.90625
1614100061723,2021-02-23T17:09:07.241Z,1.144,99676.7578125
1614100061800,2021-02-23T17:09:07.255Z,1.221,99675.921875
1614100061878,2021-02-23T17:09:07.268Z,1.299,99676.4375
1614100061956,2021-02-23T17:09:07.281Z,1.377,99676.296875
1614100062033,2021-02-23T17:09:07.285Z,1.454,99676.953125
1614100062111,2021-02-23T17:09:07.298Z,1.532,99676.8125
1614100062189,2021-02-23T17:09:07.311Z,1.61,99676.8125
1614100062266,2021-02-23T17:09:07.316Z,1.687,99676.671875
1614100062344,2021-02-23T17:09:07.329Z,1.765,99676.671875
1614100062421,2021-02-23T17:09:07.343Z,1.842,99676.5234375
1614100062499,2021-02-23T17:09:07.356Z,1.92,99676.5234375
1614100062577,2021-02-23T17:09:07.360Z,1.998,99677.1796875
1614100062654,2021-02-23T17:09:07.373Z,2.075,99677.1796875
1614100062732,2021-02-23T17:09:07.387Z,2.153,99677.0390625
1614100062810,2021-02-23T17:09:07.391Z,2.231,99677.0390625
1614100062887,2021-02-23T17:09:07.405Z,2.308,99677.0390625
1614100062965,2021-02-23T17:09:07.431Z,2.386,99677.6953125
1614100063043,2021-02-23T17:09:07.436Z,2.464,99677.6953125
1614100063120,2021-02-23T17:09:07.449Z,2.541,99677.515625
1614100063198,2021-02-23T17:09:07.463Z,2.619,99677.515625
1614100063275,2021-02-23T17:09:07.476Z,2.696,99677.515625
1614100063353,2021-02-23T17:09:07.480Z,2.774,99677.515625
1614100063431,2021-02-23T17:09:07.493Z,2.852,99676.71875
1614100063508,2021-02-23T17:09:07.506Z,2.929,99676.71875
1614100063586,2021-02-23T17:09:07.510Z,3.007,99677.375
1614100063664,2021-02-23T17:09:07.524Z,3.085,99677.375
1614100063741,2021-02-23T17:09:07.536Z,3.162,99677.375
1614100063819,2021-02-23T17:09:07.555Z,3.24,99677.375
1614100063897,2021-02-23T17:09:07.567Z,3.318,99677.375
1614100063974,2021-02-23T17:09:07.581Z,3.395,99677.375
1614100064052,2021-02-23T17:09:07.585Z,3.473,99677.375
