epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612562774826,2021-02-05T22:10:32.201Z,0.506,99672.6298828125
1612562774905,2021-02-05T22:10:32.249Z,0.585,99674.0517578125
1612562774981,2021-02-05T22:10:32.293Z,0.661,99675.5830078125
1612562775059,2021-02-05T22:10:32.413Z,0.739,99676.4345703125
1612562775136,2021-02-05T22:10:32.487Z,0.816,99677.3251953125
1612562775214,2021-02-05T22:10:32.531Z,0.894,99678.9580078125
1612562775292,2021-02-05T22:10:32.548Z,0.972,99680.2705078125
1612562775369,2021-02-05T22:10:32.651Z,1.049,99681.2548828125
1612562775448,2021-02-05T22:10:32.681Z,1.128,99681.5517578125
1612562775526,2021-02-05T22:10:32.698Z,1.206,99682.6767578125
1612562775604,2021-02-05T22:10:32.757Z,1.284,99683.7783203125
1612562775681,2021-02-05T22:10:32.803Z,1.361,99684.2080078125
1612562775759,2021-02-05T22:10:32.847Z,1.439,99685.7314453125
1612562775836,2021-02-05T22:10:32.909Z,1.516,99685.4892578125
1612562775914,2021-02-05T22:10:33.043Z,1.594,99686.7236328125
1612562775992,2021-02-05T22:10:33.086Z,1.672,99686.4736328125
1612562776069,2021-02-05T22:10:33.103Z,1.749,99687.0439453125
1612562776147,2021-02-05T22:10:33.207Z,1.827,99687.5751953125
1612562776225,2021-02-05T22:10:33.237Z,1.905,99687.8955078125
1612562776302,2021-02-05T22:10:33.253Z,1.982,99688.4580078125
1612562776380,2021-02-05T22:10:33.313Z,2.06,99688.3173828125
1612562776458,2021-02-05T22:10:33.386Z,2.138,99688.8876953125
1612562776535,2021-02-05T22:10:33.464Z,2.215,99688.7548828125
1612562776613,2021-02-05T22:10:33.597Z,2.293,99688.6455078125
1612562776690,2021-02-05T22:10:33.644Z,2.37,99689.3173828125
1612562776768,2021-02-05T22:10:33.702Z,2.448,99689.0673828125
1612562776846,2021-02-05T22:10:33.776Z,2.526,99689.7392578125
1612562776923,2021-02-05T22:10:33.792Z,2.603,99690.3017578125
1612562777001,2021-02-05T22:10:33.837Z,2.681,99690.9736328125
1612562777079,2021-02-05T22:10:33.868Z,2.759,99690.1689453125
1612562777156,2021-02-05T22:10:33.943Z,2.836,99690.8330078125
1612562777234,2021-02-05T22:10:33.971Z,2.914,99690.7314453125
1612562777312,2021-02-05T22:10:34.003Z,2.992,99691.4033203125
1612562777389,2021-02-05T22:10:34.047Z,3.069,99690.5986328125
1612562777467,2021-02-05T22:10:34.106Z,3.147,99691.2705078125
1612562777544,2021-02-05T22:10:34.123Z,3.224,99691.2705078125
1612562777624,2021-02-05T22:10:34.198Z,3.304,99691.1611328125
1612562777700,2021-02-05T22:10:34.257Z,3.38,99691.1611328125
1612562777777,2021-02-05T22:10:34.318Z,3.457,99691.1611328125
1612562777855,2021-02-05T22:10:34.347Z,3.535,99691.1611328125
1612562777933,2021-02-05T22:10:34.391Z,3.613,99690.3798828125
1612562778010,2021-02-05T22:10:34.423Z,3.69,99690.3798828125
1612562778088,2021-02-05T22:10:34.483Z,3.768,99690.3798828125
1612562778166,2021-02-05T22:10:34.511Z,3.846,99691.0517578125
1612562778245,2021-02-05T22:10:34.574Z,3.925,99691.0517578125
1612562778322,2021-02-05T22:10:34.677Z,4.002,99691.0517578125
1612562778400,2021-02-05T22:10:34.709Z,4.08,99691.0517578125
1612562778478,2021-02-05T22:10:34.752Z,4.158,99691.0517578125
1612562778555,2021-02-05T22:10:34.811Z,4.235,99690.2392578125
1612562778633,2021-02-05T22:10:34.872Z,4.313,99690.2392578125
1612562778711,2021-02-05T22:10:34.901Z,4.391,99690.2392578125
1612562778788,2021-02-05T22:10:34.918Z,4.468,99690.2392578125
1612562778866,2021-02-05T22:10:34.977Z,4.546,99690.2392578125
1612562778943,2021-02-05T22:10:34.994Z,4.623,99690.9111328125
1612562779021,2021-02-05T22:10:35.052Z,4.701,99690.2392578125
1612562779099,2021-02-05T22:10:35.069Z,4.779,99690.2392578125
1612562779176,2021-02-05T22:10:35.217Z,4.856,99690.9111328125
1612562779254,2021-02-05T22:10:35.234Z,4.934,99690.2392578125
1612562779332,2021-02-05T22:10:35.278Z,5.012,99690.2392578125
1612562779409,2021-02-05T22:10:35.306Z,5.089,99690.2392578125
1612562779487,2021-02-05T22:10:35.323Z,5.167,99690.2392578125
1612562779565,2021-02-05T22:10:35.412Z,5.245,99690.2392578125
1612562779642,2021-02-05T22:10:35.429Z,5.322,99690.2392578125
1612562779720,2021-02-05T22:10:35.458Z,5.4,99690.2392578125
1612562779797,2021-02-05T22:10:35.501Z,5.477,99690.2392578125
1612562779875,2021-02-05T22:10:35.534Z,5.555,99690.2392578125
1612562779953,2021-02-05T22:10:35.577Z,5.633,99690.2392578125
1612562780030,2021-02-05T22:10:35.621Z,5.71,99690.9111328125
1612562780108,2021-02-05T22:10:35.638Z,5.788,99690.9111328125
1612562780186,2021-02-05T22:10:35.681Z,5.866,99690.9111328125
1612562780265,2021-02-05T22:10:35.743Z,5.945,99690.2392578125
1612562780342,2021-02-05T22:10:35.786Z,6.022,99690.2392578125
1612562780420,2021-02-05T22:10:35.818Z,6.1,99690.9111328125
1612562780498,2021-02-05T22:10:35.848Z,6.178,99690.2392578125
1612562780575,2021-02-05T22:10:35.877Z,6.255,99690.2392578125
1612562780653,2021-02-05T22:10:35.921Z,6.333,99690.2392578125
1612562780731,2021-02-05T22:10:35.982Z,6.411,99690.2392578125
1612562780808,2021-02-05T22:10:36.011Z,6.488,99689.5751953125
1612562780886,2021-02-05T22:10:36.028Z,6.566,99690.2392578125
1612562780963,2021-02-05T22:10:36.087Z,6.643,99690.2392578125
1612562781041,2021-02-05T22:10:36.103Z,6.721,99691.0517578125
1612562781119,2021-02-05T22:10:36.162Z,6.799,99691.0517578125
1612562781196,2021-02-05T22:10:36.179Z,6.876,99691.0517578125
1612562781274,2021-02-05T22:10:36.297Z,6.954,99691.0517578125
1612562781352,2021-02-05T22:10:36.328Z,7.032,99690.3798828125
1612562781429,2021-02-05T22:10:36.373Z,7.109,99690.3798828125
1612562781507,2021-02-05T22:10:36.402Z,7.187,99690.3798828125
1612562781585,2021-02-05T22:10:36.433Z,7.265,99690.3798828125
1612562781662,2021-02-05T22:10:36.480Z,7.342,99690.3798828125
1612562781740,2021-02-05T22:10:36.553Z,7.42,99690.3798828125
1612562781817,2021-02-05T22:10:36.581Z,7.497,99690.3798828125
1612562781895,2021-02-05T22:10:36.613Z,7.575,99690.3798828125
1612562781973,2021-02-05T22:10:36.656Z,7.653,99690.3798828125
1612562782050,2021-02-05T22:10:36.718Z,7.73,99690.3798828125
1612562782128,2021-02-05T22:10:36.776Z,7.808,99690.3798828125
1612562782206,2021-02-05T22:10:36.853Z,7.886,99690.3798828125
