epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612562774611,2021-02-05T22:10:31.908Z,0.301,99698.48307291667
1612562774689,2021-02-05T22:10:31.924Z,0.379,99698.99869791667
1612562774767,2021-02-05T22:10:31.953Z,0.457,99699.48307291667
1612562774844,2021-02-05T22:10:31.970Z,0.534,99700.00651041667
1612562774922,2021-02-05T22:10:31.999Z,0.612,99700.67057291667
1612562775000,2021-02-05T22:10:32.028Z,0.69,99701.19401041667
1612562775077,2021-02-05T22:10:32.044Z,0.767,99701.04557291667
1612562775155,2021-02-05T22:10:32.073Z,0.845,99701.70963541667
1612562775232,2021-02-05T22:10:32.102Z,0.922,99701.56119791667
1612562775310,2021-02-05T22:10:32.118Z,1,99701.56119791667
1612562775388,2021-02-05T22:10:32.148Z,1.078,99702.23307291667
1612562775465,2021-02-05T22:10:32.164Z,1.155,99702.07682291667
1612562775543,2021-02-05T22:10:32.193Z,1.233,99703.41276041667
1612562775621,2021-02-05T22:10:32.210Z,1.311,99703.26432291667
1612562775700,2021-02-05T22:10:32.239Z,1.39,99703.26432291667
1612562775777,2021-02-05T22:10:32.268Z,1.467,99703.92838541667
1612562775855,2021-02-05T22:10:32.284Z,1.545,99704.60026041667
1612562775933,2021-02-05T22:10:32.313Z,1.623,99703.77994791667
1612562776010,2021-02-05T22:10:32.343Z,1.7,99704.45182291667
1612562776088,2021-02-05T22:10:32.359Z,1.778,99704.45182291667
1612562776166,2021-02-05T22:10:32.388Z,1.856,99704.45182291667
1612562776243,2021-02-05T22:10:32.448Z,1.933,99704.45182291667
1612562776321,2021-02-05T22:10:32.465Z,2.011,99705.12369791667
1612562776398,2021-02-05T22:10:32.494Z,2.088,99705.12369791667
1612562776476,2021-02-05T22:10:32.523Z,2.166,99704.29557291667
1612562776554,2021-02-05T22:10:32.538Z,2.244,99704.96744791667
1612562776631,2021-02-05T22:10:32.555Z,2.321,99704.96744791667
1612562776709,2021-02-05T22:10:32.584Z,2.399,99704.96744791667
1612562776787,2021-02-05T22:10:32.613Z,2.477,99705.63932291667
1612562776864,2021-02-05T22:10:32.629Z,2.554,99704.96744791667
1612562776942,2021-02-05T22:10:32.658Z,2.632,99704.96744791667
1612562777020,2021-02-05T22:10:32.675Z,2.71,99704.96744791667
1612562777097,2021-02-05T22:10:32.703Z,2.787,99705.63932291667
1612562777175,2021-02-05T22:10:32.733Z,2.865,99705.63932291667
1612562777252,2021-02-05T22:10:32.749Z,2.942,99705.63932291667
1612562777330,2021-02-05T22:10:32.778Z,3.02,99705.63932291667
1612562777408,2021-02-05T22:10:32.795Z,3.098,99705.63932291667
1612562777485,2021-02-05T22:10:32.824Z,3.175,99705.63932291667
1612562777563,2021-02-05T22:10:32.853Z,3.253,99705.63932291667
1612562777641,2021-02-05T22:10:32.870Z,3.331,99705.63932291667
1612562777718,2021-02-05T22:10:32.898Z,3.408,99705.63932291667
1612562777796,2021-02-05T22:10:32.928Z,3.486,99705.63932291667
1612562777874,2021-02-05T22:10:32.944Z,3.564,99705.63932291667
1612562777951,2021-02-05T22:10:32.973Z,3.641,99705.63932291667
1612562778029,2021-02-05T22:10:32.990Z,3.719,99705.63932291667
1612562778106,2021-02-05T22:10:33.019Z,3.796,99704.96744791667
1612562778184,2021-02-05T22:10:33.048Z,3.874,99704.96744791667
1612562778262,2021-02-05T22:10:33.065Z,3.952,99704.96744791667
1612562778339,2021-02-05T22:10:33.093Z,4.029,99704.96744791667
1612562778417,2021-02-05T22:10:33.123Z,4.107,99704.96744791667
1612562778495,2021-02-05T22:10:33.138Z,4.185,99704.96744791667
1612562778572,2021-02-05T22:10:33.168Z,4.262,99704.96744791667
1612562778650,2021-02-05T22:10:33.184Z,4.34,99704.96744791667
1612562778728,2021-02-05T22:10:33.213Z,4.418,99704.96744791667
1612562778805,2021-02-05T22:10:33.230Z,4.495,99704.96744791667
1612562778883,2021-02-05T22:10:33.259Z,4.573,99704.96744791667
1612562778960,2021-02-05T22:10:33.288Z,4.65,99704.96744791667
1612562779038,2021-02-05T22:10:33.305Z,4.728,99704.96744791667
1612562779116,2021-02-05T22:10:33.333Z,4.806,99704.96744791667
1612562779193,2021-02-05T22:10:33.363Z,4.883,99704.96744791667
1612562779271,2021-02-05T22:10:33.379Z,4.961,99704.96744791667
1612562779349,2021-02-05T22:10:33.425Z,5.039,99704.96744791667
1612562779426,2021-02-05T22:10:33.454Z,5.116,99704.96744791667
1612562779504,2021-02-05T22:10:33.483Z,5.194,99705.77994791667
1612562779582,2021-02-05T22:10:33.500Z,5.272,99705.77994791667
1612562779659,2021-02-05T22:10:33.528Z,5.349,99705.12369791667
1612562779737,2021-02-05T22:10:33.558Z,5.427,99705.12369791667
1612562779814,2021-02-05T22:10:33.574Z,5.504,99705.12369791667
1612562779892,2021-02-05T22:10:33.603Z,5.582,99704.45182291667
1612562779970,2021-02-05T22:10:33.620Z,5.66,99704.45182291667
1612562780049,2021-02-05T22:10:33.648Z,5.739,99704.45182291667
1612562780125,2021-02-05T22:10:33.665Z,5.815,99704.45182291667
1612562780203,2021-02-05T22:10:33.694Z,5.893,99704.45182291667
1612562780280,2021-02-05T22:10:33.723Z,5.97,99704.45182291667
1612562780358,2021-02-05T22:10:33.740Z,6.048,99704.45182291667
1612562780436,2021-02-05T22:10:33.768Z,6.126,99704.45182291667
1612562780513,2021-02-05T22:10:33.798Z,6.203,99704.45182291667
1612562780591,2021-02-05T22:10:33.814Z,6.281,99704.45182291667
1612562780668,2021-02-05T22:10:33.843Z,6.358,99704.45182291667
1612562780748,2021-02-05T22:10:33.860Z,6.438,99704.45182291667
1612562780824,2021-02-05T22:10:33.889Z,6.514,99704.45182291667
1612562780901,2021-02-05T22:10:33.918Z,6.591,99704.45182291667
1612562780979,2021-02-05T22:10:33.935Z,6.669,99704.45182291667
1612562781057,2021-02-05T22:10:33.964Z,6.747,99704.45182291667
1612562781134,2021-02-05T22:10:33.993Z,6.824,99705.26432291667
1612562781212,2021-02-05T22:10:34.009Z,6.902,99705.26432291667
1612562781291,2021-02-05T22:10:34.038Z,6.981,99705.26432291667
1612562781369,2021-02-05T22:10:34.055Z,7.059,99705.26432291667
1612562781446,2021-02-05T22:10:34.084Z,7.136,99705.26432291667
1612562781524,2021-02-05T22:10:34.113Z,7.214,99705.26432291667
1612562781602,2021-02-05T22:10:34.129Z,7.292,99705.26432291667
1612562781679,2021-02-05T22:10:34.158Z,7.369,99705.26432291667
1612562781757,2021-02-05T22:10:34.175Z,7.447,99705.26432291667
1612562781835,2021-02-05T22:10:34.203Z,7.525,99704.60026041667
1612562781912,2021-02-05T22:10:34.233Z,7.602,99705.26432291667
1612562781990,2021-02-05T22:10:34.249Z,7.68,99705.26432291667
1612562782067,2021-02-05T22:10:34.278Z,7.757,99705.42057291667
1612562782145,2021-02-05T22:10:34.295Z,7.835,99705.42057291667
1612562782223,2021-02-05T22:10:34.323Z,7.913,99705.42057291667
1612562782300,2021-02-05T22:10:34.339Z,7.99,99705.42057291667
1612562782378,2021-02-05T22:10:34.368Z,8.068,99705.42057291667
1612562782456,2021-02-05T22:10:34.428Z,8.146,99705.42057291667
1612562782533,2021-02-05T22:10:34.444Z,8.223,99705.42057291667
1612562782611,2021-02-05T22:10:34.473Z,8.301,99705.42057291667
1612562782689,2021-02-05T22:10:34.490Z,8.379,99705.42057291667
1612562782766,2021-02-05T22:10:34.519Z,8.456,99706.08463541667
1612562782844,2021-02-05T22:10:34.548Z,8.534,99706.08463541667
1612562782923,2021-02-05T22:10:34.565Z,8.613,99706.08463541667
1612562782999,2021-02-05T22:10:34.593Z,8.689,99705.42057291667
1612562783077,2021-02-05T22:10:34.623Z,8.767,99705.42057291667
1612562783154,2021-02-05T22:10:34.638Z,8.844,99705.42057291667
1612562783232,2021-02-05T22:10:34.668Z,8.922,99705.42057291667
1612562783310,2021-02-05T22:10:34.684Z,9,99705.42057291667
1612562783387,2021-02-05T22:10:34.713Z,9.077,99705.42057291667
1612562783465,2021-02-05T22:10:34.730Z,9.155,99705.42057291667
1612562783543,2021-02-05T22:10:34.759Z,9.233,99705.42057291667
1612562783620,2021-02-05T22:10:34.788Z,9.31,99706.24088541667
1612562783698,2021-02-05T22:10:34.805Z,9.388,99705.56901041667
1612562783775,2021-02-05T22:10:34.833Z,9.465,99705.56901041667
1612562783853,2021-02-05T22:10:34.863Z,9.543,99705.56901041667
1612562783931,2021-02-05T22:10:34.879Z,9.621,99705.56901041667
1612562784008,2021-02-05T22:10:34.908Z,9.698,99705.56901041667
1612562784086,2021-02-05T22:10:34.925Z,9.776,99705.56901041667
1612562784164,2021-02-05T22:10:34.954Z,9.854,99705.56901041667
1612562784243,2021-02-05T22:10:34.983Z,9.933,99705.56901041667
1612562784320,2021-02-05T22:10:35.000Z,10.01,99705.56901041667
1612562784398,2021-02-05T22:10:35.028Z,10.088,99704.90494791667
1612562784476,2021-02-05T22:10:35.058Z,10.166,99704.90494791667
1612562784553,2021-02-05T22:10:35.074Z,10.243,99705.56901041667
