epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612562774311,2021-02-05T22:10:31.818Z,0.001,-0.0648193359375,-0.059414949268102646,0.9939242005348206
1612562774349,2021-02-05T22:10:31.819Z,0.039,-0.0638427734375,-0.059414949268102646,0.9988070130348206
1612562774389,2021-02-05T22:10:31.834Z,0.079,-0.0638427734375,-0.058438386768102646,1.0029574632644653
1612562774428,2021-02-05T22:10:31.848Z,0.118,-0.0638427734375,-0.058438386768102646,0.9995394349098206
1612562774468,2021-02-05T22:10:31.863Z,0.158,-0.0631103515625,-0.061612214893102646,1.0010043382644653
1612562774507,2021-02-05T22:10:31.865Z,0.197,-0.0670166015625,-0.058682527393102646,0.9980745911598206
1612562774547,2021-02-05T22:10:31.879Z,0.237,-0.0635986328125,-0.057705964893102646,0.9980745911598206
1612562774586,2021-02-05T22:10:31.893Z,0.276,-0.0653076171875,-0.059170808643102646,1.0012484788894653
1612562774626,2021-02-05T22:10:31.908Z,0.316,-0.0643310546875,-0.055264558643102646,0.9968538880348206
1612562774664,2021-02-05T22:10:31.922Z,0.354,-0.0643310546875,-0.057217683643102646,1.0019809007644653
1612562774704,2021-02-05T22:10:31.925Z,0.394,-0.0660400390625,-0.058926668018102646,0.9997835755348206
1612562774743,2021-02-05T22:10:31.939Z,0.433,-0.0653076171875,-0.057950105518102646,1.0012484788894653
1612562774783,2021-02-05T22:10:31.954Z,0.473,-0.0657958984375,-0.055996980518102646,1.0014926195144653
1612562774822,2021-02-05T22:10:31.968Z,0.512,-0.0653076171875,-0.057461824268102646,1.0039340257644653
1612562774862,2021-02-05T22:10:31.983Z,0.552,-0.0623779296875,-0.058194246143102646,1.0007601976394653
1612562774901,2021-02-05T22:10:31.985Z,0.591,-0.0660400390625,-0.057461824268102646,1.0000277757644653
1612562774941,2021-02-05T22:10:32.000Z,0.631,-0.0679931640625,-0.058682527393102646,1.0010043382644653
1612562774979,2021-02-05T22:10:32.014Z,0.669,-0.0633544921875,-0.058194246143102646,1.0007601976394653
1612562775019,2021-02-05T22:10:32.028Z,0.709,-0.0640869140625,-0.060635652393102646,1.0007601976394653
1612562775058,2021-02-05T22:10:32.043Z,0.748,-0.0621337890625,-0.058438386768102646,1.0056430101394653
1612562775098,2021-02-05T22:10:32.058Z,0.788,-0.0650634765625,-0.058682527393102646,1.0027133226394653
1612562775137,2021-02-05T22:10:32.060Z,0.827,-0.0645751953125,-0.059414949268102646,0.9983187317848206
1612562775177,2021-02-05T22:10:32.074Z,0.867,-0.0645751953125,-0.058926668018102646,1.0007601976394653
1612562775216,2021-02-05T22:10:32.088Z,0.906,-0.0655517578125,-0.057950105518102646,1.0000277757644653
1612562775256,2021-02-05T22:10:32.103Z,0.946,-0.0675048828125,-0.058194246143102646,0.9958773255348206
1612562775294,2021-02-05T22:10:32.118Z,0.984,-0.0660400390625,-0.061856355518102646,0.9995394349098206
1612562775334,2021-02-05T22:10:32.119Z,1.024,-0.0645751953125,-0.059414949268102646,1.0017367601394653
1612562775373,2021-02-05T22:10:32.134Z,1.063,-0.0614013671875,-0.055752839893102646,1.0012484788894653
1612562775413,2021-02-05T22:10:32.149Z,1.103,-0.0635986328125,-0.058438386768102646,1.0017367601394653
1612562775452,2021-02-05T22:10:32.163Z,1.142,-0.0653076171875,-0.059659089893102646,0.9973421692848206
1612562775492,2021-02-05T22:10:32.178Z,1.182,-0.0657958984375,-0.059903230518102646,1.0005160570144653
1612562775531,2021-02-05T22:10:32.180Z,1.221,-0.0650634765625,-0.057461824268102646,0.9990511536598206
1612562775571,2021-02-05T22:10:32.196Z,1.261,-0.0614013671875,-0.054776277393102646,1.0019809007644653
1612562775609,2021-02-05T22:10:32.209Z,1.299,-0.0631103515625,-0.057705964893102646,1.0022250413894653
1612562775648,2021-02-05T22:10:32.223Z,1.338,-0.0638427734375,-0.061123933643102646,1.0007601976394653
1612562775688,2021-02-05T22:10:32.238Z,1.378,-0.0653076171875,-0.058194246143102646,0.9997835755348206
1612562775728,2021-02-05T22:10:32.253Z,1.418,-0.0660400390625,-0.058682527393102646,1.0041781663894653
1612562775767,2021-02-05T22:10:32.255Z,1.457,-0.0633544921875,-0.059659089893102646,0.9997835755348206
1612562775807,2021-02-05T22:10:32.269Z,1.497,-0.0633544921875,-0.058926668018102646,1.0039340257644653
1612562775846,2021-02-05T22:10:32.283Z,1.536,-0.0645751953125,-0.059170808643102646,1.0017367601394653
1612562775886,2021-02-05T22:10:32.298Z,1.576,-0.0662841796875,-0.057217683643102646,1.0053988695144653
1612562775924,2021-02-05T22:10:32.313Z,1.614,-0.0631103515625,-0.058438386768102646,1.0017367601394653
1612562775963,2021-02-05T22:10:32.314Z,1.653,-0.0596923828125,-0.061123933643102646,0.9978304505348206
1612562776003,2021-02-05T22:10:32.329Z,1.693,-0.0638427734375,-0.054287996143102646,1.0022250413894653
1612562776043,2021-02-05T22:10:32.344Z,1.733,-0.0657958984375,-0.061856355518102646,1.0000277757644653
1612562776082,2021-02-05T22:10:32.359Z,1.772,-0.0645751953125,-0.056729402393102646,0.9980745911598206
1612562776122,2021-02-05T22:10:32.373Z,1.812,-0.0626220703125,-0.055752839893102646,0.9988070130348206
1612562776161,2021-02-05T22:10:32.375Z,1.851,-0.0616455078125,-0.057461824268102646,1.0014926195144653
1612562776199,2021-02-05T22:10:32.389Z,1.889,-0.0650634765625,-0.058438386768102646,1.0000277757644653
1612562776239,2021-02-05T22:10:32.434Z,1.929,-0.0648193359375,-0.059170808643102646,1.0005160570144653
1612562776278,2021-02-05T22:10:32.450Z,1.968,-0.0606689453125,-0.058438386768102646,0.9978304505348206
1612562776318,2021-02-05T22:10:32.464Z,2.008,-0.0638427734375,-0.057950105518102646,0.9997835755348206
1612562776357,2021-02-05T22:10:32.478Z,2.047,-0.0633544921875,-0.057705964893102646,1.0039340257644653
1612562776397,2021-02-05T22:10:32.493Z,2.087,-0.0648193359375,-0.057705964893102646,1.0012484788894653
1612562776437,2021-02-05T22:10:32.508Z,2.127,-0.0628662109375,-0.059170808643102646,1.0017367601394653
1612562776476,2021-02-05T22:10:32.510Z,2.166,-0.0604248046875,-0.057705964893102646,0.9992952942848206
1612562776514,2021-02-05T22:10:32.524Z,2.204,-0.0640869140625,-0.057217683643102646,1.0056430101394653
1612562776554,2021-02-05T22:10:32.539Z,2.244,-0.0631103515625,-0.059903230518102646,1.0022250413894653
1612562776593,2021-02-05T22:10:32.553Z,2.283,-0.0648193359375,-0.057705964893102646,1.0024691820144653
1612562776633,2021-02-05T22:10:32.568Z,2.323,-0.0618896484375,-0.055508699268102646,1.0051547288894653
1612562776672,2021-02-05T22:10:32.570Z,2.362,-0.0611572265625,-0.061368074268102646,1.0039340257644653
1612562776712,2021-02-05T22:10:32.585Z,2.402,-0.0626220703125,-0.056729402393102646,1.0029574632644653
1612562776751,2021-02-05T22:10:32.599Z,2.441,-0.0628662109375,-0.058926668018102646,1.0027133226394653
1612562776791,2021-02-05T22:10:32.613Z,2.481,-0.0640869140625,-0.056241121143102646,1.0039340257644653
1612562776829,2021-02-05T22:10:32.628Z,2.519,-0.0640869140625,-0.061123933643102646,1.0012484788894653
1612562776869,2021-02-05T22:10:32.643Z,2.559,-0.0633544921875,-0.056973543018102646,1.0010043382644653
1612562776908,2021-02-05T22:10:32.645Z,2.598,-0.0626220703125,-0.057950105518102646,1.0017367601394653
1612562776948,2021-02-05T22:10:32.659Z,2.638,-0.0618896484375,-0.061123933643102646,1.0029574632644653
1612562776987,2021-02-05T22:10:32.673Z,2.677,-0.0587158203125,-0.058438386768102646,1.0022250413894653
1612562777027,2021-02-05T22:10:32.688Z,2.717,-0.0645751953125,-0.055752839893102646,1.0014926195144653
1612562777066,2021-02-05T22:10:32.703Z,2.756,-0.0631103515625,-0.059903230518102646,1.0029574632644653
1612562777106,2021-02-05T22:10:32.705Z,2.796,-0.0618896484375,-0.06258878111839294,0.9978304505348206
1612562777144,2021-02-05T22:10:32.719Z,2.834,-0.0601806640625,-0.054532136768102646,1.0007601976394653
1612562777184,2021-02-05T22:10:32.734Z,2.874,-0.0640869140625,-0.061123933643102646,1.0027133226394653
1612562777223,2021-02-05T22:10:32.748Z,2.913,-0.0611572265625,-0.060635652393102646,1.0024691820144653
1612562777263,2021-02-05T22:10:32.763Z,2.953,-0.0640869140625,-0.058194246143102646,1.0041781663894653
1612562777302,2021-02-05T22:10:32.764Z,2.992,-0.0631103515625,-0.055508699268102646,1.0032016038894653
