epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612562774577,2021-02-05T22:10:31.854Z,0.291,99686.0673828125
1612562774655,2021-02-05T22:10:31.858Z,0.369,99686.2236328125
1612562774732,2021-02-05T22:10:31.871Z,0.446,99686.3173828125
1612562774810,2021-02-05T22:10:31.885Z,0.524,99686.6455078125
1612562774888,2021-02-05T22:10:31.928Z,0.602,99686.9814453125
1612562774965,2021-02-05T22:10:31.933Z,0.679,99687.9736328125
1612562775043,2021-02-05T22:10:31.946Z,0.757,99687.6064453125
1612562775120,2021-02-05T22:10:31.959Z,0.834,99688.7705078125
1612562775198,2021-02-05T22:10:31.962Z,0.912,99688.9267578125
1612562775276,2021-02-05T22:10:31.976Z,0.99,99689.4267578125
1612562775353,2021-02-05T22:10:31.989Z,1.067,99689.9267578125
1612562775431,2021-02-05T22:10:32.002Z,1.145,99690.4189453125
1612562775509,2021-02-05T22:10:32.019Z,1.223,99690.2548828125
1612562775586,2021-02-05T22:10:32.033Z,1.3,99690.0830078125
1612562775664,2021-02-05T22:10:32.049Z,1.378,99690.5517578125
1612562775742,2021-02-05T22:10:32.066Z,1.456,99690.3798828125
1612562775819,2021-02-05T22:10:32.079Z,1.533,99690.0439453125
1612562775897,2021-02-05T22:10:32.096Z,1.611,99691.3720703125
1612562775974,2021-02-05T22:10:32.108Z,1.688,99691.2080078125
1612562776052,2021-02-05T22:10:32.113Z,1.766,99690.3642578125
1612562776130,2021-02-05T22:10:32.126Z,1.844,99691.7001953125
1612562776207,2021-02-05T22:10:32.139Z,1.921,99691.7001953125
1612562776285,2021-02-05T22:10:32.153Z,1.999,99691.5361328125
1612562776363,2021-02-05T22:10:32.157Z,2.077,99691.3642578125
1612562776442,2021-02-05T22:10:32.170Z,2.156,99692.0361328125
1612562776518,2021-02-05T22:10:32.184Z,2.232,99692.0361328125
1612562776596,2021-02-05T22:10:32.188Z,2.31,99691.8642578125
1612562776673,2021-02-05T22:10:32.201Z,2.387,99691.8642578125
1612562776752,2021-02-05T22:10:32.214Z,2.466,99692.5283203125
1612562776828,2021-02-05T22:10:32.227Z,2.542,99691.6923828125
1612562776906,2021-02-05T22:10:32.232Z,2.62,99692.3564453125
1612562776984,2021-02-05T22:10:32.244Z,2.698,99692.3564453125
1612562777061,2021-02-05T22:10:32.272Z,2.775,99691.4892578125
1612562777139,2021-02-05T22:10:32.277Z,2.853,99691.4892578125
1612562777218,2021-02-05T22:10:32.290Z,2.932,99692.1611328125
1612562777296,2021-02-05T22:10:32.304Z,3.01,99692.1611328125
1612562777373,2021-02-05T22:10:32.317Z,3.087,99692.8173828125
1612562777451,2021-02-05T22:10:32.322Z,3.165,99692.8173828125
1612562777529,2021-02-05T22:10:32.335Z,3.243,99692.8173828125
1612562777606,2021-02-05T22:10:32.349Z,3.32,99692.6533203125
1612562777684,2021-02-05T22:10:32.353Z,3.398,99692.6533203125
1612562777762,2021-02-05T22:10:32.379Z,3.476,99692.6533203125
1612562777839,2021-02-05T22:10:32.383Z,3.553,99693.3173828125
1612562777917,2021-02-05T22:10:32.396Z,3.631,99693.3173828125
1612562777994,2021-02-05T22:10:32.409Z,3.708,99693.3173828125
1612562778072,2021-02-05T22:10:32.439Z,3.786,99693.3173828125
1612562778150,2021-02-05T22:10:32.454Z,3.864,99693.3173828125
1612562778227,2021-02-05T22:10:32.457Z,3.941,99693.3173828125
1612562778305,2021-02-05T22:10:32.482Z,4.019,99692.6533203125
1612562778383,2021-02-05T22:10:32.487Z,4.097,99692.6533203125
1612562778460,2021-02-05T22:10:32.500Z,4.174,99692.6533203125
1612562778538,2021-02-05T22:10:32.513Z,4.252,99692.6533203125
1612562778616,2021-02-05T22:10:32.518Z,4.33,99692.6533203125
1612562778693,2021-02-05T22:10:32.531Z,4.407,99692.6533203125
1612562778771,2021-02-05T22:10:32.544Z,4.485,99692.6533203125
1612562778848,2021-02-05T22:10:32.558Z,4.562,99692.6533203125
1612562778926,2021-02-05T22:10:32.574Z,4.64,99692.6533203125
1612562779004,2021-02-05T22:10:32.588Z,4.718,99692.6533203125
1612562779081,2021-02-05T22:10:32.604Z,4.795,99692.6533203125
1612562779159,2021-02-05T22:10:32.620Z,4.873,99692.6533203125
1612562779237,2021-02-05T22:10:32.634Z,4.951,99692.6533203125
1612562779314,2021-02-05T22:10:32.650Z,5.028,99692.6533203125
1612562779392,2021-02-05T22:10:32.664Z,5.106,99692.6533203125
1612562779470,2021-02-05T22:10:32.668Z,5.184,99692.6533203125
1612562779547,2021-02-05T22:10:32.681Z,5.261,99692.6533203125
1612562779625,2021-02-05T22:10:32.694Z,5.339,99692.6533203125
1612562779702,2021-02-05T22:10:32.707Z,5.416,99692.6533203125
1612562779780,2021-02-05T22:10:32.713Z,5.494,99692.6533203125
1612562779858,2021-02-05T22:10:32.724Z,5.572,99691.9892578125
1612562779935,2021-02-05T22:10:32.728Z,5.649,99691.9892578125
1612562780013,2021-02-05T22:10:32.742Z,5.727,99691.9892578125
1612562780091,2021-02-05T22:10:32.754Z,5.805,99691.9892578125
1612562780168,2021-02-05T22:10:32.768Z,5.882,99691.9892578125
1612562780246,2021-02-05T22:10:32.772Z,5.96,99691.9892578125
1612562780324,2021-02-05T22:10:32.786Z,6.038,99691.9892578125
1612562780401,2021-02-05T22:10:32.799Z,6.115,99691.9892578125
1612562780479,2021-02-05T22:10:32.828Z,6.193,99691.9892578125
1612562780556,2021-02-05T22:10:32.832Z,6.27,99691.9892578125
1612562780634,2021-02-05T22:10:32.846Z,6.348,99691.9892578125
1612562780712,2021-02-05T22:10:32.859Z,6.426,99691.9892578125
1612562780789,2021-02-05T22:10:32.873Z,6.503,99691.3173828125
1612562780867,2021-02-05T22:10:32.877Z,6.581,99691.3173828125
1612562780945,2021-02-05T22:10:32.889Z,6.659,99691.3173828125
1612562781022,2021-02-05T22:10:32.902Z,6.736,99691.9892578125
1612562781100,2021-02-05T22:10:32.907Z,6.814,99691.9892578125
1612562781178,2021-02-05T22:10:32.919Z,6.892,99691.3173828125
1612562781255,2021-02-05T22:10:32.951Z,6.969,99691.3173828125
1612562781333,2021-02-05T22:10:32.964Z,7.047,99691.3173828125
1612562781411,2021-02-05T22:10:32.977Z,7.125,99691.3173828125
1612562781488,2021-02-05T22:10:32.982Z,7.202,99691.3173828125
1612562781566,2021-02-05T22:10:32.995Z,7.28,99691.3173828125
1612562781645,2021-02-05T22:10:33.009Z,7.359,99691.3173828125
1612562781721,2021-02-05T22:10:33.016Z,7.435,99691.3173828125
1612562781799,2021-02-05T22:10:33.039Z,7.513,99691.3173828125
1612562781876,2021-02-05T22:10:33.053Z,7.59,99691.3173828125
1612562781954,2021-02-05T22:10:33.057Z,7.668,99691.3173828125
1612562782032,2021-02-05T22:10:33.070Z,7.746,99691.3173828125
1612562782109,2021-02-05T22:10:33.083Z,7.823,99691.3173828125
1612562782187,2021-02-05T22:10:33.087Z,7.901,99691.3173828125
1612562782265,2021-02-05T22:10:33.101Z,7.979,99691.3173828125
