epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612562774297,2021-02-05T22:10:31.816Z,0.018,0.3037664294242859,0.20749734342098236,0.9205211400985718
1612562774337,2021-02-05T22:10:31.818Z,0.058,0.3015691637992859,0.21360085904598236,0.9293102025985718
1612562774376,2021-02-05T22:10:31.820Z,0.097,0.3035222887992859,0.20700906217098236,0.9278453588485718
1612562774416,2021-02-05T22:10:31.831Z,0.137,0.3052312731742859,0.20896218717098236,0.9285777807235718
1612562774455,2021-02-05T22:10:31.833Z,0.176,0.3035222887992859,0.20749734342098236,0.9271129369735718
1612562774495,2021-02-05T22:10:31.835Z,0.216,0.3030340075492859,0.21115945279598236,0.9285777807235718
1612562774535,2021-02-05T22:10:31.846Z,0.256,0.3044988512992859,0.20652078092098236,0.9327281713485718
1612562774576,2021-02-05T22:10:31.848Z,0.297,0.3062078356742859,0.20603249967098236,0.9288219213485718
1612562774615,2021-02-05T22:10:31.850Z,0.336,0.3023015856742859,0.21286843717098236,0.9290660619735718
1612562774655,2021-02-05T22:10:31.861Z,0.376,0.3035222887992859,0.20603249967098236,0.9300426244735718
1612562774694,2021-02-05T22:10:31.863Z,0.415,0.3047429919242859,0.20822976529598236,0.9307750463485718
1612562774734,2021-02-05T22:10:31.865Z,0.455,0.3044988512992859,0.20969460904598236,0.9290660619735718
1612562774773,2021-02-05T22:10:31.877Z,0.494,0.3064519762992859,0.20676492154598236,0.9322398900985718
1612562774813,2021-02-05T22:10:31.879Z,0.534,0.3025457262992859,0.20774148404598236,0.9339488744735718
1612562774852,2021-02-05T22:10:31.890Z,0.573,0.3030340075492859,0.21262429654598236,0.9297984838485718
1612562774892,2021-02-05T22:10:31.892Z,0.613,0.3027898669242859,0.20945046842098236,0.9305309057235718
1612562774931,2021-02-05T22:10:31.895Z,0.652,0.3064519762992859,0.20725320279598236,0.9271129369735718
1612562774971,2021-02-05T22:10:31.906Z,0.692,0.3003484606742859,0.21384499967098236,0.9329723119735718
1612562775011,2021-02-05T22:10:31.908Z,0.732,0.3049871325492859,0.21262429654598236,0.9263805150985718
1612562775052,2021-02-05T22:10:31.910Z,0.773,0.3003484606742859,0.22238992154598236,0.9366344213485718
1612562775091,2021-02-05T22:10:31.921Z,0.812,0.3018133044242859,0.20749734342098236,0.9246715307235718
1612562775131,2021-02-05T22:10:31.923Z,0.852,0.3074285387992859,0.20383523404598236,0.9273570775985718
1612562775170,2021-02-05T22:10:31.925Z,0.891,0.3106023669242859,0.20554421842098236,0.9300426244735718
1612562775210,2021-02-05T22:10:31.936Z,0.931,0.3037664294242859,0.21653054654598236,0.9317516088485718
1612562775249,2021-02-05T22:10:31.939Z,0.97,0.3044988512992859,0.21091531217098236,0.9346812963485718
1612562775289,2021-02-05T22:10:31.950Z,1.01,0.3054754137992859,0.20505593717098236,0.9261363744735718
1612562775328,2021-02-05T22:10:31.952Z,1.049,0.2998601794242859,0.21164773404598236,0.9305309057235718
1612562775368,2021-02-05T22:10:31.954Z,1.089,0.3032781481742859,0.21506570279598236,0.9322398900985718
1612562775408,2021-02-05T22:10:31.966Z,1.129,0.3023015856742859,0.21726296842098236,0.9332164525985718
1612562775447,2021-02-05T22:10:31.968Z,1.168,0.3032781481742859,0.21653054654598236,0.9280894994735718
1612562775487,2021-02-05T22:10:31.970Z,1.208,0.3030340075492859,0.21213601529598236,0.9273570775985718
1612562775528,2021-02-05T22:10:31.981Z,1.249,0.3020574450492859,0.21067117154598236,0.9290660619735718
1612562775567,2021-02-05T22:10:31.995Z,1.288,0.3023015856742859,0.21335671842098236,0.9305309057235718
1612562775607,2021-02-05T22:10:31.997Z,1.328,0.3030340075492859,0.21067117154598236,0.9288219213485718
