epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612562774421,2021-02-05T22:10:31.886Z,0.101,-0.6243372559547424,-0.35657477378845215,-0.07025451213121414
1612562774461,2021-02-05T22:10:31.888Z,0.141,0.16834570467472076,0.07025451213121414,0.29559916257858276
1612562774501,2021-02-05T22:10:31.903Z,0.181,0.16834570467472076,0.37513256072998047,0.051696714013814926
1612562774540,2021-02-05T22:10:31.992Z,0.22,-0.014581124298274517,-0.35657477378845215,-0.07025451213121414
1612562774578,2021-02-05T22:10:32.096Z,0.258,0.16834570467472076,-0.41755038499832153,0.173647940158844
1612562774618,2021-02-05T22:10:32.098Z,0.298,0.10737010091543198,0.8629374504089355,0.11267232149839401
1612562774657,2021-02-05T22:10:32.113Z,0.337,-0.014581124298274517,-0.051696714013814926,-0.009278897196054459
1612562774697,2021-02-05T22:10:32.130Z,0.377,-0.014581124298274517,-1.1492576599121094,-0.009278897196054459
1612562774736,2021-02-05T22:10:32.141Z,0.416,0.04639448598027229,0.49708378314971924,0.051696714013814926
1612562774776,2021-02-05T22:10:32.143Z,0.456,-0.07555673271417618,0.5580593943595886,-0.13123011589050293
1612562774815,2021-02-05T22:10:32.173Z,0.495,0.04639448598027229,-1.210233211517334,-0.009278897196054459
1612562774855,2021-02-05T22:10:32.203Z,0.535,-0.014581124298274517,-0.173647940158844,0.051696714013814926
1612562774895,2021-02-05T22:10:32.248Z,0.575,-0.07555673271417618,0.8019618391990662,-0.19220572710037231
1612562774933,2021-02-05T22:10:32.277Z,0.613,-0.014581124298274517,-0.6004772186279297,-0.13123011589050293
1612562774972,2021-02-05T22:10:32.291Z,0.652,-0.07555673271417618,-0.4785259962081909,-0.009278897196054459
1612562775012,2021-02-05T22:10:32.351Z,0.692,-0.07555673271417618,1.3507423400878906,-0.37513256072998047
1612562775051,2021-02-05T22:10:32.412Z,0.731,0.16834570467472076,-1.0882819890975952,-0.19220572710037231
1612562775091,2021-02-05T22:10:32.441Z,0.771,-0.014581124298274517,-1.2712088823318481,0.29559916257858276
