epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612562774596,2021-02-05T22:10:31.849Z,0.317,99677.12369791667
1612562774674,2021-02-05T22:10:31.862Z,0.395,99678.00651041667
1612562774751,2021-02-05T22:10:31.876Z,0.472,99678.99869791667
1612562774829,2021-02-05T22:10:31.880Z,0.55,99680.02994791667
1612562774908,2021-02-05T22:10:31.893Z,0.629,99680.38932291667
1612562774986,2021-02-05T22:10:31.907Z,0.707,99680.76432291667
1612562775063,2021-02-05T22:10:31.920Z,0.784,99681.09244791667
1612562775141,2021-02-05T22:10:31.924Z,0.862,99682.63932291667
1612562775219,2021-02-05T22:10:31.938Z,0.94,99683.14713541667
1612562775296,2021-02-05T22:10:31.951Z,1.017,99683.65494791667
1612562775374,2021-02-05T22:10:31.955Z,1.095,99683.32682291667
1612562775452,2021-02-05T22:10:31.968Z,1.173,99683.84244791667
1612562775529,2021-02-05T22:10:31.981Z,1.25,99684.35807291667
1612562775607,2021-02-05T22:10:31.997Z,1.328,99685.52994791667
1612562775684,2021-02-05T22:10:32.010Z,1.405,99686.04557291667
1612562775762,2021-02-05T22:10:32.014Z,1.483,99685.90494791667
1612562775840,2021-02-05T22:10:32.028Z,1.561,99685.06119791667
1612562775917,2021-02-05T22:10:32.041Z,1.638,99685.71744791667
1612562775995,2021-02-05T22:10:32.045Z,1.716,99685.57682291667
1612562776073,2021-02-05T22:10:32.058Z,1.794,99685.42057291667
1612562776150,2021-02-05T22:10:32.071Z,1.871,99686.08463541667
1612562776228,2021-02-05T22:10:32.075Z,1.949,99685.93619791667
1612562776306,2021-02-05T22:10:32.089Z,2.027,99686.59244791667
1612562776383,2021-02-05T22:10:32.102Z,2.104,99686.45182291667
1612562776461,2021-02-05T22:10:32.116Z,2.182,99686.45182291667
1612562776538,2021-02-05T22:10:32.131Z,2.259,99687.10807291667
1612562776616,2021-02-05T22:10:32.145Z,2.337,99686.30338541667
1612562776694,2021-02-05T22:10:32.149Z,2.415,99686.96744791667
1612562776771,2021-02-05T22:10:32.163Z,2.492,99686.15494791667
1612562776849,2021-02-05T22:10:32.176Z,2.57,99686.81119791667
1612562776927,2021-02-05T22:10:32.180Z,2.648,99686.81119791667
1612562777004,2021-02-05T22:10:32.193Z,2.725,99686.81119791667
1612562777082,2021-02-05T22:10:32.207Z,2.803,99687.47526041667
1612562777160,2021-02-05T22:10:32.239Z,2.881,99686.63932291667
1612562777237,2021-02-05T22:10:32.252Z,2.958,99687.29557291667
1612562777315,2021-02-05T22:10:32.266Z,3.036,99687.29557291667
1612562777392,2021-02-05T22:10:32.270Z,3.113,99687.29557291667
1612562777470,2021-02-05T22:10:32.283Z,3.191,99687.29557291667
1612562777548,2021-02-05T22:10:32.296Z,3.269,99687.29557291667
1612562777625,2021-02-05T22:10:32.300Z,3.346,99687.29557291667
1612562777703,2021-02-05T22:10:32.313Z,3.424,99687.15494791667
1612562777781,2021-02-05T22:10:32.326Z,3.502,99687.15494791667
1612562777858,2021-02-05T22:10:32.330Z,3.579,99687.15494791667
1612562777936,2021-02-05T22:10:32.343Z,3.657,99687.15494791667
1612562778014,2021-02-05T22:10:32.356Z,3.735,99687.15494791667
1612562778091,2021-02-05T22:10:32.370Z,3.812,99687.15494791667
1612562778169,2021-02-05T22:10:32.374Z,3.89,99687.81119791667
1612562778246,2021-02-05T22:10:32.388Z,3.967,99687.81119791667
1612562778324,2021-02-05T22:10:32.401Z,4.045,99687.15494791667
1612562778402,2021-02-05T22:10:32.405Z,4.123,99687.15494791667
1612562778479,2021-02-05T22:10:32.418Z,4.2,99687.15494791667
1612562778557,2021-02-05T22:10:32.432Z,4.278,99687.15494791667
1612562778635,2021-02-05T22:10:32.445Z,4.356,99687.15494791667
1612562778712,2021-02-05T22:10:32.450Z,4.433,99687.81119791667
1612562778790,2021-02-05T22:10:32.463Z,4.511,99687.81119791667
1612562778868,2021-02-05T22:10:32.476Z,4.589,99687.15494791667
1612562778945,2021-02-05T22:10:32.480Z,4.666,99687.81119791667
1612562779023,2021-02-05T22:10:32.495Z,4.744,99687.81119791667
1612562779100,2021-02-05T22:10:32.507Z,4.821,99687.81119791667
1612562779178,2021-02-05T22:10:32.521Z,4.899,99687.81119791667
1612562779257,2021-02-05T22:10:32.525Z,4.978,99687.81119791667
1612562779333,2021-02-05T22:10:32.538Z,5.054,99687.81119791667
1612562779411,2021-02-05T22:10:32.554Z,5.132,99687.81119791667
1612562779489,2021-02-05T22:10:32.567Z,5.21,99687.81119791667
1612562779566,2021-02-05T22:10:32.581Z,5.287,99687.81119791667
1612562779644,2021-02-05T22:10:32.584Z,5.365,99687.81119791667
1612562779722,2021-02-05T22:10:32.596Z,5.443,99687.15494791667
1612562779799,2021-02-05T22:10:32.610Z,5.52,99687.15494791667
1612562779877,2021-02-05T22:10:32.614Z,5.598,99687.95182291667
1612562779954,2021-02-05T22:10:32.628Z,5.675,99687.81119791667
1612562780032,2021-02-05T22:10:32.641Z,5.753,99687.95182291667
1612562780110,2021-02-05T22:10:32.645Z,5.831,99687.95182291667
1612562780187,2021-02-05T22:10:32.659Z,5.908,99687.95182291667
1612562780265,2021-02-05T22:10:32.703Z,5.986,99687.95182291667
1612562780343,2021-02-05T22:10:32.716Z,6.064,99688.61588541667
1612562780420,2021-02-05T22:10:32.720Z,6.141,99687.95182291667
1612562780498,2021-02-05T22:10:32.734Z,6.219,99687.95182291667
1612562780576,2021-02-05T22:10:32.747Z,6.297,99687.95182291667
1612562780653,2021-02-05T22:10:32.761Z,6.374,99687.95182291667
1612562780732,2021-02-05T22:10:32.765Z,6.453,99687.95182291667
1612562780810,2021-02-05T22:10:32.778Z,6.531,99687.29557291667
1612562780888,2021-02-05T22:10:32.791Z,6.609,99688.13932291667
1612562780965,2021-02-05T22:10:32.805Z,6.686,99687.29557291667
1612562781043,2021-02-05T22:10:32.809Z,6.764,99687.29557291667
1612562781120,2021-02-05T22:10:32.822Z,6.841,99687.29557291667
1612562781198,2021-02-05T22:10:32.835Z,6.919,99688.13932291667
1612562781276,2021-02-05T22:10:32.840Z,6.997,99687.47526041667
