epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613781561539,2021-02-20T00:40:16.420Z,-0.353,-0.9625355005264282,-0.0034512607380747795,-0.1727239489555359
1613781561578,2021-02-20T00:40:16.435Z,-0.314,-0.9630237817764282,-0.00003329190440126695,-0.1744329333305359
1613781561618,2021-02-20T00:40:16.449Z,-0.274,-0.9632679224014282,-0.0024746982380747795,-0.1732122302055359
1613781561657,2021-02-20T00:40:16.451Z,-0.235,-0.9586292505264282,-0.01028719823807478,-0.1680852770805359
1613781561698,2021-02-20T00:40:16.466Z,-0.194,-0.9593616724014282,-0.016634853556752205,-0.1695501208305359
1613781561738,2021-02-20T00:40:16.480Z,-0.154,-0.9649769067764282,-0.0061368076130747795,-0.1744329333305359
1613781561777,2021-02-20T00:40:16.494Z,-0.115,-0.9632679224014282,-0.01004305761307478,-0.1768743395805359
1613781561817,2021-02-20T00:40:16.509Z,-0.075,-0.9608265161514282,-0.0051602451130747795,-0.1727239489555359
1613781561857,2021-02-20T00:40:16.511Z,-0.035,-0.9608265161514282,-0.0029629794880747795,-0.1675969958305359
1613781561896,2021-02-20T00:40:16.525Z,0.004,-0.9625355005264282,-0.0054043857380747795,-0.1678411364555359
1613781561937,2021-02-20T00:40:16.539Z,0.045,-0.9627796411514282,-0.01004305761307478,-0.1712591052055359
1613781561966,2021-02-20T00:40:16.541Z,0.074,-0.9603382349014282,-0.0029629794880747795,-0.1724798083305359
1613781562006,2021-02-20T00:40:16.556Z,0.114,-0.9620472192764282,-0.0014981356216594577,-0.1707708239555359
1613781562045,2021-02-20T00:40:16.570Z,0.153,-0.9642444849014282,-0.0032071201130747795,-0.1683294177055359
1613781562086,2021-02-20T00:40:16.585Z,0.194,-0.9620472192764282,-0.0046719638630747795,-0.1697942614555359
1613781562126,2021-02-20T00:40:16.599Z,0.234,-0.9637562036514282,-0.00931063573807478,-0.1675969958305359
1613781562166,2021-02-20T00:40:16.614Z,0.274,-0.9618030786514282,-0.0046719638630747795,-0.1697942614555359
1613781562205,2021-02-20T00:40:16.616Z,0.313,-0.9625355005264282,-0.0041836826130747795,-0.1712591052055359
1613781562245,2021-02-20T00:40:16.630Z,0.353,-0.9640003442764282,-0.0056485263630747795,-0.1710149645805359
1613781562284,2021-02-20T00:40:16.674Z,0.392,-0.9615589380264282,-0.0063809482380747795,-0.1690618395805359
1613781562325,2021-02-20T00:40:16.689Z,0.433,-0.9635120630264282,-0.00931063573807478,-0.1678411364555359
1613781562365,2021-02-20T00:40:16.691Z,0.473,-0.9635120630264282,-0.00833407323807478,-0.1697942614555359
1613781562404,2021-02-20T00:40:16.706Z,0.512,-0.9640003442764282,-0.0046719638630747795,-0.1705266833305359
1613781562444,2021-02-20T00:40:16.720Z,0.552,-0.9632679224014282,-0.0058926669880747795,-0.1693059802055359
1613781562483,2021-02-20T00:40:16.735Z,0.591,-0.9600940942764282,-0.0058926669880747795,-0.1653997302055359
1613781562524,2021-02-20T00:40:16.749Z,0.632,-0.9610706567764282,-0.0061368076130747795,-0.1663762927055359
1613781562564,2021-02-20T00:40:16.751Z,0.672,-0.9627796411514282,-0.0041836826130747795,-0.1700384020805359
1613781562604,2021-02-20T00:40:16.766Z,0.712,-0.9644886255264282,-0.0068692294880747795,-0.1717473864555359
1613781562643,2021-02-20T00:40:16.780Z,0.751,-0.9635120630264282,-0.00833407323807478,-0.1688176989555359
1613781562683,2021-02-20T00:40:16.795Z,0.791,-0.9615589380264282,-0.0071133701130747795,-0.1680852770805359
1613781562722,2021-02-20T00:40:16.809Z,0.83,-0.9618030786514282,-0.0076016513630747795,-0.1675969958305359
1613781562763,2021-02-20T00:40:16.824Z,0.871,-0.9618030786514282,-0.0071133701130747795,-0.1661321520805359
1613781562803,2021-02-20T00:40:16.826Z,0.911,-0.9625355005264282,-0.0051602451130747795,-0.1668645739555359
1613781562842,2021-02-20T00:40:16.840Z,0.95,-0.9649769067764282,-0.0046719638630747795,-0.1673528552055359
1613781562882,2021-02-20T00:40:16.854Z,0.99,-0.9625355005264282,-0.0041836826130747795,-0.1719915270805359
1613781562921,2021-02-20T00:40:16.870Z,1.029,-0.9644886255264282,-0.0061368076130747795,-0.1697942614555359
1613781562962,2021-02-20T00:40:16.884Z,1.07,-0.9627796411514282,-0.0073575107380747795,-0.1639348864555359
1613781563002,2021-02-20T00:40:16.886Z,1.11,-0.9610706567764282,-0.00955477636307478,-0.1644231677055359
1613781563042,2021-02-20T00:40:16.900Z,1.15,-0.9632679224014282,-0.00784579198807478,-0.1649114489555359
1613781563081,2021-02-20T00:40:16.915Z,1.189,-0.9652210474014282,-0.0063809482380747795,-0.1671087145805359
1613781563121,2021-02-20T00:40:16.929Z,1.229,-0.9644886255264282,-0.0071133701130747795,-0.1673528552055359
1613781563160,2021-02-20T00:40:16.944Z,1.268,-0.9603382349014282,-0.0073575107380747795,-0.1661321520805359
1613781563201,2021-02-20T00:40:16.946Z,1.309,-0.9637562036514282,-0.00833407323807478,-0.1639348864555359
1613781563241,2021-02-20T00:40:16.961Z,1.349,-0.9613147974014282,-0.0066250888630747795,-0.1653997302055359
1613781563280,2021-02-20T00:40:16.976Z,1.388,-0.9622913599014282,-0.0063809482380747795,-0.1663762927055359
1613781563320,2021-02-20T00:40:16.989Z,1.428,-0.9644886255264282,-0.0068692294880747795,-0.1656438708305359
1613781563359,2021-02-20T00:40:17.004Z,1.467,-0.9632679224014282,-0.0063809482380747795,-0.1663762927055359
1613781563400,2021-02-20T00:40:17.019Z,1.508,-0.9630237817764282,-0.00784579198807478,-0.1649114489555359
1613781563440,2021-02-20T00:40:17.022Z,1.548,-0.9652210474014282,-0.00979891698807478,-0.1634466052055359
1613781563480,2021-02-20T00:40:17.035Z,1.588,-0.9640003442764282,-0.00808993261307478,-0.1651555895805359
1613781563519,2021-02-20T00:40:17.049Z,1.627,-0.9649769067764282,-0.0068692294880747795,-0.1656438708305359
1613781563559,2021-02-20T00:40:17.064Z,1.667,-0.9613147974014282,-0.00882235448807478,-0.1666204333305359
1613781563598,2021-02-20T00:40:17.079Z,1.706,-0.9605823755264282,-0.00833407323807478,-0.1644231677055359
1613781563639,2021-02-20T00:40:17.081Z,1.747,-0.9640003442764282,-0.0044278232380747795,-0.1641790270805359
1613781563679,2021-02-20T00:40:17.096Z,1.787,-0.9625355005264282,-0.00882235448807478,-0.1651555895805359
1613781563718,2021-02-20T00:40:17.110Z,1.826,-0.9618030786514282,-0.0066250888630747795,-0.1658880114555359
1613781563758,2021-02-20T00:40:17.124Z,1.866,-0.9640003442764282,-0.0036954013630747795,-0.1632024645805359
1613781563797,2021-02-20T00:40:17.139Z,1.905,-0.9635120630264282,-0.0068692294880747795,-0.1636907458305359
1613781563837,2021-02-20T00:40:17.154Z,1.945,-0.9657093286514282,-0.00833407323807478,-0.1666204333305359
1613781563878,2021-02-20T00:40:17.156Z,1.986,-0.9632679224014282,-0.00931063573807478,-0.1688176989555359
1613781563918,2021-02-20T00:40:17.170Z,2.026,-0.9627796411514282,-0.0046719638630747795,-0.1673528552055359
1613781563957,2021-02-20T00:40:17.184Z,2.065,-0.9627796411514282,-0.0049161044880747795,-0.1641790270805359
1613781563997,2021-02-20T00:40:17.199Z,2.105,-0.9620472192764282,-0.00784579198807478,-0.1678411364555359
1613781564036,2021-02-20T00:40:17.214Z,2.144,-0.9644886255264282,-0.0061368076130747795,-0.1668645739555359
1613781564077,2021-02-20T00:40:17.216Z,2.185,-0.9630237817764282,-0.0076016513630747795,-0.1671087145805359
1613781564117,2021-02-20T00:40:17.230Z,2.225,-0.9632679224014282,-0.00784579198807478,-0.1688176989555359
