epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613666402471,2021-02-18T16:40:02.471Z,0,0.5996835641237871,0.2623261397503015,-0.02014823632087225,-0.7557504005269567
1613666402501,2021-02-18T16:40:02.501Z,0.03,0.5996835641237871,0.2623261397503015,-0.02014823632087225,-0.7557504005269567
1613666402515,2021-02-18T16:40:02.516Z,0.044,0.599727445617724,0.2621615040461021,-0.020320522935479327,-0.755768094799426
1613666402531,2021-02-18T16:40:02.531Z,0.06,0.5996605411587453,0.26211842211863573,-0.020246229979972746,-0.7558381164871452
1613666402561,2021-02-18T16:40:02.562Z,0.09,0.5996423853965794,0.26206898549754204,-0.020359149832085862,-0.7558666294355796
1613666402576,2021-02-18T16:40:02.576Z,0.105,0.5991798082745835,0.26032790281771445,-0.016650615936212292,-0.7569251596819258
1613666402591,2021-02-18T16:40:02.591Z,0.12,0.598259460628722,0.25715007963287684,-0.009487364148003621,-0.7588606224034549
1613666402621,2021-02-18T16:40:02.622Z,0.15,0.5973804116325786,0.25426855906962514,-0.00274630131394153,-0.7605764928627763
1613666402636,2021-02-18T16:40:02.636Z,0.165,0.5966063817796281,0.2513568087989183,0.0038284584359009684,-0.7621456047214661
1613666402651,2021-02-18T16:40:02.651Z,0.18,0.5958940121574589,0.2484146560078188,0.010226438040660238,-0.76360716662457
1613666402681,2021-02-18T16:40:02.681Z,0.21,0.5952136323461402,0.24580898231854242,0.01614010114343655,-0.764877881243742
1613666402702,2021-02-18T16:40:02.702Z,0.231,0.5944173481147518,0.24349425483925924,0.021681379294856713,-0.7660995248088676
1613666402711,2021-02-18T16:40:02.711Z,0.24,0.5936429505801804,0.24126006903000877,0.026858230347554767,-0.7672419838490924
1613666402741,2021-02-18T16:40:02.741Z,0.27,0.59299713512753,0.23910245063365762,0.03159575103228709,-0.7682357218642121
1613666402756,2021-02-18T16:40:02.756Z,0.285,0.5924104801776426,0.23714468337195907,0.036027957667687203,-0.7690996088871735
1613666402771,2021-02-18T16:40:02.771Z,0.3,0.5918651609192606,0.23532617224463911,0.04027307740967545,-0.769867068514207
1613666402800,2021-02-18T16:40:02.801Z,0.329,0.5913444444122865,0.23362934789725812,0.044377650209830054,-0.7705580445532187
1613666402815,2021-02-18T16:40:02.816Z,0.344,0.5907559044460668,0.23207812428382013,0.0483401965817005,-0.771239541896975
1613666402831,2021-02-18T16:40:02.831Z,0.36,0.5901121225278808,0.23067910348302642,0.052138005167239,-0.7719044386963243
1613666402861,2021-02-18T16:40:02.861Z,0.39,0.5894418157133703,0.22934333753962194,0.05570454519180018,-0.7725651966401846
1613666402876,2021-02-18T16:40:02.876Z,0.405,0.5888079632551252,0.2279871257079723,0.05905004676668822,-0.7732012318249502
1613666402891,2021-02-18T16:40:02.891Z,0.42,0.5882536130053446,0.22664484861288078,0.06207824593600755,-0.7737803892351571
1613666402921,2021-02-18T16:40:02.921Z,0.45,0.5877353679616774,0.2254195918404215,0.06486846815326508,-0.774303058692718
1613666402936,2021-02-18T16:40:02.936Z,0.465,0.5872495669467759,0.22422373046139077,0.067477510179164,-0.774795747561138
1613666402950,2021-02-18T16:40:02.951Z,0.479,0.5867622006465171,0.22317505582166644,0.06976737084265582,-0.7752648117367096
1613666402981,2021-02-18T16:40:02.981Z,0.51,0.5863558127057904,0.22227446337746756,0.07174142693078017,-0.7756507535600841
1613666402995,2021-02-18T16:40:02.996Z,0.524,0.5859917485594042,0.2214618582124503,0.07362326074741429,-0.7759819143860884
1613666403010,2021-02-18T16:40:03.011Z,0.539,0.5856436810730276,0.22071069500948323,0.0754023902384007,-0.7762877993849966
1613666403026,2021-02-18T16:40:03.026Z,0.555,0.5854685613300358,0.21976854492361533,0.07688253974857909,-0.7765419663083915
1613666403055,2021-02-18T16:40:03.056Z,0.584,0.5854123118414497,0.2189817156337783,0.07841637653037836,-0.7766532722227997
1613666403070,2021-02-18T16:40:03.071Z,0.599,0.5853549910344693,0.21823245944268513,0.07987325990114108,-0.7767589011201599
1613666403085,2021-02-18T16:40:03.086Z,0.614,0.5852181638941353,0.2174626405723906,0.0813981583648915,-0.776919584267551
1613666403122,2021-02-18T16:40:03.122Z,0.651,0.5850111668889822,0.2167016232957326,0.0829387333601561,-0.7771251556762262
1613666403131,2021-02-18T16:40:03.131Z,0.66,0.5847539473998796,0.2160778464179226,0.08423688050136711,-0.7773527727171559
1613666403146,2021-02-18T16:40:03.146Z,0.675,0.5845083352840568,0.21561520337773696,0.08528647647983456,-0.7775514818875289
1613666403177,2021-02-18T16:40:03.177Z,0.706,0.5841129189287221,0.21546415457288756,0.0861773354441258,-0.7777922363269704
1613666403191,2021-02-18T16:40:03.191Z,0.72,0.5836938613170309,0.21536713579173677,0.08706069379287887,-0.7780352875531936
1613666403206,2021-02-18T16:40:03.206Z,0.735,0.5833032571851094,0.21529011930556283,0.08786662635811435,-0.7782589097845793
1613666403236,2021-02-18T16:40:03.236Z,0.765,0.5829910112228968,0.215164699227337,0.08856448455130113,-0.7784484344617029
1613666403250,2021-02-18T16:40:03.251Z,0.779,0.5828124272818266,0.21494879282113566,0.08918534789513388,-0.7785709118580184
1613666403266,2021-02-18T16:40:03.266Z,0.795,0.5826402571835311,0.2147685935469664,0.08979640647499912,-0.7786792583080296
1613666403295,2021-02-18T16:40:03.296Z,0.824,0.5824628350893106,0.21472363160006672,0.09044034749859942,-0.7787498644086777
1613666403310,2021-02-18T16:40:03.311Z,0.839,0.5823272190096824,0.21469338658392464,0.09114063225252624,-0.778777981783117
1613666403325,2021-02-18T16:40:03.326Z,0.854,0.5822060010854377,0.21464245431358825,0.0917671265303164,-0.778809080323741
1613666403355,2021-02-18T16:40:03.356Z,0.884,0.5820843409997887,0.21458802604754723,0.09240425919264009,-0.7788396830689345
1613666403370,2021-02-18T16:40:03.371Z,0.899,0.5819675727737659,0.2145338487107433,0.09301103487445185,-0.7788696421024194
1613666403385,2021-02-18T16:40:03.386Z,0.914,0.5818664000712701,0.21446534248829272,0.09353866892088358,-0.7789009094589564
1613666403415,2021-02-18T16:40:03.416Z,0.944,0.5817593614289659,0.2144690120746646,0.09397474126174181,-0.7789273626303468
1613666403431,2021-02-18T16:40:03.431Z,0.96,0.5816500879964835,0.21454788703976127,0.09441180422602508,-0.7789343942356399
1613666403446,2021-02-18T16:40:03.446Z,0.975,0.5815609066796389,0.2145665530622771,0.09484557367573576,-0.7789431450902242
1613666403476,2021-02-18T16:40:03.476Z,1.005,0.581471684155207,0.21455542446346182,0.09527039666704828,-0.7789609758376309
1613666403491,2021-02-18T16:40:03.491Z,1.02,0.5814846798257602,0.21449784464158053,0.09553284702881852,-0.778934988885862
1613666403506,2021-02-18T16:40:03.506Z,1.035,0.5815197340508146,0.21446438186836136,0.09574195986163153,-0.7788923577370271
1613666403536,2021-02-18T16:40:03.536Z,1.065,0.5815930258936431,0.21441948955968793,0.09594997744790078,-0.7788243939146915
1613666403550,2021-02-18T16:40:03.551Z,1.079,0.5817602793904002,0.21425166408193563,0.09625347492912309,-0.7787082061502842
1613666403565,2021-02-18T16:40:03.566Z,1.094,0.5820230492964141,0.21407260762385588,0.0964999705292022,-0.7785305674414392
1613666403596,2021-02-18T16:40:03.596Z,1.125,0.5821740564728838,0.21401845245255516,0.09672518038776509,-0.7784045923931046
1613666403610,2021-02-18T16:40:03.611Z,1.139,0.5821326290087154,0.21385671306151535,0.09713176876982536,-0.778429398222839
1613666403626,2021-02-18T16:40:03.626Z,1.155,0.5820710620570396,0.2136716708968378,0.09758083612446981,-0.7784700868968523
1613666403640,2021-02-18T16:40:03.641Z,1.169,0.5819784581942355,0.2134870915977586,0.09801270272667058,-0.7785357063251525
1613666403670,2021-02-18T16:40:03.671Z,1.199,0.5818883765051338,0.2132650084864819,0.09808620398351468,-0.7786546410518497
1613666403685,2021-02-18T16:40:03.686Z,1.214,0.5818566445697146,0.21302511542319694,0.09803210182204743,-0.7787508281737864
1613666403700,2021-02-18T16:40:03.701Z,1.229,0.5818380723236797,0.21290084602363105,0.09811445568432481,-0.7787883158746383
1613666403731,2021-02-18T16:40:03.731Z,1.26,0.5818373216778089,0.21271311848505742,0.09835289220351882,-0.7788100981127292
1613666403746,2021-02-18T16:40:03.746Z,1.275,0.581780827974803,0.21266211079157085,0.09863965220202472,-0.7788299646572991
1613666403767,2021-02-18T16:40:03.767Z,1.296,0.5817194704952999,0.21255687219394645,0.09892166239721967,-0.7788687555925996
1613666403791,2021-02-18T16:40:03.791Z,1.32,0.5815429956970839,0.21256107628092727,0.09908542067775142,-0.7789785699331326
1613666403806,2021-02-18T16:40:03.806Z,1.335,0.5814215096841908,0.21252715169635075,0.09925987137603236,-0.779056298224208
1613666403821,2021-02-18T16:40:03.821Z,1.35,0.5813973439216952,0.21248406719319238,0.09937104354268068,-0.7790719128392933
