epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613666402493,2021-02-18T16:40:02.494Z,0,0.4272780871644896,-0.40640588613995043,-0.7003553945357455,0.40220643118246724
1613666402509,2021-02-18T16:40:02.509Z,0.016,0.4272780871644896,-0.40640588613995043,-0.7003553945357455,0.40220643118246724
1613666402539,2021-02-18T16:40:02.539Z,0.046,0.4272780871644896,-0.40640588613995043,-0.7003553945357455,0.40220643118246724
1613666402560,2021-02-18T16:40:02.561Z,0.067,0.4272780871644896,-0.40640588613995043,-0.7003553945357455,0.40220643118246724
1613666402569,2021-02-18T16:40:02.569Z,0.076,0.4272780871644896,-0.40640588613995043,-0.7003553945357455,0.40220643118246724
1613666402599,2021-02-18T16:40:02.600Z,0.106,0.42220847247396226,-0.40925033258699056,-0.7035869252973376,0.39902331961838955
1613666402614,2021-02-18T16:40:02.614Z,0.121,0.4173457254860701,-0.4119186882422589,-0.7066066282031348,0.39604622542662776
1613666402629,2021-02-18T16:40:02.629Z,0.136,0.41280509236109747,-0.4143527413688464,-0.7094378690820232,0.3931941903859033
1613666402659,2021-02-18T16:40:02.659Z,0.166,0.4085220562216911,-0.4166700911221191,-0.712064747652732,0.39046070211346195
1613666402673,2021-02-18T16:40:02.674Z,0.18,0.40443621766938276,-0.4188843550427917,-0.7144470401439939,0.38798539890974604
1613666402689,2021-02-18T16:40:02.689Z,0.196,0.40063409901251423,-0.42091710818660555,-0.7166661675061934,0.38563027772238145
1613666402719,2021-02-18T16:40:02.719Z,0.226,0.3970627119786818,-0.4227951025099052,-0.7187767550445124,0.383334684652268
1613666402733,2021-02-18T16:40:02.734Z,0.24,0.393561696120078,-0.4245457509978101,-0.7207634213621222,0.381274424900439
1613666402749,2021-02-18T16:40:02.749Z,0.256,0.3902574537540757,-0.4261523982784111,-0.7226552607025154,0.3792922717508536
1613666402779,2021-02-18T16:40:02.779Z,0.286,0.3871448828562249,-0.4276329725278353,-0.7244707902531653,0.37734725990154144
1613666402793,2021-02-18T16:40:02.793Z,0.3,0.38424960997156743,-0.4291013265165532,-0.7261365001536246,0.37543317909193563
1613666402808,2021-02-18T16:40:02.809Z,0.315,0.3815152918622065,-0.4304850616032102,-0.7276702824379139,0.3736638246719936
1613666402839,2021-02-18T16:40:02.839Z,0.346,0.37894881457425983,-0.4317791974337794,-0.7290834987019295,0.37202388702441963
1613666402854,2021-02-18T16:40:02.854Z,0.361,0.37665165848933513,-0.432923984152995,-0.7303632916598105,0.370512907060169
1613666402869,2021-02-18T16:40:02.869Z,0.376,0.3745960760410153,-0.43395052026025477,-0.7314712196776558,0.3692080450962717
1613666402906,2021-02-18T16:40:02.906Z,0.413,0.3727175035153214,-0.4348907680034944,-0.732452485461893,0.3680557553134209
1613666402914,2021-02-18T16:40:02.914Z,0.421,0.37106186323918,-0.43571117648499147,-0.7333304799510393,0.36700854419251766
1613666402928,2021-02-18T16:40:02.929Z,0.435,0.3695775481810421,-0.4364424237805573,-0.7341190343470763,0.36605968094609653
1613666402958,2021-02-18T16:40:02.959Z,0.465,0.3681123368507142,-0.4370741204591143,-0.7348614888668646,0.3652918187744878
1613666402973,2021-02-18T16:40:02.974Z,0.48,0.36684904424421194,-0.437696325756982,-0.7355116430868882,0.364508337407489
1613666402988,2021-02-18T16:40:02.989Z,0.495,0.3657355296224313,-0.43827579592641264,-0.7361105791028122,0.3637211355005254
1613666403018,2021-02-18T16:40:03.019Z,0.525,0.3646590613221361,-0.43879240169933703,-0.7367012860775365,0.36298238565843655
1613666403033,2021-02-18T16:40:03.034Z,0.54,0.3635252352407902,-0.43924942170269365,-0.7373013497916613,0.36234799360886727
1613666403048,2021-02-18T16:40:03.049Z,0.555,0.3625286874561925,-0.439691524776272,-0.7378212242511054,0.36175150981828286
1613666403078,2021-02-18T16:40:03.079Z,0.585,0.36158033440686,-0.44014177089162737,-0.7383420683463645,0.36108984117061244
1613666403093,2021-02-18T16:40:03.093Z,0.6,0.36081969807368575,-0.4406477974870481,-0.7387597305693224,0.36037858501993386
1613666403108,2021-02-18T16:40:03.109Z,0.615,0.36019443047407096,-0.44111886823825625,-0.7390923036671605,0.35974530295700785
1613666403139,2021-02-18T16:40:03.139Z,0.646,0.3596508342018791,-0.44154086626742717,-0.7393831361143236,0.359173382788104
1613666403154,2021-02-18T16:40:03.154Z,0.661,0.35916260632524477,-0.44191398865550874,-0.7396413086376081,0.35867113545012613
1613666403169,2021-02-18T16:40:03.169Z,0.676,0.3585959397937555,-0.4421860551294922,-0.7399261523877183,0.358315131727866
1613666403199,2021-02-18T16:40:03.199Z,0.706,0.35807407535387575,-0.4424377832727845,-0.74018206696826,0.35799758690628836
1613666403214,2021-02-18T16:40:03.214Z,0.721,0.35748335852664753,-0.44262302102689716,-0.7404648836199165,0.357774042880803
1613666403229,2021-02-18T16:40:03.229Z,0.736,0.3568376366089708,-0.44279151900128155,-0.7407863810584648,0.35754455587823536
1613666403258,2021-02-18T16:40:03.259Z,0.765,0.3561942340296256,-0.44296674785447315,-0.7411204060240891,0.35727674387506564
1613666403273,2021-02-18T16:40:03.274Z,0.78,0.35551289424486776,-0.4431665850907956,-0.7414649049050417,0.3569926535361161
1613666403288,2021-02-18T16:40:03.289Z,0.795,0.35480619055504337,-0.44334577657351243,-0.7418297289208302,0.35671521249800225
1613666403318,2021-02-18T16:40:03.319Z,0.825,0.35410585367066477,-0.44349015168112627,-0.7422100355738924,0.3564404478330464
1613666403333,2021-02-18T16:40:03.334Z,0.84,0.3534258966422525,-0.4436417909330144,-0.7425881728199231,0.3561388809275611
1613666403348,2021-02-18T16:40:03.349Z,0.855,0.3529036075405644,-0.4437745112364663,-0.7428581337074884,0.35592839188004977
1613666403378,2021-02-18T16:40:03.379Z,0.885,0.3525450298435331,-0.4439405531917963,-0.7430513491991665,0.35567327650202024
1613666403393,2021-02-18T16:40:03.394Z,0.9,0.35222186151802687,-0.444091444670389,-0.7432198470078519,0.3554529618008098
1613666403408,2021-02-18T16:40:03.409Z,0.915,0.3519087499843707,-0.44424243366892135,-0.7433629971132654,0.3552750291466248
1613666403438,2021-02-18T16:40:03.439Z,0.945,0.3515399149629747,-0.44436632344814886,-0.7435292769588859,0.35513725948989894
1613666403453,2021-02-18T16:40:03.454Z,0.96,0.35111658847540167,-0.4444480470429634,-0.7437324236644661,0.35502838867796277
1613666403469,2021-02-18T16:40:03.469Z,0.976,0.35076667531364597,-0.44456622852487326,-0.7439067531279795,0.3548610299753536
1613666403499,2021-02-18T16:40:03.499Z,1.006,0.350482121021592,-0.44470013806551145,-0.7440482072510541,0.35467779086829465
1613666403514,2021-02-18T16:40:03.514Z,1.021,0.3501545213753495,-0.444814420920291,-0.7441991999981715,0.35454124276849314
1613666403529,2021-02-18T16:40:03.529Z,1.036,0.3498858294509466,-0.44494214416410066,-0.7443266111747823,0.3543787389123961
1613666403558,2021-02-18T16:40:03.559Z,1.065,0.3496296491378667,-0.4450608353109948,-0.7444602410857363,0.3542017938387375
1613666403573,2021-02-18T16:40:03.574Z,1.08,0.3494298466313646,-0.44514690785225614,-0.7445721181475103,0.3540556080477839
1613666403588,2021-02-18T16:40:03.589Z,1.095,0.349207897415814,-0.4452480134445134,-0.7446720887902981,0.35393718522194734
1613666403618,2021-02-18T16:40:03.619Z,1.125,0.3489277949113525,-0.4453859310442061,-0.744783743685856,0.3538049483931336
1613666403633,2021-02-18T16:40:03.634Z,1.14,0.34880986180150203,-0.44557289052792814,-0.7448253248878766,0.3535982394501895
