epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613666401995,2021-02-18T16:42:54.087Z,-0.49,-59.00833511352539,-1.3861111402511597,-119.81111145019531
1613666402034,2021-02-18T16:42:54.089Z,-0.451,-57.88333511352539,-1.3861111402511597,-119.37361145019531
1613666402075,2021-02-18T16:42:54.091Z,-0.41,-57.88333511352539,-2.07361102104187,-118.99861145019531
1613666402115,2021-02-18T16:42:54.102Z,-0.37,-58.63333511352539,-1.6986111402511597,-118.62361145019531
1613666402154,2021-02-18T16:42:54.104Z,-0.331,-58.25833511352539,1.1763888597488403,-119.81111145019531
1613666402175,2021-02-18T16:42:54.106Z,-0.31,-59.00833511352539,-1.3236111402511597,-118.99861145019531
1613666402214,2021-02-18T16:42:54.117Z,-0.271,-59.38333511352539,-1.3236111402511597,-119.43611145019531
1613666402254,2021-02-18T16:42:54.119Z,-0.231,-59.38333511352539,-2.07361102104187,-118.62361145019531
1613666402295,2021-02-18T16:42:54.131Z,-0.19,-59.00833511352539,0.4888888895511627,-118.62361145019531
1613666402335,2021-02-18T16:42:54.133Z,-0.15,-59.75833511352539,-1.6986111402511597,-118.62361145019531
1613666402374,2021-02-18T16:42:54.135Z,-0.111,-58.63333511352539,-1.3236111402511597,-119.06111145019531
1613666402415,2021-02-18T16:42:54.146Z,-0.07,-59.00833511352539,-1.3236111402511597,-117.37361145019531
1613666402453,2021-02-18T16:42:54.147Z,-0.032,-57.57083511352539,-2.07361102104187,-119.43611145019531
1613666402494,2021-02-18T16:42:54.149Z,0.009,-59.75833511352539,-2.07361102104187,-117.81111145019531
1613666402534,2021-02-18T16:42:54.151Z,0.049,-60.07083511352539,-16.573610305786133,-118.62361145019531
1613666402573,2021-02-18T16:42:54.162Z,0.088,-58.63333511352539,-3.13611102104187,-119.06111145019531
1613666402613,2021-02-18T16:42:54.165Z,0.128,-59.00833511352539,-7.136111259460449,-119.06111145019531
1613666402652,2021-02-18T16:42:54.176Z,0.167,-58.63333511352539,-12.94861125946045,-117.81111145019531
1613666402693,2021-02-18T16:42:54.178Z,0.208,-59.75833511352539,-1.3236111402511597,-118.99861145019531
1613666402733,2021-02-18T16:42:54.180Z,0.248,-58.25833511352539,-1.0111111402511597,-119.43611145019531
1613666402773,2021-02-18T16:42:54.191Z,0.288,-59.00833511352539,-2.82361102104187,-119.87361145019531
1613666402812,2021-02-18T16:42:54.194Z,0.327,-59.00833511352539,-1.0111111402511597,-119.43611145019531
1613666402853,2021-02-18T16:42:54.196Z,0.368,-59.38333511352539,-2.82361102104187,-119.06111145019531
1613666402893,2021-02-18T16:42:54.207Z,0.408,-59.00833511352539,-3.13611102104187,-120.24861145019531
1613666402932,2021-02-18T16:42:54.210Z,0.447,-58.63333511352539,-2.44861102104187,-119.06111145019531
1613666402972,2021-02-18T16:42:54.221Z,0.487,-59.38333511352539,-2.44861102104187,-118.62361145019531
1613666403011,2021-02-18T16:42:54.223Z,0.526,-58.25833511352539,-1.3236111402511597,-119.06111145019531
1613666403052,2021-02-18T16:42:54.236Z,0.567,-59.00833511352539,-1.6986111402511597,-119.87361145019531
1613666403092,2021-02-18T16:42:54.239Z,0.607,-59.38333511352539,-2.44861102104187,-117.81111145019531
1613666403131,2021-02-18T16:42:54.241Z,0.646,-59.38333511352539,-2.76111102104187,-120.24861145019531
1613666403171,2021-02-18T16:42:54.251Z,0.686,-59.75833511352539,-0.2611111104488373,-118.62361145019531
1613666403211,2021-02-18T16:42:54.254Z,0.726,-57.57083511352539,-1.6986111402511597,-117.81111145019531
1613666403252,2021-02-18T16:42:54.266Z,0.767,-59.38333511352539,-1.3236111402511597,-119.87361145019531
1613666403291,2021-02-18T16:42:54.268Z,0.806,-59.00833511352539,-1.3236111402511597,-116.99861145019531
1613666403331,2021-02-18T16:42:54.270Z,0.846,-59.00833511352539,-3.13611102104187,-116.99861145019531
1613666403370,2021-02-18T16:42:54.281Z,0.885,-58.25833511352539,-0.9486111402511597,-119.06111145019531
1613666403410,2021-02-18T16:42:54.283Z,0.925,-59.38333511352539,-2.44861102104187,-118.68611145019531
1613666403451,2021-02-18T16:42:54.286Z,0.966,-58.63333511352539,-8.19861125946045,-119.06111145019531
1613666403490,2021-02-18T16:42:54.296Z,1.005,-59.00833511352539,-7.511111259460449,-119.06111145019531
1613666403530,2021-02-18T16:42:54.299Z,1.045,-58.63333511352539,-1.6986111402511597,-120.31111145019531
1613666403569,2021-02-18T16:42:54.301Z,1.084,-58.63333511352539,-0.9486111402511597,-118.68611145019531
