epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666402334,2021-02-18T16:42:54.220Z,-0.133,99477.55794270833
1613666402412,2021-02-18T16:42:54.249Z,-0.055,99478.77669270833
1613666402489,2021-02-18T16:42:54.294Z,0.022,99479.29231770833
1613666402567,2021-02-18T16:42:54.323Z,0.1,99480.63606770833
1613666402645,2021-02-18T16:42:54.353Z,0.178,99481.18294270833
1613666402722,2021-02-18T16:42:54.369Z,0.255,99481.69856770833
1613666402800,2021-02-18T16:42:54.398Z,0.333,99483.04231770833
1613666402878,2021-02-18T16:42:54.415Z,0.411,99484.38606770833
1613666402955,2021-02-18T16:42:54.444Z,0.488,99484.26106770833
1613666403033,2021-02-18T16:42:54.473Z,0.566,99484.93294270833
1613666403111,2021-02-18T16:42:54.504Z,0.644,99486.27669270833
1613666403188,2021-02-18T16:42:54.533Z,0.721,99486.94856770833
1613666403266,2021-02-18T16:42:54.549Z,0.799,99486.94856770833
1613666403343,2021-02-18T16:42:54.578Z,0.876,99487.62044270833
1613666403421,2021-02-18T16:42:54.623Z,0.954,99488.29231770833
1613666403499,2021-02-18T16:42:54.639Z,1.032,99488.13606770833
1613666403576,2021-02-18T16:42:54.685Z,1.109,99488.13606770833
1613666403654,2021-02-18T16:42:54.714Z,1.187,99488.80794270833
1613666403732,2021-02-18T16:42:54.789Z,1.265,99488.80794270833
1613666403809,2021-02-18T16:42:54.818Z,1.342,99488.80794270833
1613666403888,2021-02-18T16:42:54.863Z,1.421,99488.80794270833
1613666403965,2021-02-18T16:42:54.892Z,1.498,99489.47981770833
1613666404042,2021-02-18T16:42:54.909Z,1.575,99489.47981770833
1613666404120,2021-02-18T16:42:54.938Z,1.653,99489.47981770833
1613666404197,2021-02-18T16:42:54.969Z,1.73,99489.47981770833
1613666404275,2021-02-18T16:42:54.997Z,1.808,99490.15169270833
1613666404353,2021-02-18T16:42:55.014Z,1.886,99490.15169270833
1613666404430,2021-02-18T16:42:55.043Z,1.963,99490.15169270833
1613666404509,2021-02-18T16:42:55.073Z,2.042,99490.15169270833
1613666404587,2021-02-18T16:42:55.089Z,2.12,99490.82356770833
1613666404665,2021-02-18T16:42:55.118Z,2.198,99490.82356770833
1613666404742,2021-02-18T16:42:55.135Z,2.275,99491.49544270833
1613666404820,2021-02-18T16:42:55.164Z,2.353,99491.49544270833
1613666404898,2021-02-18T16:42:55.193Z,2.431,99491.49544270833
1613666404975,2021-02-18T16:42:55.239Z,2.508,99491.49544270833
1613666405053,2021-02-18T16:42:55.268Z,2.586,99492.16731770833
1613666405131,2021-02-18T16:42:55.297Z,2.664,99492.16731770833
1613666405208,2021-02-18T16:42:55.314Z,2.741,99492.16731770833
1613666405286,2021-02-18T16:42:55.343Z,2.819,99492.16731770833
1613666405363,2021-02-18T16:42:55.360Z,2.896,99492.16731770833
1613666405441,2021-02-18T16:42:55.418Z,2.974,99492.16731770833
1613666405519,2021-02-18T16:42:55.435Z,3.052,99492.16731770833
1613666405596,2021-02-18T16:42:55.464Z,3.129,99492.83919270833
1613666405674,2021-02-18T16:42:55.493Z,3.207,99492.83919270833
1613666405752,2021-02-18T16:42:55.510Z,3.285,99492.83919270833
1613666405829,2021-02-18T16:42:55.538Z,3.362,99492.83919270833
1613666405907,2021-02-18T16:42:55.555Z,3.44,99492.16731770833
1613666405985,2021-02-18T16:42:55.583Z,3.518,99492.16731770833
1613666406062,2021-02-18T16:42:55.612Z,3.595,99492.16731770833
1613666406140,2021-02-18T16:42:55.629Z,3.673,99492.16731770833
1613666406217,2021-02-18T16:42:55.659Z,3.75,99492.16731770833
1613666406295,2021-02-18T16:42:55.688Z,3.828,99492.16731770833
1613666406373,2021-02-18T16:42:55.704Z,3.906,99492.16731770833
1613666406450,2021-02-18T16:42:55.734Z,3.983,99492.83919270833
1613666406529,2021-02-18T16:42:55.762Z,4.062,99493.66731770833
