epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666402385,2021-02-18T16:42:54.124Z,-0.112,99475.0654296875
1613666402463,2021-02-18T16:42:54.137Z,-0.034,99475.5966796875
1613666402540,2021-02-18T16:42:54.151Z,0.043,99476.1279296875
1613666402618,2021-02-18T16:42:54.155Z,0.121,99478.1201171875
1613666402697,2021-02-18T16:42:54.169Z,0.2,99477.9873046875
1613666402775,2021-02-18T16:42:54.182Z,0.278,99479.3154296875
1613666402852,2021-02-18T16:42:54.210Z,0.355,99480.6435546875
1613666402930,2021-02-18T16:42:54.215Z,0.433,99480.5107421875
1613666403008,2021-02-18T16:42:54.230Z,0.511,99481.1748046875
1613666403085,2021-02-18T16:42:54.242Z,0.588,99481.0107421875
1613666403163,2021-02-18T16:42:54.271Z,0.666,99482.3466796875
1613666403240,2021-02-18T16:42:54.275Z,0.743,99482.3466796875
1613666403318,2021-02-18T16:42:54.287Z,0.821,99483.0029296875
1613666403396,2021-02-18T16:42:54.301Z,0.899,99483.6748046875
1613666403473,2021-02-18T16:42:54.333Z,0.976,99484.3310546875
1613666403551,2021-02-18T16:42:54.346Z,1.054,99484.8701171875
1613666403629,2021-02-18T16:42:54.351Z,1.132,99484.8701171875
1613666403706,2021-02-18T16:42:54.378Z,1.209,99485.5341796875
1613666403784,2021-02-18T16:42:54.391Z,1.287,99486.1982421875
1613666403862,2021-02-18T16:42:54.396Z,1.365,99486.1982421875
1613666403939,2021-02-18T16:42:54.409Z,1.442,99486.1982421875
1613666404017,2021-02-18T16:42:54.422Z,1.52,99486.8623046875
1613666404094,2021-02-18T16:42:54.435Z,1.597,99486.8623046875
1613666404172,2021-02-18T16:42:54.440Z,1.675,99486.8623046875
1613666404250,2021-02-18T16:42:54.453Z,1.753,99486.0654296875
1613666404327,2021-02-18T16:42:54.481Z,1.83,99486.7294921875
1613666404405,2021-02-18T16:42:54.486Z,1.908,99486.7294921875
1613666404483,2021-02-18T16:42:54.500Z,1.986,99486.7294921875
1613666404560,2021-02-18T16:42:54.513Z,2.063,99487.3935546875
1613666404638,2021-02-18T16:42:54.526Z,2.141,99487.3935546875
1613666404716,2021-02-18T16:42:54.531Z,2.219,99487.3935546875
1613666404793,2021-02-18T16:42:54.544Z,2.296,99488.0654296875
1613666404871,2021-02-18T16:42:54.557Z,2.374,99488.0654296875
1613666404948,2021-02-18T16:42:54.571Z,2.451,99488.0654296875
1613666405028,2021-02-18T16:42:54.575Z,2.531,99488.0654296875
1613666405105,2021-02-18T16:42:54.648Z,2.608,99488.0654296875
1613666405183,2021-02-18T16:42:54.661Z,2.686,99488.7216796875
1613666405260,2021-02-18T16:42:54.666Z,2.763,99488.7216796875
1613666405338,2021-02-18T16:42:54.678Z,2.841,99488.7216796875
1613666405416,2021-02-18T16:42:54.691Z,2.919,99488.7216796875
1613666405493,2021-02-18T16:42:54.696Z,2.996,99488.7216796875
1613666405571,2021-02-18T16:42:54.723Z,3.074,99488.7216796875
1613666405649,2021-02-18T16:42:54.736Z,3.152,99489.3935546875
1613666405726,2021-02-18T16:42:54.741Z,3.229,99489.3935546875
1613666405804,2021-02-18T16:42:54.769Z,3.307,99489.3935546875
1613666405882,2021-02-18T16:42:54.784Z,3.385,99489.3935546875
1613666405959,2021-02-18T16:42:54.797Z,3.462,99489.3935546875
1613666406037,2021-02-18T16:42:54.810Z,3.54,99489.3935546875
1613666406115,2021-02-18T16:42:54.814Z,3.618,99489.3935546875
1613666406192,2021-02-18T16:42:54.840Z,3.695,99489.3935546875
1613666406270,2021-02-18T16:42:54.844Z,3.773,99489.3935546875
1613666406347,2021-02-18T16:42:54.858Z,3.85,99489.3935546875
1613666406425,2021-02-18T16:42:54.871Z,3.928,99489.3935546875
1613666406503,2021-02-18T16:42:54.876Z,4.006,99489.3935546875
1613666406580,2021-02-18T16:42:54.933Z,4.083,99489.3935546875
1613666406658,2021-02-18T16:42:54.947Z,4.161,99490.1904296875
1613666406736,2021-02-18T16:42:54.960Z,4.239,99490.1904296875
1613666406813,2021-02-18T16:42:54.964Z,4.316,99490.1904296875
1613666406891,2021-02-18T16:42:55.006Z,4.394,99490.8544921875
1613666406969,2021-02-18T16:42:55.010Z,4.472,99490.8544921875
1613666407046,2021-02-18T16:42:55.052Z,4.549,99490.8544921875
1613666407124,2021-02-18T16:42:55.072Z,4.627,99490.8544921875
1613666407201,2021-02-18T16:42:55.080Z,4.704,99490.8544921875
1613666407279,2021-02-18T16:42:55.084Z,4.782,99490.8544921875
1613666407357,2021-02-18T16:42:55.096Z,4.86,99490.1904296875
1613666407434,2021-02-18T16:42:55.101Z,4.937,99490.1904296875
1613666407512,2021-02-18T16:42:55.114Z,5.015,99490.1904296875
1613666407590,2021-02-18T16:42:55.127Z,5.093,99490.1904296875
1613666407667,2021-02-18T16:42:55.171Z,5.17,99490.1904296875
1613666407745,2021-02-18T16:42:55.175Z,5.248,99490.1904296875
1613666407823,2021-02-18T16:42:55.217Z,5.326,99490.1904296875
1613666407900,2021-02-18T16:42:55.221Z,5.403,99490.1904296875
1613666407978,2021-02-18T16:42:55.234Z,5.481,99490.1904296875
1613666408055,2021-02-18T16:42:55.262Z,5.558,99490.1904296875
1613666408133,2021-02-18T16:42:55.279Z,5.636,99490.1904296875
1613666408211,2021-02-18T16:42:55.292Z,5.714,99490.1904296875
1613666408288,2021-02-18T16:42:55.321Z,5.791,99490.1904296875
1613666408366,2021-02-18T16:42:55.326Z,5.869,99490.1904296875
1613666408444,2021-02-18T16:42:55.354Z,5.947,99490.1904296875
1613666408521,2021-02-18T16:42:55.382Z,6.024,99489.5263671875
1613666408599,2021-02-18T16:42:55.399Z,6.102,99489.5263671875
1613666408677,2021-02-18T16:42:55.412Z,6.18,99489.5263671875
1613666408754,2021-02-18T16:42:55.425Z,6.257,99489.5263671875
1613666408832,2021-02-18T16:42:55.430Z,6.335,99489.5263671875
1613666408909,2021-02-18T16:42:55.457Z,6.412,99490.3232421875
1613666408987,2021-02-18T16:42:55.489Z,6.49,99489.6591796875
