epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613666402002,2021-02-18T16:42:54.098Z,-0.48,-0.3490472733974457,0.8783100843429565,-0.29247477650642395
1613666402042,2021-02-18T16:42:54.113Z,-0.44,-0.3505121171474457,0.8722065687179565,-0.29296305775642395
1613666402083,2021-02-18T16:42:54.128Z,-0.399,-0.3497796952724457,0.8643940687179565,-0.29076579213142395
1613666402122,2021-02-18T16:42:54.157Z,-0.36,-0.3575921952724457,0.8770893812179565,-0.29271891713142395
1613666402163,2021-02-18T16:42:54.159Z,-0.319,-0.3502679765224457,0.8861225843429565,-0.28441813588142395
1613666402203,2021-02-18T16:42:54.173Z,-0.279,-0.3510003983974457,0.8658589124679565,-0.29052165150642395
1613666402244,2021-02-18T16:42:54.188Z,-0.238,-0.3495355546474457,0.8695210218429565,-0.28783610463142395
1613666402283,2021-02-18T16:42:54.202Z,-0.199,-0.3473382890224457,0.8712300062179565,-0.29076579213142395
1613666402323,2021-02-18T16:42:54.232Z,-0.159,-0.3456293046474457,0.8790425062179565,-0.28685954213142395
1613666402364,2021-02-18T16:42:54.234Z,-0.118,-0.3556390702724457,0.8783100843429565,-0.28002360463142395
1613666402404,2021-02-18T16:42:54.248Z,-0.078,-0.3468500077724457,0.8792866468429565,-0.28295329213142395
1613666402445,2021-02-18T16:42:54.263Z,-0.037,-0.3531976640224457,0.8646382093429565,-0.28637126088142395
1613666402484,2021-02-18T16:42:54.278Z,0.002,-0.3534418046474457,0.8787983655929565,-0.27709391713142395
1613666402524,2021-02-18T16:42:54.308Z,0.042,-0.3492914140224457,0.8726948499679565,-0.27538493275642395
1613666402565,2021-02-18T16:42:54.338Z,0.083,-0.3531976640224457,0.8814839124679565,-0.27489665150642395
1613666402604,2021-02-18T16:42:54.352Z,0.122,-0.3566156327724457,0.8690327405929565,-0.27953532338142395
1613666402645,2021-02-18T16:42:54.367Z,0.163,-0.3632074296474457,0.8724507093429565,-0.28222087025642395
1613666402685,2021-02-18T16:42:54.369Z,0.203,-0.3566156327724457,0.8758686780929565,-0.28392985463142395
1613666402726,2021-02-18T16:42:54.383Z,0.244,-0.3536859452724457,0.8702534437179565,-0.28588297963142395
1613666402765,2021-02-18T16:42:54.398Z,0.283,-0.3497796952724457,0.8746479749679565,-0.28685954213142395
1613666402805,2021-02-18T16:42:54.413Z,0.323,-0.3488031327724457,0.8739155530929565,-0.29149821400642395
1613666402846,2021-02-18T16:42:54.442Z,0.364,-0.3456293046474457,0.8783100843429565,-0.28905680775642395
1613666402885,2021-02-18T16:42:54.444Z,0.403,-0.3461175858974457,0.8729389905929565,-0.28637126088142395
1613666402926,2021-02-18T16:42:54.459Z,0.444,-0.3495355546474457,0.8683003187179565,-0.28490641713142395
1613666402966,2021-02-18T16:42:54.473Z,0.484,-0.3485589921474457,0.8778218030929565,-0.28270915150642395
1613666403007,2021-02-18T16:42:54.488Z,0.525,-0.3490472733974457,0.8797749280929565,-0.28100016713142395
1613666403057,2021-02-18T16:42:54.502Z,0.575,-0.3549066483974457,0.8797749280929565,-0.27904704213142395
1613666403096,2021-02-18T16:42:54.532Z,0.614,-0.3571039140224457,0.8704975843429565,-0.27562907338142395
1613666403146,2021-02-18T16:42:54.534Z,0.664,-0.3527093827724457,0.8780659437179565,-0.26586344838142395
1613666403187,2021-02-18T16:42:54.548Z,0.705,-0.3646722733974457,0.8665913343429565,-0.27465251088142395
1613666403227,2021-02-18T16:42:54.563Z,0.745,-0.3632074296474457,0.8805073499679565,-0.27196696400642395
1613666403268,2021-02-18T16:42:54.593Z,0.786,-0.3531976640224457,0.8758686780929565,-0.27538493275642395
1613666403307,2021-02-18T16:42:54.607Z,0.825,-0.3448968827724457,0.8785542249679565,-0.27807047963142395
1613666403347,2021-02-18T16:42:54.609Z,0.865,-0.3461175858974457,0.8846577405929565,-0.27147868275642395
1613666403388,2021-02-18T16:42:54.638Z,0.906,-0.3527093827724457,0.8678120374679565,-0.28051188588142395
1613666403427,2021-02-18T16:42:54.653Z,0.945,-0.3488031327724457,0.8807514905929565,-0.27318766713142395
1613666403468,2021-02-18T16:42:54.683Z,0.986,-0.3480707108974457,0.8812397718429565,-0.27758219838142395
1613666403508,2021-02-18T16:42:54.713Z,1.026,-0.3492914140224457,0.8739155530929565,-0.27074626088142395
1613666403549,2021-02-18T16:42:54.728Z,1.067,-0.3539300858974457,0.8773335218429565,-0.27221110463142395
1613666403589,2021-02-18T16:42:54.743Z,1.107,-0.3534418046474457,0.8731831312179565,-0.27489665150642395
