epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613666402231,2021-02-18T16:42:54.199Z,-0.262,99478.88043478261
1613666402308,2021-02-18T16:42:54.215Z,-0.185,99479.78668478261
1613666402386,2021-02-18T16:42:54.245Z,-0.107,99480.23199728261
1613666402463,2021-02-18T16:42:54.261Z,-0.03,99481.34137228261
1613666402541,2021-02-18T16:42:54.290Z,0.048,99481.79449728261
1613666402619,2021-02-18T16:42:54.319Z,0.126,99482.23980978261
1613666402696,2021-02-18T16:42:54.336Z,0.203,99482.03668478261
1613666402774,2021-02-18T16:42:54.365Z,0.281,99483.34918478261
1613666402852,2021-02-18T16:42:54.380Z,0.359,99483.80230978261
1613666402929,2021-02-18T16:42:54.409Z,0.436,99484.45855978261
1613666403007,2021-02-18T16:42:54.426Z,0.514,99484.24762228261
1613666403085,2021-02-18T16:42:54.455Z,0.592,99484.90387228261
1613666403162,2021-02-18T16:42:54.484Z,0.669,99485.38824728261
1613666403240,2021-02-18T16:42:54.500Z,0.747,99486.70855978261
1613666403317,2021-02-18T16:42:54.529Z,0.824,99486.48980978261
1613666403395,2021-02-18T16:42:54.560Z,0.902,99487.14605978261
1613666403473,2021-02-18T16:42:54.589Z,0.98,99487.14605978261
1613666403550,2021-02-18T16:42:54.605Z,1.057,99487.80230978261
1613666403628,2021-02-18T16:42:54.635Z,1.135,99486.94293478261
1613666403706,2021-02-18T16:42:54.651Z,1.213,99487.59918478261
1613666403783,2021-02-18T16:42:54.680Z,1.29,99487.59918478261
1613666403861,2021-02-18T16:42:54.709Z,1.368,99488.25543478261
1613666403939,2021-02-18T16:42:54.755Z,1.446,99487.39605978261
1613666404016,2021-02-18T16:42:54.771Z,1.523,99487.39605978261
1613666404094,2021-02-18T16:42:54.800Z,1.601,99488.05230978261
1613666404171,2021-02-18T16:42:54.816Z,1.678,99488.05230978261
1613666404249,2021-02-18T16:42:54.845Z,1.756,99488.70855978261
1613666404327,2021-02-18T16:42:54.874Z,1.834,99488.70855978261
1613666404406,2021-02-18T16:42:54.890Z,1.913,99488.70855978261
1613666404483,2021-02-18T16:42:54.919Z,1.99,99488.70855978261
1613666404561,2021-02-18T16:42:54.936Z,2.068,99488.50543478261
1613666404639,2021-02-18T16:42:54.965Z,2.146,99488.50543478261
1613666404716,2021-02-18T16:42:54.994Z,2.223,99488.50543478261
1613666404794,2021-02-18T16:42:55.010Z,2.301,99488.50543478261
1613666404872,2021-02-18T16:42:55.039Z,2.379,99488.50543478261
1613666404949,2021-02-18T16:42:55.055Z,2.456,99489.16168478261
1613666405027,2021-02-18T16:42:55.085Z,2.534,99489.16168478261
