epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612905685292,2021-02-09T21:24:59.610Z,0,-0.04179798439145088,0.10018088668584824,0.9803522229194641
1612905685332,2021-02-09T21:24:59.611Z,0.04,-0.04179798439145088,0.09773948043584824,0.9874323010444641
1612905685371,2021-02-09T21:24:59.626Z,0.079,-0.04326282814145088,0.10115744918584824,0.9852350354194641
1612905685411,2021-02-09T21:24:59.641Z,0.119,-0.03984485939145088,0.09969260543584824,0.9837701916694641
1612905685451,2021-02-09T21:24:59.655Z,0.159,-0.04033314064145088,0.09749533981084824,0.9842584729194641
1612905685490,2021-02-09T21:24:59.657Z,0.198,-0.04057728126645088,0.10042502731084824,0.9845026135444641
1612905685528,2021-02-09T21:24:59.671Z,0.236,-0.04082142189145088,0.10091330856084824,0.9837701916694641
1612905685568,2021-02-09T21:24:59.685Z,0.276,-0.04301868751645088,0.09676291793584824,0.9876764416694641
1612905685607,2021-02-09T21:24:59.700Z,0.315,-0.04228626564145088,0.09773948043584824,0.9874323010444641
1612905685647,2021-02-09T21:24:59.715Z,0.355,-0.04155384376645088,0.10115744918584824,0.9847467541694641
1612905685686,2021-02-09T21:24:59.717Z,0.394,-0.03813587501645088,0.10115744918584824,0.9881647229194641
1612905685726,2021-02-09T21:24:59.731Z,0.434,-0.03764759376645088,0.09847190231084824,0.9859674572944641
1612905685766,2021-02-09T21:24:59.746Z,0.474,-0.04301868751645088,0.09725119918584824,0.9840143322944641
1612905685805,2021-02-09T21:24:59.760Z,0.513,-0.04326282814145088,0.10115744918584824,0.9864557385444641
1612905685843,2021-02-09T21:24:59.775Z,0.551,-0.04350696876645088,0.09773948043584824,0.9862115979194641
1612905685883,2021-02-09T21:24:59.777Z,0.591,-0.04179798439145088,0.10091330856084824,0.9849908947944641
1612905685922,2021-02-09T21:24:59.792Z,0.63,-0.04057728126645088,0.09993674606084824,0.9849908947944641
1612905685962,2021-02-09T21:24:59.806Z,0.67,-0.04253040626645088,0.09871604293584824,0.9842584729194641
1612905686001,2021-02-09T21:24:59.820Z,0.709,-0.04204212501645088,0.09798362106084824,0.9884088635444641
1612905686041,2021-02-09T21:24:59.835Z,0.749,-0.04228626564145088,0.09920432418584824,0.9847467541694641
1612905686080,2021-02-09T21:24:59.850Z,0.788,-0.04130970314145088,0.09871604293584824,0.9842584729194641
1612905686119,2021-02-09T21:24:59.852Z,0.827,-0.03911243751645088,0.09847190231084824,0.9852350354194641
1612905686158,2021-02-09T21:24:59.866Z,0.866,-0.04228626564145088,0.09969260543584824,0.9854791760444641
1612905686198,2021-02-09T21:24:59.880Z,0.906,-0.04130970314145088,0.09798362106084824,0.9857233166694641
1612905686237,2021-02-09T21:24:59.895Z,0.945,-0.04057728126645088,0.10066916793584824,0.9881647229194641
1612905686277,2021-02-09T21:24:59.910Z,0.985,-0.03911243751645088,0.10042502731084824,0.9886530041694641
1612905686316,2021-02-09T21:24:59.912Z,1.024,-0.04082142189145088,0.09822776168584824,0.9852350354194641
1612905686356,2021-02-09T21:24:59.926Z,1.064,-0.04277454689145088,0.09822776168584824,0.9845026135444641
1612905686395,2021-02-09T21:24:59.941Z,1.103,-0.04130970314145088,0.09773948043584824,0.9871881604194641
1612905686433,2021-02-09T21:24:59.956Z,1.141,-0.04350696876645088,0.10018088668584824,0.9837701916694641
1612905686473,2021-02-09T21:24:59.970Z,1.181,-0.04008900001645088,0.10066916793584824,0.9857233166694641
1612905686513,2021-02-09T21:24:59.985Z,1.221,-0.03740345314145088,0.09676291793584824,0.9879205822944641
1612905686552,2021-02-09T21:25:00.000Z,1.26,-0.04082142189145088,0.10066916793584824,0.9869440197944641
1612905686592,2021-02-09T21:25:00.002Z,1.3,-0.04277454689145088,0.10018088668584824,0.9869440197944641
1612905686631,2021-02-09T21:25:00.016Z,1.339,-0.04253040626645088,0.09944846481084824,0.9842584729194641
1612905686671,2021-02-09T21:25:00.030Z,1.379,-0.04204212501645088,0.09944846481084824,0.9832819104194641
1612905686710,2021-02-09T21:25:00.045Z,1.418,-0.04301868751645088,0.09896018356084824,0.9842584729194641
1612905686748,2021-02-09T21:25:00.060Z,1.456,-0.04204212501645088,0.09896018356084824,0.9837701916694641
1612905686788,2021-02-09T21:25:00.062Z,1.496,-0.04033314064145088,0.09749533981084824,0.9869440197944641
1612905686828,2021-02-09T21:25:00.076Z,1.536,-0.04008900001645088,0.09896018356084824,0.9854791760444641
1612905686867,2021-02-09T21:25:00.091Z,1.575,-0.03911243751645088,0.10042502731084824,0.9864557385444641
1612905686907,2021-02-09T21:25:00.105Z,1.615,-0.04057728126645088,0.09847190231084824,0.9864557385444641
1612905686946,2021-02-09T21:25:00.122Z,1.654,-0.04082142189145088,0.09969260543584824,0.9852350354194641
1612905686986,2021-02-09T21:25:00.123Z,1.694,-0.04008900001645088,0.09676291793584824,0.9837701916694641
1612905687025,2021-02-09T21:25:00.137Z,1.733,-0.03935657814145088,0.10091330856084824,0.9876764416694641
1612905687063,2021-02-09T21:25:00.151Z,1.771,-0.04179798439145088,0.09627463668584824,0.9869440197944641
1612905687103,2021-02-09T21:25:00.165Z,1.811,-0.04106556251645088,0.09944846481084824,0.9874323010444641
1612905687142,2021-02-09T21:25:00.180Z,1.85,-0.04033314064145088,0.10042502731084824,0.9854791760444641
1612905687182,2021-02-09T21:25:00.195Z,1.89,-0.03935657814145088,0.09725119918584824,0.9815729260444641
1612905687222,2021-02-09T21:25:00.197Z,1.93,-0.04204212501645088,0.10018088668584824,0.9886530041694641
1612905687261,2021-02-09T21:25:00.211Z,1.969,-0.04228626564145088,0.09871604293584824,0.9847467541694641
1612905687301,2021-02-09T21:25:00.225Z,2.009,-0.04253040626645088,0.10066916793584824,0.9879205822944641
1612905687339,2021-02-09T21:25:00.240Z,2.047,-0.04326282814145088,0.10018088668584824,0.9862115979194641
1612905687378,2021-02-09T21:25:00.255Z,2.086,-0.04277454689145088,0.09822776168584824,0.9886530041694641
1612905687418,2021-02-09T21:25:00.257Z,2.126,-0.04130970314145088,0.10042502731084824,0.9879205822944641
1612905687457,2021-02-09T21:25:00.271Z,2.165,-0.04082142189145088,0.09993674606084824,0.9862115979194641
1612905687497,2021-02-09T21:25:00.286Z,2.205,-0.04155384376645088,0.09944846481084824,0.9869440197944641
1612905687536,2021-02-09T21:25:00.300Z,2.244,-0.04130970314145088,0.09871604293584824,0.9832819104194641
1612905687576,2021-02-09T21:25:00.315Z,2.284,-0.04423939064145088,0.09920432418584824,0.9849908947944641
1612905687616,2021-02-09T21:25:00.330Z,2.324,-0.04277454689145088,0.10042502731084824,0.9879205822944641
1612905687654,2021-02-09T21:25:00.332Z,2.362,-0.04106556251645088,0.09896018356084824,0.9849908947944641
1612905687693,2021-02-09T21:25:00.346Z,2.401,-0.04155384376645088,0.10066916793584824,0.9869440197944641
1612905687733,2021-02-09T21:25:00.360Z,2.441,-0.04155384376645088,0.09920432418584824,0.9854791760444641
1612905687772,2021-02-09T21:25:00.375Z,2.48,-0.04277454689145088,0.09773948043584824,0.9874323010444641
1612905687812,2021-02-09T21:25:00.390Z,2.52,-0.04106556251645088,0.10164573043584824,0.9869440197944641
1612905687851,2021-02-09T21:25:00.392Z,2.559,-0.04228626564145088,0.09798362106084824,0.9874323010444641
1612905687891,2021-02-09T21:25:00.436Z,2.599,-0.04033314064145088,0.09603049606084824,0.9869440197944641
1612905687931,2021-02-09T21:25:00.452Z,2.639,-0.04472767189145088,0.09896018356084824,0.9849908947944641
