epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612905685583,2021-02-09T21:24:59.632Z,0.301,99582.6181640625
1612905685661,2021-02-09T21:24:59.645Z,0.379,99580.7275390625
1612905685739,2021-02-09T21:24:59.659Z,0.457,99579.6962890625
1612905685816,2021-02-09T21:24:59.663Z,0.534,99578.6259765625
1612905685894,2021-02-09T21:24:59.676Z,0.612,99578.4462890625
1612905685971,2021-02-09T21:24:59.689Z,0.689,99577.4150390625
1612905686049,2021-02-09T21:24:59.693Z,0.767,99577.2275390625
1612905686127,2021-02-09T21:24:59.706Z,0.845,99576.3759765625
1612905686204,2021-02-09T21:24:59.719Z,0.922,99575.1572265625
1612905686282,2021-02-09T21:24:59.723Z,1,99574.3056640625
1612905686360,2021-02-09T21:24:59.736Z,1.078,99573.4150390625
1612905686437,2021-02-09T21:24:59.753Z,1.155,99573.2431640625
1612905686515,2021-02-09T21:24:59.763Z,1.233,99572.3837890625
1612905686593,2021-02-09T21:24:59.767Z,1.311,99572.3837890625
1612905686670,2021-02-09T21:24:59.781Z,1.388,99571.5400390625
1612905686748,2021-02-09T21:24:59.793Z,1.466,99571.3525390625
1612905686825,2021-02-09T21:24:59.797Z,1.543,99571.1650390625
1612905686903,2021-02-09T21:24:59.811Z,1.621,99571.1650390625
1612905686981,2021-02-09T21:24:59.824Z,1.699,99570.3134765625
1612905687058,2021-02-09T21:24:59.828Z,1.776,99570.3134765625
1612905687136,2021-02-09T21:24:59.841Z,1.854,99570.1337890625
1612905687214,2021-02-09T21:24:59.854Z,1.932,99570.1337890625
1612905687291,2021-02-09T21:24:59.868Z,2.009,99569.2744140625
1612905687369,2021-02-09T21:24:59.872Z,2.087,99569.2744140625
1612905687447,2021-02-09T21:24:59.886Z,2.165,99569.1025390625
1612905687524,2021-02-09T21:24:59.899Z,2.242,99569.1025390625
1612905687602,2021-02-09T21:24:59.903Z,2.32,99569.7587890625
1612905687679,2021-02-09T21:24:59.943Z,2.397,99569.7587890625
1612905687757,2021-02-09T21:24:59.947Z,2.475,99568.9150390625
1612905687835,2021-02-09T21:24:59.961Z,2.553,99568.9150390625
1612905687912,2021-02-09T21:24:59.974Z,2.63,99568.9150390625
