epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612905685280,2021-02-09T21:21:25.281Z,0,0.3187856575219612,-0.5090214722290943,0.451673848587319,0.659745087037665
1612905685291,2021-02-09T21:21:25.291Z,0.011,0.3187856575219612,-0.5090214722290943,0.451673848587319,0.659745087037665
1612905685306,2021-02-09T21:21:25.306Z,0.026,0.3188145237225513,-0.5090097448369252,0.4517273891887497,0.6597035280952552
1612905685337,2021-02-09T21:21:25.337Z,0.057,0.3188145237225513,-0.5090097448369252,0.4517273891887497,0.6597035280952552
1612905685351,2021-02-09T21:21:25.351Z,0.071,0.3188145237225513,-0.5090097448369252,0.4517273891887497,0.6597035280952552
1612905685366,2021-02-09T21:21:25.366Z,0.086,0.3188145237225513,-0.5090097448369252,0.4517273891887497,0.6597035280952552
1612905685396,2021-02-09T21:21:25.396Z,0.116,0.32654564740606407,-0.5179321531707564,0.4454527942151895,0.6532120888332814
1612905685411,2021-02-09T21:21:25.411Z,0.131,0.3420719667872346,-0.5354611847305968,0.4324356989081105,0.6397401468526677
1612905685426,2021-02-09T21:21:25.427Z,0.146,0.3574857914648144,-0.552562323675935,0.4189291309054315,0.6256014471158505
1612905685456,2021-02-09T21:21:25.456Z,0.176,0.372562054345127,-0.5692445741318864,0.40499794201814365,0.6108476057451763
1612905685471,2021-02-09T21:21:25.471Z,0.191,0.3872406468150455,-0.5853361060778457,0.3907416040828876,0.5956066849982646
1612905685486,2021-02-09T21:21:25.486Z,0.206,0.4015161226540873,-0.6006929498354571,0.376205836919839,0.5800189234277172
1612905685516,2021-02-09T21:21:25.516Z,0.236,0.4152308394185363,-0.6154004096288382,0.3615239527896766,0.5640621573760851
1612905685531,2021-02-09T21:21:25.531Z,0.251,0.4282801534760872,-0.6293999594320854,0.3468435009257425,0.5478424838135163
1612905685546,2021-02-09T21:21:25.546Z,0.266,0.44076141491675913,-0.6426483768059893,0.3321197502748174,0.5314404109461348
1612905685576,2021-02-09T21:21:25.576Z,0.296,0.4527295975105821,-0.6550343079732955,0.31750763098977147,0.5149319092648226
1612905685591,2021-02-09T21:21:25.591Z,0.311,0.46413843754777656,-0.6665917188133877,0.30299154930991173,0.49842463045770685
1612905685606,2021-02-09T21:21:25.606Z,0.326,0.474808316736991,-0.6774404198263446,0.288627889246319,0.4820015368150869
1612905685636,2021-02-09T21:21:25.636Z,0.356,0.48476486056842305,-0.6875645660383785,0.274413667068112,0.4657844316985755
1612905685651,2021-02-09T21:21:25.652Z,0.371,0.4940746304699142,-0.6969760098966914,0.2603854467585887,0.4497934195503921
1612905685666,2021-02-09T21:21:25.666Z,0.386,0.5028401627410247,-0.7056343486162444,0.24669937129291794,0.434017692025552
1612905685696,2021-02-09T21:21:25.696Z,0.416,0.510998124440618,-0.7136416193635794,0.23342389778224637,0.41846127643360514
1612905685711,2021-02-09T21:21:25.711Z,0.431,0.5185293194220142,-0.7210390075619968,0.22058370113730574,0.40320332992960434
