epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613072388392,2021-02-11T19:40:36.118Z,93.744,-2.311079502105713,0.3295454680919647,-11.278409004211426
1613072388433,2021-02-11T19:40:36.120Z,93.785,-3.373579502105713,-0.7329545617103577,-12.903409004211426
1613072388473,2021-02-11T19:40:36.131Z,93.825,-3.748579502105713,1.392045497894287,-12.903409004211426
1613072388514,2021-02-11T19:40:36.133Z,93.866,-2.998579502105713,1.7670454978942869,-12.465909004211426
1613072388554,2021-02-11T19:40:36.135Z,93.906,-2.998579502105713,0.3295454680919647,-13.278409004211426
1613072388595,2021-02-11T19:40:36.147Z,93.947,-3.748579502105713,2.517045497894287,-12.903409004211426
1613072388634,2021-02-11T19:40:36.149Z,93.986,-3.373579502105713,0.3295454680919647,-11.653409004211426
1613072388675,2021-02-11T19:40:36.160Z,94.027,-2.686079502105713,0.7045454382896423,-12.903409004211426
1613072388716,2021-02-11T19:40:36.162Z,94.068,-2.998579502105713,1.7670454978942869,-11.278409004211426
1613072388756,2021-02-11T19:40:36.164Z,94.10799999999999,-3.373579502105713,2.1420454978942867,-12.090909004211426
1613072388797,2021-02-11T19:40:36.176Z,94.149,-4.123579502105713,-0.04545454680919647,-12.903409004211426
1613072388836,2021-02-11T19:40:36.178Z,94.18799999999999,-2.686079502105713,1.7670454978942869,-11.653409004211426
1613072388877,2021-02-11T19:40:36.180Z,94.229,-2.686079502105713,-1.4829545021057131,-10.840909004211426
1613072388917,2021-02-11T19:40:36.191Z,94.26899999999999,-2.998579502105713,-4.732954502105713,-12.465909004211426
1613072388958,2021-02-11T19:40:36.194Z,94.31,-4.123579502105713,-0.4204545319080353,-12.090909004211426
1613072388997,2021-02-11T19:40:36.195Z,94.34899999999999,-1.186079502105713,3.204545497894287,-12.090909004211426
1613072389038,2021-02-11T19:40:36.206Z,94.39,-1.9360795021057131,-0.04545454680919647,-13.278409004211426
1613072389078,2021-02-11T19:40:36.237Z,94.43,-2.998579502105713,2.517045497894287,-13.278409004211426
1613072389119,2021-02-11T19:40:36.239Z,94.471,-2.311079502105713,2.517045497894287,-12.465909004211426
1613072389160,2021-02-11T19:40:36.250Z,94.512,-4.123579502105713,1.0170454978942869,-13.278409004211426
1613072389200,2021-02-11T19:40:36.253Z,94.552,-3.748579502105713,0.7045454382896423,-12.090909004211426
1613072389241,2021-02-11T19:40:36.255Z,94.59299999999999,-3.373579502105713,-13.045454978942873,-12.903409004211426
1613072389280,2021-02-11T19:40:36.266Z,94.632,-3.748579502105713,-0.4204545319080353,-11.653409004211426
1613072389321,2021-02-11T19:40:36.268Z,94.67299999999999,-2.686079502105713,2.829545497894287,-11.278409004211426
1613072389361,2021-02-11T19:40:36.270Z,94.713,-2.686079502105713,-8.732954978942871,-12.465909004211426
