epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612473010364,2021-02-04T21:11:42.064Z,0.325,99483.19921875
1612473010442,2021-02-04T21:11:42.080Z,0.403,99484.05859375
1612473010519,2021-02-04T21:11:42.109Z,0.48,99483.54296875
1612473010597,2021-02-04T21:11:42.126Z,0.558,99483.69921875
1612473010674,2021-02-04T21:11:42.170Z,0.635,99483.85546875
1612473010752,2021-02-04T21:11:42.199Z,0.713,99484.04296875
1612473010830,2021-02-04T21:11:42.216Z,0.791,99483.52734375
1612473010907,2021-02-04T21:11:42.244Z,0.868,99483.68359375
1612473010985,2021-02-04T21:11:42.274Z,0.946,99483.83984375
1612473011063,2021-02-04T21:11:42.290Z,1.024,99484.66796875
1612473011140,2021-02-04T21:11:42.319Z,1.101,99484.15234375
1612473011218,2021-02-04T21:11:42.335Z,1.179,99485.01171875
1612473011296,2021-02-04T21:11:42.364Z,1.257,99484.49609375
1612473011373,2021-02-04T21:11:42.381Z,1.334,99484.65234375
1612473011451,2021-02-04T21:11:42.410Z,1.412,99483.98046875
1612473011528,2021-02-04T21:11:42.439Z,1.489,99484.80859375
1612473011608,2021-02-04T21:11:42.470Z,1.569,99484.96484375
1612473011684,2021-02-04T21:11:42.499Z,1.645,99484.30078125
1612473011761,2021-02-04T21:11:42.516Z,1.722,99484.45703125
1612473011839,2021-02-04T21:11:42.545Z,1.8,99484.45703125
1612473011917,2021-02-04T21:11:42.574Z,1.878,99484.60546875
1612473011994,2021-02-04T21:11:42.590Z,1.955,99484.60546875
1612473012072,2021-02-04T21:11:42.619Z,2.033,99484.76171875
1612473012150,2021-02-04T21:11:42.636Z,2.111,99484.09765625
1612473012227,2021-02-04T21:11:42.665Z,2.188,99484.91796875
1612473012306,2021-02-04T21:11:42.694Z,2.267,99484.25390625
1612473012382,2021-02-04T21:11:42.725Z,2.343,99484.25390625
1612473012460,2021-02-04T21:11:42.741Z,2.421,99484.44140625
1612473012539,2021-02-04T21:11:42.771Z,2.5,99484.44140625
1612473012617,2021-02-04T21:11:42.799Z,2.578,99484.44140625
1612473012694,2021-02-04T21:11:42.815Z,2.655,99483.76953125
1612473012772,2021-02-04T21:11:42.844Z,2.733,99483.76953125
1612473012850,2021-02-04T21:11:42.861Z,2.811,99484.59765625
1612473012927,2021-02-04T21:11:42.889Z,2.888,99484.59765625
1612473013005,2021-02-04T21:11:42.919Z,2.966,99483.93359375
1612473013083,2021-02-04T21:11:42.979Z,3.044,99484.75390625
1612473013160,2021-02-04T21:11:42.995Z,3.121,99484.75390625
1612473013238,2021-02-04T21:11:43.025Z,3.199,99484.08984375
1612473013316,2021-02-04T21:11:43.041Z,3.277,99484.08984375
1612473013393,2021-02-04T21:11:43.070Z,3.354,99484.08984375
1612473013471,2021-02-04T21:11:43.099Z,3.432,99484.08984375
1612473013548,2021-02-04T21:11:43.116Z,3.509,99484.90234375
1612473013626,2021-02-04T21:11:43.145Z,3.587,99484.23828125
1612473013704,2021-02-04T21:11:43.174Z,3.665,99484.23828125
1612473013781,2021-02-04T21:11:43.190Z,3.742,99484.23828125
1612473013859,2021-02-04T21:11:43.219Z,3.82,99484.23828125
1612473013937,2021-02-04T21:11:43.236Z,3.898,99484.23828125
1612473014014,2021-02-04T21:11:43.280Z,3.975,99484.39453125
1612473014092,2021-02-04T21:11:43.309Z,4.053,99484.39453125
1612473014170,2021-02-04T21:11:43.326Z,4.131,99484.39453125
1612473014247,2021-02-04T21:11:43.354Z,4.208,99484.39453125
1612473014325,2021-02-04T21:11:43.371Z,4.286,99483.73046875
1612473014402,2021-02-04T21:11:43.399Z,4.363,99483.73046875
1612473014480,2021-02-04T21:11:43.429Z,4.441,99483.73046875
1612473014558,2021-02-04T21:11:43.446Z,4.519,99483.73046875
1612473014635,2021-02-04T21:11:43.475Z,4.596,99483.73046875
1612473014713,2021-02-04T21:11:43.504Z,4.674,99483.73046875
1612473014791,2021-02-04T21:11:43.521Z,4.752,99483.73046875
