epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612473010080,2021-02-04T21:11:41.981Z,0.021,0.04449571669101715,0.3938694894313812,-0.138431116938591
1612473010119,2021-02-04T21:11:41.996Z,0.06,-0.138431116938591,-0.21588662266731262,0.04449571669101715
1612473010159,2021-02-04T21:11:42.010Z,0.1,-0.07745550572872162,-0.45978906750679016,0.04449571669101715
1612473010198,2021-02-04T21:11:42.025Z,0.139,-0.138431116938591,-0.09393540024757385,-0.07745550572872162
1612473010239,2021-02-04T21:11:42.027Z,0.18,-0.1994067281484604,0.21094265580177307,0.04449571669101715
1612473010279,2021-02-04T21:11:42.041Z,0.22,-0.138431116938591,-0.09393540024757385,0.04449571669101715
1612473010318,2021-02-04T21:11:42.055Z,0.259,-0.32135796546936035,-0.03295978903770447,-0.138431116938591
1612473010358,2021-02-04T21:11:42.070Z,0.299,-0.1994067281484604,0.27191826701164246,-0.26038235425949097
1612473010398,2021-02-04T21:11:42.085Z,0.339,-0.1994067281484604,0.028015822172164917,-0.138431116938591
1612473010437,2021-02-04T21:11:42.100Z,0.378,-0.1994067281484604,0.028015822172164917,-0.07745550572872162
1612473010478,2021-02-04T21:11:42.102Z,0.419,0.04449571669101715,-0.21588662266731262,-0.07745550572872162
1612473010518,2021-02-04T21:11:42.117Z,0.459,0.16644693911075592,0.27191826701164246,0.10547132790088654
1612473010557,2021-02-04T21:11:42.131Z,0.498,-0.016479894518852234,0.21094265580177307,-0.016479894518852234
1612473010597,2021-02-04T21:11:42.145Z,0.538,-0.07745550572872162,-0.276862233877182,-0.016479894518852234
1612473010636,2021-02-04T21:11:42.160Z,0.577,0.04449571669101715,-0.45978906750679016,-0.07745550572872162
1612473010677,2021-02-04T21:11:42.175Z,0.618,0.2274225503206253,-0.09393540024757385,0.04449571669101715
1612473010717,2021-02-04T21:11:42.177Z,0.658,0.47132498025894165,0.21094265580177307,0.10547132790088654
1612473010756,2021-02-04T21:11:42.191Z,0.697,0.2274225503206253,0.028015822172164917,0.04449571669101715
1612473010796,2021-02-04T21:11:42.205Z,0.737,0.5932762026786804,-0.9475939869880676,0.10547132790088654
1612473010836,2021-02-04T21:11:42.220Z,0.777,1.8737640380859375,-1.252471923828125,0.532300591468811
1612473010875,2021-02-04T21:11:42.235Z,0.816,2.971324920654297,-0.5207647085189819,0.6542518138885498
1612473010916,2021-02-04T21:11:42.237Z,0.857,3.5201056003570557,0.21094265580177307,0.7762030363082886
1612473010956,2021-02-04T21:11:42.251Z,0.897,4.312788486480713,-1.3134475946426392,1.3859591484069824
1612473010995,2021-02-04T21:11:42.266Z,0.936,4.739617824554443,-0.276862233877182,2.0566909313201904
1612473011035,2021-02-04T21:11:42.280Z,0.976,4.312788486480713,1.4304548501968384,2.300593376159668
1612473011074,2021-02-04T21:11:42.295Z,1.015,3.764008045196533,0.8206986784934998,2.8493738174438477
1612473011115,2021-02-04T21:11:42.297Z,1.056,0.7762030363082886,4.906064510345459,2.117666482925415
1612473011155,2021-02-04T21:11:42.312Z,1.096,-3.187211751937866,6.3085036277771,0.2274225503206253
1612473011194,2021-02-04T21:11:42.326Z,1.135,-5.3213582038879395,4.296308517456055,-1.4189189672470093
1612473011234,2021-02-04T21:11:42.340Z,1.175,-6.053065299987793,5.21094274520874,-2.8213579654693604
1612473011275,2021-02-04T21:11:42.355Z,1.216,-4.040870189666748,2.893869638442993,-2.028674840927124
1612473011313,2021-02-04T21:11:42.370Z,1.254,-1.4189189672470093,1.918259859085083,-0.8091628551483154
1612473011354,2021-02-04T21:11:42.372Z,1.295,-0.38233357667922974,1.3085036277770996,-0.32135796546936035
1612473011394,2021-02-04T21:11:42.386Z,1.335,-1.9067238569259644,1.7963085174560547,-1.3579432964324951
1612473011433,2021-02-04T21:11:42.401Z,1.374,-2.699406862258911,1.3694792985916138,-1.8457483053207397
1612473011473,2021-02-04T21:11:42.415Z,1.414,-2.6384310722351074,0.6377719044685364,-1.1140408515930176
1612473011512,2021-02-04T21:11:42.433Z,1.453,-1.3579432964324951,1.6133817434310913,-0.138431116938591
1612473011553,2021-02-04T21:11:42.433Z,1.494,1.3859591484069824,1.5524060726165771,1.0810811519622803
1612473011593,2021-02-04T21:11:42.447Z,1.534,3.093276262283325,2.771918296813965,1.934739589691162
1612473011632,2021-02-04T21:11:42.461Z,1.573,3.764008045196533,3.5036256313323975,2.60547137260437
1612473011672,2021-02-04T21:11:42.475Z,1.613,4.495715141296387,0.6377719044685364,2.666447162628174
1612473011712,2021-02-04T21:11:42.490Z,1.653,4.3737640380859375,0.6377719044685364,3.0323007106781006
1612473011751,2021-02-04T21:11:42.505Z,1.692,3.824983596801758,2.2841134071350098,3.0323007106781006
1612473011792,2021-02-04T21:11:42.507Z,1.733,4.556690692901611,-1.435398817062378,2.9103496074676514
1612473011832,2021-02-04T21:11:42.521Z,1.773,5.593276500701904,-3.447593927383423,2.788398265838623
1612473011871,2021-02-04T21:11:42.535Z,1.812,6.995715141296387,-4.850032806396484,3.764008045196533
1612473011911,2021-02-04T21:11:42.550Z,1.852,12.05669116973877,-12.106131553649902,4.922544479370117
1612473011950,2021-02-04T21:11:42.565Z,1.891,15.349373817443848,-19.97198486328125,8.520105361938477
1612473011991,2021-02-04T21:11:42.567Z,1.932,17.361568450927734,-8.630521774291992,9.251812934875488
1612473012031,2021-02-04T21:11:42.585Z,1.972,16.324983596801758,-7.532959938049316,10.349374771118164
1612473012070,2021-02-04T21:11:42.596Z,2.011,15.288398742675781,-4.971984386444092,10.349374771118164
1612473012110,2021-02-04T21:11:42.611Z,2.051,14.068885803222656,-1.0695451498031616,9.251812934875488
1612473012149,2021-02-04T21:11:42.625Z,2.09,12.666447639465332,-3.2036914825439453,8.45913028717041
1612473012191,2021-02-04T21:11:42.627Z,2.132,12.4835205078125,-1.435398817062378,8.154252052307129
1612473012230,2021-02-04T21:11:42.655Z,2.171,12.4835205078125,-5.21588659286499,8.03230094909668
1612473012270,2021-02-04T21:11:42.657Z,2.211,14.190837860107422,-5.886618614196777,8.215228080749512
1612473012309,2021-02-04T21:11:42.671Z,2.25,14.800593376159668,-4.606130599975586,8.45913028717041
1612473012349,2021-02-04T21:11:42.685Z,2.29,14.617667198181152,-4.484179496765137,8.703032493591309
1612473012388,2021-02-04T21:11:42.700Z,2.329,13.03230094909668,-3.6914963722229004,7.544495582580566
1612473012429,2021-02-04T21:11:42.715Z,2.37,11.873764038085938,0.6377719044685364,5.410349369049072
1612473012469,2021-02-04T21:11:42.717Z,2.41,12.36156940460205,3.25972318649292,4.190837383270264
1612473012508,2021-02-04T21:11:42.731Z,2.449,12.727422714233398,0.1499670445919037,4.190837383270264
1612473012548,2021-02-04T21:11:42.776Z,2.489,15.837179183959961,0.8206986784934998,5.959129810333252
1612473012587,2021-02-04T21:11:42.790Z,2.528,18.33717918395996,-1.252471923828125,8.276203155517578
1612473012628,2021-02-04T21:11:42.805Z,2.569,20.410348892211914,-5.947594165802002,11.020106315612793
1612473012658,2021-02-04T21:11:42.807Z,2.599,20.776203155517578,-5.76466703414917,11.690837860107422
1612473012697,2021-02-04T21:11:42.822Z,2.638,21.93474006652832,-5.032959938049316,12.117667198181152
1612473012738,2021-02-04T21:11:42.836Z,2.679,21.62986183166504,-7.776862144470215,12.788398742675781
