epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612473010089,2021-02-04T21:11:41.985Z,0.025,0.06436314433813095,-0.10162601619958878,-0.3370596170425415
1612473010129,2021-02-04T21:11:41.987Z,0.065,-0.1185636892914772,-0.10162601619958878,0.02879403904080391
1612473010170,2021-02-04T21:11:41.999Z,0.106,0.0033875340595841408,-0.04065040871500969,-0.032181572169065475
1612473010209,2021-02-04T21:11:42.000Z,0.145,0.0033875340595841408,-0.10162601619958878,0.02879403904080391
1612473010249,2021-02-04T21:11:42.005Z,0.185,0.12533876299858093,-0.16260163486003876,-0.032181572169065475
1612473010290,2021-02-04T21:11:42.013Z,0.226,0.06436314433813095,-0.16260163486003876,-0.09315718710422516
1612473010329,2021-02-04T21:11:42.015Z,0.265,0.12533876299858093,-0.04065040871500969,-0.032181572169065475
1612473010369,2021-02-04T21:11:42.018Z,0.305,-0.05758807808160782,0.14227642118930817,-0.032181572169065475
1612473010410,2021-02-04T21:11:42.029Z,0.346,-0.1185636892914772,0.08130081743001938,-0.032181572169065475
1612473010450,2021-02-04T21:11:42.031Z,0.386,-0.05758807808160782,0.14227642118930817,0.02879403904080391
1612473010491,2021-02-04T21:11:42.033Z,0.427,-0.05758807808160782,0.20325203239917755,-0.032181572169065475
1612473010530,2021-02-04T21:11:42.045Z,0.466,-0.05758807808160782,0.14227642118930817,-0.032181572169065475
1612473010570,2021-02-04T21:11:42.047Z,0.506,-0.05758807808160782,0.26422765851020813,-0.032181572169065475
1612473010611,2021-02-04T21:11:42.049Z,0.547,-0.1185636892914772,0.26422765851020813,-0.032181572169065475
1612473010650,2021-02-04T21:11:42.090Z,0.586,-0.1185636892914772,0.3252032697200775,0.02879403904080391
1612473010691,2021-02-04T21:11:42.092Z,0.627,-0.1185636892914772,0.3861788809299469,0.02879403904080391
1612473010731,2021-02-04T21:11:42.103Z,0.667,-0.1185636892914772,0.3861788809299469,-0.032181572169065475
1612473010770,2021-02-04T21:11:42.106Z,0.706,-0.05758807808160782,0.3252032697200775,-0.09315718710422516
1612473010811,2021-02-04T21:11:42.108Z,0.747,-0.179539293050766,0.3252032697200775,-0.032181572169065475
1612473010851,2021-02-04T21:11:42.119Z,0.787,-0.05758807808160782,0.4471544921398163,-0.09315718710422516
1612473010892,2021-02-04T21:11:42.121Z,0.828,-0.1185636892914772,0.4471544921398163,-0.032181572169065475
1612473010931,2021-02-04T21:11:42.123Z,0.867,-0.1185636892914772,0.3861788809299469,-0.09315718710422516
1612473010971,2021-02-04T21:11:42.134Z,0.907,-0.1185636892914772,0.3861788809299469,-0.09315718710422516
1612473011012,2021-02-04T21:11:42.137Z,0.948,-0.1185636892914772,0.26422765851020813,-0.032181572169065475
1612473011052,2021-02-04T21:11:42.139Z,0.988,0.0033875340595841408,0.20325203239917755,-0.032181572169065475
1612473011093,2021-02-04T21:11:42.150Z,1.029,0.18631437420845032,0.20325203239917755,0.02879403904080391
1612473011142,2021-02-04T21:11:42.153Z,1.078,0.2472899854183197,-0.28455284237861633,0.15074525773525238
1612473011183,2021-02-04T21:11:42.164Z,1.119,0.18631437420845032,-0.28455284237861633,0.21172086894512177
1612473011232,2021-02-04T21:11:42.166Z,1.168,0.12533876299858093,-0.04065040871500969,-0.032181572169065475
1612473011273,2021-02-04T21:11:42.168Z,1.209,0.2472899854183197,0.3252032697200775,-0.15413279831409454
1612473011323,2021-02-04T21:11:42.180Z,1.259,0.18631437420845032,0.3252032697200775,-0.2760840058326721
1612473011364,2021-02-04T21:11:42.182Z,1.3,0.18631437420845032,0.4471544921398163,-0.3370596170425415
1612473011403,2021-02-04T21:11:42.184Z,1.339,0.0033875340595841408,0.4471544921398163,-0.09315718710422516
1612473011443,2021-02-04T21:11:42.195Z,1.379,-0.179539293050766,0.5691056847572327,-0.09315718710422516
1612473011484,2021-02-04T21:11:42.198Z,1.42,-0.1185636892914772,0.630081295967102,0.02879403904080391
1612473011523,2021-02-04T21:11:42.209Z,1.459,-0.179539293050766,0.20325203239917755,-0.032181572169065475
1612473011563,2021-02-04T21:11:42.210Z,1.499,-0.05758807808160782,0.14227642118930817,0.02879403904080391
1612473011604,2021-02-04T21:11:42.213Z,1.54,-0.05758807808160782,0.20325203239917755,0.02879403904080391
1612473011643,2021-02-04T21:11:42.224Z,1.579,0.0033875340595841408,0.26422765851020813,0.02879403904080391
1612473011684,2021-02-04T21:11:42.226Z,1.62,-0.05758807808160782,0.14227642118930817,0.089769646525383
1612473011724,2021-02-04T21:11:42.229Z,1.66,0.0033875340595841408,0.08130081743001938,0.02879403904080391
1612473011763,2021-02-04T21:11:42.240Z,1.699,0.06436314433813095,0.020325204357504845,0.089769646525383
1612473011804,2021-02-04T21:11:42.242Z,1.74,-0.05758807808160782,0.26422765851020813,0.089769646525383
1612473011844,2021-02-04T21:11:42.244Z,1.78,-0.24051490426063538,0.4471544921398163,0.21172086894512177
1612473011885,2021-02-04T21:11:42.255Z,1.821,-0.30149051547050476,0.5691056847572327,0.21172086894512177
1612473011925,2021-02-04T21:11:42.258Z,1.861,-0.42344173789024353,0.8130081295967102,0.089769646525383
1612473011964,2021-02-04T21:11:42.268Z,1.9,-0.30149051547050476,0.7520325183868408,0.15074525773525238
1612473012005,2021-02-04T21:11:42.270Z,1.941,0.0033875340595841408,0.3252032697200775,0.089769646525383
1612473012045,2021-02-04T21:11:42.273Z,1.981,-0.05758807808160782,0.08130081743001938,0.21172086894512177
1612473012086,2021-02-04T21:11:42.284Z,2.022,-0.1185636892914772,-0.4674796760082245,0.5775745511054993
1612473012125,2021-02-04T21:11:42.286Z,2.061,-0.36246612668037415,-1.0772358179092407,1.0044037103652954
1612473012165,2021-02-04T21:11:42.288Z,2.101,-0.42344173789024353,-1.3821138143539429,1.1263549327850342
1612473012206,2021-02-04T21:11:42.299Z,2.142,-0.4844173491001129,-1.6260162591934204,1.3702573776245117
1612473012245,2021-02-04T21:11:42.302Z,2.181,-0.6063686013221741,-1.6869919300079346,1.248306155204773
1612473012286,2021-02-04T21:11:42.304Z,2.222,-0.4844173491001129,-0.955284595489502,0.8824525475502014
1612473012326,2021-02-04T21:11:42.315Z,2.262,-0.42344173789024353,-0.8943089246749878,0.699525773525238
1612473012366,2021-02-04T21:11:42.317Z,2.302,-0.4844173491001129,-1.1382113695144653,1.1873306035995483
1612473012407,2021-02-04T21:11:42.328Z,2.343,-0.6063686013221741,-1.5040650367736816,1.1263549327850342
1612473012446,2021-02-04T21:11:42.330Z,2.382,-0.5453929305076599,-2.1747968196868896,1.248306155204773
1612473012487,2021-02-04T21:11:42.333Z,2.423,-0.24051490426063538,-1.0772358179092407,0.7605013251304626
1612473012527,2021-02-04T21:11:42.343Z,2.463,-0.30149051547050476,-1.260162591934204,0.5775745511054993
1612473012566,2021-02-04T21:11:42.346Z,2.502,-0.6673441529273987,-1.9918699264526367,1.4922086000442505
1612473012607,2021-02-04T21:11:42.348Z,2.543,-0.24051490426063538,-0.8943089246749878,0.6385501027107239
1612473012647,2021-02-04T21:11:42.359Z,2.583,-0.5453929305076599,-1.7479674816131592,1.3702573776245117
1612473012688,2021-02-04T21:11:42.361Z,2.624,-1.0941734313964844,-2.9065041542053223,2.162940263748169
1612473012727,2021-02-04T21:11:42.364Z,2.663,-1.338075876235962,-3.272357702255249,2.162940263748169
1612473012777,2021-02-04T21:11:42.376Z,2.713,-2.00880765914917,-4.6747965812683105,3.199525833129883
1612473012818,2021-02-04T21:11:42.378Z,2.754,-2.2527101039886475,-6.260162353515625,3.870257616043091
1612473012858,2021-02-04T21:11:42.389Z,2.794,-2.0697832107543945,-7.845528602600098,4.053184509277344
1612473012897,2021-02-04T21:11:42.391Z,2.833,-1.7039295434951782,-7.052845478057861,3.5653793811798096
1612473012938,2021-02-04T21:11:42.393Z,2.874,-1.7649050951004028,-8.943089485168457,4.540989398956299
1612473012978,2021-02-04T21:11:42.404Z,2.914,-1.2161246538162231,-6.808942794799805,3.321476936340332
1612473013019,2021-02-04T21:11:42.407Z,2.955,-1.5210026502609253,-7.72357702255249,3.7483060359954834
