epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612473010036,2021-02-04T21:10:10.037Z,0,0.9784609043611119,0.0073099140078014034,-0.03245947969704893,0.20373317346919903
1612473010066,2021-02-04T21:10:10.067Z,0.03,0.9784609043611119,0.0073099140078014034,-0.03245947969704893,0.20373317346919903
1612473010081,2021-02-04T21:10:10.081Z,0.045,0.9784609043611119,0.0073099140078014034,-0.03245947969704893,0.20373317346919903
1612473010097,2021-02-04T21:10:10.097Z,0.061,0.9784609043611119,0.0073099140078014034,-0.03245947969704893,0.20373317346919903
1612473010127,2021-02-04T21:10:10.127Z,0.091,0.9784609043611119,0.0073099140078014034,-0.03245947969704893,0.20373317346919903
1612473010141,2021-02-04T21:10:10.141Z,0.105,0.9784609043611119,0.0073099140078014034,-0.03245947969704893,0.20373317346919903
1612473010157,2021-02-04T21:10:10.157Z,0.121,0.9784609043611119,0.0073099140078014034,-0.03245947969704893,0.20373317346919903
1612473010187,2021-02-04T21:10:10.187Z,0.151,0.978434763352337,0.008178056175138811,-0.03321188180311118,0.2037044529899838
1612473010201,2021-02-04T21:10:10.201Z,0.165,0.9784054188834261,0.009109708584296465,-0.03401472720491598,0.20367338520835657
1612473010217,2021-02-04T21:10:10.217Z,0.181,0.9783726953049543,0.010104515061849012,-0.03486484169875538,0.20363990441562407
1612473010246,2021-02-04T21:10:10.246Z,0.21,0.9783360360682101,0.011175631944544222,-0.03576812950866463,0.2036034054048055
1612473010261,2021-02-04T21:10:10.261Z,0.225,0.9782930679299606,0.012364017790193253,-0.03677143840725365,0.2035624366668138
1612473010276,2021-02-04T21:10:10.276Z,0.24,0.9782433411742604,0.013648397487818202,-0.03787111450647531,0.20351772743491287
1612473010306,2021-02-04T21:10:10.307Z,0.27,0.9781850457468085,0.01506779891250714,-0.03908819914861228,0.20346766426281282
1612473010321,2021-02-04T21:10:10.321Z,0.285,0.9781154058877701,0.0166347181636642,-0.040462713860416596,0.2034116705198312
1612473010337,2021-02-04T21:10:10.337Z,0.301,0.9780335729635041,0.018361244915667985,-0.041980580236351143,0.20334902439994132
1612473010366,2021-02-04T21:10:10.366Z,0.33,0.977935766467402,0.020314224583535025,-0.043675714563825796,0.20327666098380331
1612473010381,2021-02-04T21:10:10.381Z,0.345,0.9778235101902858,0.022410525767616866,-0.04549447232674815,0.20319745136609882
