epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612473010037,2021-02-04T21:11:41.979Z,-0.007,0.1535780131816864,0.9311997890472412,-0.0327284075319767
1612473010078,2021-02-04T21:11:41.981Z,0.034,0.1550428569316864,0.9380357265472412,-0.0412733294069767
1612473010118,2021-02-04T21:11:41.983Z,0.074,0.1511366069316864,0.9434068202972412,-0.0354139544069767
1612473010159,2021-02-04T21:11:41.994Z,0.115,0.1565077006816864,0.9392564296722412,-0.0385877825319767
1612473010200,2021-02-04T21:11:41.997Z,0.156,0.1552869975566864,0.9438951015472412,-0.0376112200319767
1612473010240,2021-02-04T21:11:41.999Z,0.196,0.1577284038066864,0.9348618984222412,-0.0361463762819767
1612473010281,2021-02-04T21:11:42.010Z,0.237,0.1550428569316864,0.9353501796722412,-0.0351698137819767
1612473010320,2021-02-04T21:11:42.012Z,0.276,0.1528455913066864,0.9453599452972412,-0.0368787981569767
1612473010361,2021-02-04T21:11:42.024Z,0.317,0.1565077006816864,0.9407212734222412,-0.0388319231569767
1612473010401,2021-02-04T21:11:42.026Z,0.357,0.1533338725566864,0.9370591640472412,-0.0395643450319767
1612473010442,2021-02-04T21:11:42.028Z,0.398,0.1582166850566864,0.9363267421722412,-0.0334608294069767
1612473010481,2021-02-04T21:11:42.039Z,0.437,0.1567518413066864,0.9382798671722412,-0.0332166887819767
1612473010522,2021-02-04T21:11:42.042Z,0.478,0.1543104350566864,0.9358384609222412,-0.0368787981569767
1612473010562,2021-02-04T21:11:42.044Z,0.518,0.1567518413066864,0.9385240077972412,-0.0356580950319767
1612473010603,2021-02-04T21:11:42.055Z,0.559,0.1545545756816864,0.9375474452972412,-0.0390760637819767
1612473010642,2021-02-04T21:11:42.057Z,0.598,0.1574842631816864,0.9426743984222412,-0.0351698137819767
1612473010683,2021-02-04T21:11:42.059Z,0.639,0.1562635600566864,0.9380357265472412,-0.0332166887819767
1612473010723,2021-02-04T21:11:42.070Z,0.679,0.1552869975566864,0.9382798671722412,-0.0351698137819767
1612473010764,2021-02-04T21:11:42.072Z,0.72,0.1579725444316864,0.9397447109222412,-0.0356580950319767
1612473010805,2021-02-04T21:11:42.084Z,0.761,0.1557752788066864,0.9395005702972412,-0.0373670794069767
1612473010845,2021-02-04T21:11:42.086Z,0.801,0.1545545756816864,0.9402329921722412,-0.0341932512819767
1612473010886,2021-02-04T21:11:42.088Z,0.842,0.1565077006816864,0.9404771327972412,-0.0388319231569767
1612473010925,2021-02-04T21:11:42.099Z,0.881,0.1565077006816864,0.9421861171722412,-0.0373670794069767
1612473010966,2021-02-04T21:11:42.102Z,0.922,0.1584608256816864,0.9443833827972412,-0.0361463762819767
1612473011006,2021-02-04T21:11:42.103Z,0.962,0.1604139506816864,0.9453599452972412,-0.0390760637819767
1612473011047,2021-02-04T21:11:42.115Z,1.003,0.1618787944316864,0.9490220546722412,-0.0388319231569767
1612473011086,2021-02-04T21:11:42.117Z,1.042,0.1643202006816864,0.9646470546722412,-0.0473768450319767
1612473011127,2021-02-04T21:11:42.119Z,1.083,0.1428358256816864,0.9622056484222412,-0.0620252825319767
1612473011167,2021-02-04T21:11:42.130Z,1.123,0.1338026225566864,0.9204576015472412,-0.0324842669069767
1612473011208,2021-02-04T21:11:42.132Z,1.164,0.1740858256816864,0.8767564296722412,-0.0446912981569767
1612473011247,2021-02-04T21:11:42.134Z,1.203,0.1694471538066864,0.8892076015472412,-0.0415174700319767
1612473011288,2021-02-04T21:11:42.146Z,1.244,0.1692030131816864,0.9265611171722412,-0.0764295756816864
1612473011328,2021-02-04T21:11:42.148Z,1.284,0.1596815288066864,0.9385240077972412,-0.1103651225566864
1612473011369,2021-02-04T21:11:42.159Z,1.325,0.1645643413066864,0.9438951015472412,-0.1379530131816864
1612473011410,2021-02-04T21:11:42.161Z,1.366,0.1662733256816864,0.9824693202972412,-0.1330702006816864
1612473011450,2021-02-04T21:11:42.163Z,1.406,0.1696912944316864,0.9446275234222412,-0.1499159038066864
1612473011491,2021-02-04T21:11:42.174Z,1.447,0.2094862163066864,0.9263169765472412,-0.1726209819316864
1612473011530,2021-02-04T21:11:42.177Z,1.486,0.2011854350566864,0.9429185390472412,-0.1455213725566864
1612473011571,2021-02-04T21:11:42.178Z,1.527,0.1880018413066864,0.9470689296722412,-0.1609022319316864
1612473011611,2021-02-04T21:11:42.190Z,1.567,0.2070448100566864,0.9805161952972412,-0.1440565288066864
1612473011662,2021-02-04T21:11:42.192Z,1.618,0.2470838725566864,0.9531724452972412,-0.1259901225566864
1612473011701,2021-02-04T21:11:42.194Z,1.657,0.2710096538066864,0.9480454921722412,-0.1521131694316864
1612473011742,2021-02-04T21:11:42.206Z,1.698,0.3068983256816864,0.9080064296722412,-0.1435682475566864
1612473011782,2021-02-04T21:11:42.208Z,1.738,0.3188612163066864,0.8391587734222412,-0.0786268413066864
1612473011823,2021-02-04T21:11:42.219Z,1.779,0.2976209819316864,0.8945786952972412,-0.0249159075319767
1612473011863,2021-02-04T21:11:42.221Z,1.819,0.3193494975566864,0.8540513515472412,0.0107286237180233
1612473011904,2021-02-04T21:11:42.224Z,1.86,0.3386366069316864,0.8245103359222412,0.0202501080930233
1612473011943,2021-02-04T21:11:42.235Z,1.899,0.3833143413066864,0.8591783046722412,0.0173204205930233
1612473011984,2021-02-04T21:11:42.238Z,1.94,0.4204237163066864,0.8220689296722412,-0.0283338762819767
1612473012024,2021-02-04T21:11:42.239Z,1.98,0.4128553569316864,0.8245103359222412,0.0031602648086845875
1612473012065,2021-02-04T21:11:42.250Z,2.021,0.4038221538066864,0.8833482265472412,0.0058458116836845875
1612473012104,2021-02-04T21:11:42.252Z,2.06,0.3703748881816864,0.8433091640472412,0.0046251085586845875
1612473012145,2021-02-04T21:11:42.254Z,2.101,0.3996717631816864,0.8667466640472412,0.0095079205930233
1612473012185,2021-02-04T21:11:42.265Z,2.141,0.3896619975566864,0.8579576015472412,0.0031602648086845875
1612473012226,2021-02-04T21:11:42.268Z,2.182,0.3857557475566864,0.8574693202972412,-0.00025770399952307343
