epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612473010068,2021-02-04T21:11:41.981Z,0.009,2.5115132331848145,2.2565789222717285,-34.110198974609375
1612473010107,2021-02-04T21:11:41.995Z,0.048,2.1365132331848145,0.4440789520740509,-35.672698974609375
1612473010147,2021-02-04T21:11:42.010Z,0.088,3.9490132331848145,1.5690789222717285,-34.922698974609375
1612473010188,2021-02-04T21:11:42.012Z,0.129,2.1365132331848145,1.5690789222717285,-35.735198974609375
1612473010228,2021-02-04T21:11:42.026Z,0.169,1.761513113975525,-0.3059210479259491,-36.860198974609375
1612473010248,2021-02-04T21:11:42.040Z,0.189,1.386513113975525,2.6315789222717285,-34.110198974609375
1612473010288,2021-02-04T21:11:42.042Z,0.229,1.386513113975525,1.1940789222717285,-36.047698974609375
1612473010329,2021-02-04T21:11:42.056Z,0.27,2.5115132331848145,0.8190789222717285,-35.297698974609375
1612473010368,2021-02-04T21:11:42.072Z,0.309,2.5115132331848145,0.8190789222717285,-33.672698974609375
1612473010408,2021-02-04T21:11:42.086Z,0.349,2.5115132331848145,0.8190789222717285,-36.047698974609375
1612473010449,2021-02-04T21:11:42.101Z,0.39,1.386513113975525,1.1940789222717285,-33.297698974609375
1612473010488,2021-02-04T21:11:42.115Z,0.429,2.5115132331848145,1.1940789222717285,-34.860198974609375
1612473010528,2021-02-04T21:11:42.130Z,0.469,2.1365132331848145,1.1940789222717285,-35.297698974609375
1612473010567,2021-02-04T21:11:42.145Z,0.508,2.8240132331848145,0.4440789520740509,-34.485198974609375
1612473010608,2021-02-04T21:11:42.147Z,0.549,1.761513113975525,1.5690789222717285,-34.047698974609375
1612473010648,2021-02-04T21:11:42.161Z,0.589,1.761513113975525,3.0065789222717285,-35.672698974609375
1612473010688,2021-02-04T21:11:42.176Z,0.629,1.761513113975525,0.8190789222717285,-34.860198974609375
1612473010729,2021-02-04T21:11:42.190Z,0.67,2.8240132331848145,3.3815789222717285,-34.860198974609375
1612473010768,2021-02-04T21:11:42.205Z,0.709,2.5115132331848145,0.8190789222717285,-36.047698974609375
1612473010808,2021-02-04T21:11:42.207Z,0.749,2.5115132331848145,2.2565789222717285,-34.860198974609375
1612473010847,2021-02-04T21:11:42.222Z,0.788,1.386513113975525,1.9440789222717285,-34.860198974609375
1612473010888,2021-02-04T21:11:42.236Z,0.829,2.8240132331848145,0.4440789520740509,-36.047698974609375
1612473010928,2021-02-04T21:11:42.250Z,0.869,1.386513113975525,1.5690789222717285,-35.235198974609375
1612473010967,2021-02-04T21:11:42.265Z,0.908,1.761513113975525,3.0065789222717285,-34.485198974609375
1612473011008,2021-02-04T21:11:42.280Z,0.949,3.1990132331848145,0.4440789520740509,-36.422698974609375
1612473011048,2021-02-04T21:11:42.282Z,0.989,0.6365131735801697,2.2565789222717285,-34.485198974609375
1612473011087,2021-02-04T21:11:42.296Z,1.028,1.386513113975525,1.9440789222717285,-34.047698974609375
1612473011128,2021-02-04T21:11:42.311Z,1.069,1.386513113975525,2.3190789222717285,-36.860198974609375
1612473011168,2021-02-04T21:11:42.325Z,1.109,1.386513113975525,0.4440789520740509,-34.485198974609375
1612473011208,2021-02-04T21:11:42.340Z,1.149,1.011513113975525,2.3190789222717285,-34.860198974609375
1612473011247,2021-02-04T21:11:42.342Z,1.188,1.761513113975525,0.8190789222717285,-35.610198974609375
1612473011288,2021-02-04T21:11:42.357Z,1.229,1.761513113975525,3.3815789222717285,-35.235198974609375
1612473011328,2021-02-04T21:11:42.371Z,1.269,2.1365132331848145,1.5690789222717285,-35.610198974609375
1612473011367,2021-02-04T21:11:42.385Z,1.308,1.011513113975525,1.5690789222717285,-36.422698974609375
1612473011408,2021-02-04T21:11:42.400Z,1.349,1.761513113975525,-0.6184210777282715,-35.610198974609375
1612473011448,2021-02-04T21:11:42.415Z,1.389,1.011513113975525,-0.2434210479259491,-34.047698974609375
1612473011487,2021-02-04T21:11:42.417Z,1.428,1.761513113975525,1.1940789222717285,-36.047698974609375
1612473011528,2021-02-04T21:11:42.433Z,1.469,1.761513113975525,1.9440789222717285,-35.235198974609375
1612473011568,2021-02-04T21:11:42.445Z,1.509,1.011513113975525,1.1940789222717285,-34.860198974609375
1612473011607,2021-02-04T21:11:42.460Z,1.548,1.011513113975525,2.2565789222717285,-36.422698974609375
1612473011647,2021-02-04T21:11:42.475Z,1.588,2.5115132331848145,0.0690789446234703,-35.235198974609375
1612473011688,2021-02-04T21:11:42.477Z,1.629,1.386513113975525,1.5690789222717285,-34.047698974609375
1612473011728,2021-02-04T21:11:42.491Z,1.669,2.1365132331848145,1.1940789222717285,-37.235198974609375
1612473011767,2021-02-04T21:11:42.506Z,1.708,1.011513113975525,1.5690789222717285,-35.235198974609375
1612473011808,2021-02-04T21:11:42.520Z,1.749,1.011513113975525,-0.6184210777282715,-34.422698974609375
1612473011848,2021-02-04T21:11:42.535Z,1.789,0.6365131735801697,1.9440789222717285,-35.672698974609375
1612473011887,2021-02-04T21:11:42.537Z,1.828,2.1365132331848145,0.4440789520740509,-34.860198974609375
1612473011928,2021-02-04T21:11:42.552Z,1.869,0.2615131437778473,1.1940789222717285,-35.235198974609375
1612473011968,2021-02-04T21:11:42.566Z,1.909,1.011513113975525,1.5690789222717285,-34.485198974609375
1612473012007,2021-02-04T21:11:42.580Z,1.948,1.386513113975525,-1.3684210777282715,-33.672698974609375
1612473012048,2021-02-04T21:11:42.595Z,1.989,0.2615131437778473,-2.8059210777282715,-32.860198974609375
1612473012088,2021-02-04T21:11:42.610Z,2.029,1.011513113975525,-5.7434210777282715,-34.047698974609375
1612473012128,2021-02-04T21:11:42.612Z,2.069,1.386513113975525,-5.3684210777282715,-32.860198974609375
1612473012167,2021-02-04T21:11:42.626Z,2.108,0.2615131437778473,-4.9934210777282715,-32.860198974609375
1612473012208,2021-02-04T21:11:42.640Z,2.149,0.6365131735801697,-2.1184210777282715,-33.672698974609375
1612473012248,2021-02-04T21:11:42.656Z,2.189,0.6365131735801697,3.0065789222717285,-31.672697067260742
1612473012287,2021-02-04T21:11:42.670Z,2.228,1.386513113975525,3.7565789222717285,-32.485198974609375
1612473012328,2021-02-04T21:11:42.685Z,2.269,1.386513113975525,3.0065789222717285,-32.860198974609375
1612473012368,2021-02-04T21:11:42.700Z,2.309,0.2615131437778473,3.3815789222717285,-31.672697067260742
