epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610602340837,2021-01-14T05:34:24.842Z,-0.181,-140.0625,99.9375,264.1875
1610602340877,2021-01-14T05:34:24.844Z,-0.141,-140.0625,101.8125,262.125
1610602340916,2021-01-14T05:34:24.846Z,-0.102,-140.0625,101.4375,263.375
1610602340956,2021-01-14T05:34:24.857Z,-0.062,-139.3125,94,263.875
1610602340995,2021-01-14T05:34:24.859Z,-0.023,-139.3125,100.3125,262.625
1610602341016,2021-01-14T05:34:24.861Z,-0.002,-139.3125,98.5,263.875
1610602341055,2021-01-14T05:34:24.872Z,0.037,-139.3125,95.5,262.625
1610602341096,2021-01-14T05:34:24.874Z,0.078,-140.0625,99.1875,265.0625
1610602341136,2021-01-14T05:34:24.886Z,0.118,-140.0625,98.5,264.375
1610602341175,2021-01-14T05:34:24.888Z,0.157,-139.3125,97,262.6875
1610602341215,2021-01-14T05:34:24.890Z,0.197,-139.3125,97.75,263.875
1610602341255,2021-01-14T05:34:24.901Z,0.237,-139.6875,97,262.75
1610602341294,2021-01-14T05:34:24.904Z,0.276,-139.6875,98.5,262.375
1610602341334,2021-01-14T05:34:24.906Z,0.316,-139.6875,96.625,263.5625
1610602341373,2021-01-14T05:34:24.917Z,0.355,-140.0625,97.75,262.75
1610602341413,2021-01-14T05:34:24.919Z,0.395,-139.6875,100.6875,263.125
1610602341452,2021-01-14T05:34:24.946Z,0.434,-139.6875,99.5625,263.125
1610602341492,2021-01-14T05:34:24.948Z,0.474,-139.6875,98.125,262.75
1610602341531,2021-01-14T05:34:24.950Z,0.513,-141.1875,100.6875,264.375
1610602341572,2021-01-14T05:34:24.961Z,0.554,-139.6875,101.4375,263.5625
1610602341612,2021-01-14T05:34:24.964Z,0.594,-140.0625,97.375,261.9375
1610602341651,2021-01-14T05:34:24.966Z,0.633,-139.6875,102.1875,263.5625
1610602341691,2021-01-14T05:34:24.977Z,0.673,-139.3125,99.9375,263.5625
1610602341731,2021-01-14T05:34:24.979Z,0.713,-139.6875,101.4375,262.375
1610602341770,2021-01-14T05:34:24.991Z,0.752,-140.0625,100.6875,263.5625
1610602341810,2021-01-14T05:34:24.993Z,0.792,-140.0625,88.8125,263.125
1610602341849,2021-01-14T05:34:24.995Z,0.831,-139.6875,100.3125,262.8125
1610602341889,2021-01-14T05:34:25.006Z,0.871,-140.0625,99.25,263.9375
1610602341928,2021-01-14T05:34:25.009Z,0.91,-139.3125,98.125,262.375
1610602341968,2021-01-14T05:34:25.010Z,0.95,-139.75,101.4375,262.4375
1610602342007,2021-01-14T05:34:25.021Z,0.989,-139.6875,98.125,263.125
1610602342047,2021-01-14T05:34:25.024Z,1.029,-140.4375,101.0625,261.5625
1610602342087,2021-01-14T05:34:25.026Z,1.069,-139.6875,102.1875,263.125
1610602342128,2021-01-14T05:34:25.037Z,1.11,-140.0625,102.1875,263.25
1610602342167,2021-01-14T05:34:25.039Z,1.149,-139.3125,101.0625,261.9375
1610602342207,2021-01-14T05:34:25.051Z,1.189,-139.6875,100.6875,262.8125
1610602342246,2021-01-14T05:34:25.053Z,1.228,-140.0625,100.6875,264
1610602342286,2021-01-14T05:34:25.055Z,1.268,-140.4375,100.3125,262.4375
1610602342325,2021-01-14T05:34:25.066Z,1.307,-139.75,100.3125,262.875
1610602342365,2021-01-14T05:34:25.069Z,1.347,-139.6875,91.0625,264
1610602342404,2021-01-14T05:34:25.070Z,1.386,-139.375,101.8125,261.5625
1610602342444,2021-01-14T05:34:25.081Z,1.426,-140.4375,101.4375,262.75
1610602342484,2021-01-14T05:34:25.084Z,1.466,-139.3125,101.0625,263.9375
1610602342523,2021-01-14T05:34:25.086Z,1.505,-140.4375,99.625,262
1610602342563,2021-01-14T05:34:25.097Z,1.545,-139.6875,100.3125,263.5625
1610602342604,2021-01-14T05:34:25.099Z,1.586,-139.6875,102.1875,261.9375
1610602342643,2021-01-14T05:34:25.101Z,1.625,-139.375,100.3125,262.0625
1610602342683,2021-01-14T05:34:25.113Z,1.665,-140.0625,101.4375,264.4375
1610602342722,2021-01-14T05:34:25.115Z,1.704,-139.375,101.8125,262.875
1610602342762,2021-01-14T05:34:25.126Z,1.744,-140.0625,101.0625,264.0625
1610602342801,2021-01-14T05:34:25.128Z,1.783,-140.0625,99.9375,263.6875
1610602342841,2021-01-14T05:34:25.130Z,1.823,-139.6875,100.3125,262.8125
1610602342881,2021-01-14T05:34:25.142Z,1.863,-138.625,100.3125,263.5625
1610602342920,2021-01-14T05:34:25.144Z,1.902,-138.625,97.75,263.625
1610602342960,2021-01-14T05:34:25.146Z,1.942,-139.75,99.625,262.875
1610602342999,2021-01-14T05:34:25.157Z,1.981,-139.375,100.6875,262.4375
1610602343039,2021-01-14T05:34:25.159Z,2.021,-139.6875,99.9375,263.125
1610602343078,2021-01-14T05:34:25.162Z,2.06,-139.375,99.9375,262.875
1610602343119,2021-01-14T05:34:25.172Z,2.101,-139.375,99.25,263.625
1610602343159,2021-01-14T05:34:25.175Z,2.141,-140.0625,97.375,261.5625
1610602343198,2021-01-14T05:34:25.186Z,2.18,-140.125,100.6875,262.125
1610602343238,2021-01-14T05:34:25.188Z,2.22,-140.0625,101.4375,263.1875
1610602343277,2021-01-14T05:34:25.190Z,2.259,-139,100.3125,262
1610602343317,2021-01-14T05:34:25.201Z,2.299,-140.4375,100.3125,262.875
1610602343357,2021-01-14T05:34:25.204Z,2.339,-140.0625,99.9375,262.8125
1610602343396,2021-01-14T05:34:25.205Z,2.378,-140.4375,100.6875,262.0625
1610602343436,2021-01-14T05:34:25.216Z,2.418,-139,101.0625,263.25
1610602343475,2021-01-14T05:34:25.219Z,2.457,-139,101.4375,263.25
1610602343515,2021-01-14T05:34:25.221Z,2.497,-140.0625,100.3125,262.4375
1610602343554,2021-01-14T05:34:25.232Z,2.536,-139.375,100.3125,263.25
1610602343595,2021-01-14T05:34:25.234Z,2.577,-140.8125,89.9375,264.0625
1610602343635,2021-01-14T05:34:25.246Z,2.617,-139.375,101.8125,262.875
1610602343674,2021-01-14T05:34:25.248Z,2.656,-139.75,101.0625,263.25
1610602343714,2021-01-14T05:34:25.250Z,2.696,-139.75,100.6875,261.625
1610602343754,2021-01-14T05:34:25.261Z,2.736,-140.0625,101.0625,262.4375
1610602343793,2021-01-14T05:34:25.264Z,2.775,-139.75,101.4375,263.6875
1610602343833,2021-01-14T05:34:25.266Z,2.815,-139.6875,99.625,262.375
1610602343872,2021-01-14T05:34:25.276Z,2.854,-140.0625,100.6875,264
1610602343912,2021-01-14T05:34:25.280Z,2.894,-140.0625,100.3125,264.5
1610602343951,2021-01-14T05:34:25.281Z,2.933,-139.6875,98.875,262.8125
1610602343991,2021-01-14T05:34:25.292Z,2.973,-139.75,98.875,262.4375
1610602344030,2021-01-14T05:34:25.294Z,3.012,-138.625,99.9375,263.25
1610602344071,2021-01-14T05:34:25.306Z,3.053,-140.0625,94.375,262.4375
1610602344111,2021-01-14T05:34:25.308Z,3.093,-140.0625,99.625,262.8125
1610602344151,2021-01-14T05:34:25.310Z,3.133,-140.125,89.1875,262.9375
1610602344190,2021-01-14T05:34:25.321Z,3.172,-139.375,99.625,261.3125
1610602344230,2021-01-14T05:34:25.324Z,3.212,-139.75,101.4375,262.875
1610602344269,2021-01-14T05:34:25.325Z,3.251,-139.375,102.1875,263.6875
1610602344309,2021-01-14T05:34:25.336Z,3.291,-140.0625,98.875,262.0625
1610602344348,2021-01-14T05:34:25.339Z,3.33,-139.75,100.3125,264.5
1610602344388,2021-01-14T05:34:25.341Z,3.37,-139.375,100.6875,261.625
1610602344427,2021-01-14T05:34:25.352Z,3.409,-139.375,100.3125,263.6875
1610602344467,2021-01-14T05:34:25.354Z,3.449,-140.8125,98.875,263.6875
1610602344506,2021-01-14T05:34:25.356Z,3.488,-139,98.875,262.5
1610602344547,2021-01-14T05:34:25.368Z,3.529,-140.4375,99.9375,263.25
1610602344587,2021-01-14T05:34:25.397Z,3.569,-139.75,99.625,263.6875
1610602344627,2021-01-14T05:34:25.400Z,3.609,-140.4375,101.0625,262.0625
1610602344666,2021-01-14T05:34:25.411Z,3.648,-140.8125,100.3125,263.3125
1610602344706,2021-01-14T05:34:25.413Z,3.688,-139.75,100.3125,263.25
1610602344745,2021-01-14T05:34:25.415Z,3.727,-139.75,98.125,262.0625
1610602344785,2021-01-14T05:34:25.427Z,3.767,-139.375,100.6875,264.0625
1610602344824,2021-01-14T05:34:25.429Z,3.806,-140.0625,94.75,263.25
1610602344864,2021-01-14T05:34:25.432Z,3.846,-139.75,99.25,262.125
1610602344903,2021-01-14T05:34:25.441Z,3.885,-139.375,99.9375,263.6875
1610602344943,2021-01-14T05:34:25.444Z,3.925,-139.75,99.625,262.125
1610602344983,2021-01-14T05:34:25.446Z,3.965,-139.75,99.25,263.25
1610602345022,2021-01-14T05:34:25.457Z,4.004,-139.75,101.8125,263.6875
1610602345063,2021-01-14T05:34:25.459Z,4.045,-139.375,98.875,262.4375
1610602345103,2021-01-14T05:34:25.471Z,4.085,-139.75,99.9375,264.0625
1610602345142,2021-01-14T05:34:25.473Z,4.124,-139.375,100.3125,263.6875
1610602345182,2021-01-14T05:34:25.475Z,4.164,-139,98.875,262.4375
1610602345221,2021-01-14T05:34:25.486Z,4.203,-139.375,101.0625,264.9375
1610602345261,2021-01-14T05:34:25.489Z,4.243,-139.75,99.625,263.25
1610602345300,2021-01-14T05:34:25.490Z,4.282,-139.75,99.625,261.25
1610602345340,2021-01-14T05:34:25.501Z,4.322,-139.375,100.6875,263.6875
1610602345380,2021-01-14T05:34:25.504Z,4.362,-140.0625,85.875,263.25
1610602345419,2021-01-14T05:34:25.506Z,4.401,-140.8125,101.4375,263.1875
1610602345459,2021-01-14T05:34:25.517Z,4.441,-140.125,99.625,264.125
1610602345498,2021-01-14T05:34:25.519Z,4.48,-140.0625,101.4375,263.6875
1610602345539,2021-01-14T05:34:25.521Z,4.521,-139.75,101.0625,262.4375
1610602345579,2021-01-14T05:34:25.533Z,4.561,-139.375,100.3125,264.9375
1610602345618,2021-01-14T05:34:25.535Z,4.6,-139.75,99.9375,262.4375
1610602345658,2021-01-14T05:34:25.546Z,4.64,-140.0625,100.6875,264.0625
1610602345697,2021-01-14T05:34:25.549Z,4.679,-139.75,101.8125,263.6875
1610602345737,2021-01-14T05:34:25.551Z,4.719,-140.8125,101.0625,263.6875
1610602345776,2021-01-14T05:34:25.561Z,4.758,-139.75,101.8125,262.875
1610602345816,2021-01-14T05:34:25.564Z,4.798,-140.0625,99.625,264.0625
1610602345856,2021-01-14T05:34:25.566Z,4.838,-140.4375,98.875,261.25
1610602345895,2021-01-14T05:34:25.577Z,4.877,-139.375,100.6875,263.25
1610602345935,2021-01-14T05:34:25.579Z,4.917,-139.375,97,263.25
1610602345974,2021-01-14T05:34:25.581Z,4.956,-139.375,100.3125,262.9375
1610602346015,2021-01-14T05:34:25.593Z,4.997,-139.375,100.6875,263.625
1610602346055,2021-01-14T05:34:25.596Z,5.037,-139.75,97.75,262.875
1610602346094,2021-01-14T05:34:25.606Z,5.076,-140.0625,101.0625,262.875
1610602346134,2021-01-14T05:34:25.608Z,5.116,-139.75,100.6875,264.5
1610602346173,2021-01-14T05:34:25.610Z,5.155,-139.75,97.375,262.5
1610602346213,2021-01-14T05:34:25.621Z,5.195,-140.5,101.0625,262.5625
1610602346253,2021-01-14T05:34:25.624Z,5.235,-139.75,100.6875,264.0625
1610602346292,2021-01-14T05:34:25.625Z,5.274,-139.75,100.3125,262.9375
1610602346332,2021-01-14T05:34:25.637Z,5.314,-139.75,100.3125,263.25
1610602346371,2021-01-14T05:34:25.639Z,5.353,-139,99.9375,264.5
1610602346411,2021-01-14T05:34:25.641Z,5.393,-139.375,98.125,262.4375
1610602346450,2021-01-14T05:34:25.652Z,5.432,-139,101.4375,263.25
1610602346490,2021-01-14T05:34:25.655Z,5.472,-139.375,101.0625,261.625
1610602346531,2021-01-14T05:34:25.666Z,5.513,-139.375,101.0625,262.0625
1610602346570,2021-01-14T05:34:25.668Z,5.552,-140.0625,98.875,262.4375
1610602346610,2021-01-14T05:34:25.670Z,5.592,-140.0625,88.8125,263.25
1610602346650,2021-01-14T05:34:25.681Z,5.632,-139.375,101.0625,262.4375
1610602346689,2021-01-14T05:34:25.684Z,5.671,-139.375,100.3125,262.875
1610602346729,2021-01-14T05:34:25.686Z,5.711,-139,99.25,262.0625
1610602346768,2021-01-14T05:34:25.697Z,5.75,-140.0625,100.3125,261.625
1610602346808,2021-01-14T05:34:25.700Z,5.79,-139,99.9375,263.6875
1610602346847,2021-01-14T05:34:25.711Z,5.829,-140.0625,100.3125,262.4375
1610602346887,2021-01-14T05:34:25.713Z,5.869,-139.375,100.3125,264.0625
1610602346926,2021-01-14T05:34:25.715Z,5.908,-139.75,100,262.9375
1610602346966,2021-01-14T05:34:25.726Z,5.948,-139,99.9375,262.0625
1610602347007,2021-01-14T05:34:25.729Z,5.989,-139.375,99.25,263.3125
1610602347047,2021-01-14T05:34:25.731Z,6.029,-140.125,98.875,262.125
1610602347086,2021-01-14T05:34:25.741Z,6.068,-139,101.0625,261.25
1610602347126,2021-01-14T05:34:25.744Z,6.108,-140.8125,101.4375,262.4375
1610602347165,2021-01-14T05:34:25.746Z,6.147,-140.125,91.0625,264.5
1610602347205,2021-01-14T05:34:25.757Z,6.187,-139,99.25,262.5
1610602347244,2021-01-14T05:34:25.759Z,6.226,-139,100,263.3125
1610602347284,2021-01-14T05:34:25.771Z,6.266,-140.125,100,262.9375
1610602347323,2021-01-14T05:34:25.773Z,6.305,-138.625,101.0625,261.6875
1610602347363,2021-01-14T05:34:25.775Z,6.345,-139.75,100.6875,262.875
1610602347402,2021-01-14T05:34:25.786Z,6.384,-139.375,100.6875,261.25
1610602347442,2021-01-14T05:34:25.789Z,6.424,-140.5,100.6875,264.1875
1610602347482,2021-01-14T05:34:25.790Z,6.464,-140.4375,99.625,263.3125
1610602347523,2021-01-14T05:34:25.801Z,6.505,-140.8125,99.25,260.875
1610602347562,2021-01-14T05:34:25.804Z,6.544,-139.75,98.875,262.875
1610602347602,2021-01-14T05:34:25.808Z,6.584,-139.75,98.875,263.3125
1610602347641,2021-01-14T05:34:25.817Z,6.623,-139.75,98.5,262.125
1610602347681,2021-01-14T05:34:25.846Z,6.663,-140.0625,99.9375,264.0625
1610602347720,2021-01-14T05:34:25.848Z,6.702,-138.25,97.75,262.9375
1610602347760,2021-01-14T05:34:25.850Z,6.742,-139.75,98.875,261.625
1610602347799,2021-01-14T05:34:25.862Z,6.781,-139.375,100.6875,263.6875
1610602347839,2021-01-14T05:34:25.864Z,6.821,-139.75,97.75,262.5
1610602347879,2021-01-14T05:34:25.866Z,6.861,-140.125,100.6875,262.5625
1610602347918,2021-01-14T05:34:25.877Z,6.9,-140.0625,101.8125,263.6875
1610602347959,2021-01-14T05:34:25.880Z,6.941,-139.375,99.625,262.4375
1610602347999,2021-01-14T05:34:25.891Z,6.981,-140.125,100,263.3125
1610602348038,2021-01-14T05:34:25.893Z,7.02,-139.375,98.875,264.0625
1610602348078,2021-01-14T05:34:25.895Z,7.06,-139.375,100,262.125
1610602348117,2021-01-14T05:34:25.906Z,7.099,-139.75,100.375,263.375
1610602348157,2021-01-14T05:34:25.909Z,7.139,-141.1875,102.1875,264.125
1610602348196,2021-01-14T05:34:25.910Z,7.178,-140.4375,100.6875,262.875
1610602348236,2021-01-14T05:34:25.921Z,7.218,-140.4375,100.6875,262.875
1610602348276,2021-01-14T05:34:25.924Z,7.258,-139.375,97.75,263.3125
1610602348315,2021-01-14T05:34:25.926Z,7.297,-139.75,100,261.75
1610602348355,2021-01-14T05:34:25.937Z,7.337,-139.75,99.625,263.6875
1610602348394,2021-01-14T05:34:25.939Z,7.376,-139.75,86.25,263.3125
1610602348435,2021-01-14T05:34:25.951Z,7.417,-139.375,98.875,262.125
1610602348475,2021-01-14T05:34:25.953Z,7.457,-140.4375,100,264.5
1610602348514,2021-01-14T05:34:25.955Z,7.496,-140.125,99.25,262.5
1610602348554,2021-01-14T05:34:25.966Z,7.536,-139.75,98.5,262.125
1610602348593,2021-01-14T05:34:25.969Z,7.575,-139.75,99.625,262.875
1610602348633,2021-01-14T05:34:25.970Z,7.615,-139,97.75,261.625
1610602348672,2021-01-14T05:34:25.981Z,7.654,-139.75,100.6875,262.875
1610602348712,2021-01-14T05:34:25.984Z,7.694,-140.5,98.125,262.9375
1610602348752,2021-01-14T05:34:25.986Z,7.734,-139.75,99.625,262.5625
1610602348791,2021-01-14T05:34:25.997Z,7.773,-139.75,99.25,262.0625
1610602348831,2021-01-14T05:34:25.999Z,7.813,-139.75,98.875,263.3125
1610602348872,2021-01-14T05:34:26.001Z,7.854,-140.125,99.625,262.9375
1610602348911,2021-01-14T05:34:26.013Z,7.893,-139.375,100.3125,263.25
