epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1610602340953,2021-01-14T05:34:24.843Z,-0.066,150.8125,110.375,-105.6875
1610602340992,2021-01-14T05:34:24.858Z,-0.027,150.8125,109.625,-106.125
1610602341032,2021-01-14T05:34:24.872Z,0.013,151.1875,109.625,-105.75
1610602341071,2021-01-14T05:34:24.874Z,0.052,151.9375,109.625,-106.125
1610602341112,2021-01-14T05:34:24.888Z,0.093,151.5625,109.625,-107.75
1610602341133,2021-01-14T05:34:24.902Z,0.114,150.5,110.75,-105
1610602341172,2021-01-14T05:34:24.904Z,0.153,151.1875,111.125,-106.1875
1610602341212,2021-01-14T05:34:24.918Z,0.193,150.8125,109.625,-104.9375
1610602341252,2021-01-14T05:34:24.933Z,0.233,151.1875,110,-104.9375
1610602341291,2021-01-14T05:34:24.947Z,0.272,151.5625,109.625,-107.0625
1610602341332,2021-01-14T05:34:24.949Z,0.313,151.1875,107.5,-104.5625
1610602341372,2021-01-14T05:34:24.963Z,0.353,151.1875,103.125,-105.375
1610602341411,2021-01-14T05:34:24.978Z,0.392,151.5625,108.9375,-107.4375
1610602341451,2021-01-14T05:34:24.993Z,0.432,151.5625,109.625,-105.8125
1610602341492,2021-01-14T05:34:25.007Z,0.473,151.9375,110.75,-105.375
1610602341531,2021-01-14T05:34:25.009Z,0.512,151.1875,109.625,-107
1610602341571,2021-01-14T05:34:25.024Z,0.552,151.9375,110.375,-106.1875
1610602341610,2021-01-14T05:34:25.038Z,0.591,151.9375,104.5625,-105.8125
1610602341651,2021-01-14T05:34:25.053Z,0.632,151.1875,108.9375,-106.625
1610602341691,2021-01-14T05:34:25.067Z,0.672,151.5625,109.625,-107
1610602341731,2021-01-14T05:34:25.082Z,0.712,150.8125,93.75,-105.8125
1610602341770,2021-01-14T05:34:25.084Z,0.751,150.5,108.9375,-106.625
1610602341811,2021-01-14T05:34:25.128Z,0.792,151.5625,110,-105.8125
1610602341851,2021-01-14T05:34:25.143Z,0.832,151.9375,90.8125,-104.625
1610602341890,2021-01-14T05:34:25.157Z,0.871,151.1875,108.1875,-107.0625
1610602341930,2021-01-14T05:34:25.159Z,0.911,151.9375,109.3125,-104.625
1610602341971,2021-01-14T05:34:25.173Z,0.952,151.1875,99.875,-106.25
1610602342010,2021-01-14T05:34:25.188Z,0.991,151.9375,111.125,-106.6875
1610602342050,2021-01-14T05:34:25.203Z,1.031,150.8125,110,-105.4375
1610602342089,2021-01-14T05:34:25.217Z,1.07,151.1875,107.875,-107.0625
1610602342130,2021-01-14T05:34:25.219Z,1.111,150.5,109.6875,-106.25
1610602342170,2021-01-14T05:34:25.234Z,1.151,150.8125,109.625,-105
1610602342210,2021-01-14T05:34:25.248Z,1.191,150.8125,108.9375,-107.4375
1610602342249,2021-01-14T05:34:25.263Z,1.23,151.5625,110.375,-107.0625
1610602342289,2021-01-14T05:34:25.277Z,1.27,151.1875,105.3125,-104.625
1610602342330,2021-01-14T05:34:25.292Z,1.311,150.8125,105.6875,-106.625
1610602342369,2021-01-14T05:34:25.294Z,1.35,151.5625,109.3125,-107.4375
1610602342409,2021-01-14T05:34:25.308Z,1.39,150.5,110.75,-105.4375
1610602342448,2021-01-14T05:34:25.323Z,1.429,151.5625,110.375,-105.8125
1610602342489,2021-01-14T05:34:25.338Z,1.47,151.5625,109.3125,-107.5
1610602342529,2021-01-14T05:34:25.352Z,1.51,151.5625,110,-107.5
1610602342568,2021-01-14T05:34:25.354Z,1.549,151.9375,109.3125,-107.0625
1610602342608,2021-01-14T05:34:25.368Z,1.589,150.5,108.5625,-107.0625
1610602342649,2021-01-14T05:34:25.383Z,1.63,150.5,109.6875,-106.625
1610602342689,2021-01-14T05:34:25.398Z,1.67,151.5625,108.5625,-107.4375
1610602342728,2021-01-14T05:34:25.412Z,1.709,151.1875,109.3125,-107.0625
1610602342768,2021-01-14T05:34:25.414Z,1.749,151.1875,109.6875,-105.4375
1610602342809,2021-01-14T05:34:25.430Z,1.79,150.5,108.9375,-106.625
1610602342848,2021-01-14T05:34:25.443Z,1.829,150.8125,109.6875,-106.25
1610602342888,2021-01-14T05:34:25.458Z,1.869,150.8125,111.125,-106.25
1610602342927,2021-01-14T05:34:25.472Z,1.908,150.875,109.3125,-107.875
1610602342968,2021-01-14T05:34:25.487Z,1.949,151.1875,110,-107.0625
1610602343008,2021-01-14T05:34:25.489Z,1.989,150.8125,109.6875,-106.25
1610602343047,2021-01-14T05:34:25.503Z,2.028,151.1875,109.3125,-105.4375
1610602343087,2021-01-14T05:34:25.518Z,2.068,150.8125,109.3125,-105.8125
1610602343128,2021-01-14T05:34:25.533Z,2.109,150.5,110,-105.8125
1610602343168,2021-01-14T05:34:25.547Z,2.149,152.3125,110,-106.625
1610602343207,2021-01-14T05:34:25.549Z,2.188,151.1875,109.6875,-105.0625
1610602343247,2021-01-14T05:34:25.563Z,2.228,150.5,99.5,-105.8125
1610602343288,2021-01-14T05:34:25.578Z,2.269,151.5625,104.25,-107.4375
1610602343327,2021-01-14T05:34:25.593Z,2.308,151.1875,109.6875,-106.625
1610602343367,2021-01-14T05:34:25.607Z,2.348,150.5,110.75,-106.25
1610602343406,2021-01-14T05:34:25.622Z,2.387,150.5,108.5625,-109.5
1610602343446,2021-01-14T05:34:25.624Z,2.427,150.8125,107.875,-107.4375
1610602343487,2021-01-14T05:34:25.638Z,2.468,151.5625,110.375,-105.4375
1610602343526,2021-01-14T05:34:25.653Z,2.507,151.1875,109.625,-106.25
1610602343566,2021-01-14T05:34:25.668Z,2.547,151.5625,108.1875,-106.25
1610602343606,2021-01-14T05:34:25.682Z,2.587,151.9375,109.3125,-107.4375
1610602343647,2021-01-14T05:34:25.684Z,2.628,151.5625,109.3125,-107.875
1610602343686,2021-01-14T05:34:25.698Z,2.667,151.5625,109.625,-106.625
1610602343726,2021-01-14T05:34:25.713Z,2.707,151.5625,109.3125,-105.8125
1610602343765,2021-01-14T05:34:25.728Z,2.746,150.5,109.6875,-107.0625
1610602343806,2021-01-14T05:34:25.742Z,2.787,150.8125,110.375,-105.4375
1610602343846,2021-01-14T05:34:25.744Z,2.827,151.5625,104.9375,-106.25
1610602343885,2021-01-14T05:34:25.759Z,2.866,150.5,109.3125,-107.8125
1610602343925,2021-01-14T05:34:25.773Z,2.906,151.9375,110.375,-105.8125
1610602343966,2021-01-14T05:34:25.788Z,2.947,151.5625,93.375,-106.25
1610602344005,2021-01-14T05:34:25.789Z,2.986,151.9375,107.5,-106.625
1610602344045,2021-01-14T05:34:25.805Z,3.026,150.5,109.3125,-106.25
1610602344085,2021-01-14T05:34:25.818Z,3.066,151.1875,96.625,-105.875
1610602344126,2021-01-14T05:34:25.833Z,3.107,151.5625,109.625,-107
1610602344165,2021-01-14T05:34:25.848Z,3.146,150.8125,106.375,-105.4375
1610602344205,2021-01-14T05:34:25.862Z,3.186,150.5,101.6875,-105.4375
1610602344244,2021-01-14T05:34:25.864Z,3.225,151.1875,106.75,-107.875
1610602344285,2021-01-14T05:34:25.878Z,3.266,151.1875,110,-105.8125
1610602344325,2021-01-14T05:34:25.893Z,3.306,151.1875,108.1875,-107.4375
1610602344364,2021-01-14T05:34:25.908Z,3.345,151.1875,110.75,-107.8125
1610602344404,2021-01-14T05:34:25.922Z,3.385,150.8125,110,-105.8125
1610602344445,2021-01-14T05:34:25.924Z,3.426,150.8125,110.375,-107.4375
1610602344484,2021-01-14T05:34:25.938Z,3.465,151.1875,108.1875,-107.875
1610602344524,2021-01-14T05:34:25.953Z,3.505,150.5,108.1875,-104.625
1610602344564,2021-01-14T05:34:25.968Z,3.545,151.9375,109.3125,-106.25
1610602344605,2021-01-14T05:34:25.982Z,3.586,151.1875,109.3125,-107.0625
1610602344644,2021-01-14T05:34:25.984Z,3.625,152.625,108.1875,-106.25
1610602344684,2021-01-14T05:34:25.999Z,3.665,151.9375,108.5625,-106.25
1610602344723,2021-01-14T05:34:26.013Z,3.704,151.5625,110,-107.5
1610602344764,2021-01-14T05:34:26.028Z,3.745,151.5625,111.4375,-105.4375
1610602344804,2021-01-14T05:34:26.043Z,3.785,152.3125,107.875,-107.0625
1610602344843,2021-01-14T05:34:26.057Z,3.824,150.875,109.3125,-106.25
1610602344884,2021-01-14T05:34:26.060Z,3.865,151.5625,109.3125,-105.875
1610602344924,2021-01-14T05:34:26.073Z,3.905,151.9375,107.125,-107.0625
1610602344963,2021-01-14T05:34:26.132Z,3.944,150.875,109.3125,-105.875
1610602345003,2021-01-14T05:34:26.134Z,3.984,152.3125,109.6875,-106.625
1610602345043,2021-01-14T05:34:26.149Z,4.024,151.5625,108.1875,-105.4375
1610602345084,2021-01-14T05:34:26.163Z,4.065,151.1875,108.9375,-105.0625
1610602345123,2021-01-14T05:34:26.178Z,4.104,151.9375,103.875,-106.25
1610602345163,2021-01-14T05:34:26.192Z,4.144,150.5,102.8125,-107.4375
1610602345202,2021-01-14T05:34:26.207Z,4.183,150.8125,108.1875,-106.625
1610602345243,2021-01-14T05:34:26.209Z,4.224,150.5,109.3125,-105.8125
1610602345283,2021-01-14T05:34:26.223Z,4.264,150.5,108.1875,-107.4375
1610602345322,2021-01-14T05:34:26.238Z,4.303,151.5625,109.6875,-106.625
1610602345362,2021-01-14T05:34:26.253Z,4.343,150.8125,106.75,-107.0625
1610602345403,2021-01-14T05:34:26.267Z,4.384,151.1875,110.375,-108.25
1610602345442,2021-01-14T05:34:26.269Z,4.423,151.1875,109.6875,-105.4375
1610602345482,2021-01-14T05:34:26.283Z,4.463,151.5625,107.5,-106.6875
1610602345522,2021-01-14T05:34:26.298Z,4.503,151.1875,108.1875,-107.4375
1610602345563,2021-01-14T05:34:26.313Z,4.544,150.8125,109.3125,-105.8125
1610602345602,2021-01-14T05:34:26.328Z,4.583,151.5625,110.75,-107.4375
1610602345642,2021-01-14T05:34:26.329Z,4.623,151.1875,110.75,-107.8125
1610602345681,2021-01-14T05:34:26.344Z,4.662,151.1875,109.6875,-106.25
1610602345722,2021-01-14T05:34:26.358Z,4.703,151.1875,109.6875,-106.25
1610602345762,2021-01-14T05:34:26.373Z,4.743,151.1875,110.375,-107.0625
1610602345801,2021-01-14T05:34:26.387Z,4.782,151.5625,109.6875,-106.6875
1610602345841,2021-01-14T05:34:26.402Z,4.822,151.9375,108.9375,-106.25
1610602345882,2021-01-14T05:34:26.404Z,4.863,151.5625,110,-106.6875
1610602345921,2021-01-14T05:34:26.418Z,4.902,151.1875,109.6875,-105.8125
1610602345961,2021-01-14T05:34:26.433Z,4.942,150.8125,107.875,-106.625
1610602346001,2021-01-14T05:34:26.448Z,4.982,150.8125,111.125,-106.625
1610602346040,2021-01-14T05:34:26.462Z,5.021,151.1875,106.75,-105.4375
1610602346081,2021-01-14T05:34:26.465Z,5.062,150.8125,99.1875,-106.25
1610602346121,2021-01-14T05:34:26.478Z,5.102,151.1875,105.6875,-105.875
1610602346160,2021-01-14T05:34:26.493Z,5.141,152.3125,111.125,-107.0625
1610602346201,2021-01-14T05:34:26.507Z,5.182,150.5,102.4375,-106.625
1610602346241,2021-01-14T05:34:26.509Z,5.222,151.9375,107.875,-107.875
1610602346280,2021-01-14T05:34:26.524Z,5.261,150.5,109.6875,-107.0625
1610602346320,2021-01-14T05:34:26.538Z,5.301,151.1875,98.0625,-105.4375
1610602346361,2021-01-14T05:34:26.553Z,5.342,151.1875,110.375,-107.875
1610602346400,2021-01-14T05:34:26.567Z,5.381,150.8125,109.6875,-106.625
1610602346440,2021-01-14T05:34:26.582Z,5.421,151.1875,101.6875,-107.0625
1610602346480,2021-01-14T05:34:26.584Z,5.461,151.1875,108.9375,-107.0625
1610602346521,2021-01-14T05:34:26.598Z,5.502,151.5625,109.3125,-104.625
1610602346560,2021-01-14T05:34:26.613Z,5.541,151.9375,110,-106.625
1610602346600,2021-01-14T05:34:26.628Z,5.581,151.1875,110.75,-107.5
1610602346639,2021-01-14T05:34:26.642Z,5.62,150.875,108.1875,-106.25
1610602346680,2021-01-14T05:34:26.644Z,5.661,151.1875,110,-106.25
1610602346720,2021-01-14T05:34:26.658Z,5.701,152.625,109.6875,-105.8125
1610602346759,2021-01-14T05:34:26.673Z,5.74,151.5625,109.3125,-105.4375
1610602346799,2021-01-14T05:34:26.688Z,5.78,150.8125,108.1875,-106.25
1610602346840,2021-01-14T05:34:26.702Z,5.821,151.1875,107.875,-106.625
1610602346879,2021-01-14T05:34:26.717Z,5.86,151.5625,109.3125,-105.4375
1610602346919,2021-01-14T05:34:26.732Z,5.9,150.125,108.9375,-107.0625
1610602346959,2021-01-14T05:34:26.734Z,5.94,151.1875,107.875,-106.6875
1610602347000,2021-01-14T05:34:26.749Z,5.981,153,110.75,-105.875
1610602347039,2021-01-14T05:34:26.763Z,6.02,151.1875,98.8125,-107.0625
1610602347079,2021-01-14T05:34:26.778Z,6.06,150.875,104.9375,-106.3125
1610602347118,2021-01-14T05:34:26.792Z,6.099,151.1875,110,-106.625
1610602347159,2021-01-14T05:34:26.794Z,6.14,151.5625,109.3125,-107.4375
1610602347199,2021-01-14T05:34:26.808Z,6.18,151.1875,110,-106.6875
1610602347238,2021-01-14T05:34:26.823Z,6.219,151.1875,109.3125,-105.4375
1610602347278,2021-01-14T05:34:26.838Z,6.259,151.9375,108.9375,-107.875
1610602347319,2021-01-14T05:34:26.852Z,6.3,151.1875,110,-105.4375
1610602347358,2021-01-14T05:34:26.854Z,6.339,151.5625,108.9375,-105.8125
1610602347398,2021-01-14T05:34:26.870Z,6.379,151.9375,108.5625,-107.5
1610602347438,2021-01-14T05:34:26.883Z,6.419,151.1875,110,-107.5
1610602347479,2021-01-14T05:34:26.898Z,6.46,150.8125,110.375,-105.8125
1610602347518,2021-01-14T05:34:26.912Z,6.499,150.875,109.6875,-107.0625
1610602347558,2021-01-14T05:34:26.927Z,6.539,150.8125,109.3125,-107.4375
1610602347597,2021-01-14T05:34:26.929Z,6.578,151.5625,109.3125,-106.6875
1610602347638,2021-01-14T05:34:26.943Z,6.619,150.875,108.5625,-107.875
1610602347678,2021-01-14T05:34:26.958Z,6.659,151.5625,109.3125,-105.4375
1610602347717,2021-01-14T05:34:26.973Z,6.698,151.1875,108.9375,-105.875
1610602347758,2021-01-14T05:34:26.987Z,6.739,151.9375,109.6875,-106.625
1610602347798,2021-01-14T05:34:26.989Z,6.779,151.9375,108.9375,-105.4375
1610602347837,2021-01-14T05:34:27.004Z,6.818,151.9375,108.9375,-106.625
1610602347877,2021-01-14T05:34:27.018Z,6.858,151.5625,109.6875,-107.0625
1610602347917,2021-01-14T05:34:27.033Z,6.898,151.5625,109.3125,-105.875
1610602347956,2021-01-14T05:34:27.047Z,6.937,152.3125,110.75,-105.4375
1610602347997,2021-01-14T05:34:27.062Z,6.978,151.5625,101.6875,-106.6875
1610602348037,2021-01-14T05:34:27.064Z,7.018,151.5625,106.75,-106.625
1610602348076,2021-01-14T05:34:27.078Z,7.057,151.1875,109.3125,-106.25
1610602348116,2021-01-14T05:34:27.123Z,7.097,151.5625,110.375,-108.25
1610602348157,2021-01-14T05:34:27.138Z,7.138,151.1875,110.75,-106.625
1610602348196,2021-01-14T05:34:27.152Z,7.177,150.8125,108.9375,-107.0625
1610602348236,2021-01-14T05:34:27.167Z,7.217,150.8125,110,-107.0625
1610602348275,2021-01-14T05:34:27.169Z,7.256,151.1875,108.5625,-106.25
1610602348316,2021-01-14T05:34:27.183Z,7.297,151.5625,107.875,-105.0625
1610602348356,2021-01-14T05:34:27.198Z,7.337,151.5625,109.3125,-106.625
1610602348396,2021-01-14T05:34:27.213Z,7.377,151.9375,108.5625,-105.875
1610602348435,2021-01-14T05:34:27.227Z,7.416,151.1875,97.75,-107.4375
1610602348476,2021-01-14T05:34:27.230Z,7.457,151.9375,108.5625,-106.6875
1610602348516,2021-01-14T05:34:27.242Z,7.497,150.875,109.6875,-106.25
1610602348555,2021-01-14T05:34:27.257Z,7.536,150.5,98.0625,-106.25
1610602348595,2021-01-14T05:34:27.260Z,7.576,151.1875,110,-107.875
1610602348636,2021-01-14T05:34:27.273Z,7.617,150.5,107.875,-106.6875
