epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610602341112,2021-01-14T05:34:24.875Z,0.094,98677.34375
1610602341190,2021-01-14T05:34:24.888Z,0.172,98677.703125
1610602341268,2021-01-14T05:34:24.901Z,0.25,98676.703125
1610602341345,2021-01-14T05:34:24.906Z,0.327,98677.203125
1610602341423,2021-01-14T05:34:24.919Z,0.405,98677.71875
1610602341501,2021-01-14T05:34:24.949Z,0.483,98677.5625
1610602341578,2021-01-14T05:34:24.962Z,0.56,98677.40625
1610602341656,2021-01-14T05:34:24.966Z,0.638,98677.921875
1610602341735,2021-01-14T05:34:24.980Z,0.717,98677.109375
1610602341813,2021-01-14T05:34:24.993Z,0.795,98677.765625
1610602341890,2021-01-14T05:34:25.006Z,0.872,98677.578125
1610602341968,2021-01-14T05:34:25.010Z,0.95,98678.2421875
1610602342046,2021-01-14T05:34:25.024Z,1.028,98678.0859375
1610602342123,2021-01-14T05:34:25.036Z,1.105,98678.75
1610602342201,2021-01-14T05:34:25.041Z,1.183,98678.59375
1610602342278,2021-01-14T05:34:25.053Z,1.26,98678.59375
1610602342356,2021-01-14T05:34:25.066Z,1.338,98678.4375
1610602342434,2021-01-14T05:34:25.071Z,1.416,98679.109375
1610602342511,2021-01-14T05:34:25.084Z,1.493,98679.109375
1610602342589,2021-01-14T05:34:25.097Z,1.571,98678.2890625
1610602342667,2021-01-14T05:34:25.111Z,1.649,98678.2890625
1610602342744,2021-01-14T05:34:25.115Z,1.726,98678.140625
1610602342822,2021-01-14T05:34:25.129Z,1.804,98678.140625
1610602342900,2021-01-14T05:34:25.142Z,1.882,98678.796875
1610602342977,2021-01-14T05:34:25.146Z,1.959,98678.796875
1610602343055,2021-01-14T05:34:25.159Z,2.037,98678.796875
1610602343132,2021-01-14T05:34:25.173Z,2.114,98678.796875
1610602343210,2021-01-14T05:34:25.186Z,2.192,98677.984375
1610602343288,2021-01-14T05:34:25.191Z,2.27,98677.984375
1610602343365,2021-01-14T05:34:25.204Z,2.347,98678.640625
1610602343443,2021-01-14T05:34:25.217Z,2.425,98678.640625
1610602343521,2021-01-14T05:34:25.221Z,2.503,98678.640625
1610602343598,2021-01-14T05:34:25.235Z,2.58,98678.640625
1610602343676,2021-01-14T05:34:25.248Z,2.658,98678.640625
1610602343754,2021-01-14T05:34:25.261Z,2.736,98678.640625
1610602343831,2021-01-14T05:34:25.265Z,2.813,98678.640625
1610602343909,2021-01-14T05:34:25.279Z,2.891,98678.640625
1610602343986,2021-01-14T05:34:25.292Z,2.968,98677.796875
1610602344064,2021-01-14T05:34:25.295Z,3.046,98677.796875
1610602344142,2021-01-14T05:34:25.308Z,3.124,98677.796875
1610602344219,2021-01-14T05:34:25.321Z,3.201,98677.796875
1610602344297,2021-01-14T05:34:25.325Z,3.279,98677.796875
1610602344375,2021-01-14T05:34:25.339Z,3.357,98677.796875
1610602344452,2021-01-14T05:34:25.352Z,3.434,98677.796875
1610602344530,2021-01-14T05:34:25.366Z,3.512,98678.640625
1610602344608,2021-01-14T05:34:25.398Z,3.59,98678.640625
1610602344685,2021-01-14T05:34:25.411Z,3.667,98678.640625
1610602344763,2021-01-14T05:34:25.415Z,3.745,98678.640625
1610602344840,2021-01-14T05:34:25.431Z,3.822,98678.640625
1610602344918,2021-01-14T05:34:25.442Z,3.9,98677.140625
1610602344996,2021-01-14T05:34:25.446Z,3.978,98677.984375
1610602345073,2021-01-14T05:34:25.460Z,4.055,98677.140625
1610602345151,2021-01-14T05:34:25.473Z,4.133,98677.140625
1610602345229,2021-01-14T05:34:25.486Z,4.211,98677.140625
1610602345306,2021-01-14T05:34:25.490Z,4.288,98677.140625
1610602345384,2021-01-14T05:34:25.504Z,4.366,98677.140625
1610602345462,2021-01-14T05:34:25.518Z,4.444,98677.140625
1610602345539,2021-01-14T05:34:25.531Z,4.521,98676.484375
1610602345617,2021-01-14T05:34:25.534Z,4.599,98676.484375
1610602345694,2021-01-14T05:34:25.548Z,4.676,98676.484375
1610602345772,2021-01-14T05:34:25.561Z,4.754,98676.484375
1610602345850,2021-01-14T05:34:25.565Z,4.832,98676.484375
1610602345927,2021-01-14T05:34:25.577Z,4.909,98676.484375
1610602346005,2021-01-14T05:34:25.591Z,4.987,98676.484375
1610602346083,2021-01-14T05:34:25.596Z,5.065,98676.484375
1610602346160,2021-01-14T05:34:25.609Z,5.142,98675.8125
1610602346238,2021-01-14T05:34:25.621Z,5.22,98675.8125
1610602346316,2021-01-14T05:34:25.626Z,5.298,98675.8125
1610602346393,2021-01-14T05:34:25.639Z,5.375,98675.8125
1610602346471,2021-01-14T05:34:25.653Z,5.453,98675.8125
1610602346548,2021-01-14T05:34:25.666Z,5.53,98675.8125
1610602346626,2021-01-14T05:34:25.670Z,5.608,98676.6640625
1610602346704,2021-01-14T05:34:25.684Z,5.686,98676.6640625
1610602346781,2021-01-14T05:34:25.698Z,5.763,98676.6640625
1610602346859,2021-01-14T05:34:25.711Z,5.841,98676.6640625
1610602346937,2021-01-14T05:34:25.715Z,5.919,98676.6640625
1610602347014,2021-01-14T05:34:25.729Z,5.996,98676.6640625
1610602347092,2021-01-14T05:34:25.742Z,6.074,98676.6640625
1610602347171,2021-01-14T05:34:25.746Z,6.153,98676.6640625
1610602347249,2021-01-14T05:34:25.760Z,6.231,98676.6640625
1610602347326,2021-01-14T05:34:25.773Z,6.308,98676.6640625
1610602347404,2021-01-14T05:34:25.786Z,6.386,98676.6640625
1610602347482,2021-01-14T05:34:25.790Z,6.464,98676.6640625
1610602347559,2021-01-14T05:34:25.804Z,6.541,98676.6640625
1610602347637,2021-01-14T05:34:25.816Z,6.619,98676.6640625
1610602347714,2021-01-14T05:34:25.848Z,6.696,98676.6640625
1610602347792,2021-01-14T05:34:25.851Z,6.774,98676.6640625
1610602347870,2021-01-14T05:34:25.864Z,6.852,98676.6640625
1610602347947,2021-01-14T05:34:25.878Z,6.929,98676.6640625
1610602348025,2021-01-14T05:34:25.891Z,7.007,98676.6640625
1610602348103,2021-01-14T05:34:25.895Z,7.085,98676.6640625
1610602348180,2021-01-14T05:34:25.909Z,7.162,98676.6640625
1610602348258,2021-01-14T05:34:25.922Z,7.24,98676.6640625
1610602348336,2021-01-14T05:34:25.926Z,7.318,98676.6640625
1610602348413,2021-01-14T05:34:25.940Z,7.395,98676.6640625
1610602348491,2021-01-14T05:34:25.953Z,7.473,98676.6640625
1610602348568,2021-01-14T05:34:25.966Z,7.55,98676.6640625
1610602348646,2021-01-14T05:34:25.970Z,7.628,98676.6640625
1610602348724,2021-01-14T05:34:25.984Z,7.706,98676.6640625
1610602348801,2021-01-14T05:34:25.997Z,7.783,98676.6640625
1610602348879,2021-01-14T05:34:26.011Z,7.861,98676.6640625
1610602348957,2021-01-14T05:34:26.015Z,7.939,98676.6640625
1610602349034,2021-01-14T05:34:26.029Z,8.016,98677.484375
1610602349113,2021-01-14T05:34:26.041Z,8.095,98677.484375
1610602349190,2021-01-14T05:34:26.046Z,8.172,98677.484375
1610602349267,2021-01-14T05:34:26.059Z,8.249,98677.484375
1610602349345,2021-01-14T05:34:26.072Z,8.327,98677.484375
1610602349422,2021-01-14T05:34:26.076Z,8.404,98677.484375
1610602349500,2021-01-14T05:34:26.090Z,8.482,98677.484375
1610602349579,2021-01-14T05:34:26.103Z,8.561,98677.484375
1610602349655,2021-01-14T05:34:26.106Z,8.637,98677.484375
1610602349733,2021-01-14T05:34:26.120Z,8.715,98677.484375
1610602349811,2021-01-14T05:34:26.133Z,8.793,98677.484375
1610602349888,2021-01-14T05:34:26.146Z,8.87,98677.484375
1610602349966,2021-01-14T05:34:26.150Z,8.948,98677.484375
1610602350044,2021-01-14T05:34:26.164Z,9.026,98677.484375
1610602350121,2021-01-14T05:34:26.177Z,9.103,98678.2890625
1610602350199,2021-01-14T05:34:26.181Z,9.181,98678.2890625
1610602350276,2021-01-14T05:34:26.195Z,9.258,98678.2890625
1610602350354,2021-01-14T05:34:26.208Z,9.336,98678.2890625
1610602350432,2021-01-14T05:34:26.221Z,9.414,98678.2890625
1610602350509,2021-01-14T05:34:26.225Z,9.491,98678.2890625
1610602350587,2021-01-14T05:34:26.239Z,9.569,98677.625
1610602350665,2021-01-14T05:34:26.252Z,9.647,98678.2890625
1610602350742,2021-01-14T05:34:26.266Z,9.724,98678.2890625
1610602350820,2021-01-14T05:34:26.298Z,9.802,98678.2890625
1610602350899,2021-01-14T05:34:26.311Z,9.881,98677.625
1610602350977,2021-01-14T05:34:26.318Z,9.959,98677.625
1610602351054,2021-01-14T05:34:26.329Z,10.036,98677.625
1610602351132,2021-01-14T05:34:26.341Z,10.114,98677.625
1610602351210,2021-01-14T05:34:26.346Z,10.192,98677.625
1610602351287,2021-01-14T05:34:26.359Z,10.269,98677.625
1610602351365,2021-01-14T05:34:26.372Z,10.347,98677.625
1610602351443,2021-01-14T05:34:26.375Z,10.425,98677.625
1610602351520,2021-01-14T05:34:26.389Z,10.502,98677.625
1610602351598,2021-01-14T05:34:26.402Z,10.58,98677.625
1610602351675,2021-01-14T05:34:26.406Z,10.657,98676.96875
1610602351753,2021-01-14T05:34:26.420Z,10.735,98676.96875
1610602351831,2021-01-14T05:34:26.433Z,10.813,98676.96875
1610602351908,2021-01-14T05:34:26.446Z,10.89,98676.96875
1610602351986,2021-01-14T05:34:26.450Z,10.968,98676.96875
1610602352064,2021-01-14T05:34:26.464Z,11.046,98676.3125
1610602352141,2021-01-14T05:34:26.478Z,11.123,98676.3125
1610602352219,2021-01-14T05:34:26.491Z,11.201,98676.3125
1610602352297,2021-01-14T05:34:26.495Z,11.279,98677.125
1610602352374,2021-01-14T05:34:26.509Z,11.356,98677.125
1610602352452,2021-01-14T05:34:26.522Z,11.434,98676.46875
1610602352529,2021-01-14T05:34:26.526Z,11.511,98676.46875
1610602352607,2021-01-14T05:34:26.540Z,11.589,98676.46875
1610602352685,2021-01-14T05:34:26.554Z,11.667,98676.46875
1610602352762,2021-01-14T05:34:26.566Z,11.744,98676.46875
1610602352840,2021-01-14T05:34:26.571Z,11.822,98676.46875
1610602352918,2021-01-14T05:34:26.584Z,11.9,98676.46875
1610602352995,2021-01-14T05:34:26.597Z,11.977,98676.46875
1610602353073,2021-01-14T05:34:26.601Z,12.055,98676.46875
1610602353151,2021-01-14T05:34:26.615Z,12.133,98676.46875
1610602353228,2021-01-14T05:34:26.626Z,12.21,98676.46875
1610602353306,2021-01-14T05:34:26.631Z,12.288,98675.796875
1610602353383,2021-01-14T05:34:26.644Z,12.365,98676.46875
1610602353461,2021-01-14T05:34:26.658Z,12.443,98676.46875
1610602353539,2021-01-14T05:34:26.671Z,12.521,98676.46875
1610602353616,2021-01-14T05:34:26.675Z,12.598,98676.46875
1610602353694,2021-01-14T05:34:26.689Z,12.676,98677.125
1610602353772,2021-01-14T05:34:26.702Z,12.754,98677.125
1610602353849,2021-01-14T05:34:26.706Z,12.831,98677.78125
1610602353927,2021-01-14T05:34:26.747Z,12.909,98677.78125
1610602354005,2021-01-14T05:34:26.751Z,12.987,98677.125
1610602354082,2021-01-14T05:34:26.764Z,13.064,98677.125
1610602354160,2021-01-14T05:34:26.778Z,13.142,98677.125
1610602354237,2021-01-14T05:34:26.791Z,13.219,98677.125
1610602354315,2021-01-14T05:34:26.795Z,13.297,98677.125
1610602354393,2021-01-14T05:34:26.809Z,13.375,98677.125
1610602354470,2021-01-14T05:34:26.822Z,13.452,98677.125
1610602354548,2021-01-14T05:34:26.826Z,13.53,98677.125
1610602354626,2021-01-14T05:34:26.840Z,13.608,98677.9375
1610602354703,2021-01-14T05:34:26.853Z,13.685,98677.9375
1610602354781,2021-01-14T05:34:26.866Z,13.763,98677.9375
1610602354859,2021-01-14T05:34:26.870Z,13.841,98677.2734375
1610602354936,2021-01-14T05:34:26.884Z,13.918,98677.9375
1610602355014,2021-01-14T05:34:26.896Z,13.996,98677.2734375
1610602355091,2021-01-14T05:34:26.900Z,14.073,98677.2734375
1610602355169,2021-01-14T05:34:26.913Z,14.151,98677.2734375
1610602355247,2021-01-14T05:34:26.926Z,14.229,98677.2734375
1610602355324,2021-01-14T05:34:26.931Z,14.306,98677.2734375
1610602355402,2021-01-14T05:34:26.944Z,14.384,98677.2734375
1610602355480,2021-01-14T05:34:26.957Z,14.462,98677.2734375
1610602355557,2021-01-14T05:34:26.971Z,14.539,98677.2734375
1610602355635,2021-01-14T05:34:26.975Z,14.617,98677.2734375
1610602355713,2021-01-14T05:34:26.989Z,14.695,98677.2734375
1610602355790,2021-01-14T05:34:27.002Z,14.772,98677.2734375
1610602355868,2021-01-14T05:34:27.006Z,14.85,98676.6171875
1610602355945,2021-01-14T05:34:27.019Z,14.927,98676.6171875
1610602356023,2021-01-14T05:34:27.033Z,15.005,98676.6171875
1610602356101,2021-01-14T05:34:27.046Z,15.083,98676.6171875
1610602356178,2021-01-14T05:34:27.050Z,15.16,98676.6171875
1610602356257,2021-01-14T05:34:27.064Z,15.239,98677.421875
1610602356335,2021-01-14T05:34:27.077Z,15.317,98677.421875
1610602356413,2021-01-14T05:34:27.081Z,15.395,98676.765625
1610602356490,2021-01-14T05:34:27.095Z,15.472,98677.421875
1610602356568,2021-01-14T05:34:27.108Z,15.55,98677.421875
1610602356646,2021-01-14T05:34:27.121Z,15.628,98676.6171875
1610602356723,2021-01-14T05:34:27.125Z,15.705,98676.6171875
1610602356801,2021-01-14T05:34:27.139Z,15.783,98676.6171875
1610602356879,2021-01-14T05:34:27.141Z,15.861,98676.6171875
1610602356956,2021-01-14T05:34:27.155Z,15.938,98678.0859375
1610602357034,2021-01-14T05:34:27.169Z,16.016,98677.421875
1610602357111,2021-01-14T05:34:27.200Z,16.093,98677.421875
1610602357189,2021-01-14T05:34:27.214Z,16.171,98677.421875
1610602357267,2021-01-14T05:34:27.226Z,16.249,98677.421875
1610602357344,2021-01-14T05:34:27.231Z,16.326,98677.421875
1610602357422,2021-01-14T05:34:27.244Z,16.404,98677.421875
1610602357500,2021-01-14T05:34:27.258Z,16.482,98677.421875
1610602357577,2021-01-14T05:34:27.271Z,16.559,98677.421875
1610602357655,2021-01-14T05:34:27.275Z,16.637,98677.421875
1610602357733,2021-01-14T05:34:27.289Z,16.715,98677.421875
1610602357810,2021-01-14T05:34:27.302Z,16.792,98677.421875
1610602357888,2021-01-14T05:34:27.306Z,16.87,98677.421875
1610602357965,2021-01-14T05:34:27.320Z,16.947,98676.765625
