epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610602341186,2021-01-14T05:34:24.883Z,0.16,98681.34375
1610602341264,2021-01-14T05:34:24.896Z,0.238,98682.171875
1610602341341,2021-01-14T05:34:24.910Z,0.315,98682.3125
1610602341419,2021-01-14T05:34:24.914Z,0.393,98682.4375
1610602341497,2021-01-14T05:34:24.927Z,0.471,98682.703125
1610602341574,2021-01-14T05:34:24.941Z,0.548,98682.984375
1610602341652,2021-01-14T05:34:24.954Z,0.626,98682.578125
1610602341729,2021-01-14T05:34:24.958Z,0.703,98682.84375
1610602341807,2021-01-14T05:34:24.972Z,0.781,98682.46875
1610602341885,2021-01-14T05:34:24.985Z,0.859,98682.1875
1610602341962,2021-01-14T05:34:24.989Z,0.936,98683.265625
1610602342041,2021-01-14T05:34:25.002Z,1.015,98683.015625
1610602342119,2021-01-14T05:34:25.015Z,1.093,98683.390625
1610602342197,2021-01-14T05:34:25.019Z,1.171,98683.1484375
1610602342274,2021-01-14T05:34:25.032Z,1.248,98683.6875
1610602342352,2021-01-14T05:34:25.046Z,1.326,98683.40625
1610602342430,2021-01-14T05:34:25.059Z,1.404,98683.9375
1610602342507,2021-01-14T05:34:25.063Z,1.481,98684.1953125
1610602342585,2021-01-14T05:34:25.076Z,1.559,98684.734375
1610602342663,2021-01-14T05:34:25.089Z,1.637,98684.609375
1610602342740,2021-01-14T05:34:25.094Z,1.714,98683.671875
1610602342818,2021-01-14T05:34:25.107Z,1.792,98684.328125
1610602342895,2021-01-14T05:34:25.121Z,1.869,98684.859375
1610602342973,2021-01-14T05:34:25.125Z,1.947,98684.734375
1610602343051,2021-01-14T05:34:25.138Z,2.025,98684.609375
1610602343128,2021-01-14T05:34:25.151Z,2.102,98685.15625
1610602343206,2021-01-14T05:34:25.182Z,2.18,98684.9921875
1610602343284,2021-01-14T05:34:25.196Z,2.258,98685.65625
1610602343361,2021-01-14T05:34:25.200Z,2.335,98684.8671875
1610602343439,2021-01-14T05:34:25.213Z,2.413,98684.7421875
1610602343517,2021-01-14T05:34:25.226Z,2.491,98685.40625
1610602343594,2021-01-14T05:34:25.240Z,2.568,98684.625
1610602343672,2021-01-14T05:34:25.244Z,2.646,98685.28125
1610602343749,2021-01-14T05:34:25.257Z,2.723,98685.15625
1610602343827,2021-01-14T05:34:25.270Z,2.801,98685
1610602343905,2021-01-14T05:34:25.274Z,2.879,98685
1610602343982,2021-01-14T05:34:25.287Z,2.956,98685.6640625
1610602344060,2021-01-14T05:34:25.301Z,3.034,98684.875
1610602344138,2021-01-14T05:34:25.305Z,3.112,98684.875
1610602344217,2021-01-14T05:34:25.318Z,3.191,98685.5390625
1610602344293,2021-01-14T05:34:25.331Z,3.267,98684.75
1610602344371,2021-01-14T05:34:25.345Z,3.345,98684.75
1610602344448,2021-01-14T05:34:25.349Z,3.422,98684.75
1610602344526,2021-01-14T05:34:25.362Z,3.5,98685.4140625
1610602344603,2021-01-14T05:34:25.375Z,3.577,98684.625
1610602344681,2021-01-14T05:34:25.380Z,3.655,98685.2890625
1610602344759,2021-01-14T05:34:25.393Z,3.733,98685.2890625
1610602344838,2021-01-14T05:34:25.406Z,3.812,98685.2890625
1610602344915,2021-01-14T05:34:25.419Z,3.889,98685.2890625
1610602344993,2021-01-14T05:34:25.424Z,3.967,98685.953125
1610602345071,2021-01-14T05:34:25.437Z,4.045,98685.953125
1610602345148,2021-01-14T05:34:25.450Z,4.122,98685.1640625
1610602345226,2021-01-14T05:34:25.455Z,4.2,98685.1640625
1610602345304,2021-01-14T05:34:25.468Z,4.278,98685.1640625
1610602345381,2021-01-14T05:34:25.481Z,4.355,98685.1640625
1610602345459,2021-01-14T05:34:25.494Z,4.433,98685.1640625
1610602345537,2021-01-14T05:34:25.498Z,4.511,98685.1640625
1610602345614,2021-01-14T05:34:25.512Z,4.588,98685.1640625
1610602345692,2021-01-14T05:34:25.526Z,4.666,98685.828125
1610602345769,2021-01-14T05:34:25.530Z,4.743,98685.0078125
1610602345847,2021-01-14T05:34:25.542Z,4.821,98685.0078125
1610602345925,2021-01-14T05:34:25.556Z,4.899,98685.0078125
1610602346002,2021-01-14T05:34:25.560Z,4.976,98685.828125
1610602346080,2021-01-14T05:34:25.573Z,5.054,98685.828125
1610602346158,2021-01-14T05:34:25.586Z,5.132,98685.0078125
1610602346235,2021-01-14T05:34:25.600Z,5.209,98685.0078125
1610602346313,2021-01-14T05:34:25.631Z,5.287,98685.0078125
1610602346391,2021-01-14T05:34:25.644Z,5.365,98685.0078125
1610602346468,2021-01-14T05:34:25.649Z,5.442,98685.0078125
1610602346546,2021-01-14T05:34:25.662Z,5.52,98685.0078125
1610602346623,2021-01-14T05:34:25.676Z,5.597,98685.671875
1610602346703,2021-01-14T05:34:25.680Z,5.677,98685.671875
1610602346780,2021-01-14T05:34:25.693Z,5.754,98685.671875
1610602346858,2021-01-14T05:34:25.706Z,5.832,98685.0078125
1610602346936,2021-01-14T05:34:25.720Z,5.91,98685.671875
1610602347013,2021-01-14T05:34:25.725Z,5.987,98685.671875
1610602347091,2021-01-14T05:34:25.738Z,6.065,98685.671875
1610602347168,2021-01-14T05:34:25.751Z,6.142,98685.671875
1610602347246,2021-01-14T05:34:25.764Z,6.22,98685.671875
1610602347324,2021-01-14T05:34:25.769Z,6.298,98685.671875
1610602347401,2021-01-14T05:34:25.782Z,6.375,98685.0078125
1610602347479,2021-01-14T05:34:25.795Z,6.453,98685.0078125
1610602347557,2021-01-14T05:34:25.800Z,6.531,98685.0078125
1610602347634,2021-01-14T05:34:25.813Z,6.608,98685.0078125
1610602347712,2021-01-14T05:34:25.825Z,6.686,98685.671875
1610602347790,2021-01-14T05:34:25.830Z,6.764,98685.671875
1610602347867,2021-01-14T05:34:25.843Z,6.841,98685.671875
1610602347945,2021-01-14T05:34:25.856Z,6.919,98685.671875
1610602348022,2021-01-14T05:34:25.870Z,6.996,98685.671875
1610602348100,2021-01-14T05:34:25.874Z,7.074,98684.8828125
1610602348178,2021-01-14T05:34:25.887Z,7.152,98685.0078125
1610602348255,2021-01-14T05:34:25.902Z,7.229,98685.0078125
1610602348333,2021-01-14T05:34:25.914Z,7.307,98684.8828125
1610602348411,2021-01-14T05:34:25.919Z,7.385,98685.671875
1610602348488,2021-01-14T05:34:25.932Z,7.462,98685.671875
1610602348567,2021-01-14T05:34:25.945Z,7.541,98685.671875
1610602348645,2021-01-14T05:34:25.949Z,7.619,98685.671875
1610602348723,2021-01-14T05:34:25.962Z,7.697,98685.0078125
1610602348800,2021-01-14T05:34:25.975Z,7.774,98685.0078125
1610602348878,2021-01-14T05:34:25.980Z,7.852,98685.0078125
1610602348956,2021-01-14T05:34:25.993Z,7.93,98685.0078125
1610602349033,2021-01-14T05:34:26.006Z,8.007,98685.0078125
1610602349111,2021-01-14T05:34:26.019Z,8.085,98684.34375
1610602349188,2021-01-14T05:34:26.023Z,8.162,98684.34375
1610602349266,2021-01-14T05:34:26.037Z,8.24,98684.34375
1610602349344,2021-01-14T05:34:26.050Z,8.318,98684.34375
1610602349421,2021-01-14T05:34:26.081Z,8.395,98684.34375
1610602349499,2021-01-14T05:34:26.095Z,8.473,98684.34375
1610602349577,2021-01-14T05:34:26.099Z,8.551,98684.34375
1610602349654,2021-01-14T05:34:26.112Z,8.628,98684.34375
1610602349732,2021-01-14T05:34:26.125Z,8.706,98684.34375
1610602349810,2021-01-14T05:34:26.130Z,8.784,98684.34375
1610602349887,2021-01-14T05:34:26.143Z,8.861,98684.34375
1610602349965,2021-01-14T05:34:26.156Z,8.939,98684.34375
1610602350042,2021-01-14T05:34:26.169Z,9.016,98684.34375
1610602350120,2021-01-14T05:34:26.174Z,9.094,98685.0078125
1610602350198,2021-01-14T05:34:26.187Z,9.172,98685.0078125
1610602350277,2021-01-14T05:34:26.200Z,9.251,98685.0078125
1610602350354,2021-01-14T05:34:26.205Z,9.328,98684.34375
1610602350432,2021-01-14T05:34:26.218Z,9.406,98685.0078125
1610602350510,2021-01-14T05:34:26.231Z,9.484,98684.34375
1610602350587,2021-01-14T05:34:26.244Z,9.561,98685.0078125
1610602350665,2021-01-14T05:34:26.249Z,9.639,98684.34375
1610602350743,2021-01-14T05:34:26.261Z,9.717,98684.34375
1610602350820,2021-01-14T05:34:26.274Z,9.794,98684.34375
1610602350898,2021-01-14T05:34:26.279Z,9.872,98685.0078125
1610602350976,2021-01-14T05:34:26.293Z,9.95,98684.34375
1610602351053,2021-01-14T05:34:26.305Z,10.027,98684.34375
1610602351131,2021-01-14T05:34:26.310Z,10.105,98685.0078125
1610602351208,2021-01-14T05:34:26.323Z,10.182,98685.0078125
1610602351286,2021-01-14T05:34:26.336Z,10.26,98685.0078125
1610602351364,2021-01-14T05:34:26.349Z,10.338,98685.0078125
1610602351441,2021-01-14T05:34:26.354Z,10.415,98685.0078125
1610602351519,2021-01-14T05:34:26.367Z,10.493,98685.0078125
1610602351597,2021-01-14T05:34:26.380Z,10.571,98685.0078125
1610602351674,2021-01-14T05:34:26.385Z,10.648,98685.0078125
1610602351752,2021-01-14T05:34:26.398Z,10.726,98685.0078125
1610602351830,2021-01-14T05:34:26.411Z,10.804,98685.671875
1610602351907,2021-01-14T05:34:26.424Z,10.881,98685.0078125
1610602351985,2021-01-14T05:34:26.429Z,10.959,98685.0078125
1610602352062,2021-01-14T05:34:26.442Z,11.036,98685.0078125
1610602352140,2021-01-14T05:34:26.455Z,11.114,98685.0078125
1610602352218,2021-01-14T05:34:26.460Z,11.192,98685.0078125
1610602352295,2021-01-14T05:34:26.472Z,11.269,98685.828125
1610602352373,2021-01-14T05:34:26.486Z,11.347,98685.828125
1610602352451,2021-01-14T05:34:26.490Z,11.425,98685.828125
1610602352528,2021-01-14T05:34:26.530Z,11.502,98685.828125
1610602352606,2021-01-14T05:34:26.535Z,11.58,98685.828125
1610602352684,2021-01-14T05:34:26.548Z,11.658,98685.828125
1610602352761,2021-01-14T05:34:26.561Z,11.735,98685.828125
1610602352839,2021-01-14T05:34:26.575Z,11.813,98685.828125
1610602352916,2021-01-14T05:34:26.580Z,11.89,98686.484375
1610602352994,2021-01-14T05:34:26.593Z,11.968,98686.484375
1610602353072,2021-01-14T05:34:26.606Z,12.046,98685.828125
1610602353149,2021-01-14T05:34:26.620Z,12.123,98685.828125
1610602353227,2021-01-14T05:34:26.623Z,12.201,98685.828125
1610602353305,2021-01-14T05:34:26.637Z,12.279,98685.828125
1610602353382,2021-01-14T05:34:26.650Z,12.356,98685.828125
1610602353460,2021-01-14T05:34:26.655Z,12.434,98685.1640625
1610602353538,2021-01-14T05:34:26.668Z,12.512,98685.828125
1610602353617,2021-01-14T05:34:26.681Z,12.591,98685.1640625
1610602353694,2021-01-14T05:34:26.694Z,12.668,98685.828125
1610602353772,2021-01-14T05:34:26.699Z,12.746,98685.828125
1610602353850,2021-01-14T05:34:26.712Z,12.824,98685.828125
1610602353927,2021-01-14T05:34:26.726Z,12.901,98685.1640625
1610602354005,2021-01-14T05:34:26.730Z,12.979,98685.1640625
1610602354082,2021-01-14T05:34:26.743Z,13.056,98685.1640625
1610602354160,2021-01-14T05:34:26.755Z,13.134,98685.1640625
1610602354238,2021-01-14T05:34:26.759Z,13.212,98685.1640625
1610602354315,2021-01-14T05:34:26.773Z,13.289,98685.1640625
1610602354393,2021-01-14T05:34:26.786Z,13.367,98685.1640625
1610602354471,2021-01-14T05:34:26.799Z,13.445,98685.1640625
1610602354548,2021-01-14T05:34:26.805Z,13.522,98685.1640625
1610602354626,2021-01-14T05:34:26.817Z,13.6,98685.1640625
1610602354704,2021-01-14T05:34:26.830Z,13.678,98685.953125
1610602354781,2021-01-14T05:34:26.835Z,13.755,98685.953125
1610602354859,2021-01-14T05:34:26.848Z,13.833,98685.1640625
1610602354936,2021-01-14T05:34:26.861Z,13.91,98685.1640625
1610602355014,2021-01-14T05:34:26.874Z,13.988,98685.953125
1610602355092,2021-01-14T05:34:26.878Z,14.066,98685.953125
1610602355169,2021-01-14T05:34:26.892Z,14.143,98685.953125
