epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610602340914,2021-01-14T05:34:24.861Z,-0.122,-0.12195122241973877,0.3048780560493469,-0.24390244483947754
1610602340954,2021-01-14T05:34:24.876Z,-0.082,0,0.18292683362960815,-0.3658536672592163
1610602340993,2021-01-14T05:34:24.890Z,-0.043,0,0.3048780560493469,-0.4268292784690857
1610602341033,2021-01-14T05:34:24.905Z,-0.003,0.060975611209869385,0.4268292784690857,-0.3658536672592163
1610602341072,2021-01-14T05:34:24.907Z,0.036,0.060975611209869385,0.24390244483947754,-0.3658536672592163
1610602341113,2021-01-14T05:34:24.921Z,0.077,0,0.3048780560493469,-0.3658536672592163
1610602341153,2021-01-14T05:34:24.935Z,0.117,0,0.24390244483947754,-0.4268292784690857
1610602341192,2021-01-14T05:34:24.950Z,0.156,-0.060975611209869385,0.3048780560493469,-0.3048780560493469
1610602341232,2021-01-14T05:34:24.965Z,0.196,0,0.24390244483947754,-0.3658536672592163
1610602341273,2021-01-14T05:34:24.967Z,0.237,0.060975611209869385,0.24390244483947754,-0.4268292784690857
1610602341312,2021-01-14T05:34:24.981Z,0.276,0.12195122241973877,0.24390244483947754,-0.3658536672592163
1610602341352,2021-01-14T05:34:24.996Z,0.316,0.12195122241973877,0.24390244483947754,-0.3658536672592163
1610602341392,2021-01-14T05:34:25.010Z,0.356,0.12195122241973877,0.3048780560493469,-0.3658536672592163
1610602341431,2021-01-14T05:34:25.025Z,0.395,0.18292683362960815,0.24390244483947754,-0.3658536672592163
1610602341471,2021-01-14T05:34:25.027Z,0.435,0.24390244483947754,0.18292683362960815,-0.3658536672592163
1610602341512,2021-01-14T05:34:25.042Z,0.476,0.18292683362960815,0.18292683362960815,-0.4268292784690857
1610602341551,2021-01-14T05:34:25.056Z,0.515,0.3658536672592163,0.18292683362960815,-0.3048780560493469
1610602341591,2021-01-14T05:34:25.070Z,0.555,0.4268292784690857,0.3048780560493469,-0.4268292784690857
1610602341630,2021-01-14T05:34:25.085Z,0.594,0.3048780560493469,0.3048780560493469,-0.4268292784690857
1610602341670,2021-01-14T05:34:25.100Z,0.634,0.24390244483947754,0.3048780560493469,-0.4268292784690857
