epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1610602341080,2021-01-14T05:34:24.867Z,0.052,-0.792682945728302,0,0.3658536672592163
1610602341120,2021-01-14T05:34:24.869Z,0.092,-0.7317073345184326,-0.060975611209869385,0.18292683362960815
1610602341159,2021-01-14T05:34:24.883Z,0.131,-0.6097561120986938,-0.18292683362960815,0.12195122241973877
1610602341199,2021-01-14T05:34:24.898Z,0.171,-0.6707317233085632,-0.12195122241973877,0.18292683362960815
1610602341237,2021-01-14T05:34:24.912Z,0.209,-0.6097561120986938,-0.18292683362960815,0.060975611209869385
1610602341276,2021-01-14T05:34:24.914Z,0.248,-0.6097561120986938,-0.12195122241973877,0.060975611209869385
1610602341316,2021-01-14T05:34:24.928Z,0.288,-0.6097561120986938,-0.24390244483947754,0.060975611209869385
1610602341355,2021-01-14T05:34:24.944Z,0.327,-0.7317073345184326,-0.12195122241973877,0.12195122241973877
1610602341395,2021-01-14T05:34:24.958Z,0.367,-0.7317073345184326,-0.18292683362960815,0.12195122241973877
1610602341435,2021-01-14T05:34:24.972Z,0.407,-0.6097561120986938,-0.18292683362960815,0.24390244483947754
1610602341474,2021-01-14T05:34:24.974Z,0.446,-0.5487805008888245,-0.3048780560493469,0.12195122241973877
1610602341514,2021-01-14T05:34:24.989Z,0.486,-0.6097561120986938,-0.24390244483947754,0.12195122241973877
1610602341553,2021-01-14T05:34:25.003Z,0.525,-0.4878048896789551,-0.24390244483947754,0.060975611209869385
1610602341591,2021-01-14T05:34:25.018Z,0.563,-0.5487805008888245,-0.24390244483947754,0.12195122241973877
1610602341631,2021-01-14T05:34:25.032Z,0.603,-0.5487805008888245,-0.3658536672592163,0.12195122241973877
1610602341670,2021-01-14T05:34:25.047Z,0.642,-0.6097561120986938,-0.3658536672592163,0.24390244483947754
1610602341710,2021-01-14T05:34:25.049Z,0.682,-0.6707317233085632,-0.3048780560493469,0.18292683362960815
1610602341750,2021-01-14T05:34:25.063Z,0.722,-0.6707317233085632,-0.3048780560493469,0.060975611209869385
1610602341789,2021-01-14T05:34:25.078Z,0.761,-0.5487805008888245,-0.4268292784690857,0.18292683362960815
1610602341829,2021-01-14T05:34:25.093Z,0.801,-0.5487805008888245,-0.3048780560493469,0.18292683362960815
1610602341868,2021-01-14T05:34:25.107Z,0.84,-0.7317073345184326,-0.4268292784690857,0.24390244483947754
1610602341906,2021-01-14T05:34:25.109Z,0.878,-0.6707317233085632,-0.3048780560493469,0.24390244483947754
1610602341946,2021-01-14T05:34:25.123Z,0.918,-0.7317073345184326,-0.060975611209869385,0.060975611209869385
1610602341985,2021-01-14T05:34:25.138Z,0.957,-0.6707317233085632,-0.12195122241973877,0.24390244483947754
1610602342025,2021-01-14T05:34:25.153Z,0.997,-0.6707317233085632,-0.060975611209869385,0.3658536672592163
1610602342064,2021-01-14T05:34:25.167Z,1.036,-0.7317073345184326,-0.060975611209869385,0.3048780560493469
1610602342104,2021-01-14T05:34:25.169Z,1.076,-0.7317073345184326,-0.24390244483947754,0.24390244483947754
1610602342144,2021-01-14T05:34:25.184Z,1.116,-0.6707317233085632,-0.24390244483947754,0.24390244483947754
1610602342183,2021-01-14T05:34:25.198Z,1.155,-0.5487805008888245,0,0.18292683362960815
1610602342221,2021-01-14T05:34:25.213Z,1.193,-0.6097561120986938,-0.9756097793579102,0.4268292784690857
1610602342261,2021-01-14T05:34:25.227Z,1.233,-0.4878048896789551,-0.9756097793579102,0.6097561120986938
1610602342300,2021-01-14T05:34:25.242Z,1.272,-0.792682945728302,-0.12195122241973877,0.5487805008888245
1610602342340,2021-01-14T05:34:25.244Z,1.312,-0.6707317233085632,-0.3658536672592163,0.6097561120986938
1610602342379,2021-01-14T05:34:25.258Z,1.351,-0.792682945728302,-0.24390244483947754,0.4268292784690857
1610602342419,2021-01-14T05:34:25.273Z,1.391,-0.6707317233085632,-0.4268292784690857,0.18292683362960815
1610602342459,2021-01-14T05:34:25.288Z,1.431,-0.5487805008888245,-0.060975611209869385,0.12195122241973877
1610602342498,2021-01-14T05:34:25.302Z,1.47,-0.7317073345184326,0.060975611209869385,0.18292683362960815
1610602342536,2021-01-14T05:34:25.304Z,1.508,-0.7317073345184326,0,0.3658536672592163
1610602342576,2021-01-14T05:34:25.318Z,1.548,-0.792682945728302,-0.4878048896789551,0.3048780560493469
1610602342615,2021-01-14T05:34:25.333Z,1.587,-0.6707317233085632,-0.6097561120986938,0.12195122241973877
1610602342655,2021-01-14T05:34:25.348Z,1.627,-0.6097561120986938,-0.3048780560493469,-0.3048780560493469
1610602342694,2021-01-14T05:34:25.362Z,1.666,-0.6707317233085632,0,0
1610602342734,2021-01-14T05:34:25.364Z,1.706,-0.8536585569381714,0,0.4878048896789551
1610602342773,2021-01-14T05:34:25.379Z,1.745,-0.8536585569381714,-0.18292683362960815,0.8536585569381714
1610602342813,2021-01-14T05:34:25.393Z,1.785,-0.6097561120986938,-0.3658536672592163,0.792682945728302
1610602342851,2021-01-14T05:34:25.408Z,1.823,-0.4878048896789551,-0.5487805008888245,0.3048780560493469
1610602342891,2021-01-14T05:34:25.422Z,1.863,-0.4878048896789551,-0.4268292784690857,-0.12195122241973877
1610602342930,2021-01-14T05:34:25.437Z,1.902,-0.6707317233085632,-0.060975611209869385,-0.18292683362960815
1610602342970,2021-01-14T05:34:25.439Z,1.942,-0.6097561120986938,0.060975611209869385,0
1610602343009,2021-01-14T05:34:25.454Z,1.981,-0.6097561120986938,0,0.4878048896789551
1610602343049,2021-01-14T05:34:25.468Z,2.021,-0.792682945728302,-0.060975611209869385,0.5487805008888245
1610602343088,2021-01-14T05:34:25.483Z,2.06,-0.6707317233085632,-0.3658536672592163,0.3658536672592163
1610602343128,2021-01-14T05:34:25.497Z,2.1,-0.4878048896789551,-0.6097561120986938,0.18292683362960815
1610602343168,2021-01-14T05:34:25.499Z,2.14,-0.4268292784690857,-0.5487805008888245,-0.060975611209869385
1610602343206,2021-01-14T05:34:25.518Z,2.178,-0.4878048896789551,-0.3048780560493469,-0.12195122241973877
1610602343245,2021-01-14T05:34:25.528Z,2.217,-0.6707317233085632,-0.3048780560493469,0.12195122241973877
1610602343285,2021-01-14T05:34:25.543Z,2.257,-0.5487805008888245,-0.24390244483947754,0.060975611209869385
1610602343324,2021-01-14T05:34:25.557Z,2.296,-0.4878048896789551,-0.12195122241973877,0.3658536672592163
1610602343364,2021-01-14T05:34:25.572Z,2.336,-0.6707317233085632,-0.18292683362960815,0.6097561120986938
1610602343403,2021-01-14T05:34:25.574Z,2.375,-0.8536585569381714,-0.3658536672592163,0.4878048896789551
1610602343443,2021-01-14T05:34:25.588Z,2.415,-0.5487805008888245,-0.7317073345184326,0.18292683362960815
1610602343482,2021-01-14T05:34:25.603Z,2.454,-0.4268292784690857,-0.4878048896789551,-0.12195122241973877
1610602343521,2021-01-14T05:34:25.618Z,2.493,-0.6097561120986938,-0.18292683362960815,-0.060975611209869385
1610602343560,2021-01-14T05:34:25.632Z,2.532,-0.6707317233085632,-0.060975611209869385,0.4878048896789551
1610602343600,2021-01-14T05:34:25.634Z,2.572,-0.7317073345184326,-0.12195122241973877,0.4878048896789551
1610602343639,2021-01-14T05:34:25.649Z,2.611,-0.792682945728302,-0.060975611209869385,0.24390244483947754
1610602343679,2021-01-14T05:34:25.663Z,2.651,-0.5487805008888245,-0.3658536672592163,0.12195122241973877
1610602343718,2021-01-14T05:34:25.678Z,2.69,-0.5487805008888245,-0.12195122241973877,0.18292683362960815
1610602343758,2021-01-14T05:34:25.692Z,2.73,-0.8536585569381714,0.18292683362960815,0.4268292784690857
1610602343796,2021-01-14T05:34:25.693Z,2.768,-0.7317073345184326,-0.24390244483947754,0.5487805008888245
1610602343835,2021-01-14T05:34:25.708Z,2.807,-0.6097561120986938,-0.5487805008888245,0.18292683362960815
1610602343875,2021-01-14T05:34:25.723Z,2.847,-0.4878048896789551,-0.4268292784690857,-0.12195122241973877
1610602343915,2021-01-14T05:34:25.768Z,2.887,-0.5487805008888245,-0.3658536672592163,-0.12195122241973877
1610602343954,2021-01-14T05:34:25.782Z,2.926,-0.6707317233085632,-0.24390244483947754,0
1610602343994,2021-01-14T05:34:25.797Z,2.966,-0.6707317233085632,-0.060975611209869385,0.060975611209869385
