epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610602341129,2021-01-14T05:34:24.927Z,0.115,98690.328125
1610602341207,2021-01-14T05:34:24.959Z,0.193,98691.109375
1610602341284,2021-01-14T05:34:24.988Z,0.27,98691.109375
1610602341362,2021-01-14T05:34:25.005Z,0.348,98691.21875
1610602341439,2021-01-14T05:34:25.048Z,0.425,98691.21875
1610602341519,2021-01-14T05:34:25.092Z,0.505,98691.359375
1610602341596,2021-01-14T05:34:25.109Z,0.582,98691.46875
1610602341674,2021-01-14T05:34:25.138Z,0.66,98692.2734375
1610602341751,2021-01-14T05:34:25.167Z,0.737,98691.609375
1610602341829,2021-01-14T05:34:25.183Z,0.815,98692.390625
1610602341907,2021-01-14T05:34:25.212Z,0.893,98692.5
1610602341984,2021-01-14T05:34:25.243Z,0.97,98692.5
1610602342062,2021-01-14T05:34:25.272Z,1.048,98693.3046875
1610602342140,2021-01-14T05:34:25.289Z,1.126,98693.4140625
1610602342217,2021-01-14T05:34:25.318Z,1.203,98693.4140625
1610602342295,2021-01-14T05:34:25.349Z,1.281,98692.75
1610602342373,2021-01-14T05:34:25.379Z,1.359,98693.5546875
1610602342450,2021-01-14T05:34:25.407Z,1.436,98692.890625
1610602342528,2021-01-14T05:34:25.440Z,1.514,98693.6640625
1610602342605,2021-01-14T05:34:25.468Z,1.591,98693
1610602342683,2021-01-14T05:34:25.512Z,1.669,98693
1610602342761,2021-01-14T05:34:25.529Z,1.747,98693.8046875
1610602342838,2021-01-14T05:34:25.558Z,1.824,98693.8046875
1610602342916,2021-01-14T05:34:25.588Z,1.902,98693.140625
1610602342994,2021-01-14T05:34:25.617Z,1.98,98693.140625
1610602343071,2021-01-14T05:34:25.663Z,2.057,98693.9140625
1610602343149,2021-01-14T05:34:25.692Z,2.135,98693.9140625
1610602343227,2021-01-14T05:34:25.708Z,2.213,98693.25
1610602343304,2021-01-14T05:34:25.753Z,2.29,98693.25
1610602343382,2021-01-14T05:34:25.769Z,2.368,98693.25
1610602343459,2021-01-14T05:34:25.798Z,2.445,98694.0234375
1610602343537,2021-01-14T05:34:25.827Z,2.523,98693.359375
1610602343615,2021-01-14T05:34:25.844Z,2.601,98692.6875
1610602343692,2021-01-14T05:34:25.873Z,2.678,98692.6875
1610602343770,2021-01-14T05:34:25.917Z,2.756,98692.6875
1610602343848,2021-01-14T05:34:25.933Z,2.834,98692.6875
1610602343925,2021-01-14T05:34:25.963Z,2.911,98693.5
1610602344003,2021-01-14T05:34:25.979Z,2.989,98693.5
1610602344081,2021-01-14T05:34:26.009Z,3.067,98692.828125
1610602344158,2021-01-14T05:34:26.037Z,3.144,98692.828125
1610602344236,2021-01-14T05:34:26.069Z,3.222,98692.828125
1610602344313,2021-01-14T05:34:26.098Z,3.299,98692.828125
1610602344391,2021-01-14T05:34:26.143Z,3.377,98692.828125
1610602344469,2021-01-14T05:34:26.159Z,3.455,98692.828125
1610602344546,2021-01-14T05:34:26.218Z,3.532,98692.828125
1610602344624,2021-01-14T05:34:26.247Z,3.61,98692.828125
1610602344702,2021-01-14T05:34:26.264Z,3.688,98692.828125
1610602344779,2021-01-14T05:34:26.308Z,3.765,98692.828125
1610602344857,2021-01-14T05:34:26.337Z,3.843,98692.9375
1610602344935,2021-01-14T05:34:26.353Z,3.921,98693.609375
1610602345012,2021-01-14T05:34:26.382Z,3.998,98693.609375
1610602345090,2021-01-14T05:34:26.399Z,4.076,98693.609375
1610602345168,2021-01-14T05:34:26.428Z,4.154,98692.9375
1610602345245,2021-01-14T05:34:26.472Z,4.231,98693.609375
1610602345323,2021-01-14T05:34:26.489Z,4.309,98693.609375
1610602345400,2021-01-14T05:34:26.518Z,4.386,98692.9375
1610602345478,2021-01-14T05:34:26.547Z,4.464,98692.9375
1610602345556,2021-01-14T05:34:26.562Z,4.542,98692.9375
1610602345633,2021-01-14T05:34:26.579Z,4.619,98693.609375
1610602345711,2021-01-14T05:34:26.623Z,4.697,98693.609375
1610602345789,2021-01-14T05:34:26.652Z,4.775,98692.9375
1610602345866,2021-01-14T05:34:26.669Z,4.852,98693.75
1610602345944,2021-01-14T05:34:26.713Z,4.93,98693.75
1610602346022,2021-01-14T05:34:26.744Z,5.008,98692.9375
1610602346099,2021-01-14T05:34:26.773Z,5.085,98693.75
1610602346177,2021-01-14T05:34:26.848Z,5.163,98692.9375
1610602346254,2021-01-14T05:34:26.878Z,5.24,98692.9375
1610602346332,2021-01-14T05:34:26.907Z,5.318,98692.9375
1610602346410,2021-01-14T05:34:26.923Z,5.396,98693.75
1610602346487,2021-01-14T05:34:26.952Z,5.473,98693.078125
1610602346565,2021-01-14T05:34:26.969Z,5.551,98693.078125
1610602346643,2021-01-14T05:34:27.013Z,5.629,98693.078125
1610602346720,2021-01-14T05:34:27.043Z,5.706,98693.078125
1610602346798,2021-01-14T05:34:27.074Z,5.784,98693.75
1610602346876,2021-01-14T05:34:27.104Z,5.862,98693.75
1610602346953,2021-01-14T05:34:27.132Z,5.939,98693.078125
1610602347031,2021-01-14T05:34:27.148Z,6.017,98693.75
1610602347108,2021-01-14T05:34:27.193Z,6.094,98693.078125
1610602347186,2021-01-14T05:34:27.209Z,6.172,98693.078125
1610602347264,2021-01-14T05:34:27.253Z,6.25,98693.75
