epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613180468870,2021-02-13T01:43:06.461Z,-0.005,
1613180468909,2021-02-13T01:43:06.476Z,0.034,
1613180468949,2021-02-13T01:43:06.478Z,0.07400000000000001,
1613180468988,2021-02-13T01:43:06.492Z,0.113,
1613180469028,2021-02-13T01:43:06.507Z,0.153,
1613180469069,2021-02-13T01:43:06.521Z,0.19399999999999998,
1613180469109,2021-02-13T01:43:06.523Z,0.23399999999999999,
1613180469148,2021-02-13T01:43:06.537Z,0.273,
1613180469188,2021-02-13T01:43:06.552Z,0.313,101022.84375
1613180469227,2021-02-13T01:43:06.566Z,0.35200000000000004,101022.84375
1613180469267,2021-02-13T01:43:06.581Z,0.392,101022.640625
1613180469308,2021-02-13T01:43:06.583Z,0.433,101022.640625
1613180469347,2021-02-13T01:43:06.598Z,0.47200000000000003,101022.640625
1613180469387,2021-02-13T01:43:06.612Z,0.512,101022.640625
1613180469426,2021-02-13T01:43:06.626Z,0.551,101023.5
1613180469466,2021-02-13T01:43:06.656Z,0.591,101023.5
1613180469507,2021-02-13T01:43:06.671Z,0.632,101023.5
1613180469547,2021-02-13T01:43:06.673Z,0.672,101023.5
1613180469586,2021-02-13T01:43:06.702Z,0.711,101023.5
1613180469626,2021-02-13T01:43:06.716Z,0.7509999999999999,101023.5
1613180469665,2021-02-13T01:43:06.731Z,0.79,101023.5
1613180469705,2021-02-13T01:43:06.748Z,0.83,101023.5
1613180469746,2021-02-13T01:43:06.749Z,0.871,101023.5
1613180469785,2021-02-13T01:43:06.762Z,0.91,101023.5
1613180469825,2021-02-13T01:43:06.777Z,0.95,101022.84375
1613180469864,2021-02-13T01:43:06.791Z,0.9890000000000001,101022.84375
1613180469905,2021-02-13T01:43:06.821Z,1.03,101023.6796875
1613180469945,2021-02-13T01:43:06.823Z,1.07,101023.6796875
1613180469985,2021-02-13T01:43:06.838Z,1.11,101023.6796875
1613180470024,2021-02-13T01:43:06.852Z,1.149,101023.6796875
1613180470064,2021-02-13T01:43:06.866Z,1.189,101023.6796875
1613180470103,2021-02-13T01:43:06.881Z,1.228,101023.6796875
1613180470144,2021-02-13T01:43:06.896Z,1.2690000000000001,101023.6796875
1613180470184,2021-02-13T01:43:06.898Z,1.3090000000000002,101023.6796875
1613180470223,2021-02-13T01:43:06.912Z,1.348,101023.6796875
1613180470263,2021-02-13T01:43:06.927Z,1.3880000000000001,101024.546875
1613180470302,2021-02-13T01:43:06.941Z,1.4269999999999998,101024.546875
1613180470342,2021-02-13T01:43:06.972Z,1.4669999999999999,101024.546875
