epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612902489045,2021-02-09T20:28:41.195Z,82.06,-4.305555343627931,26.719444274902344,-144.74305725097656
1612902489084,2021-02-09T20:28:41.198Z,82.09899999999999,-2.4305555820465092,26.719444274902344,-145.49305725097656
1612902489125,2021-02-09T20:28:41.200Z,82.14,-2.0555555820465092,26.344444274902344,-144.74305725097656
1612902489165,2021-02-09T20:28:41.211Z,82.18,-2.8055555820465092,26.344444274902344,-144.36805725097656
1612902489204,2021-02-09T20:28:41.213Z,82.219,-3.555555582046509,26.344444274902344,-144.74305725097656
1612902489256,2021-02-09T20:28:41.225Z,82.271,-1.3055555820465088,24.469444274902344,-143.99305725097656
1612902489295,2021-02-09T20:28:41.227Z,82.31,-1.6805555820465088,25.969444274902344,-141.99305725097656
1612902489345,2021-02-09T20:28:41.229Z,82.36,-1.6805555820465088,25.594444274902344,-140.86805725097656
1612902489386,2021-02-09T20:28:41.240Z,82.40100000000001,-0.6180555820465088,25.969444274902344,-140.86805725097656
1612902489426,2021-02-09T20:28:41.243Z,82.441,-2.0555555820465092,25.969444274902344,-142.80555725097656
1612902489465,2021-02-09T20:28:41.244Z,82.48,-1.3055555820465088,25.219444274902344,-140.05555725097656
1612902489506,2021-02-09T20:28:41.255Z,82.521,-1.6805555820465088,18.844444274902344,-140.05555725097656
1612902489546,2021-02-09T20:28:41.258Z,82.561,0.1319444477558136,22.969444274902344,-141.24305725097656
1612902489587,2021-02-09T20:28:41.260Z,82.602,-0.5555555820465088,25.594444274902344,-140.86805725097656
1612902489626,2021-02-09T20:28:41.271Z,82.641,-0.9305555820465088,8.844444274902344,-141.61805725097656
1612902489666,2021-02-09T20:28:41.273Z,82.681,-1.3055555820465088,26.719444274902344,-142.05555725097656
1612902489707,2021-02-09T20:28:41.285Z,82.72200000000001,0.8819444179534912,25.594444274902344,-140.86805725097656
1612902489746,2021-02-09T20:28:41.287Z,82.76100000000001,-0.2430555522441864,21.844444274902344,-140.86805725097656
1612902489787,2021-02-09T20:28:41.289Z,82.802,-0.9305555820465088,25.594444274902344,-141.24305725097656
1612902489827,2021-02-09T20:28:41.300Z,82.84200000000001,-0.5555555820465088,25.594444274902344,-140.43055725097656
1612902489867,2021-02-09T20:28:41.303Z,82.882,-0.2430555522441864,25.594444274902344,-140.05555725097656
1612902489908,2021-02-09T20:28:41.304Z,82.92299999999999,1.2569444179534912,26.344444274902344,-140.86805725097656
1612902489947,2021-02-09T20:28:41.315Z,82.962,0.5069444179534912,24.844444274902344,-140.49305725097656
1612902489988,2021-02-09T20:28:41.318Z,83.00299999999999,0.8819444179534912,24.469444274902344,-140.43055725097656
1612902490038,2021-02-09T20:28:41.320Z,83.053,1.6319444179534912,25.219444274902344,-140.43055725097656
1612902490078,2021-02-09T20:28:41.331Z,83.09299999999999,1.2569444179534912,24.094444274902344,-139.30555725097656
1612902490119,2021-02-09T20:28:41.361Z,83.134,1.2569444179534912,22.594444274902344,-140.86805725097656
1612902490158,2021-02-09T20:28:41.363Z,83.17299999999999,1.2569444179534912,24.469444274902344,-140.05555725097656
1612902490198,2021-02-09T20:28:41.365Z,83.213,2.0069444179534908,17.406944274902347,-139.68055725097656
1612902490239,2021-02-09T20:28:41.376Z,83.25399999999999,0.8819444179534912,21.094444274902344,-140.49305725097656
1612902490278,2021-02-09T20:28:41.379Z,83.29299999999999,2.0069444179534908,24.094444274902344,-140.86805725097656
1612902490318,2021-02-09T20:28:41.390Z,83.333,0.8819444179534912,25.219444274902344,-140.86805725097656
1612902490359,2021-02-09T20:28:41.392Z,83.374,0.8819444179534912,25.969444274902344,-141.61805725097656
1612902490398,2021-02-09T20:28:41.394Z,83.413,2.0069444179534908,26.719444274902344,-138.93055725097656
1612902490439,2021-02-09T20:28:41.405Z,83.454,3.131944417953491,24.469444274902344,-139.68055725097656
1612902490479,2021-02-09T20:28:41.408Z,83.494,2.0069444179534908,27.031944274902344,-141.61805725097656
1612902490518,2021-02-09T20:28:41.410Z,83.53299999999999,1.2569444179534912,25.969444274902344,-140.43055725097656
1612902490559,2021-02-09T20:28:41.421Z,83.574,0.8819444179534912,26.719444274902344,-140.05555725097656
1612902490599,2021-02-09T20:28:41.423Z,83.61399999999999,3.506944417953491,26.344444274902344,-141.24305725097656
1612902490640,2021-02-09T20:28:41.425Z,83.655,0.8819444179534912,25.969444274902344,-141.24305725097656
1612902490680,2021-02-09T20:28:41.436Z,83.695,1.6319444179534912,26.719444274902344,-139.68055725097656
1612902490719,2021-02-09T20:28:41.439Z,83.734,2.7569444179534908,25.594444274902344,-142.05555725097656
1612902490760,2021-02-09T20:28:41.450Z,83.775,2.3819444179534908,25.969444274902344,-140.43055725097656
1612902490800,2021-02-09T20:28:41.452Z,83.815,2.0069444179534908,25.969444274902344,-140.05555725097656
1612902490841,2021-02-09T20:28:41.454Z,83.85600000000001,2.7569444179534908,27.781944274902344,-140.05555725097656
1612902490891,2021-02-09T20:28:41.465Z,83.906,2.3819444179534908,27.406944274902344,-139.68055725097656
1612902490930,2021-02-09T20:28:41.468Z,83.945,2.7569444179534908,26.719444274902344,-140.05555725097656
1612902490980,2021-02-09T20:28:41.470Z,83.995,1.6319444179534912,25.969444274902344,-139.30555725097656
1612902491021,2021-02-09T20:28:41.481Z,84.036,3.506944417953491,18.094444274902344,-140.05555725097656
