epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612902486617,2021-02-09T20:28:56.610Z,79.639,-62.98055648803711,-16.412500381469727,-53.85277938842773
1612902486657,2021-02-09T20:28:56.624Z,79.679,-62.98055648803711,-14.600000381469727,-51.91527938842773
1612902486696,2021-02-09T20:28:56.639Z,79.718,-62.60555648803711,-17.537500381469727,-54.66527938842773
1612902486734,2021-02-09T20:28:56.641Z,79.756,-64.10555267333984,-15.662500381469727,-53.10277938842773
1612902486774,2021-02-09T20:28:56.656Z,79.796,-64.79305267333984,-19.725000381469727,-53.91527938842773
1612902486813,2021-02-09T20:28:56.685Z,79.835,-64.41805267333984,-18.225000381469727,-54.29027938842773
1612902486853,2021-02-09T20:28:56.699Z,79.875,-64.41805267333984,-16.787500381469727,-52.66527938842773
1612902486892,2021-02-09T20:28:56.729Z,79.914,-64.79305267333984,-32.22499847412109,-52.66527938842773
1612902486932,2021-02-09T20:28:56.744Z,79.954,-63.35555648803711,-19.725000381469727,-53.91527938842773
1612902486972,2021-02-09T20:28:56.746Z,79.994,-63.73055648803711,-24.47500038146973,-53.85277938842773
1612902487011,2021-02-09T20:28:56.760Z,80.033,-63.35555648803711,-22.66250038146973,-53.35277938842773
1612902487051,2021-02-09T20:28:56.774Z,80.07300000000001,-63.35555648803711,-17.162500381469727,-52.66527938842773
1612902487090,2021-02-09T20:28:56.789Z,80.112,-63.35555648803711,-17.850000381469727,-53.10277938842773
1612902487128,2021-02-09T20:28:56.804Z,80.15,-64.10555267333984,-18.975000381469727,-53.10277938842773
1612902487168,2021-02-09T20:28:56.806Z,80.19,-64.79305267333984,-16.037500381469727,-54.22777938842773
1612902487207,2021-02-09T20:28:56.820Z,80.229,-63.35555648803711,-15.662500381469727,-53.04027938842773
1612902487247,2021-02-09T20:28:56.835Z,80.26899999999999,-63.73055648803711,-16.787500381469727,-53.91527938842773
1612902487287,2021-02-09T20:28:56.850Z,80.309,-63.35555648803711,-15.662500381469727,-52.22777938842773
1612902487326,2021-02-09T20:28:56.864Z,80.348,-64.10555267333984,-16.412500381469727,-53.10277938842773
1612902487366,2021-02-09T20:28:56.879Z,80.388,-64.41805267333984,-16.412500381469727,-53.10277938842773
1612902487405,2021-02-09T20:28:56.894Z,80.42699999999999,-63.35555648803711,-16.412500381469727,-53.10277938842773
1612902487445,2021-02-09T20:28:56.896Z,80.467,-62.98055648803711,-14.912500381469727,-53.04027938842773
1612902487484,2021-02-09T20:28:56.910Z,80.506,-62.98055648803711,-16.037500381469727,-54.29027938842773
1612902487524,2021-02-09T20:28:56.924Z,80.546,-63.73055648803711,-16.412500381469727,-53.10277938842773
1612902487562,2021-02-09T20:28:56.939Z,80.584,-64.41805267333984,-17.162500381469727,-52.22777938842773
1612902487601,2021-02-09T20:28:56.954Z,80.623,-64.10555267333984,-18.225000381469727,-53.47777938842773
1612902487641,2021-02-09T20:28:56.956Z,80.663,-64.79305267333984,-16.787500381469727,-52.66527938842773
1612902487681,2021-02-09T20:28:56.971Z,80.703,-63.35555648803711,-28.53750038146973,-51.47777938842773
1612902487720,2021-02-09T20:28:56.985Z,80.742,-63.73055648803711,-15.287500381469727,-54.29027938842773
1612902487760,2021-02-09T20:28:57.000Z,80.782,-64.10555267333984,-17.162500381469727,-52.60277938842773
1612902487799,2021-02-09T20:28:57.014Z,80.821,-63.35555648803711,-17.162500381469727,-52.29027938842773
1612902487839,2021-02-09T20:28:57.029Z,80.861,-65.54305267333984,-16.037500381469727,-54.29027938842773
1612902487878,2021-02-09T20:28:57.031Z,80.9,-64.10555267333984,-16.412500381469727,-52.66527938842773
1612902487918,2021-02-09T20:28:57.045Z,80.94,-62.98055648803711,-17.537500381469727,-52.29027938842773
1612902487957,2021-02-09T20:28:57.059Z,80.979,-63.35555648803711,-17.850000381469727,-52.22777938842773
1612902487995,2021-02-09T20:28:57.074Z,81.017,-63.73055648803711,-16.037500381469727,-53.10277938842773
1612902488035,2021-02-09T20:28:57.089Z,81.057,-63.73055648803711,-17.162500381469727,-53.91527938842773
1612902488075,2021-02-09T20:28:57.091Z,81.097,-64.41805267333984,-18.975000381469727,-52.66527938842773
1612902488114,2021-02-09T20:28:57.134Z,81.13600000000001,-64.41805267333984,-23.72500038146973,-51.47777938842773
1612902488154,2021-02-09T20:28:57.149Z,81.176,-64.10555267333984,-23.72500038146973,-53.47777938842773
1612902488193,2021-02-09T20:28:57.151Z,81.215,-63.35555648803711,-19.350000381469727,-51.91527938842773
1612902488233,2021-02-09T20:28:57.166Z,81.255,-63.35555648803711,-16.037500381469727,-51.85277938842773
1612902488272,2021-02-09T20:28:57.181Z,81.294,-64.10555267333984,-17.537500381469727,-54.29027938842773
1612902488312,2021-02-09T20:28:57.195Z,81.334,-64.79305267333984,-16.787500381469727,-52.66527938842773
1612902488351,2021-02-09T20:28:57.209Z,81.373,-63.35555648803711,-17.537500381469727,-53.47777938842773
1612902488390,2021-02-09T20:28:57.225Z,81.41199999999999,-63.35555648803711,-16.037500381469727,-53.10277938842773
1612902488429,2021-02-09T20:28:57.239Z,81.45100000000001,-63.35555648803711,-16.037500381469727,-53.04027938842773
1612902488469,2021-02-09T20:28:57.254Z,81.491,-64.10555267333984,-34.78749847412109,-53.85277938842773
1612902488508,2021-02-09T20:28:57.256Z,81.53,-64.10555267333984,-16.412500381469727,-55.10277938842773
1612902488548,2021-02-09T20:28:57.271Z,81.57,-64.79305267333984,-17.162500381469727,-52.66527938842773
1612902488587,2021-02-09T20:28:57.300Z,81.609,-63.35555648803711,-16.037500381469727,-54.22777938842773
1612902488627,2021-02-09T20:28:57.314Z,81.649,-63.35555648803711,-21.912500381469727,-54.60277938842773
1612902488666,2021-02-09T20:28:57.329Z,81.688,-62.98055648803711,-17.162500381469727,-53.10277938842773
1612902488706,2021-02-09T20:28:57.344Z,81.72800000000001,-64.10555267333984,-18.225000381469727,-54.22777938842773
1612902488745,2021-02-09T20:28:57.346Z,81.767,-64.10555267333984,-17.162500381469727,-54.29027938842773
1612902488785,2021-02-09T20:28:57.360Z,81.807,-64.10555267333984,-16.037500381469727,-53.47777938842773
1612902488823,2021-02-09T20:28:57.375Z,81.845,-62.98055648803711,-17.475000381469727,-54.60277938842773
1612902488863,2021-02-09T20:28:57.390Z,81.885,-63.73055648803711,-16.037500381469727,-53.41527938842773
1612902488902,2021-02-09T20:28:57.405Z,81.92399999999999,-62.98055648803711,-16.037500381469727,-53.04027938842773
1612902488942,2021-02-09T20:28:57.419Z,81.964,-63.73055648803711,-17.162500381469727,-54.60277938842773
1612902488981,2021-02-09T20:28:57.434Z,82.00299999999999,-64.10555267333984,-16.787500381469727,-53.41527938842773
1612902489021,2021-02-09T20:28:57.449Z,82.04299999999999,-62.98055648803711,-16.412500381469727,-53.47777938842773
1612902489060,2021-02-09T20:28:57.451Z,82.08200000000001,-62.98055648803711,-16.037500381469727,-54.29027938842773
1612902489100,2021-02-09T20:28:57.465Z,82.12200000000001,-62.98055648803711,-19.350000381469727,-53.85277938842773
1612902489140,2021-02-09T20:28:57.479Z,82.162,-63.35555648803711,-17.475000381469727,-54.22777938842773
1612902489179,2021-02-09T20:28:57.494Z,82.20100000000001,-64.41805267333984,-17.162500381469727,-55.04027938842773
1612902489219,2021-02-09T20:28:57.509Z,82.241,-63.35555648803711,-18.975000381469727,-53.91527938842773
1612902489257,2021-02-09T20:28:57.511Z,82.279,-62.98055648803711,-36.224998474121094,-53.79027938842773
1612902489296,2021-02-09T20:28:57.525Z,82.318,-62.98055648803711,-19.350000381469727,-55.41527938842773
1612902489336,2021-02-09T20:28:57.540Z,82.35799999999999,-63.35555648803711,-15.662500381469727,-54.22777938842773
1612902489375,2021-02-09T20:28:57.554Z,82.397,-62.98055648803711,-17.475000381469727,-54.60277938842773
1612902489415,2021-02-09T20:28:57.569Z,82.43700000000001,-62.60555648803711,-16.037500381469727,-55.35277938842773
1612902489454,2021-02-09T20:28:57.571Z,82.476,-63.73055648803711,-16.412500381469727,-53.91527938842773
1612902489494,2021-02-09T20:28:57.586Z,82.516,-63.35555648803711,-16.037500381469727,-56.22777938842773
1612902489534,2021-02-09T20:28:57.599Z,82.556,-62.98055648803711,-16.037500381469727,-54.22777938842773
1612902489573,2021-02-09T20:28:57.614Z,82.595,-63.35555648803711,-17.162500381469727,-54.29027938842773
1612902489613,2021-02-09T20:28:57.616Z,82.635,-62.60555648803711,-17.162500381469727,-55.85277938842773
1612902489651,2021-02-09T20:28:57.631Z,82.67299999999999,-62.60555648803711,-17.162500381469727,-55.85277938842773
1612902489690,2021-02-09T20:28:57.645Z,82.712,-62.98055648803711,-17.537500381469727,-55.47777938842773
1612902489730,2021-02-09T20:28:57.659Z,82.75200000000001,-63.73055648803711,-15.662500381469727,-54.16527938842773
1612902489769,2021-02-09T20:28:57.674Z,82.791,-63.35555648803711,-16.037500381469727,-55.85277938842773
1612902489809,2021-02-09T20:28:57.689Z,82.831,-62.60555648803711,-16.787500381469727,-55.85277938842773
1612902489849,2021-02-09T20:28:57.691Z,82.87100000000001,-63.35555648803711,-15.662500381469727,-55.47777938842773
1612902489888,2021-02-09T20:28:57.705Z,82.91,-61.85555648803711,-17.537500381469727,-57.85277938842773
1612902489928,2021-02-09T20:28:57.719Z,82.95,-61.85555648803711,-16.412500381469727,-55.85277938842773
1612902489967,2021-02-09T20:28:57.734Z,82.98899999999999,-62.60555648803711,-16.037500381469727,-55.41527938842773
1612902490007,2021-02-09T20:28:57.749Z,83.029,-63.35555648803711,-16.037500381469727,-57.47777938842773
1612902490046,2021-02-09T20:28:57.764Z,83.068,-62.23055648803711,-17.475000381469727,-55.41527938842773
1612902490084,2021-02-09T20:28:57.766Z,83.10600000000001,-64.10555267333984,-23.72500038146973,-56.29027938842773
1612902490124,2021-02-09T20:28:57.794Z,83.146,-62.98055648803711,-16.412500381469727,-57.10277938842773
1612902490163,2021-02-09T20:28:57.809Z,83.185,-62.60555648803711,-16.787500381469727,-55.04027938842773
1612902490203,2021-02-09T20:28:57.811Z,83.225,-64.10555267333984,-18.225000381469727,-55.85277938842773
1612902490243,2021-02-09T20:28:57.826Z,83.265,-64.10555267333984,-15.662500381469727,-57.04027938842773
1612902490282,2021-02-09T20:28:57.840Z,83.304,-62.98055648803711,-15.662500381469727,-54.66527938842773
1612902490322,2021-02-09T20:28:57.854Z,83.344,-63.35555648803711,-16.787500381469727,-55.41527938842773
1612902490361,2021-02-09T20:28:57.869Z,83.383,-63.73055648803711,-18.600000381469727,-55.85277938842773
1612902490401,2021-02-09T20:28:57.884Z,83.42299999999999,-63.73055648803711,-22.287500381469727,-55.41527938842773
1612902490440,2021-02-09T20:28:57.886Z,83.462,-64.10555267333984,-24.47500038146973,-54.97777938842773
1612902490478,2021-02-09T20:28:57.900Z,83.5,-62.98055648803711,-18.600000381469727,-55.10277938842773
1612902490518,2021-02-09T20:28:57.915Z,83.54,-64.10555267333984,-16.412500381469727,-54.60277938842773
