epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377048716,2021-02-03T18:31:30.776Z,0.29,99501.90922619047
1612377048794,2021-02-03T18:31:30.789Z,0.368,99502.22953869047
1612377048873,2021-02-03T18:31:30.802Z,0.447,99501.68266369047
1612377048949,2021-02-03T18:31:30.807Z,0.523,99501.30766369047
1612377049027,2021-02-03T18:31:30.820Z,0.601,99501.62797619047
1612377049105,2021-02-03T18:31:30.833Z,0.679,99502.12797619047
1612377049182,2021-02-03T18:31:30.837Z,0.756,99501.78422619047
1612377049260,2021-02-03T18:31:30.850Z,0.834,99502.28422619047
1612377049337,2021-02-03T18:31:30.864Z,0.911,99501.76860119047
1612377049415,2021-02-03T18:31:30.867Z,0.989,99501.55766369047
1612377049493,2021-02-03T18:31:30.880Z,1.067,99501.39360119047
1612377049570,2021-02-03T18:31:30.893Z,1.144,99501.88578869047
1612377049649,2021-02-03T18:31:30.907Z,1.223,99501.70610119047
1612377049726,2021-02-03T18:31:30.911Z,1.3,99501.54203869047
1612377049803,2021-02-03T18:31:30.924Z,1.377,99501.36235119047
1612377049881,2021-02-03T18:31:30.937Z,1.455,99501.86235119047
1612377049959,2021-02-03T18:31:30.969Z,1.533,99501.02641369047
1612377050038,2021-02-03T18:31:30.982Z,1.612,99500.84672619047
1612377050115,2021-02-03T18:31:31.001Z,1.689,99501.51860119047
1612377050193,2021-02-03T18:31:31.012Z,1.767,99501.34672619047
1612377050271,2021-02-03T18:31:31.017Z,1.845,99501.34672619047
1612377050348,2021-02-03T18:31:31.030Z,1.922,99500.47172619047
1612377050426,2021-02-03T18:31:31.044Z,2,99501.14360119047
1612377050503,2021-02-03T18:31:31.058Z,2.077,99500.97172619047
1612377050581,2021-02-03T18:31:31.062Z,2.155,99500.97172619047
1612377050659,2021-02-03T18:31:31.075Z,2.233,99500.97172619047
1612377050736,2021-02-03T18:31:31.089Z,2.31,99500.79985119047
1612377050814,2021-02-03T18:31:31.102Z,2.388,99500.79985119047
1612377050892,2021-02-03T18:31:31.107Z,2.466,99501.46391369047
1612377050969,2021-02-03T18:31:31.119Z,2.543,99500.62797619047
1612377051047,2021-02-03T18:31:31.133Z,2.621,99501.29985119047
1612377051125,2021-02-03T18:31:31.136Z,2.699,99501.29985119047
1612377051202,2021-02-03T18:31:31.150Z,2.776,99501.29985119047
1612377051280,2021-02-03T18:31:31.162Z,2.854,99501.29985119047
1612377051357,2021-02-03T18:31:31.180Z,2.931,99501.12797619047
1612377051435,2021-02-03T18:31:31.192Z,3.009,99501.12797619047
1612377051513,2021-02-03T18:31:31.197Z,3.087,99501.79203869047
1612377051590,2021-02-03T18:31:31.210Z,3.164,99501.79203869047
1612377051668,2021-02-03T18:31:31.224Z,3.242,99501.79203869047
1612377051746,2021-02-03T18:31:31.237Z,3.32,99502.45610119047
1612377051823,2021-02-03T18:31:31.241Z,3.397,99500.95610119047
1612377051901,2021-02-03T18:31:31.255Z,3.475,99501.61235119047
1612377051979,2021-02-03T18:31:31.268Z,3.553,99501.61235119047
1612377052056,2021-02-03T18:31:31.272Z,3.63,99501.61235119047
1612377052134,2021-02-03T18:31:31.285Z,3.708,99501.61235119047
1612377052211,2021-02-03T18:31:31.298Z,3.785,99502.28422619047
1612377052289,2021-02-03T18:31:31.302Z,3.863,99501.44828869047
1612377052367,2021-02-03T18:31:31.315Z,3.941,99501.44828869047
1612377052444,2021-02-03T18:31:31.329Z,4.018,99501.44828869047
1612377052522,2021-02-03T18:31:31.342Z,4.096,99501.44828869047
1612377052600,2021-02-03T18:31:31.347Z,4.174,99501.44828869047
1612377052677,2021-02-03T18:31:31.360Z,4.251,99501.44828869047
1612377052755,2021-02-03T18:31:31.373Z,4.329,99501.44828869047
1612377052833,2021-02-03T18:31:31.377Z,4.407,99501.44828869047
1612377052910,2021-02-03T18:31:31.391Z,4.484,99501.44828869047
1612377052988,2021-02-03T18:31:31.404Z,4.562,99501.44828869047
1612377053065,2021-02-03T18:31:31.417Z,4.639,99500.60453869047
1612377053143,2021-02-03T18:31:31.450Z,4.717,99501.44828869047
1612377053221,2021-02-03T18:31:31.464Z,4.795,99500.60453869047
1612377053298,2021-02-03T18:31:31.477Z,4.872,99500.60453869047
1612377053376,2021-02-03T18:31:31.481Z,4.95,99500.60453869047
1612377053454,2021-02-03T18:31:31.495Z,5.028,99500.60453869047
1612377053531,2021-02-03T18:31:31.507Z,5.105,99501.44828869047
1612377053609,2021-02-03T18:31:31.512Z,5.183,99501.44828869047
1612377053687,2021-02-03T18:31:31.525Z,5.261,99501.44828869047
1612377053764,2021-02-03T18:31:31.552Z,5.338,99500.60453869047
1612377053842,2021-02-03T18:31:31.557Z,5.416,99500.60453869047
1612377053919,2021-02-03T18:31:31.569Z,5.493,99501.44828869047
1612377053997,2021-02-03T18:31:31.582Z,5.571,99500.60453869047
1612377054075,2021-02-03T18:31:31.586Z,5.649,99500.60453869047
1612377054152,2021-02-03T18:31:31.600Z,5.726,99500.60453869047
1612377054230,2021-02-03T18:31:31.613Z,5.804,99500.60453869047
1612377054308,2021-02-03T18:31:31.617Z,5.882,99500.60453869047
1612377054385,2021-02-03T18:31:31.630Z,5.959,99500.60453869047
1612377054463,2021-02-03T18:31:31.644Z,6.037,99500.60453869047
1612377054541,2021-02-03T18:31:31.658Z,6.115,99500.60453869047
1612377054618,2021-02-03T18:31:31.662Z,6.192,99500.60453869047
1612377054696,2021-02-03T18:31:31.675Z,6.27,99499.94047619047
1612377054773,2021-02-03T18:31:31.688Z,6.347,99499.94047619047
1612377054851,2021-02-03T18:31:31.692Z,6.425,99500.60453869047
1612377054929,2021-02-03T18:31:31.705Z,6.503,99500.60453869047
1612377055006,2021-02-03T18:31:31.719Z,6.58,99499.09672619047
1612377055084,2021-02-03T18:31:31.732Z,6.658,99499.94047619047
1612377055162,2021-02-03T18:31:31.737Z,6.736,99499.09672619047
1612377055239,2021-02-03T18:31:31.750Z,6.813,99499.09672619047
1612377055318,2021-02-03T18:31:31.764Z,6.892,99499.09672619047
1612377055396,2021-02-03T18:31:31.767Z,6.97,99499.94047619047
1612377055474,2021-02-03T18:31:31.781Z,7.048,99499.09672619047
1612377055551,2021-02-03T18:31:31.793Z,7.125,99499.09672619047
1612377055629,2021-02-03T18:31:31.807Z,7.203,99499.09672619047
1612377055707,2021-02-03T18:31:31.811Z,7.281,99499.09672619047
1612377055784,2021-02-03T18:31:31.824Z,7.358,99499.09672619047
1612377055862,2021-02-03T18:31:31.837Z,7.436,99499.09672619047
1612377055939,2021-02-03T18:31:31.841Z,7.513,99499.09672619047
1612377056017,2021-02-03T18:31:31.855Z,7.591,99499.09672619047
1612377056095,2021-02-03T18:31:31.868Z,7.669,99499.76860119047
1612377056172,2021-02-03T18:31:31.872Z,7.746,99499.76860119047
1612377056250,2021-02-03T18:31:31.913Z,7.824,99499.09672619047
1612377056328,2021-02-03T18:31:31.927Z,7.902,99499.76860119047
1612377056405,2021-02-03T18:31:31.931Z,7.979,99499.76860119047
1612377056483,2021-02-03T18:31:31.944Z,8.057,99499.09672619047
1612377056561,2021-02-03T18:31:31.957Z,8.135,99499.09672619047
1612377056638,2021-02-03T18:31:31.962Z,8.212,99499.09672619047
1612377056716,2021-02-03T18:31:31.975Z,8.29,99499.09672619047
1612377056793,2021-02-03T18:31:31.989Z,8.367,99499.09672619047
1612377056871,2021-02-03T18:31:32.002Z,8.445,99499.09672619047
1612377056949,2021-02-03T18:31:32.006Z,8.523,99499.09672619047
1612377057026,2021-02-03T18:31:32.018Z,8.6,99499.09672619047
1612377057104,2021-02-03T18:31:32.032Z,8.678,99499.09672619047
1612377057182,2021-02-03T18:31:32.036Z,8.756,99499.09672619047
1612377057259,2021-02-03T18:31:32.049Z,8.833,99499.09672619047
1612377057337,2021-02-03T18:31:32.062Z,8.911,99499.09672619047
1612377057415,2021-02-03T18:31:32.067Z,8.989,99498.44047619047
1612377057492,2021-02-03T18:31:32.080Z,9.066,99498.44047619047
1612377057570,2021-02-03T18:31:32.094Z,9.144,99498.44047619047
1612377057647,2021-02-03T18:31:32.107Z,9.221,99498.44047619047
1612377057725,2021-02-03T18:31:32.111Z,9.299,99498.44047619047
1612377057803,2021-02-03T18:31:32.124Z,9.377,99499.09672619047
1612377057880,2021-02-03T18:31:32.137Z,9.454,99499.09672619047
1612377057960,2021-02-03T18:31:32.141Z,9.534,99499.09672619047
1612377058036,2021-02-03T18:31:32.155Z,9.61,99499.09672619047
1612377058113,2021-02-03T18:31:32.168Z,9.687,99499.09672619047
1612377058191,2021-02-03T18:31:32.182Z,9.765,99499.09672619047
1612377058269,2021-02-03T18:31:32.186Z,9.843,99499.09672619047
1612377058346,2021-02-03T18:31:32.200Z,9.92,99498.44047619047
1612377058424,2021-02-03T18:31:32.213Z,9.998,99498.44047619047
1612377058501,2021-02-03T18:31:32.217Z,10.075,99499.09672619047
1612377058579,2021-02-03T18:31:32.230Z,10.153,99499.09672619047
1612377058657,2021-02-03T18:31:32.243Z,10.231,99499.09672619047
1612377058736,2021-02-03T18:31:32.247Z,10.31,99499.09672619047
1612377058814,2021-02-03T18:31:32.260Z,10.388,99499.09672619047
1612377058891,2021-02-03T18:31:32.273Z,10.465,99499.09672619047
1612377058969,2021-02-03T18:31:32.287Z,10.543,99499.09672619047
1612377059046,2021-02-03T18:31:32.291Z,10.62,99499.09672619047
1612377059124,2021-02-03T18:31:32.305Z,10.698,99499.09672619047
1612377059202,2021-02-03T18:31:32.317Z,10.776,99499.09672619047
1612377059279,2021-02-03T18:31:32.322Z,10.853,99499.09672619047
1612377059357,2021-02-03T18:31:32.335Z,10.931,99499.09672619047
1612377059435,2021-02-03T18:31:32.365Z,11.009,99499.09672619047
1612377059512,2021-02-03T18:31:32.379Z,11.086,99499.09672619047
1612377059590,2021-02-03T18:31:32.381Z,11.164,99499.09672619047
1612377059668,2021-02-03T18:31:32.395Z,11.242,99499.09672619047
1612377059745,2021-02-03T18:31:32.408Z,11.319,99499.09672619047
1612377059823,2021-02-03T18:31:32.422Z,11.397,99499.09672619047
1612377059900,2021-02-03T18:31:32.426Z,11.474,99499.76860119047
1612377059978,2021-02-03T18:31:32.439Z,11.552,99499.09672619047
1612377060056,2021-02-03T18:31:32.452Z,11.63,99499.76860119047
1612377060133,2021-02-03T18:31:32.456Z,11.707,99499.76860119047
1612377060211,2021-02-03T18:31:32.470Z,11.785,99499.76860119047
1612377060289,2021-02-03T18:31:32.483Z,11.863,99499.76860119047
1612377060366,2021-02-03T18:31:32.498Z,11.94,99499.76860119047
1612377060444,2021-02-03T18:31:32.501Z,12.018,99499.09672619047
1612377060522,2021-02-03T18:31:32.515Z,12.096,99498.26860119047
1612377060599,2021-02-03T18:31:32.527Z,12.173,99498.92485119047
1612377060677,2021-02-03T18:31:32.531Z,12.251,99498.92485119047
1612377060754,2021-02-03T18:31:32.544Z,12.328,99498.92485119047
1612377060832,2021-02-03T18:31:32.557Z,12.406,99498.92485119047
1612377060910,2021-02-03T18:31:32.562Z,12.484,99498.92485119047
1612377060987,2021-02-03T18:31:32.575Z,12.561,99498.92485119047
1612377061065,2021-02-03T18:31:32.589Z,12.639,99498.92485119047
1612377061143,2021-02-03T18:31:32.602Z,12.717,99498.92485119047
1612377061220,2021-02-03T18:31:32.606Z,12.794,99499.59672619047
1612377061298,2021-02-03T18:31:32.620Z,12.872,99499.59672619047
1612377061376,2021-02-03T18:31:32.633Z,12.95,99499.59672619047
1612377061453,2021-02-03T18:31:32.637Z,13.027,99499.59672619047
1612377061531,2021-02-03T18:31:32.651Z,13.105,99499.59672619047
1612377061608,2021-02-03T18:31:32.663Z,13.182,99499.59672619047
1612377061686,2021-02-03T18:31:32.668Z,13.26,99499.59672619047
1612377061764,2021-02-03T18:31:32.680Z,13.338,99499.59672619047
1612377061841,2021-02-03T18:31:32.694Z,13.415,99499.59672619047
