epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612473859358,2021-02-04T21:26:21.596Z,17.727999999999998,-0.2781468331813812,0.8507593870162964,-0.3637759685516357
1612473859398,2021-02-04T21:26:21.598Z,17.768,-0.2732640206813812,0.8419703245162964,-0.3669497966766357
1612473859437,2021-02-04T21:26:21.612Z,17.807000000000002,-0.2825413644313812,0.8473414182662964,-0.3725650310516357
1612473859477,2021-02-04T21:26:21.627Z,17.847,-0.2649632394313812,0.8461207151412964,-0.3786685466766357
1612473859516,2021-02-04T21:26:21.656Z,17.886,-0.2832737863063812,0.8329371213912964,-0.3898990154266357
1612473859556,2021-02-04T21:26:21.658Z,17.926,-0.2710667550563812,0.8358668088912964,-0.3906314373016357
1612473859594,2021-02-04T21:26:21.702Z,17.964000000000002,-0.2781468331813812,0.8397730588912964,-0.3852603435516357
1612473859633,2021-02-04T21:26:21.717Z,18.003,-0.2779026925563812,0.8444117307662964,-0.3737857341766357
1612473859673,2021-02-04T21:26:21.731Z,18.043,-0.2830296456813812,0.8453882932662964,-0.3691470623016357
1612473859713,2021-02-04T21:26:21.733Z,18.083,-0.2803440988063812,0.8395289182662964,-0.3796451091766357
1612473859752,2021-02-04T21:26:21.748Z,18.122,-0.2747288644313812,0.8424586057662964,-0.3767154216766357
1612473859792,2021-02-04T21:26:21.762Z,18.162,-0.2810765206813812,0.8409937620162964,-0.3850162029266357
1612473859831,2021-02-04T21:26:21.777Z,18.201,-0.2871800363063812,0.8383082151412964,-0.3830630779266357
1612473859871,2021-02-04T21:26:21.791Z,18.241,-0.2642308175563812,0.8427027463912964,-0.3776919841766357
1612473859909,2021-02-04T21:26:21.806Z,18.279,-0.2630101144313812,0.8424586057662964,-0.3808658123016357
1612473859948,2021-02-04T21:26:21.808Z,18.317999999999998,-0.2798558175563812,0.8429468870162964,-0.3762271404266357
1612473859988,2021-02-04T21:26:21.822Z,18.358,-0.2832737863063812,0.8422144651412964,-0.3725650310516357
1612473860027,2021-02-04T21:26:21.837Z,18.397000000000002,-0.2788792550563812,0.8356226682662964,-0.3852603435516357
1612473860067,2021-02-04T21:26:21.852Z,18.437,-0.2752171456813812,0.8453882932662964,-0.3750064373016357
1612473860107,2021-02-04T21:26:21.866Z,18.477,-0.2766819894313812,0.8380640745162964,-0.3808658123016357
1612473860146,2021-02-04T21:26:21.868Z,18.516,-0.2903538644313812,0.8417261838912964,-0.3684146404266357
1612473860186,2021-02-04T21:26:21.882Z,18.555999999999997,-0.2752171456813812,0.8463648557662964,-0.3715884685516357
1612473860224,2021-02-04T21:26:21.899Z,18.594,-0.2735081613063812,0.8458765745162964,-0.3750064373016357
1612473860263,2021-02-04T21:26:21.912Z,18.633,-0.2876683175563812,0.8417261838912964,-0.3740298748016357
1612473860303,2021-02-04T21:26:21.926Z,18.673,-0.2747288644313812,0.8422144651412964,-0.3745181560516357
1612473860342,2021-02-04T21:26:21.928Z,18.712,-0.2634983956813812,0.8380640745162964,-0.3891665935516357
1612473860382,2021-02-04T21:26:21.943Z,18.752,-0.2708226144313812,0.8363550901412964,-0.3962466716766357
1612473860422,2021-02-04T21:26:21.957Z,18.792,-0.2717991769313812,0.8346461057662964,-0.3989322185516357
1612473860461,2021-02-04T21:26:21.972Z,18.831,-0.2759495675563812,0.8319605588912964,-0.3994204998016357
1612473860499,2021-02-04T21:26:21.986Z,18.869,-0.2735081613063812,0.8341578245162964,-0.3945376873016357
1612473860539,2021-02-04T21:26:22.001Z,18.909000000000002,-0.2954808175563812,0.8363550901412964,-0.3886783123016357
1612473860578,2021-02-04T21:26:22.003Z,18.948,-0.2727757394313812,0.8419703245162964,-0.3815982341766357
1612473860618,2021-02-04T21:26:22.018Z,18.988,-0.2752171456813812,0.8502711057662964,-0.3750064373016357
1612473860657,2021-02-04T21:26:22.032Z,19.027,-0.2757054269313812,0.8446558713912964,-0.3791568279266357
1612473860697,2021-02-04T21:26:22.047Z,19.067,-0.2605687081813812,0.8380640745162964,-0.3806216716766357
1612473860736,2021-02-04T21:26:22.061Z,19.105999999999998,-0.2588597238063812,0.8429468870162964,-0.3925845623016357
1612473860776,2021-02-04T21:26:22.063Z,19.146,-0.2674046456813812,0.8395289182662964,-0.3894107341766357
