epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612375432882,2021-02-03T18:04:24.390Z,-0.383,-0.08558694273233414,-0.589280366897583,0.8357371687889099
1612375432921,2021-02-03T18:04:24.391Z,-0.344,-0.08363381773233414,-0.586350679397583,0.8376902937889099
1612375432961,2021-02-03T18:04:24.393Z,-0.304,-0.08265725523233414,-0.586594820022583,0.8340281844139099
1612375433000,2021-02-03T18:04:24.434Z,-0.265,-0.08656350523233414,-0.590745210647583,0.8367137312889099
1612375433040,2021-02-03T18:04:24.436Z,-0.225,-0.08436623960733414,-0.586106538772583,0.8354930281639099
1612375433080,2021-02-03T18:04:24.439Z,-0.185,-0.08412209898233414,-0.585374116897583,0.8372020125389099
1612375433119,2021-02-03T18:04:24.450Z,-0.146,-0.08119241148233414,-0.587327241897583,0.8354930281639099
1612375433159,2021-02-03T18:04:24.452Z,-0.106,-0.08509866148233414,-0.587571382522583,0.8376902937889099
1612375433200,2021-02-03T18:04:24.454Z,-0.065,-0.08387795835733414,-0.586350679397583,0.8359813094139099
1612375433239,2021-02-03T18:04:24.465Z,-0.026,-0.08485452085733414,-0.588303804397583,0.8403758406639099
1612375433279,2021-02-03T18:04:24.467Z,0.014,-0.08485452085733414,-0.587327241897583,0.8345164656639099
1612375433318,2021-02-03T18:04:24.469Z,0.053,-0.08607522398233414,-0.587083101272583,0.8350047469139099
1612375433358,2021-02-03T18:04:24.481Z,0.093,-0.08387795835733414,-0.586350679397583,0.8362254500389099
1612375433397,2021-02-03T18:04:24.483Z,0.132,-0.08314553648233414,-0.587815523147583,0.8354930281639099
1612375433437,2021-02-03T18:04:24.509Z,0.172,-0.08363381773233414,-0.591477632522583,0.8369578719139099
1612375433476,2021-02-03T18:04:24.511Z,0.211,-0.08412209898233414,-0.587815523147583,0.8357371687889099
1612375433516,2021-02-03T18:04:24.514Z,0.251,-0.08436623960733414,-0.590012788772583,0.8374461531639099
1612375433556,2021-02-03T18:04:24.525Z,0.291,-0.08509866148233414,-0.589280366897583,0.8323192000389099
1612375433595,2021-02-03T18:04:24.527Z,0.33,-0.08168069273233414,-0.593674898147583,0.8325633406639099
1612375433635,2021-02-03T18:04:24.529Z,0.37,-0.08485452085733414,-0.589768648147583,0.8318309187889099
1612375433676,2021-02-03T18:04:24.571Z,0.411,-0.08656350523233414,-0.589768648147583,0.8372020125389099
1612375433715,2021-02-03T18:04:24.573Z,0.45,-0.08876077085733414,-0.593186616897583,0.8393992781639099
1612375433755,2021-02-03T18:04:24.586Z,0.49,-0.08021584898233414,-0.590012788772583,0.8345164656639099
1612375433794,2021-02-03T18:04:24.588Z,0.529,-0.08705178648233414,-0.592942476272583,0.8323192000389099
1612375433834,2021-02-03T18:04:24.599Z,0.569,-0.08729592710733414,-0.593674898147583,0.8291453719139099
1612375433873,2021-02-03T18:04:24.601Z,0.608,-0.08314553648233414,-0.590745210647583,0.8359813094139099
1612375433913,2021-02-03T18:04:24.604Z,0.648,-0.08338967710733414,-0.588547945022583,0.8337840437889099
1612375433953,2021-02-03T18:04:24.615Z,0.688,-0.08705178648233414,-0.590501070022583,0.8337840437889099
1612375433992,2021-02-03T18:04:24.618Z,0.727,-0.08021584898233414,-0.592942476272583,0.8306102156639099
1612375434032,2021-02-03T18:04:24.629Z,0.767,-0.08851663023233414,-0.594407320022583,0.8218211531639099
1612375434071,2021-02-03T18:04:24.631Z,0.806,-0.07118264585733414,-0.592454195022583,0.8525828719139099
1612375434112,2021-02-03T18:04:24.633Z,0.847,-0.08363381773233414,-0.576585054397583,0.8318309187889099
1612375434152,2021-02-03T18:04:24.644Z,0.887,-0.08436623960733414,-0.581712007522583,0.8320750594139099
1612375434191,2021-02-03T18:04:24.647Z,0.926,-0.10194436460733414,-0.585862398147583,0.8442820906639099
1612375434231,2021-02-03T18:04:24.648Z,0.966,-0.10292092710733414,-0.579270601272583,0.8440379500389099
1612375434270,2021-02-03T18:04:24.660Z,1.005,-0.12294045835733414,-0.566819429397583,0.8362254500389099
1612375434310,2021-02-03T18:04:24.663Z,1.045,-0.06800881773233414,-0.581956148147583,0.8503856062889099
1612375434350,2021-02-03T18:04:24.674Z,1.085,-0.07801858335733414,-0.566087007522583,0.8472117781639099
1612375434389,2021-02-03T18:04:24.676Z,1.124,-0.05970803275704384,-0.571946382522583,0.8423289656639099
1612375434429,2021-02-03T18:04:24.678Z,1.164,-0.10682717710733414,-0.598801851272583,0.8486766219139099
1612375434468,2021-02-03T18:04:24.690Z,1.203,-0.12953224778175354,-0.542649507522583,0.8340281844139099
1612375434508,2021-02-03T18:04:24.692Z,1.243,-0.16371193528175354,-0.562424898147583,0.8567332625389099
1612375434547,2021-02-03T18:04:24.705Z,1.282,-0.13539162278175354,-0.569504976272583,0.8306102156639099
1612375434588,2021-02-03T18:04:24.708Z,1.323,-0.16371193528175354,-0.576096773147583,0.8201121687889099
1612375434628,2021-02-03T18:04:24.734Z,1.363,-0.09291116148233414,-0.562424898147583,0.8240184187889099
1612375434667,2021-02-03T18:04:24.736Z,1.402,-0.14295998215675354,-0.595872163772583,0.8293895125389099
1612375434707,2021-02-03T18:04:24.738Z,1.442,-0.12464944273233414,-0.574387788772583,0.8491649031639099
1612375434746,2021-02-03T18:04:24.749Z,1.481,-0.15394631028175354,-0.601243257522583,0.8442820906639099
1612375434786,2021-02-03T18:04:24.751Z,1.521,-0.13514748215675354,-0.596116304397583,0.8115672469139099
1612375434826,2021-02-03T18:04:24.753Z,1.561,-0.14857521653175354,-0.566087007522583,0.8267039656639099
1612375434865,2021-02-03T18:04:24.765Z,1.6,-0.11341897398233414,-0.585862398147583,0.8418406844139099
1612375434905,2021-02-03T18:04:24.767Z,1.64,-0.14100685715675354,-0.577561616897583,0.8501414656639099
1612375434944,2021-02-03T18:04:24.769Z,1.679,-0.13514748215675354,-0.544602632522583,0.8325633406639099
1612375434984,2021-02-03T18:04:24.781Z,1.719,-0.12391702085733414,-0.577073335647583,0.8525828719139099
1612375435025,2021-02-03T18:04:24.783Z,1.76,-0.14564552903175354,-0.550462007522583,0.8437938094139099
1612375435064,2021-02-03T18:04:24.810Z,1.799,-0.15541115403175354,-0.556077241897583,0.8347606062889099
1612375435104,2021-02-03T18:04:24.812Z,1.839,-0.13954201340675354,-0.565110445022583,0.8335399031639099
1612375435143,2021-02-03T18:04:24.814Z,1.878,-0.12562599778175354,-0.600266695022583,0.8445262312889099
