epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612375433320,2021-02-03T18:04:24.459Z,0.076,99521.80022321429
1612375433397,2021-02-03T18:04:24.488Z,0.153,99521.13616071429
1612375433475,2021-02-03T18:04:24.518Z,0.231,99521.13616071429
1612375433553,2021-02-03T18:04:24.535Z,0.309,99520.47209821429
1612375433630,2021-02-03T18:04:24.564Z,0.386,99520.47209821429
1612375433708,2021-02-03T18:04:24.607Z,0.464,99520.62053571429
1612375433786,2021-02-03T18:04:24.625Z,0.542,99520.62053571429
1612375433863,2021-02-03T18:04:24.668Z,0.619,99520.11272321429
1612375433941,2021-02-03T18:04:24.699Z,0.697,99520.93303571429
1612375434019,2021-02-03T18:04:24.728Z,0.775,99520.26897321429
1612375434096,2021-02-03T18:04:24.774Z,0.852,99520.26897321429
1612375434174,2021-02-03T18:04:24.803Z,0.93,99520.41741071429
1612375434252,2021-02-03T18:04:24.834Z,1.008,99520.41741071429
1612375434329,2021-02-03T18:04:24.862Z,1.085,99520.60491071429
1612375434407,2021-02-03T18:04:24.895Z,1.163,99519.94084821429
1612375434484,2021-02-03T18:04:24.924Z,1.24,99519.94084821429
1612375434562,2021-02-03T18:04:24.952Z,1.318,99520.75334821429
1612375434640,2021-02-03T18:04:24.969Z,1.396,99520.08928571429
1612375434717,2021-02-03T18:04:24.998Z,1.473,99520.08928571429
1612375434795,2021-02-03T18:04:25.029Z,1.551,99519.43303571429
1612375434873,2021-02-03T18:04:25.058Z,1.629,99519.58147321429
1612375434950,2021-02-03T18:04:25.088Z,1.706,99519.58147321429
1612375435028,2021-02-03T18:04:25.104Z,1.784,99519.58147321429
1612375435106,2021-02-03T18:04:25.148Z,1.862,99519.58147321429
