epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612376890732,2021-02-03T18:28:43.537Z,0.0,,,
1612376890772,2021-02-03T18:28:43.537Z,0.04,,,
1612376890813,2021-02-03T18:28:43.539Z,0.081,2.28810977935791,0.9725610017776488,0.3978658616542816
1612376890852,2021-02-03T18:28:43.542Z,0.12,1.9222561120986936,1.1554877758026123,0.032012194395065315
1612376890892,2021-02-03T18:28:43.553Z,0.16,0.7637195587158203,-1.710365891456604,-0.08993902802467346
1612376890931,2021-02-03T18:28:43.555Z,0.19899999999999998,0.458841472864151,-0.6128048896789551,0.5807927250862122
1612376890971,2021-02-03T18:28:43.557Z,0.239,-0.21189025044441226,-0.6737805008888245,0.7027439475059509
1612376891011,2021-02-03T18:28:43.568Z,0.27899999999999997,0.458841472864151,-0.003048780607059598,-0.08993902802467346
1612376891050,2021-02-03T18:28:43.570Z,0.318,0.7027439475059509,0.7286585569381714,-0.08993902802467346
1612376891090,2021-02-03T18:28:43.626Z,0.358,0.33689025044441223,-0.3079268336296081,0.3978658616542816
1612376891129,2021-02-03T18:28:43.629Z,0.397,0.6417683362960815,-0.3079268336296081,-0.08993902802467346
1612376891169,2021-02-03T18:28:43.631Z,0.43700000000000006,0.6417683362960815,-0.3079268336296081,-0.08993902802467346
1612376891208,2021-02-03T18:28:43.657Z,0.47600000000000003,0.27591463923454285,0.17987805604934692,0.27591463923454285
1612376891249,2021-02-03T18:28:43.659Z,0.517,0.5198171138763428,0.9115853905677797,0.33689025044441223
1612376891289,2021-02-03T18:28:43.662Z,0.557,0.15396341681480408,1.094512104988098,0.032012194395065315
1612376891328,2021-02-03T18:28:43.672Z,0.596,1.3125,0.11890244483947755,0.3978658616542816
1612376891368,2021-02-03T18:28:43.675Z,0.636,0.458841472864151,0.11890244483947755,0.032012194395065315
1612376891407,2021-02-03T18:28:43.677Z,0.675,0.21493902802467346,-0.6128048896789551,0.032012194395065315
1612376891447,2021-02-03T18:28:43.718Z,0.715,-0.4557926952838898,-0.4298780560493469,-1.0655487775802612
1612376891487,2021-02-03T18:28:43.721Z,0.755,-0.21189025044441226,-1.893292784690857,-0.5167682766914368
1612376891526,2021-02-03T18:28:43.732Z,0.794,0.7027439475059509,-4.271341800689696,-0.8216463327407837
1612376891566,2021-02-03T18:28:43.734Z,0.8340000000000001,1.0076218843460083,-10.368902206420898,-1.9192073345184328
1612376891605,2021-02-03T18:28:43.737Z,0.873,1.0076218843460083,-10.368902206420898,-1.9192073345184328
1612376891645,2021-02-03T18:28:43.748Z,0.9129999999999999,5.33689022064209,-8.478658676147461,0.7027439475059509
1612376891686,2021-02-03T18:28:43.750Z,0.9540000000000001,12.044207572937012,-13.661585807800293,8.202743530273438
1612376891725,2021-02-03T18:28:43.761Z,0.993,14.910061836242676,-10.490853309631348,7.653963565826416
1612376891765,2021-02-03T18:28:43.764Z,1.033,12.836891174316404,-3.112804889678955,19.0564022064209
1612376891804,2021-02-03T18:28:43.766Z,1.072,11.129573822021484,-11.039633750915527,24.971036911010746
1612376891844,2021-02-03T18:28:43.777Z,1.112,-2.4679877758026123,-10.978658676147461,17.532012939453125
1612376891884,2021-02-03T18:28:43.779Z,1.1520000000000001,-4.175304889678955,-17.076221466064453,10.824695587158203
1612376891923,2021-02-03T18:28:43.782Z,1.1909999999999998,9.422256469726562,-9.332317352294922,5.153963565826416
1612376891963,2021-02-03T18:28:43.793Z,1.2309999999999999,45.397865295410156,-12.50304889678955,8.324695587158201
1612376892002,2021-02-03T18:28:43.795Z,1.27,64.05640411376953,-5.612805366516113,12.166158676147461
1612376892042,2021-02-03T18:28:43.821Z,1.31,65.03201293945311,-12.015243530273438,0.15396341681480408
1612376892081,2021-02-03T18:28:43.824Z,1.349,65.03201293945311,-12.015243530273438,0.15396341681480408
1612376892122,2021-02-03T18:28:43.826Z,1.39,66.55640411376953,-7.3810977935791025,5.946646213531494
1612376892162,2021-02-03T18:28:43.867Z,1.43,65.21494293212889,-10.064023971557617,0.09298780560493468
1612376892201,2021-02-03T18:28:43.869Z,1.469,62.59298706054688,-1.3445122241973877,-0.028963414952158924
1612376892241,2021-02-03T18:28:43.872Z,1.5090000000000001,63.99542617797852,-0.003048780607059598,6.190548896789551
1612376892281,2021-02-03T18:28:43.882Z,1.5490000000000002,63.14176940917969,-1.8323171138763428,2.83689022064209
1612376892320,2021-02-03T18:28:43.885Z,1.588,61.43445205688477,-1.6493903398513794,1.8612805604934688
1612376892360,2021-02-03T18:28:43.887Z,1.6280000000000001,61.25152587890625,7.192073345184326,8.690548896789549
1612376892399,2021-02-03T18:28:43.899Z,1.6669999999999998,58.26371765136719,3.533536672592163,6.007621765136719
1612376892439,2021-02-03T18:28:43.900Z,1.7069999999999999,59.48323059082031,7.862804889678955,8.202743530273438
1612376892478,2021-02-03T18:28:43.911Z,1.746,59.48323059082031,7.862804889678955,8.202743530273438
1612376892518,2021-02-03T18:28:43.913Z,1.786,53.01981735229492,5.118902206420898,8.873476028442383
1612376892559,2021-02-03T18:28:43.926Z,1.827,47.77591323852539,-0.7347561120986938,13.324695587158205
1612376892598,2021-02-03T18:28:43.928Z,1.8659999999999999,47.41006088256836,-6.1006102561950675,8.629572868347168
1612376892638,2021-02-03T18:28:43.930Z,1.906,46.49542617797852,-0.5518292784690857,10.946646690368652
1612376892678,2021-02-03T18:28:43.956Z,1.946,41.67835235595703,-1.0396342277526855,7.349085330963135
1612376892717,2021-02-03T18:28:43.972Z,1.985,43.8125,-0.2469512224197388,5.946646213531494
1612376892757,2021-02-03T18:28:43.974Z,2.025,41.67835235595703,-4.088414669036865,3.9344511032104488
1612376892796,2021-02-03T18:28:43.976Z,2.064,42.59298706054688,-5.125000476837158,3.4466462135314937
1612376892836,2021-02-03T18:28:44.003Z,2.104,42.59298706054688,-5.125000476837158,3.4466462135314937
1612376892875,2021-02-03T18:28:44.005Z,2.1430000000000002,37.227134704589844,-2.9908535480499268,6.251524448394775
1612376892915,2021-02-03T18:28:44.016Z,2.1830000000000003,37.227134704589844,-2.9908535480499268,6.251524448394775
1612376892956,2021-02-03T18:28:44.018Z,2.224,33.690547943115234,-8.60060977935791,1.3734756708145142
1612376892994,2021-02-03T18:28:44.021Z,2.262,33.690547943115234,-8.60060977935791,1.3734756708145142
1612376893035,2021-02-03T18:28:44.032Z,2.303,18.50762176513672,0.05792682990431785,4.300304889678955
1612376893074,2021-02-03T18:28:44.034Z,2.342,9.300305366516113,0.8506097793579102,3.8734755516052246
1612376893114,2021-02-03T18:28:44.036Z,2.3819999999999997,4.300304889678955,-1.1615854501724243,1.007622003555298
