epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612376890689,2021-02-03T18:28:43.502Z,0.008,,,
1612376890728,2021-02-03T18:28:43.516Z,0.047,13.345312118530273,0.7375000119209291,-25.609375
1612376890769,2021-02-03T18:28:43.518Z,0.08800000000000001,12.282812118530273,1.1124999523162842,-27.609375
1612376890809,2021-02-03T18:28:43.532Z,0.128,12.970312118530273,5.112500190734863,-26.046875
1612376890849,2021-02-03T18:28:43.547Z,0.168,11.532812118530273,6.612500190734862,-26.046875
1612376890890,2021-02-03T18:28:43.561Z,0.209,11.532812118530273,5.862500190734862,-26.109375
1612376890929,2021-02-03T18:28:43.576Z,0.248,12.282812118530273,6.237500190734862,-28.109375
1612376890970,2021-02-03T18:28:43.578Z,0.289,12.282812118530273,6.987500190734862,-26.484375
1612376891010,2021-02-03T18:28:43.593Z,0.32899999999999996,11.157812118530273,7.362500190734862,-25.296875
1612376891051,2021-02-03T18:28:43.607Z,0.37,11.907812118530273,5.487500190734863,-26.546875
1612376891090,2021-02-03T18:28:43.621Z,0.409,12.970312118530273,6.987500190734862,-24.921875
1612376891130,2021-02-03T18:28:43.636Z,0.449,11.157812118530273,6.612500190734862,-26.921875
1612376891171,2021-02-03T18:28:43.651Z,0.49,12.657812118530273,6.237500190734862,-27.296875
1612376891210,2021-02-03T18:28:43.653Z,0.529,11.532812118530273,7.362500190734862,-25.734375
1612376891251,2021-02-03T18:28:43.667Z,0.57,11.532812118530273,6.237500190734862,-25.734375
1612376891291,2021-02-03T18:28:43.681Z,0.61,11.157812118530273,5.487500190734863,-26.921875
1612376891331,2021-02-03T18:28:43.698Z,0.65,11.907812118530273,6.612500190734862,-25.734375
1612376891372,2021-02-03T18:28:43.726Z,0.691,12.282812118530273,7.675000190734862,-26.109375
1612376891411,2021-02-03T18:28:43.728Z,0.73,11.532812118530273,5.862500190734862,-27.359375
1612376891452,2021-02-03T18:28:43.743Z,0.7709999999999999,12.282812118530273,6.987500190734862,-25.359375
1612376891492,2021-02-03T18:28:43.771Z,0.8109999999999999,13.345312118530273,6.987500190734862,-25.734375
1612376891533,2021-02-03T18:28:43.773Z,0.852,12.282812118530273,6.237500190734862,-27.734375
1612376891572,2021-02-03T18:28:43.787Z,0.8909999999999999,12.657812118530273,7.300000190734862,-26.171875
1612376891613,2021-02-03T18:28:43.802Z,0.932,12.282812118530273,6.987500190734862,-24.984375
1612376891663,2021-02-03T18:28:43.816Z,0.982,11.532812118530273,6.237500190734862,-25.734375
1612376891703,2021-02-03T18:28:43.832Z,1.022,12.657812118530273,6.237500190734862,-25.359375
1612376891742,2021-02-03T18:28:43.846Z,1.061,11.157812118530273,7.300000190734862,-23.796875
1612376891783,2021-02-03T18:28:43.862Z,1.102,14.095312118530273,4.362500190734863,-24.546875
1612376891823,2021-02-03T18:28:43.876Z,1.1420000000000001,12.657812118530273,5.112500190734863,-21.734375
1612376891864,2021-02-03T18:28:43.892Z,1.183,12.282812118530273,4.737500190734863,-19.796875
