epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612376890689,2021-02-03T18:28:43.488Z,0.006999999999999999,
1612376890728,2021-02-03T18:28:43.503Z,0.046,
1612376890768,2021-02-03T18:28:43.518Z,0.086,
1612376890807,2021-02-03T18:28:43.548Z,0.125,
1612376890847,2021-02-03T18:28:43.550Z,0.165,
1612376890886,2021-02-03T18:28:43.565Z,0.204,
1612376890925,2021-02-03T18:28:43.580Z,0.243,
1612376890964,2021-02-03T18:28:43.595Z,0.282,
1612376891004,2021-02-03T18:28:43.624Z,0.322,99515.51376488096
1612376891043,2021-02-03T18:28:43.639Z,0.361,99515.51376488096
1612376891083,2021-02-03T18:28:43.654Z,0.401,99516.18563988096
1612376891122,2021-02-03T18:28:43.668Z,0.44,99516.18563988096
1612376891162,2021-02-03T18:28:43.698Z,0.48,99516.18563988096
1612376891201,2021-02-03T18:28:43.728Z,0.519,99516.18563988096
1612376891241,2021-02-03T18:28:43.730Z,0.5589999999999999,99515.38095238096
1612376891280,2021-02-03T18:28:43.745Z,0.598,99515.38095238096
1612376891320,2021-02-03T18:28:43.788Z,0.638,99516.05282738096
1612376891358,2021-02-03T18:28:43.802Z,0.6759999999999999,99516.05282738096
1612376891398,2021-02-03T18:28:43.805Z,0.716,99516.71688988096
1612376891437,2021-02-03T18:28:43.819Z,0.755,99516.71688988096
1612376891477,2021-02-03T18:28:43.835Z,0.795,99516.71688988096
1612376891516,2021-02-03T18:28:43.864Z,0.8340000000000001,99516.71688988096
1612376891556,2021-02-03T18:28:43.894Z,0.8740000000000001,99516.71688988096
1612376891595,2021-02-03T18:28:43.908Z,0.9129999999999999,99516.71688988096
1612376891635,2021-02-03T18:28:43.923Z,0.953,99517.53720238096
1612376891675,2021-02-03T18:28:43.937Z,0.993,99517.53720238096
1612376891714,2021-02-03T18:28:43.940Z,1.032,99518.20126488096
1612376891752,2021-02-03T18:28:43.984Z,1.07,99518.20126488096
1612376891792,2021-02-03T18:28:44.000Z,1.11,99517.53720238096
1612376891831,2021-02-03T18:28:44.015Z,1.149,99517.53720238096
1612376891871,2021-02-03T18:28:44.036Z,1.189,99517.53720238096
1612376891910,2021-02-03T18:28:44.060Z,1.228,99517.53720238096
1612376891950,2021-02-03T18:28:44.075Z,1.268,99517.53720238096
1612376891989,2021-02-03T18:28:44.089Z,1.307,99517.53720238096
1612376892029,2021-02-03T18:28:44.103Z,1.347,99517.53720238096
1612376892069,2021-02-03T18:28:44.118Z,1.3869999999999998,99517.53720238096
1612376892108,2021-02-03T18:28:44.134Z,1.426,99517.53720238096
1612376892148,2021-02-03T18:28:44.149Z,1.466,99517.53720238096
1612376892186,2021-02-03T18:28:44.164Z,1.504,99518.31063988096
1612376892225,2021-02-03T18:28:44.179Z,1.5430000000000001,99518.31063988096
1612376892265,2021-02-03T18:28:44.207Z,1.5830000000000002,99518.31063988096
1612376892304,2021-02-03T18:28:44.210Z,1.6219999999999999,99518.31063988096
1612376892344,2021-02-03T18:28:44.224Z,1.662,99517.63876488096
1612376892384,2021-02-03T18:28:44.254Z,1.702,99517.63876488096
1612376892423,2021-02-03T18:28:44.283Z,1.7409999999999999,99517.63876488096
1612376892463,2021-02-03T18:28:44.298Z,1.781,99517.63876488096
1612376892502,2021-02-03T18:28:44.313Z,1.82,99517.63876488096
1612376892542,2021-02-03T18:28:44.328Z,1.86,99517.63876488096
1612376892581,2021-02-03T18:28:44.343Z,1.899,99517.63876488096
1612376892619,2021-02-03T18:28:44.357Z,1.9369999999999998,99517.63876488096
1612376892659,2021-02-03T18:28:44.360Z,1.9769999999999999,99517.63876488096
1612376892698,2021-02-03T18:28:44.375Z,2.016,99517.63876488096
1612376892738,2021-02-03T18:28:44.389Z,2.056,99517.63876488096
1612376892778,2021-02-03T18:28:44.419Z,2.096,99518.45126488096
1612376892817,2021-02-03T18:28:44.449Z,2.135,99518.45126488096
1612376892857,2021-02-03T18:28:44.464Z,2.175,99518.45126488096
1612376892896,2021-02-03T18:28:44.523Z,2.214,99518.45126488096
1612376892936,2021-02-03T18:28:44.553Z,2.254,99518.45126488096
1612376892975,2021-02-03T18:28:44.568Z,2.293,99518.45126488096
1612376893015,2021-02-03T18:28:44.583Z,2.333,99518.45126488096
1612376893053,2021-02-03T18:28:44.599Z,2.371,99518.45126488096
1612376893093,2021-02-03T18:28:44.614Z,2.411,99518.45126488096
