epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1607121231744,2020-12-04T22:34:48.006Z,6.8420000000000005,99094.5234375
1607121231783,2020-12-04T22:34:48.017Z,6.881,99094.5234375
1607121231823,2020-12-04T22:34:48.024Z,6.921,99094.5234375
1607121231862,2020-12-04T22:34:48.037Z,6.96,99094.5234375
1607121231902,2020-12-04T22:34:48.054Z,7.0,99095.1875
1607121231941,2020-12-04T22:34:48.084Z,7.039,99095.1875
1607121231979,2020-12-04T22:34:48.098Z,7.077000000000001,99095.1875
1607121232019,2020-12-04T22:34:48.122Z,7.117000000000001,99095.1875
1607121232059,2020-12-04T22:34:48.127Z,7.157,99095.1875
1607121232098,2020-12-04T22:34:48.142Z,7.196000000000001,99094.5234375
1607121232138,2020-12-04T22:34:48.156Z,7.236000000000001,99094.5234375
1607121232177,2020-12-04T22:34:48.158Z,7.275,99094.5234375
1607121232217,2020-12-04T22:34:48.173Z,7.315,99094.5234375
1607121232256,2020-12-04T22:34:48.190Z,7.354,99094.5234375
1607121232294,2020-12-04T22:34:48.202Z,7.392,99094.5234375
1607121232334,2020-12-04T22:34:48.223Z,7.432,99094.5234375
1607121232373,2020-12-04T22:34:48.224Z,7.471,99094.5234375
1607121232413,2020-12-04T22:34:48.233Z,7.511,99094.5234375
1607121232453,2020-12-04T22:34:48.248Z,7.551,99094.5234375
1607121232492,2020-12-04T22:34:48.262Z,7.59,99094.5234375
1607121232532,2020-12-04T22:34:48.276Z,7.63,99094.5234375
1607121232571,2020-12-04T22:34:48.292Z,7.669,99094.5234375
1607121232609,2020-12-04T22:34:48.306Z,7.707000000000001,99094.5234375
1607121232649,2020-12-04T22:34:48.308Z,7.747000000000001,99094.5234375
1607121232688,2020-12-04T22:34:48.323Z,7.7860000000000005,99094.5234375
1607121232728,2020-12-04T22:34:48.338Z,7.8260000000000005,99094.5234375
1607121232768,2020-12-04T22:34:48.353Z,7.8660000000000005,99094.5234375
1607121232807,2020-12-04T22:34:48.367Z,7.905,99095.1875
1607121232847,2020-12-04T22:34:48.368Z,7.945,99095.1875
1607121232886,2020-12-04T22:34:48.384Z,7.984,99096.015625
1607121232924,2020-12-04T22:34:48.398Z,8.022,99096.015625
1607121232964,2020-12-04T22:34:48.412Z,8.062000000000001,99096.015625
1607121233003,2020-12-04T22:34:48.427Z,8.101,99096.015625
1607121233043,2020-12-04T22:34:48.442Z,8.141,99096.015625
1607121233082,2020-12-04T22:34:48.443Z,8.18,99096.015625
1607121233122,2020-12-04T22:34:48.460Z,8.22,99096.015625
1607121233162,2020-12-04T22:34:48.472Z,8.26,99096.015625
1607121233201,2020-12-04T22:34:48.488Z,8.299,99096.015625
1607121233239,2020-12-04T22:34:48.502Z,8.337,99096.015625
1607121233279,2020-12-04T22:34:48.503Z,8.377,99095.34375
1607121233318,2020-12-04T22:34:48.519Z,8.416,99095.34375
1607121233358,2020-12-04T22:34:48.533Z,8.456,99095.34375
1607121233397,2020-12-04T22:34:48.547Z,8.495,99095.34375
1607121233437,2020-12-04T22:34:48.561Z,8.535,99095.34375
1607121233477,2020-12-04T22:34:48.563Z,8.575,99095.34375
1607121233515,2020-12-04T22:34:48.578Z,8.613,99095.34375
1607121233554,2020-12-04T22:34:48.595Z,8.652000000000001,99095.34375
1607121233594,2020-12-04T22:34:48.607Z,8.692,99095.34375
