epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607121231949,2020-12-04T22:34:46.782Z,7.0489999999999995,-85.625,-128.1875,97.625
1607121231990,2020-12-04T22:34:46.790Z,7.09,-85.3125,-125.625,96.8125
1607121232030,2020-12-04T22:34:46.792Z,7.13,-84.1875,-126.75,97.25
1607121232069,2020-12-04T22:34:46.794Z,7.169,-84.9375,-126.0,97.625
1607121232110,2020-12-04T22:34:46.806Z,7.21,-84.5625,-127.5,98.0
1607121232150,2020-12-04T22:34:46.815Z,7.25,-84.1875,-126.375,99.625
1607121232191,2020-12-04T22:34:46.816Z,7.291,-85.6875,-128.625,101.25
1607121232230,2020-12-04T22:34:46.822Z,7.33,-85.3125,-127.125,99.625
1607121232270,2020-12-04T22:34:46.824Z,7.37,-84.5625,-128.25,102.0625
1607121232311,2020-12-04T22:34:46.835Z,7.4110000000000005,-84.1875,-128.25,102.4375
1607121232351,2020-12-04T22:34:46.837Z,7.4510000000000005,-84.5625,-126.375,103.25
1607121232392,2020-12-04T22:34:46.840Z,7.492000000000001,-83.8125,-128.25,105.25
1607121232431,2020-12-04T22:34:46.851Z,7.531000000000001,-84.9375,-127.5,106.0625
1607121232471,2020-12-04T22:34:46.853Z,7.571000000000001,-83.4375,-127.125,107.25
1607121232512,2020-12-04T22:34:46.865Z,7.612,-84.1875,-128.25,110.125
1607121232551,2020-12-04T22:34:46.868Z,7.651,-83.8125,-135.6875,110.5
1607121232592,2020-12-04T22:34:46.869Z,7.692,-81.9375,-127.875,110.875
1607121232632,2020-12-04T22:34:46.880Z,7.732,-83.0625,-127.5,112.875
1607121232671,2020-12-04T22:34:46.882Z,7.771,-81.9375,-134.5625,115.3125
1607121232712,2020-12-04T22:34:46.885Z,7.812,-82.3125,-128.9375,116.5
1607121232752,2020-12-04T22:34:46.896Z,7.852,-80.4375,-128.25,118.9375
1607121232793,2020-12-04T22:34:46.898Z,7.893,-81.9375,-133.4375,119.75
1607121232833,2020-12-04T22:34:46.900Z,7.933,-81.5625,-139.0625,120.9375
1607121232872,2020-12-04T22:34:46.916Z,7.972,-81.5625,-133.0625,124.9375
1607121232913,2020-12-04T22:34:46.916Z,8.013,-81.1875,-129.6875,124.9375
1607121232953,2020-12-04T22:34:46.925Z,8.052999999999999,-81.5625,-127.5,128.1875
1607121232994,2020-12-04T22:34:46.927Z,8.094,-82.3125,-127.5,128.5625
1607121233033,2020-12-04T22:34:46.930Z,8.133,-80.8125,-128.25,129.375
1607121233073,2020-12-04T22:34:46.941Z,8.173,-81.1875,-128.25,131.8125
1607121233114,2020-12-04T22:34:46.943Z,8.214,-82.3125,-127.5,133.4375
1607121233153,2020-12-04T22:34:46.945Z,8.253,-82.6875,-129.3125,133.375
1607121233194,2020-12-04T22:34:46.956Z,8.294,-80.8125,-128.625,133.8125
1607121233234,2020-12-04T22:34:46.959Z,8.334,-80.0625,-127.875,136.625
1607121233273,2020-12-04T22:34:46.970Z,8.373,-80.4375,-129.0,135.375
1607121233314,2020-12-04T22:34:46.972Z,8.414,-80.4375,-128.25,137.4375
1607121233364,2020-12-04T22:34:46.974Z,8.464,-80.0625,-141.3125,137.4375
1607121233404,2020-12-04T22:34:46.985Z,8.504,-80.8125,-128.1875,136.5625
1607121233445,2020-12-04T22:34:46.987Z,8.545,-79.3125,-127.5,138.1875
1607121233484,2020-12-04T22:34:46.990Z,8.584,-80.0625,-127.5,137.4375
1607121233525,2020-12-04T22:34:47.001Z,8.625,-81.1875,-127.125,135.8125
1607121233565,2020-12-04T22:34:47.004Z,8.665,-79.6875,-127.5,137.4375
1607121233605,2020-12-04T22:34:47.005Z,8.705,-80.4375,-129.75,135.8125
1607121233646,2020-12-04T22:34:47.020Z,8.746,-80.4375,-127.5,137.8125
1607121233685,2020-12-04T22:34:47.020Z,8.785,-81.1875,-127.5,137.4375
1607121233726,2020-12-04T22:34:47.029Z,8.826,-79.6875,-128.625,137.0
1607121233766,2020-12-04T22:34:47.031Z,8.866,-80.4375,-127.125,138.625
1607121233805,2020-12-04T22:34:47.034Z,8.905,-81.5625,-126.375,137.4375
1607121233846,2020-12-04T22:34:47.045Z,8.946,-80.4375,-133.4375,137.4375
1607121233886,2020-12-04T22:34:47.048Z,8.986,-81.1875,-132.6875,138.1875
1607121233927,2020-12-04T22:34:47.049Z,9.027000000000001,-80.8125,-127.875,138.625
1607121233966,2020-12-04T22:34:47.061Z,9.066,-79.3125,-126.375,137.8125
1607121234006,2020-12-04T22:34:47.063Z,9.106,-80.4375,-127.5,139.0
1607121234047,2020-12-04T22:34:47.065Z,9.147,-81.9375,-128.5625,139.8125
1607121234086,2020-12-04T22:34:47.076Z,9.186,-80.8125,-127.125,139.875
1607121234127,2020-12-04T22:34:47.083Z,9.227,-81.5625,-125.625,140.25
1607121234167,2020-12-04T22:34:47.109Z,9.267000000000001,-80.8125,-145.4375,141.4375
1607121234207,2020-12-04T22:34:47.109Z,9.307,-80.8125,-125.625,139.4375
1607121234248,2020-12-04T22:34:47.119Z,9.347999999999999,-81.5625,-127.5,139.8125
1607121234287,2020-12-04T22:34:47.121Z,9.387,-81.9375,-127.125,139.8125
1607121234337,2020-12-04T22:34:47.125Z,9.437000000000001,-81.1875,-126.75,141.4375
1607121234378,2020-12-04T22:34:47.136Z,9.478,-80.4375,-127.875,140.625
1607121234417,2020-12-04T22:34:47.138Z,9.517000000000001,-80.0625,-127.125,140.625
1607121234459,2020-12-04T22:34:47.140Z,9.559,-80.0625,-126.75,142.625
1607121234498,2020-12-04T22:34:47.152Z,9.597999999999999,-80.8125,-126.75,140.25
1607121234538,2020-12-04T22:34:47.154Z,9.638,-79.6875,-126.0,141.8125
1607121234579,2020-12-04T22:34:47.164Z,9.679,-81.5625,-126.375,142.25
1607121234618,2020-12-04T22:34:47.167Z,9.718,-81.9375,-127.875,141.4375
1607121234659,2020-12-04T22:34:47.169Z,9.759,-81.5625,-126.0,141.875
1607121234699,2020-12-04T22:34:47.181Z,9.799,-81.5625,-126.375,142.6875
1607121234738,2020-12-04T22:34:47.184Z,9.838,-80.0625,-125.25,139.8125
1607121234779,2020-12-04T22:34:47.185Z,9.879,-81.1875,-126.75,141.8125
1607121234819,2020-12-04T22:34:47.201Z,9.919,-80.4375,-135.3125,143.0625
1607121234860,2020-12-04T22:34:47.202Z,9.96,-80.4375,-135.6875,141.4375
1607121234910,2020-12-04T22:34:47.211Z,10.01,-80.8125,-127.875,142.25
1607121234949,2020-12-04T22:34:47.214Z,10.049,-80.4375,-130.8125,142.25
1607121234990,2020-12-04T22:34:47.219Z,10.09,-80.4375,-125.25,141.0625
1607121235030,2020-12-04T22:34:47.225Z,10.13,-81.1875,-126.0,142.25
1607121235069,2020-12-04T22:34:47.227Z,10.169,-80.8125,-127.5,141.8125
1607121235110,2020-12-04T22:34:47.240Z,10.21,-80.4375,-125.25,141.4375
1607121235150,2020-12-04T22:34:47.242Z,10.25,-78.9375,-127.125,143.0625
1607121235191,2020-12-04T22:34:47.244Z,10.290999999999999,-80.4375,-128.25,141.875
1607121235230,2020-12-04T22:34:47.254Z,10.33,-80.4375,-126.75,143.5
1607121235270,2020-12-04T22:34:47.257Z,10.37,-79.6875,-126.75,142.25
1607121235311,2020-12-04T22:34:47.259Z,10.411,-80.8125,-126.75,142.25
1607121235351,2020-12-04T22:34:47.270Z,10.450999999999999,-79.6875,-125.625,142.6875
1607121235390,2020-12-04T22:34:47.273Z,10.49,-80.4375,-126.75,142.6875
1607121235431,2020-12-04T22:34:47.276Z,10.530999999999999,-80.0625,-126.0,142.625
1607121235471,2020-12-04T22:34:47.287Z,10.571,-81.5625,-126.375,142.25
1607121235512,2020-12-04T22:34:47.289Z,10.612,-79.6875,-125.25,142.625
1607121235551,2020-12-04T22:34:47.300Z,10.651,-80.4375,-126.0,142.6875
1607121235591,2020-12-04T22:34:47.304Z,10.690999999999999,-80.0625,-126.0,144.625
1607121235632,2020-12-04T22:34:47.305Z,10.732000000000001,-80.0625,-140.1875,143.8125
1607121235671,2020-12-04T22:34:47.315Z,10.770999999999999,-81.5625,-126.375,143.0625
1607121235712,2020-12-04T22:34:47.317Z,10.812000000000001,-81.1875,-126.375,144.25
1607121235752,2020-12-04T22:34:47.320Z,10.852,-80.4375,-127.125,142.6875
1607121235792,2020-12-04T22:34:47.331Z,10.892000000000001,-79.6875,-128.1875,142.1875
1607121235833,2020-12-04T22:34:47.333Z,10.933,-82.6875,-128.625,143.0625
1607121235872,2020-12-04T22:34:47.335Z,10.972000000000001,-81.1875,-132.6875,143.4375
1607121235913,2020-12-04T22:34:47.347Z,11.013,-81.9375,-130.4375,143.0625
1607121235953,2020-12-04T22:34:47.349Z,11.052999999999999,-81.1875,-126.375,144.25
1607121235992,2020-12-04T22:34:47.359Z,11.092,-81.9375,-126.75,142.25
1607121236033,2020-12-04T22:34:47.361Z,11.133,-79.3125,-125.625,144.25
1607121236073,2020-12-04T22:34:47.364Z,11.173,-80.4375,-126.375,143.0625
1607121236114,2020-12-04T22:34:47.376Z,11.214,-81.5625,-126.75,141.8125
1607121236164,2020-12-04T22:34:47.379Z,11.264000000000001,-79.6875,-127.125,144.25
1607121236203,2020-12-04T22:34:47.390Z,11.302999999999999,-79.3125,-126.0,142.625
1607121236244,2020-12-04T22:34:47.392Z,11.344000000000001,-80.8125,-125.625,143.8125
