epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1607121231755,2020-12-04T22:34:51.406Z,6.847,-14.207317352294922,-15.182927131652832,-13.170731544494627
1607121231795,2020-12-04T22:34:51.419Z,6.8870000000000005,-8.292682647705076,-6.280488014221191,-12.134146690368652
1607121231835,2020-12-04T22:34:51.510Z,6.9270000000000005,-3.963414669036865,-7.439024448394775,-10.42682933807373
1607121231874,2020-12-04T22:34:51.543Z,6.966,0.18292683362960813,-12.256097793579102,-8.780488014221191
1607121231914,2020-12-04T22:34:51.599Z,7.006,3.2317073345184326,-2.987804889678955,-9.146341323852539
1607121231953,2020-12-04T22:34:51.658Z,7.045,4.512195110321045,2.6219513416290283,-20.731708526611328
1607121231991,2020-12-04T22:34:51.704Z,7.082999999999999,-4.5731706619262695,8.90243911743164,-20.731708526611328
1607121232031,2020-12-04T22:34:51.718Z,7.122999999999999,-1.7682926654815674,14.817073822021484,-17.134147644042972
1607121232070,2020-12-04T22:34:51.737Z,7.162000000000001,3.04878044128418,12.560976028442385,-16.890243530273438
1607121232110,2020-12-04T22:34:51.738Z,7.202000000000001,-3.292682886123657,1.2195122241973877,-9.69512176513672
1607121232149,2020-12-04T22:34:51.765Z,7.2410000000000005,-14.02439022064209,1.6463414430618286,8.231707572937013
1607121232189,2020-12-04T22:34:51.854Z,7.281000000000001,-12.07317066192627,11.341464042663574,5.54878044128418
1607121232229,2020-12-04T22:34:51.928Z,7.321000000000001,-14.695122718811035,5.060975551605225,0.12195122241973876
1607121232268,2020-12-04T22:34:51.930Z,7.36,-16.463415145874027,10.182927131652832,4.45121955871582
1607121232308,2020-12-04T22:34:52.019Z,7.4,-17.195121765136722,6.646341800689697,1.829268336296081
1607121232347,2020-12-04T22:34:52.048Z,7.439,-31.28048896789551,6.829268455505371,7.865853786468506
1607121232387,2020-12-04T22:34:52.064Z,7.479,-38.23170852661133,-3.9024391174316406,7.560975551605225
1607121232426,2020-12-04T22:34:52.093Z,7.518,-34.63414764404297,-1.7073171138763428,0.792682945728302
1607121232464,2020-12-04T22:34:52.138Z,7.556,-25.914634704589844,3.04878044128418,-10.182927131652832
1607121232504,2020-12-04T22:34:52.155Z,7.596,-14.695122718811035,8.231707572937013,-21.09756088256836
1607121232544,2020-12-04T22:34:52.214Z,7.636,-15.97560977935791,7.134146690368652,-28.53658676147461
1607121232583,2020-12-04T22:34:52.258Z,7.675,-18.292682647705078,0.3048780560493469,-37.07316970825195
1607121232623,2020-12-04T22:34:52.260Z,7.715,-18.536584854125977,-6.52439022064209,-44.93902587890625
1607121232662,2020-12-04T22:34:52.274Z,7.754,-22.62195205688477,-16.95121955871582,-49.32926940917969
1607121232702,2020-12-04T22:34:52.289Z,7.794,-33.65853881835937,-14.45121955871582,-40.12195205688477
1607121232741,2020-12-04T22:34:52.304Z,7.832999999999999,-35.914634704589844,-8.47560977935791,-29.14634132385254
1607121232781,2020-12-04T22:34:52.321Z,7.872999999999999,-32.378047943115234,-8.719511985778809,-25.60975646972656
1607121232820,2020-12-04T22:34:52.333Z,7.912000000000001,-23.963415145874023,-0.6097561120986938,-24.87804985046387
1607121232858,2020-12-04T22:34:52.409Z,7.95,-25.365854263305664,-2.987804889678955,-22.378049850463867
1607121232898,2020-12-04T22:34:52.486Z,7.99,-24.573171615600586,-4.45121955871582,-20.2439022064209
1607121232938,2020-12-04T22:34:52.499Z,8.03,-23.59756088256836,-0.4268292784690857,-19.69512176513672
1607121232977,2020-12-04T22:34:52.513Z,8.068999999999999,-31.09756088256836,-1.4634146690368652,-15.0
1607121233017,2020-12-04T22:34:52.516Z,8.109,-39.14634323120117,-18.231708526611328,-16.219512939453125
1607121233056,2020-12-04T22:34:52.560Z,8.148,-41.34146499633789,-13.536585807800293,-18.780488967895508
1607121233096,2020-12-04T22:34:52.574Z,8.187999999999999,-33.109756469726555,-5.670732021331787,-21.463415145874023
