epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614821009270,2021-03-04T01:25:20.465Z,0.032,,,
1614821009309,2021-03-04T01:25:20.479Z,0.071,1.0083333253860474,-25.630556106567386,-65.35138702392578
1614821009349,2021-03-04T01:25:20.481Z,0.111,-0.11666666716337205,-21.568056106567386,-65.35138702392578
1614821009389,2021-03-04T01:25:20.495Z,0.151,1.0083333253860474,-23.755556106567386,-64.97638702392578
1614821009428,2021-03-04T01:25:20.509Z,0.19,-0.11666666716337205,-22.318056106567386,-65.35138702392578
1614821009468,2021-03-04T01:25:20.524Z,0.23,0.25833332538604736,-22.693056106567386,-64.16388702392578
1614821009506,2021-03-04T01:25:20.526Z,0.268,0.25833332538604736,-22.693056106567386,-64.16388702392578
1614821009545,2021-03-04T01:25:20.540Z,0.307,0.25833332538604736,-23.380556106567386,-66.16388702392578
1614821009585,2021-03-04T01:25:20.555Z,0.34700000000000003,-0.42916667461395264,-23.068056106567386,-65.78888702392578
1614821009624,2021-03-04T01:25:20.570Z,0.386,1.0083333253860474,-23.755556106567386,-65.35138702392578
1614821009664,2021-03-04T01:25:20.584Z,0.426,0.25833332538604736,-23.068056106567386,-66.97638702392578
1614821009704,2021-03-04T01:25:20.586Z,0.466,0.25833332538604736,-23.380556106567386,-66.16388702392578
1614821009743,2021-03-04T01:25:20.601Z,0.505,-0.11666666716337205,-27.443056106567386,-65.35138702392578
1614821009783,2021-03-04T01:25:20.615Z,0.545,0.6333333253860474,-23.755556106567386,-67.35138702392578
1614821009821,2021-03-04T01:25:20.630Z,0.583,0.25833332538604736,-22.318056106567386,-66.16388702392578
1614821009860,2021-03-04T01:25:20.644Z,0.622,-0.11666666716337205,-34.44305419921875,-65.35138702392578
1614821009900,2021-03-04T01:25:20.659Z,0.662,-0.11666666716337205,-22.318056106567386,-67.35138702392578
1614821009939,2021-03-04T01:25:20.661Z,0.701,1.3833333253860474,-21.943056106567386,-65.35138702392578
1614821009979,2021-03-04T01:25:20.675Z,0.741,-0.8041666746139526,-26.693056106567386,-66.16388702392578
1614821010018,2021-03-04T01:25:20.690Z,0.78,1.0083333253860474,-23.755556106567386,-68.16388702392578
1614821010058,2021-03-04T01:25:20.705Z,0.82,0.25833332538604736,-30.755556106567386,-65.35138702392578
1614821010096,2021-03-04T01:25:20.719Z,0.858,0.6333333253860474,-28.193056106567386,-66.97638702392578
1614821010136,2021-03-04T01:25:20.721Z,0.898,1.0083333253860474,-22.318056106567386,-67.35138702392578
1614821010175,2021-03-04T01:25:20.735Z,0.937,1.0083333253860474,-21.193056106567386,-66.16388702392578
1614821010215,2021-03-04T01:25:20.765Z,0.977,1.3833333253860474,-22.693056106567386,-66.16388702392578
1614821010254,2021-03-04T01:25:20.794Z,1.016,1.3833333253860474,-23.755556106567386,-68.16388702392578
1614821010294,2021-03-04T01:25:20.796Z,1.056,1.3833333253860474,-24.130556106567386,-65.35138702392578
1614821010333,2021-03-04T01:25:20.810Z,1.095,2.508333444595337,-22.318056106567386,-67.35138702392578
1614821010373,2021-03-04T01:25:20.825Z,1.135,1.0083333253860474,-20.818056106567386,-65.35138702392578
1614821010411,2021-03-04T01:25:20.840Z,1.173,1.7583333253860474,-21.943056106567386,-65.35138702392578
1614821010451,2021-03-04T01:25:20.854Z,1.213,2.133333444595337,-23.380556106567386,-67.72638702392578
1614821010490,2021-03-04T01:25:20.885Z,1.252,2.883333444595337,-20.818056106567386,-65.72638702392578
1614821010530,2021-03-04T01:25:20.900Z,1.2919999999999998,2.883333444595337,-27.068056106567386,-65.35138702392578
1614821010569,2021-03-04T01:25:20.915Z,1.331,3.195833444595337,-22.318056106567386,-66.16388702392578
1614821010609,2021-03-04T01:25:20.944Z,1.371,3.195833444595337,-23.380556106567386,-64.97638702392578
1614821010648,2021-03-04T01:25:20.946Z,1.41,3.195833444595337,-21.943056106567386,-65.35138702392578
1614821010688,2021-03-04T01:25:20.961Z,1.45,2.883333444595337,-21.943056106567386,-66.91388702392578
1614821010726,2021-03-04T01:25:20.975Z,1.4880000000000002,5.070833206176758,-21.943056106567386,-64.16388702392578
