epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612466159620,2021-02-04T19:16:59.322Z,27.408,99502.303515625
1612466159660,2021-02-04T19:16:59.324Z,27.448,99502.303515625
1612466159701,2021-02-04T19:16:59.335Z,27.489,99502.303515625
1612466159741,2021-02-04T19:16:59.337Z,27.529,99502.303515625
1612466159782,2021-02-04T19:16:59.348Z,27.57,99501.631640625
1612466159823,2021-02-04T19:16:59.352Z,27.611,99501.631640625
1612466159862,2021-02-04T19:16:59.354Z,27.65,99501.631640625
1612466159903,2021-02-04T19:16:59.365Z,27.691,99501.631640625
1612466159943,2021-02-04T19:16:59.367Z,27.730999999999998,99501.631640625
1612466159984,2021-02-04T19:16:59.378Z,27.772,99501.631640625
1612466160023,2021-02-04T19:16:59.380Z,27.811,99501.631640625
1612466160064,2021-02-04T19:16:59.382Z,27.851999999999997,99501.631640625
1612466160104,2021-02-04T19:16:59.393Z,27.892,99501.631640625
1612466160145,2021-02-04T19:16:59.396Z,27.933000000000003,99501.631640625
1612466160184,2021-02-04T19:16:59.398Z,27.971999999999998,99501.631640625
1612466160225,2021-02-04T19:16:59.409Z,28.013,99501.631640625
1612466160265,2021-02-04T19:16:59.411Z,28.053,99501.631640625
1612466160306,2021-02-04T19:16:59.414Z,28.094,99501.631640625
1612466160347,2021-02-04T19:16:59.425Z,28.135,99501.631640625
1612466160387,2021-02-04T19:16:59.427Z,28.175,99501.631640625
1612466160428,2021-02-04T19:16:59.429Z,28.215999999999998,99501.631640625
1612466160467,2021-02-04T19:16:59.440Z,28.255,99500.967578125
1612466160508,2021-02-04T19:16:59.442Z,28.296,99500.967578125
1612466160548,2021-02-04T19:16:59.454Z,28.336,99501.631640625
1612466160589,2021-02-04T19:16:59.457Z,28.377,99501.631640625
1612466160628,2021-02-04T19:16:59.459Z,28.416,99501.631640625
1612466160669,2021-02-04T19:16:59.470Z,28.456999999999997,99501.631640625
1612466160709,2021-02-04T19:16:59.472Z,28.497,99501.631640625
1612466160750,2021-02-04T19:16:59.474Z,28.538,99501.631640625
1612466160789,2021-02-04T19:16:59.485Z,28.576999999999998,99500.967578125
1612466160830,2021-02-04T19:16:59.487Z,28.618000000000002,99500.967578125
1612466160870,2021-02-04T19:16:59.498Z,28.658,99500.967578125
1612466160911,2021-02-04T19:16:59.501Z,28.699,99500.967578125
1612466160952,2021-02-04T19:16:59.503Z,28.74,99500.967578125
1612466160991,2021-02-04T19:16:59.514Z,28.779,99500.967578125
1612466161033,2021-02-04T19:16:59.516Z,28.820999999999998,99500.967578125
1612466161072,2021-02-04T19:16:59.545Z,28.86,99500.967578125
1612466161113,2021-02-04T19:16:59.547Z,28.901,99500.967578125
1612466161153,2021-02-04T19:16:59.559Z,28.941,99500.967578125
1612466161194,2021-02-04T19:16:59.562Z,28.982,99500.967578125
1612466161233,2021-02-04T19:16:59.563Z,29.021,99500.967578125
1612466161274,2021-02-04T19:16:59.574Z,29.061999999999998,99500.967578125
1612466161314,2021-02-04T19:16:59.577Z,29.101999999999997,99500.967578125
1612466161355,2021-02-04T19:16:59.579Z,29.143,99500.967578125
1612466161394,2021-02-04T19:16:59.590Z,29.182,99500.967578125
1612466161435,2021-02-04T19:16:59.592Z,29.223000000000003,99500.967578125
1612466161475,2021-02-04T19:16:59.594Z,29.263,99500.967578125
1612466161516,2021-02-04T19:16:59.605Z,29.304000000000002,99500.967578125
1612466161557,2021-02-04T19:16:59.607Z,29.345,99500.967578125
1612466161596,2021-02-04T19:16:59.609Z,29.384,99500.967578125
1612466161637,2021-02-04T19:16:59.620Z,29.425,99500.967578125
1612466161677,2021-02-04T19:16:59.623Z,29.465,99500.967578125
1612466161718,2021-02-04T19:16:59.633Z,29.506,99500.967578125
1612466161758,2021-02-04T19:16:59.635Z,29.546,99500.967578125
1612466161799,2021-02-04T19:16:59.638Z,29.587,99500.967578125
1612466161838,2021-02-04T19:16:59.649Z,29.625999999999998,99500.967578125
1612466161879,2021-02-04T19:16:59.651Z,29.666999999999998,99500.967578125
1612466161919,2021-02-04T19:16:59.654Z,29.706999999999997,99500.967578125
1612466161960,2021-02-04T19:16:59.665Z,29.748,99500.967578125
1612466161999,2021-02-04T19:16:59.667Z,29.787,99500.967578125
1612466162040,2021-02-04T19:16:59.669Z,29.828000000000003,99500.967578125
1612466162080,2021-02-04T19:16:59.681Z,29.868000000000002,99500.967578125
1612466162121,2021-02-04T19:16:59.682Z,29.909000000000002,99500.967578125
1612466162162,2021-02-04T19:16:59.693Z,29.95,99500.967578125
1612466162201,2021-02-04T19:16:59.695Z,29.989,99500.967578125
1612466162242,2021-02-04T19:16:59.698Z,30.03,99500.967578125
1612466162282,2021-02-04T19:16:59.709Z,30.07,99500.967578125
1612466162323,2021-02-04T19:16:59.711Z,30.111,99500.967578125
1612466162363,2021-02-04T19:16:59.713Z,30.151,99500.967578125
1612466162404,2021-02-04T19:16:59.724Z,30.191999999999997,99500.303515625
1612466162443,2021-02-04T19:16:59.727Z,30.230999999999998,99500.303515625
1612466162484,2021-02-04T19:16:59.729Z,30.272,99500.303515625
1612466162524,2021-02-04T19:16:59.740Z,30.311999999999998,99500.303515625
1612466162565,2021-02-04T19:16:59.742Z,30.353,99500.303515625
1612466162604,2021-02-04T19:16:59.753Z,30.392,99500.303515625
1612466162645,2021-02-04T19:16:59.755Z,30.433000000000003,99500.303515625
1612466162685,2021-02-04T19:16:59.758Z,30.473000000000003,99500.303515625
1612466162726,2021-02-04T19:16:59.769Z,30.514,99500.303515625
1612466162767,2021-02-04T19:16:59.771Z,30.555,99500.303515625
1612466162806,2021-02-04T19:16:59.773Z,30.594,99500.303515625
1612466162847,2021-02-04T19:16:59.784Z,30.635,99500.303515625
1612466162887,2021-02-04T19:16:59.787Z,30.675,99500.303515625
1612466162938,2021-02-04T19:16:59.798Z,30.726,99500.303515625
1612466162978,2021-02-04T19:16:59.800Z,30.766,99500.303515625
1612466163019,2021-02-04T19:16:59.803Z,30.807,99500.303515625
1612466163058,2021-02-04T19:16:59.814Z,30.846,99500.303515625
1612466163099,2021-02-04T19:16:59.816Z,30.886999999999997,99499.631640625
1612466163139,2021-02-04T19:16:59.818Z,30.927,99499.631640625
1612466163180,2021-02-04T19:16:59.830Z,30.968000000000004,99499.631640625
1612466163220,2021-02-04T19:16:59.832Z,31.008000000000003,99499.631640625
1612466163261,2021-02-04T19:16:59.834Z,31.049,99499.631640625
1612466163300,2021-02-04T19:16:59.845Z,31.088,99499.631640625
1612466163341,2021-02-04T19:16:59.848Z,31.129,99499.631640625
1612466163382,2021-02-04T19:16:59.859Z,31.17,99499.631640625
1612466163422,2021-02-04T19:16:59.861Z,31.21,99499.631640625
1612466163463,2021-02-04T19:16:59.863Z,31.250999999999998,99499.631640625
1612466163502,2021-02-04T19:16:59.875Z,31.29,99499.631640625
1612466163543,2021-02-04T19:16:59.877Z,31.331,99499.631640625
1612466163583,2021-02-04T19:16:59.879Z,31.371,99498.975390625
1612466163624,2021-02-04T19:16:59.890Z,31.412,99498.975390625
1612466163663,2021-02-04T19:16:59.892Z,31.451,99498.975390625
1612466163704,2021-02-04T19:16:59.904Z,31.491999999999997,99498.975390625
1612466163744,2021-02-04T19:16:59.906Z,31.531999999999996,99498.975390625
1612466163785,2021-02-04T19:16:59.909Z,31.573,99498.975390625
1612466163825,2021-02-04T19:16:59.920Z,31.613000000000003,99498.975390625
1612466163866,2021-02-04T19:16:59.922Z,31.654,99498.975390625
1612466163905,2021-02-04T19:16:59.924Z,31.693,99498.975390625
1612466163946,2021-02-04T19:16:59.935Z,31.734,99498.975390625
1612466163987,2021-02-04T19:16:59.938Z,31.775,99498.975390625
1612466164027,2021-02-04T19:16:59.948Z,31.815,99499.631640625
1612466164068,2021-02-04T19:16:59.950Z,31.855999999999998,99499.631640625
1612466164107,2021-02-04T19:16:59.953Z,31.895,99499.631640625
1612466164148,2021-02-04T19:16:59.964Z,31.936,99499.631640625
1612466164188,2021-02-04T19:16:59.966Z,31.976,99498.975390625
1612466164229,2021-02-04T19:16:59.995Z,32.016999999999996,99498.975390625
1612466164268,2021-02-04T19:16:59.997Z,32.056,99499.631640625
1612466164309,2021-02-04T19:17:00.008Z,32.097,99499.631640625
1612466164349,2021-02-04T19:17:00.010Z,32.137,99499.631640625
1612466164390,2021-02-04T19:17:00.012Z,32.178000000000004,99499.631640625
1612466164431,2021-02-04T19:17:00.023Z,32.219,99499.631640625
1612466164470,2021-02-04T19:17:00.025Z,32.258,99499.631640625
1612466164512,2021-02-04T19:17:00.028Z,32.3,99499.631640625
1612466164551,2021-02-04T19:17:00.039Z,32.339,99499.631640625
1612466164592,2021-02-04T19:17:00.041Z,32.38,99499.631640625
1612466164632,2021-02-04T19:17:00.043Z,32.42,99499.631640625
1612466164673,2021-02-04T19:17:00.055Z,32.461,99499.631640625
1612466164712,2021-02-04T19:17:00.057Z,32.5,99499.631640625
1612466164753,2021-02-04T19:17:00.059Z,32.541,99499.631640625
1612466164793,2021-02-04T19:17:00.070Z,32.580999999999996,99499.631640625
1612466164834,2021-02-04T19:17:00.072Z,32.622,99499.631640625
1612466164873,2021-02-04T19:17:00.083Z,32.661,99499.631640625
1612466164914,2021-02-04T19:17:00.086Z,32.702,99499.631640625
1612466164955,2021-02-04T19:17:00.088Z,32.743,99499.631640625
1612466164995,2021-02-04T19:17:00.099Z,32.783,99499.631640625
1612466165036,2021-02-04T19:17:00.101Z,32.824,99499.631640625
1612466165075,2021-02-04T19:17:00.103Z,32.863,99499.631640625
1612466165116,2021-02-04T19:17:00.115Z,32.904,99499.631640625
1612466165156,2021-02-04T19:17:00.117Z,32.944,99499.631640625
1612466165197,2021-02-04T19:17:00.119Z,32.985,99499.631640625
1612466165237,2021-02-04T19:17:00.130Z,33.025,99499.631640625
1612466165278,2021-02-04T19:17:00.132Z,33.066,99499.631640625
1612466165319,2021-02-04T19:17:00.143Z,33.107,99499.631640625
1612466165358,2021-02-04T19:17:00.145Z,33.146,99498.975390625
1612466165399,2021-02-04T19:17:00.147Z,33.187,99498.975390625
1612466165439,2021-02-04T19:17:00.159Z,33.227,99499.631640625
1612466165480,2021-02-04T19:17:00.161Z,33.268,99499.631640625
1612466165519,2021-02-04T19:17:00.163Z,33.306999999999995,99499.631640625
1612466165560,2021-02-04T19:17:00.174Z,33.348,99499.631640625
1612466165600,2021-02-04T19:17:00.177Z,33.388000000000005,99499.631640625
1612466165641,2021-02-04T19:17:00.179Z,33.429,99499.631640625
1612466165680,2021-02-04T19:17:00.190Z,33.468,99500.303515625
1612466165721,2021-02-04T19:17:00.192Z,33.509,99500.303515625
1612466165761,2021-02-04T19:17:00.203Z,33.549,99500.303515625
1612466165802,2021-02-04T19:17:00.205Z,33.59,99500.303515625
1612466165842,2021-02-04T19:17:00.208Z,33.63,99500.303515625
1612466165883,2021-02-04T19:17:00.219Z,33.671,99500.303515625
1612466165924,2021-02-04T19:17:00.221Z,33.711999999999996,99500.303515625
1612466165963,2021-02-04T19:17:00.223Z,33.751,99500.303515625
1612466166004,2021-02-04T19:17:00.234Z,33.792,99500.303515625
1612466166044,2021-02-04T19:17:00.237Z,33.832,99500.303515625
1612466166085,2021-02-04T19:17:00.239Z,33.873000000000005,99500.303515625
1612466166124,2021-02-04T19:17:00.250Z,33.912,99500.303515625
1612466166165,2021-02-04T19:17:00.252Z,33.953,99500.303515625
1612466166205,2021-02-04T19:17:00.263Z,33.993,99500.303515625
1612466166246,2021-02-04T19:17:00.265Z,34.034,99500.303515625
1612466166285,2021-02-04T19:17:00.267Z,34.073,99500.303515625
1612466166326,2021-02-04T19:17:00.278Z,34.114000000000004,99500.303515625
1612466166367,2021-02-04T19:17:00.282Z,34.155,99500.303515625
1612466166407,2021-02-04T19:17:00.284Z,34.195,99500.303515625
1612466166448,2021-02-04T19:17:00.295Z,34.236,99500.303515625
1612466166488,2021-02-04T19:17:00.297Z,34.275999999999996,99500.303515625
1612466166529,2021-02-04T19:17:00.308Z,34.317,99500.303515625
1612466166568,2021-02-04T19:17:00.310Z,34.356,99500.303515625
1612466166609,2021-02-04T19:17:00.313Z,34.397,99500.303515625
1612466166649,2021-02-04T19:17:00.323Z,34.437,99500.303515625
1612466166690,2021-02-04T19:17:00.326Z,34.478,99500.303515625
1612466166729,2021-02-04T19:17:00.328Z,34.516999999999996,99500.303515625
1612466166770,2021-02-04T19:17:00.339Z,34.558,99500.303515625
1612466166811,2021-02-04T19:17:00.341Z,34.599000000000004,99500.303515625
1612466166851,2021-02-04T19:17:00.344Z,34.639,99500.303515625
1612466166892,2021-02-04T19:17:00.355Z,34.68,99500.303515625
1612466166931,2021-02-04T19:17:00.357Z,34.719,99500.303515625
1612466166972,2021-02-04T19:17:00.369Z,34.76,99500.303515625
1612466167012,2021-02-04T19:17:00.371Z,34.8,99500.303515625
1612466167053,2021-02-04T19:17:00.373Z,34.841,99500.303515625
1612466167093,2021-02-04T19:17:00.384Z,34.881,99500.303515625
1612466167134,2021-02-04T19:17:00.387Z,34.922,99500.303515625
1612466167173,2021-02-04T19:17:00.389Z,34.961,99500.303515625
1612466167214,2021-02-04T19:17:00.400Z,35.001999999999995,99500.303515625
1612466167255,2021-02-04T19:17:00.402Z,35.043,99500.303515625
1612466167295,2021-02-04T19:17:00.413Z,35.083,99500.303515625
1612466167336,2021-02-04T19:17:00.415Z,35.124,99500.303515625
1612466167375,2021-02-04T19:17:00.444Z,35.163000000000004,99500.303515625
1612466167416,2021-02-04T19:17:00.447Z,35.204,99500.303515625
1612466167456,2021-02-04T19:17:00.449Z,35.244,99500.303515625
1612466167497,2021-02-04T19:17:00.460Z,35.285,99500.303515625
1612466167536,2021-02-04T19:17:00.463Z,35.324,99500.303515625
1612466167577,2021-02-04T19:17:00.473Z,35.365,99500.303515625
1612466167617,2021-02-04T19:17:00.475Z,35.405,99500.967578125
1612466167658,2021-02-04T19:17:00.477Z,35.446,99500.967578125
1612466167699,2021-02-04T19:17:00.489Z,35.486999999999995,99500.303515625
1612466167739,2021-02-04T19:17:00.492Z,35.527,99500.303515625
1612466167780,2021-02-04T19:17:00.494Z,35.568000000000005,99500.303515625
