epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613782062527,2021-02-20T00:49:11.746Z,0.018,-0.5516165494918823,-0.017016448080539703,-0.06239364668726921
1613782062577,2021-02-20T00:49:11.748Z,0.068,-0.5516165494918823,0.04395916312932968,-0.0014180360594764352
1613782062618,2021-02-20T00:49:11.759Z,0.109,-0.5516165494918823,0.04395916312932968,0.05955757573246956
1613782062658,2021-02-20T00:49:11.761Z,0.149,-0.4906409680843353,0.10493477433919907,-0.0014180360594764352
1613782062697,2021-02-20T00:49:11.764Z,0.188,-0.36868974566459656,-0.07799205929040909,-0.06239364668726921
1613782062738,2021-02-20T00:49:11.775Z,0.229,-0.3077141344547272,-0.017016448080539703,-0.06239364668726921
1613782062778,2021-02-20T00:49:11.777Z,0.269,-0.36868974566459656,0.10493477433919907,-0.0014180360594764352
1613782062819,2021-02-20T00:49:11.779Z,0.31,-0.36868974566459656,0.10493477433919907,-0.0014180360594764352
1613782062858,2021-02-20T00:49:11.790Z,0.349,-0.42966535687446594,0.04395916312932968,-0.0014180360594764352
1613782062898,2021-02-20T00:49:11.792Z,0.389,-0.36868974566459656,-0.13896767795085907,-0.0014180360594764352
1613782062939,2021-02-20T00:49:11.794Z,0.43,-0.42966535687446594,0.04395916312932968,0.05955757573246956
1613782062979,2021-02-20T00:49:11.806Z,0.47,-0.36868974566459656,-0.017016448080539703,-0.06239364668726921
1613782063020,2021-02-20T00:49:11.808Z,0.511,-0.4906409680843353,-0.07799205929040909,-0.06239364668726921
1613782063059,2021-02-20T00:49:11.819Z,0.55,-0.36868974566459656,-0.017016448080539703,-0.0014180360594764352
1613782063099,2021-02-20T00:49:11.821Z,0.59,-0.42966535687446594,-0.017016448080539703,-0.0014180360594764352
1613782063140,2021-02-20T00:49:11.824Z,0.631,-0.42966535687446594,-0.017016448080539703,-0.06239364668726921
1613782063179,2021-02-20T00:49:11.834Z,0.67,-0.36868974566459656,-0.017016448080539703,-0.0014180360594764352
1613782063220,2021-02-20T00:49:11.837Z,0.711,-0.3077141344547272,-0.017016448080539703,0.05955757573246956
1613782063260,2021-02-20T00:49:11.839Z,0.751,-0.4906409680843353,-0.07799205929040909,-0.06239364668726921
1613782063299,2021-02-20T00:49:11.850Z,0.79,-0.4906409680843353,0.04395916312932968,-0.06239364668726921
1613782063340,2021-02-20T00:49:11.852Z,0.831,-0.42966535687446594,-0.07799205929040909,0.05955757573246956
1613782063380,2021-02-20T00:49:11.854Z,0.871,-0.42966535687446594,-0.017016448080539703,-0.0014180360594764352
1613782063430,2021-02-20T00:49:11.867Z,0.921,-0.36868974566459656,-0.017016448080539703,0.05955757573246956
1613782063471,2021-02-20T00:49:11.869Z,0.962,-0.36868974566459656,-0.07799205929040909,-0.06239364668726921
1613782063510,2021-02-20T00:49:11.879Z,1.001,-0.42966535687446594,0.04395916312932968,-0.06239364668726921
1613782063550,2021-02-20T00:49:11.882Z,1.041,-0.36868974566459656,0.04395916312932968,-0.0014180360594764352
1613782063591,2021-02-20T00:49:11.884Z,1.082,-0.3077141344547272,-0.07799205929040909,-0.0014180360594764352
1613782063630,2021-02-20T00:49:11.895Z,1.121,-0.42966535687446594,0.04395916312932968,-0.0014180360594764352
1613782063671,2021-02-20T00:49:11.897Z,1.162,-0.4906409680843353,-0.017016448080539703,-0.0014180360594764352
1613782063711,2021-02-20T00:49:11.899Z,1.202,-0.4906409680843353,-0.07799205929040909,-0.0014180360594764352
1613782063751,2021-02-20T00:49:11.911Z,1.242,-0.42966535687446594,0.04395916312932968,-0.0014180360594764352
1613782063792,2021-02-20T00:49:11.913Z,1.283,-0.4906409680843353,-0.017016448080539703,-0.1233692616224289
1613782063831,2021-02-20T00:49:11.924Z,1.322,-0.4906409680843353,-0.07799205929040909,0.05955757573246956
1613782063872,2021-02-20T00:49:11.926Z,1.363,-0.42966535687446594,-0.017016448080539703,-0.0014180360594764352
1613782063922,2021-02-20T00:49:11.929Z,1.413,-0.42966535687446594,0.04395916312932968,-0.0014180360594764352
1613782063961,2021-02-20T00:49:11.939Z,1.452,-0.36868974566459656,0.04395916312932968,-0.06239364668726921
1613782064011,2021-02-20T00:49:11.942Z,1.502,-0.4906409680843353,-0.017016448080539703,-0.06239364668726921
1613782064052,2021-02-20T00:49:11.954Z,1.543,-0.4906409680843353,0.04395916312932968,-0.06239364668726921
1613782064102,2021-02-20T00:49:11.956Z,1.593,-0.36868974566459656,-0.017016448080539703,-0.06239364668726921
1613782064142,2021-02-20T00:49:11.958Z,1.633,-0.36868974566459656,-0.017016448080539703,-0.06239364668726921
1613782064183,2021-02-20T00:49:11.969Z,1.674,-0.36868974566459656,-0.017016448080539703,-0.06239364668726921
1613782064222,2021-02-20T00:49:11.972Z,1.713,-0.36868974566459656,-0.07799205929040909,-0.06239364668726921
1613782064263,2021-02-20T00:49:11.974Z,1.754,-0.42966535687446594,-0.017016448080539703,0.05955757573246956
1613782064303,2021-02-20T00:49:11.985Z,1.794,-0.4906409680843353,-0.017016448080539703,-0.0014180360594764352
1613782064342,2021-02-20T00:49:11.987Z,1.833,-0.42966535687446594,-0.017016448080539703,-0.06239364668726921
1613782064383,2021-02-20T00:49:11.989Z,1.874,-0.42966535687446594,0.04395916312932968,-0.0014180360594764352
1613782064423,2021-02-20T00:49:12.000Z,1.914,-0.42966535687446594,0.04395916312932968,-0.06239364668726921
1613782064473,2021-02-20T00:49:12.002Z,1.964,-0.3077141344547272,0.04395916312932968,-0.06239364668726921
1613782064514,2021-02-20T00:49:12.044Z,2.005,-0.42966535687446594,-0.017016448080539703,-0.0014180360594764352
1613782064553,2021-02-20T00:49:12.046Z,2.044,-0.3077141344547272,0.04395916312932968,-0.0014180360594764352
1613782064594,2021-02-20T00:49:12.048Z,2.085,-0.36868974566459656,-0.07799205929040909,-0.06239364668726921
1613782064634,2021-02-20T00:49:12.060Z,2.125,-0.42966535687446594,0.04395916312932968,0.05955757573246956
1613782064673,2021-02-20T00:49:12.062Z,2.164,-0.42966535687446594,-0.017016448080539703,-0.06239364668726921
1613782064714,2021-02-20T00:49:12.064Z,2.205,-0.4906409680843353,0.10493477433919907,0.05955757573246956
1613782064754,2021-02-20T00:49:12.075Z,2.245,-0.42966535687446594,0.04395916312932968,-0.0014180360594764352
1613782064795,2021-02-20T00:49:12.077Z,2.286,-0.42966535687446594,0.04395916312932968,0.05955757573246956
1613782064835,2021-02-20T00:49:12.089Z,2.326,-0.42966535687446594,-0.017016448080539703,-0.06239364668726921
1613782064874,2021-02-20T00:49:12.091Z,2.365,-0.36868974566459656,-0.017016448080539703,-0.06239364668726921
1613782064915,2021-02-20T00:49:12.093Z,2.406,-0.3077141344547272,-0.07799205929040909,-0.0014180360594764352
1613782064955,2021-02-20T00:49:12.104Z,2.446,-0.3077141344547272,-0.07799205929040909,-0.0014180360594764352
1613782064996,2021-02-20T00:49:12.107Z,2.487,-0.42966535687446594,-0.017016448080539703,-0.0014180360594764352
1613782065035,2021-02-20T00:49:12.109Z,2.526,-0.36868974566459656,0.04395916312932968,-0.06239364668726921
1613782065075,2021-02-20T00:49:12.120Z,2.566,-0.36868974566459656,0.04395916312932968,-0.06239364668726921
1613782065116,2021-02-20T00:49:12.122Z,2.607,-0.42966535687446594,-0.07799205929040909,-0.0014180360594764352
1613782065155,2021-02-20T00:49:12.124Z,2.646,-0.3077141344547272,-0.017016448080539703,-0.06239364668726921
1613782065196,2021-02-20T00:49:12.135Z,2.687,-0.36868974566459656,-0.017016448080539703,-0.0014180360594764352
1613782065236,2021-02-20T00:49:12.137Z,2.727,-0.4906409680843353,-0.017016448080539703,0.05955757573246956
1613782065275,2021-02-20T00:49:12.139Z,2.766,-0.36868974566459656,-0.017016448080539703,-0.06239364668726921
1613782065316,2021-02-20T00:49:12.151Z,2.807,-0.4906409680843353,-0.017016448080539703,-0.06239364668726921
1613782065356,2021-02-20T00:49:12.153Z,2.847,-0.36868974566459656,0.04395916312932968,-0.0014180360594764352
1613782065397,2021-02-20T00:49:12.164Z,2.888,-0.4906409680843353,-0.017016448080539703,-0.0014180360594764352
