epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613782062481,2021-02-20T00:47:42.481Z,0,-0.498646272990757,0.0993901033326767,-0.34895882819798296,0.7872110504906789
1613782062511,2021-02-20T00:47:42.511Z,0.03,-0.498646272990757,0.0993901033326767,-0.34895882819798296,0.7872110504906789
1613782062512,2021-02-20T00:47:42.512Z,0.031,-0.4974215559910897,0.10168722134918991,-0.3489214685438252,0.787708901459736
1613782062541,2021-02-20T00:47:42.541Z,0.06,-0.4968865829321929,0.1032734886275716,-0.3481966314684998,0.7881607806042173
1613782062556,2021-02-20T00:47:42.557Z,0.075,-0.49694787614692437,0.10458726374559892,-0.34722225940897394,0.7883787257569785
1613782062571,2021-02-20T00:47:42.571Z,0.09,-0.49724831952874476,0.10607929774887416,-0.3473604736119929,0.7879289261646617
1613782062587,2021-02-20T00:47:42.587Z,0.106,-0.4975106846360617,0.10779579789009124,-0.34862213900387573,0.7869725464249425
1613782062617,2021-02-20T00:47:42.617Z,0.136,-0.49807970397197165,0.10906914962979217,-0.3501237597860939,0.7857696112242294
1613782062631,2021-02-20T00:47:42.631Z,0.15,-0.49893221887878386,0.10981245888506323,-0.35090345885675184,0.7847768010082086
1613782062661,2021-02-20T00:47:42.661Z,0.18,-0.4995725003330708,0.1104396898093507,-0.35195043976049406,0.7838120181383882
1613782062676,2021-02-20T00:47:42.676Z,0.195,-0.499584537474638,0.1116726789562059,-0.35404290199974225,0.782686480165971
1613782062691,2021-02-20T00:47:42.691Z,0.21,-0.4990222183322536,0.11372391774443702,-0.3572740801840494,0.7812803131861539
1613782062721,2021-02-20T00:47:42.721Z,0.24,-0.49830182395832445,0.11613237941394622,-0.36091284079475694,0.7797117954994144
1613782062736,2021-02-20T00:47:42.736Z,0.255,-0.49789321476975174,0.11804546472451678,-0.3635915243227397,0.7784399902271731
1613782062751,2021-02-20T00:47:42.751Z,0.27,-0.49810102352994307,0.11879228128566835,-0.36432400512429103,0.7778507463232041
1613782062766,2021-02-20T00:47:42.766Z,0.285,-0.4989001227290591,0.11846239099173632,-0.3629783469042513,0.7780180262308244
1613782062796,2021-02-20T00:47:42.796Z,0.315,-0.5000598123644455,0.11726635053479863,-0.3601122195712903,0.778786219963941
1613782062811,2021-02-20T00:47:42.811Z,0.33,-0.501744212047859,0.11553394457068249,-0.355842136764583,0.7799237315476605
1613782062826,2021-02-20T00:47:42.826Z,0.345,-0.5033100577445119,0.11379921362311349,-0.3516758714219085,0.7810587725719609
1613782062856,2021-02-20T00:47:42.856Z,0.375,-0.5049067851703977,0.11182417179898442,-0.34757369272968325,0.7821489762267907
1613782062871,2021-02-20T00:47:42.871Z,0.39,-0.5067327759644866,0.10923513302939733,-0.3428168176229967,0.7834323257501036
1613782062886,2021-02-20T00:47:42.886Z,0.405,-0.5085479998099037,0.10685101005421666,-0.33777458110657727,0.7847739329883581
1613782062916,2021-02-20T00:47:42.916Z,0.435,-0.5097261943546922,0.1057143148160017,-0.3351114380771529,0.7853050455087682
1613782062931,2021-02-20T00:47:42.931Z,0.45,-0.5103474249749385,0.10537132687622025,-0.3341549508377951,0.785355243265355
1613782062946,2021-02-20T00:47:42.946Z,0.465,-0.510849198425124,0.10422737448019874,-0.33250558908414735,0.7858815331239036
1613782062961,2021-02-20T00:47:42.962Z,0.48,-0.5114271561359344,0.1025598693813904,-0.3299745717822138,0.7867912805416234
1613782062991,2021-02-20T00:47:42.991Z,0.51,-0.5113250476488851,0.10143456738144964,-0.32723152345628825,0.7881479900649879
1613782063006,2021-02-20T00:47:43.006Z,0.525,-0.5103040977499931,0.10204670967269941,-0.3257847698848539,0.7893291332363289
1613782063021,2021-02-20T00:47:43.021Z,0.54,-0.5081931703813558,0.10501421098468597,-0.32714429477864465,0.7897394047803322
1613782063051,2021-02-20T00:47:43.051Z,0.57,-0.5057736322710701,0.10841083307739391,-0.3297388393353108,0.7897546593750467
1613782063066,2021-02-20T00:47:43.066Z,0.585,-0.5039979231289543,0.10958713584127079,-0.33057871854289367,0.7903761534777894
1613782063081,2021-02-20T00:47:43.081Z,0.6,-0.5033671722895762,0.1087528283115633,-0.3295900285538915,0.7913057091120201
1613782063111,2021-02-20T00:47:43.111Z,0.63,-0.5032248850710913,0.10715436989968542,-0.3286513197283441,0.7920043977765565
1613782063126,2021-02-20T00:47:43.126Z,0.645,-0.5034185513383284,0.1054195108807377,-0.3287528769842796,0.7920719883752007
1613782063141,2021-02-20T00:47:43.141Z,0.66,-0.5040362101103327,0.10376162240000067,-0.32968920401681906,0.7915087197051517
1613782063171,2021-02-20T00:47:43.171Z,0.69,-0.5050161303263685,0.10299207631880555,-0.33087324564390885,0.7904898706769034
1613782063186,2021-02-20T00:47:43.188Z,0.705,-0.5066789733575658,0.1027343218774839,-0.3317555949701503,0.7890882728007674
1613782063201,2021-02-20T00:47:43.201Z,0.72,-0.5089066892132997,0.10208053442018582,-0.3317877244397015,0.7877248581056535
1613782063231,2021-02-20T00:47:43.232Z,0.75,-0.51159096976755,0.10071013868664329,-0.33026226121020097,0.7868030162870117
1613782063246,2021-02-20T00:47:43.247Z,0.765,-0.5141781449106065,0.09928383120307972,-0.3283172450174855,0.786111533296678
1613782063276,2021-02-20T00:47:43.276Z,0.795,-0.5166786825596223,0.09752302521184023,-0.32641804272968855,0.7854830742431711
1613782063277,2021-02-20T00:47:43.277Z,0.796,-0.5191351104436627,0.09521750026736032,-0.3234357555597853,0.7853799569462873
1613782063306,2021-02-20T00:47:43.306Z,0.825,-0.5218488604867625,0.09153789335807341,-0.3179664400355208,0.7862518196477328
1613782063321,2021-02-20T00:47:43.321Z,0.84,-0.5252574658456527,0.08619848833502562,-0.3094124506867205,0.7879964153104995
1613782063351,2021-02-20T00:47:43.351Z,0.87,-0.5287623897640991,0.07992917065220896,-0.29960958006810495,0.7900985776352357
1613782063366,2021-02-20T00:47:43.366Z,0.885,-0.5318933368238217,0.0746001901143424,-0.29105373993966427,0.7917146015733567
1613782063381,2021-02-20T00:47:43.381Z,0.9,-0.5345988102058947,0.07062952779910854,-0.2834373113895395,0.7930188348592901
1613782063396,2021-02-20T00:47:43.396Z,0.915,-0.5410284581406338,0.0564568196966626,-0.2673895722071274,0.7953638486042703
1613782063426,2021-02-20T00:47:43.426Z,0.945,-0.5430971759224539,0.054727987112948386,-0.26016352881785154,0.7964704911072744
1613782063441,2021-02-20T00:47:43.441Z,0.96,-0.5451435801912037,0.0525762161979028,-0.2521468143354499,0.7977945866494158
1613782063458,2021-02-20T00:47:43.459Z,0.977,-0.5471404732828679,0.049155743894446,-0.2434360836188322,0.7993496659974958
1613782063486,2021-02-20T00:47:43.486Z,1.005,-0.5494592484582306,0.04411209203582315,-0.23407716011423998,0.8008473891652467
1613782063501,2021-02-20T00:47:43.501Z,1.02,-0.5523152761577125,0.03885672185723484,-0.22484673404789468,0.8017991875010442
1613782063516,2021-02-20T00:47:43.516Z,1.035,-0.5557406064596174,0.03530404801491126,-0.21841399913815487,0.8013746486545077
1613782063546,2021-02-20T00:47:43.546Z,1.065,-0.5592311945434858,0.034036941827628224,-0.21587568702240967,0.7996872172250169
1613782063561,2021-02-20T00:47:43.561Z,1.08,-0.5628463617080739,0.033650565648706124,-0.2143656395643691,0.7975706771927269
1613782063576,2021-02-20T00:47:43.576Z,1.095,-0.567044518175921,0.03240894417777889,-0.2113407686637159,0.7954528611077774
1613782063591,2021-02-20T00:47:43.591Z,1.11,-0.571945952654247,0.029903504735485708,-0.20605777958603047,0.7934253582530846
1613782063621,2021-02-20T00:47:43.621Z,1.14,-0.5800101505139064,0.014731881991779846,-0.19100254870844377,0.7917633632220519
1613782063636,2021-02-20T00:47:43.636Z,1.155,-0.5880527381316375,-0.0005745154250019302,-0.17589498554555485,0.7894647561277445
1613782063651,2021-02-20T00:47:43.651Z,1.17,-0.5936103558809537,-0.00438475164274225,-0.16976533374860064,0.7866303139347891
1613782063681,2021-02-20T00:47:43.681Z,1.2,-0.5992029011870456,-0.00852696376929898,-0.1639541009690386,0.7835829419234055
1613782063696,2021-02-20T00:47:43.696Z,1.215,-0.6048823733542211,-0.012823652655476341,-0.15817471656336227,0.7803419938578446
1613782063711,2021-02-20T00:47:43.711Z,1.23,-0.6102267007304848,-0.01643242191193406,-0.1537982333468273,0.7769809860254564
1613782063741,2021-02-20T00:47:43.741Z,1.26,-0.6154071826785694,-0.018301446539067966,-0.15242169848414136,0.7731149218540626
1613782063756,2021-02-20T00:47:43.756Z,1.275,-0.6205514399410097,-0.019336663237331412,-0.15261396842167688,0.7689284625272839
1613782063771,2021-02-20T00:47:43.771Z,1.29,-0.6254468570337859,-0.020085763966174904,-0.15279143865213218,0.7648970959462885
1613782063801,2021-02-20T00:47:43.801Z,1.32,-0.6302913609274422,-0.021027457776823515,-0.15199195983079627,0.7610447362057438
1613782063831,2021-02-20T00:47:43.832Z,1.35,-0.6348437258906307,-0.022629279743757745,-0.14986393536833292,0.7576293026747954
1613782063834,2021-02-20T00:47:43.834Z,1.353,-0.6390501761860525,-0.024327368274831285,-0.14726926720069455,0.7545427850079586
1613782063861,2021-02-20T00:47:43.861Z,1.38,-0.6430116354198534,-0.025794593282072738,-0.14486415773141426,0.751588352408994
1613782063876,2021-02-20T00:47:43.876Z,1.395,-0.6465553570890947,-0.027648597382854818,-0.14205730320236273,0.7490136500018048
1613782063891,2021-02-20T00:47:43.892Z,1.41,-0.6495270111759727,-0.02998517079958907,-0.13714976189952674,0.7472653438343241
1613782063921,2021-02-20T00:47:43.921Z,1.44,-0.6513428963398888,-0.03273879984953695,-0.13083167366038181,0.7467018652308296
1613782063936,2021-02-20T00:47:43.936Z,1.455,-0.6520450994670479,-0.03475122003577819,-0.1250239859540771,0.746993001241101
1613782063951,2021-02-20T00:47:43.951Z,1.47,-0.6518819754675722,-0.035304438559700946,-0.12019380806204252,0.7479016881796865
1613782063966,2021-02-20T00:47:43.966Z,1.485,-0.6511549058567412,-0.03542946879592599,-0.11515311890978974,0.7493208928922808
1613782063996,2021-02-20T00:47:43.996Z,1.515,-0.649967832707973,-0.03569183425720686,-0.10951519659671098,0.751181956070991
1613782064011,2021-02-20T00:47:44.011Z,1.53,-0.6483812168375493,-0.03591063321911752,-0.10319550477650785,0.7534340793115099
1613782064026,2021-02-20T00:47:44.026Z,1.545,-0.6463124273603599,-0.03535497946207371,-0.09720408881187328,0.7560301824563948
1613782064056,2021-02-20T00:47:44.056Z,1.575,-0.6438945190896028,-0.033387500866857156,-0.09239576534548122,0.7587806966564565
1613782064071,2021-02-20T00:47:44.071Z,1.59,-0.6411785506217409,-0.030443259042431902,-0.0888359558870364,0.7616242164894151
1613782064086,2021-02-20T00:47:44.086Z,1.605,-0.6380799254160959,-0.02740195805148935,-0.0858738887857833,0.7646756284207971
1613782064116,2021-02-20T00:47:44.116Z,1.635,-0.6347728291354374,-0.02457352488045672,-0.08318979672726623,0.7678144665131144
1613782064133,2021-02-20T00:47:44.134Z,1.652,-0.6311003573917227,-0.02174016273774322,-0.08103829819933804,0.771150114082292
1613782064146,2021-02-20T00:47:44.146Z,1.665,-0.6269673497619664,-0.018593594419846975,-0.08018767935276937,0.7746845530014291
1613782064176,2021-02-20T00:47:44.176Z,1.695,-0.6224465568476867,-0.014858229750730567,-0.08119890425932441,0.7782970222377953
1613782064191,2021-02-20T00:47:44.191Z,1.71,-0.6175272744170649,-0.011204816202913673,-0.08334254560914725,0.7820412633207261
1613782064206,2021-02-20T00:47:44.206Z,1.725,-0.6124336880278317,-0.00832819133280011,-0.08556137381840995,0.7858338694075605
1613782064236,2021-02-20T00:47:44.236Z,1.755,-0.6071801238603182,-0.006048316943644683,-0.08794503233496148,0.7896590316957822
1613782064251,2021-02-20T00:47:44.251Z,1.77,-0.6016314220146463,-0.0041398776592555895,-0.0909527257772123,0.7935679524346331
1613782064266,2021-02-20T00:47:44.266Z,1.785,-0.5961055804827522,-0.0031429000091751057,-0.09399202484949347,0.7973793064543032
1613782064281,2021-02-20T00:47:44.281Z,1.8,-0.5905079739159511,-0.003361105502576298,-0.09637889007948909,0.8012491156054555
1613782064311,2021-02-20T00:47:44.311Z,1.83,-0.5852662921040593,-0.004597041090874163,-0.09805404499135073,0.8048774060692777
1613782064326,2021-02-20T00:47:44.326Z,1.845,-0.5804736240766528,-0.0067408034161375125,-0.09894087057931099,0.8082175681396873
1613782064341,2021-02-20T00:47:44.341Z,1.86,-0.5759385758943553,-0.008891403163127013,-0.10085150481754199,0.8111995276888482
1613782064386,2021-02-20T00:47:44.386Z,1.905,-0.5717625017525098,-0.010039622638092943,-0.1055717614205055,0.8135363856383854
1613782064387,2021-02-20T00:47:44.387Z,1.906,-0.5680527334295188,-0.010731347026585885,-0.11264418017365661,0.8151761888740692
1613782064401,2021-02-20T00:47:44.401Z,1.92,-0.5647431303379515,-0.011270642664983765,-0.1209930344318976,0.8162713121070538
1613782064431,2021-02-20T00:47:44.431Z,1.95,-0.5617080544909009,-0.011876321536768653,-0.1292420367969946,0.8170921064551822
1613782064446,2021-02-20T00:47:44.446Z,1.965,-0.5585923206491022,-0.012431151857417935,-0.13767857885439574,0.8178414850690703
1613782064461,2021-02-20T00:47:44.462Z,1.98,-0.5558381206639358,-0.01231005913421442,-0.1470559813326347,0.8180873941182518
1613782064491,2021-02-20T00:47:44.491Z,2.01,-0.5530332743617172,-0.01210534625674814,-0.15686871145355138,0.8181686045111144
1613782064506,2021-02-20T00:47:44.506Z,2.025,-0.5502856707968097,-0.0120718657295843,-0.16562905532811145,0.8182951586100395
1613782064521,2021-02-20T00:47:44.521Z,2.04,-0.5477408269638341,-0.012422934851296308,-0.17344700780640834,0.8183775367455166
