epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613782062520,2021-02-20T00:49:11.838Z,0.008,7.5095109939575195,-18.657608032226562,35.10190200805664
1613782062560,2021-02-20T00:49:11.840Z,0.048,6.8220109939575195,-15.345108985900879,34.66440200805664
1613782062599,2021-02-20T00:49:11.842Z,0.087,6.4470109939575195,-17.532608032226562,36.35190200805664
1613782062637,2021-02-20T00:49:12.048Z,0.125,7.1970109939575195,-35.65760803222656,35.47690200805664
1613782062678,2021-02-20T00:49:12.050Z,0.166,6.4470109939575195,-17.907608032226562,34.72690200805664
1613782062699,2021-02-20T00:49:12.052Z,0.187,6.0720109939575195,-16.407608032226562,34.72690200805664
1613782062738,2021-02-20T00:49:12.063Z,0.226,7.1970109939575195,-16.782608032226562,34.72690200805664
1613782062778,2021-02-20T00:49:12.065Z,0.266,7.1970109939575195,-17.157608032226562,35.16440200805664
1613782062817,2021-02-20T00:49:12.067Z,0.305,6.4470109939575195,-32.72010803222656,35.16440200805664
1613782062857,2021-02-20T00:49:12.108Z,0.345,6.8220109939575195,-17.157608032226562,35.16440200805664
1613782062897,2021-02-20T00:49:12.110Z,0.385,7.5720109939575195,-18.282608032226562,35.16440200805664
1613782062936,2021-02-20T00:49:12.112Z,0.424,6.4470109939575195,-16.407608032226562,34.72690200805664
1613782062977,2021-02-20T00:49:12.138Z,0.465,6.0720109939575195,-16.095108032226562,35.53940200805664
1613782063017,2021-02-20T00:49:12.140Z,0.505,6.4470109939575195,-17.157608032226562,36.35190200805664
1613782063056,2021-02-20T00:49:12.143Z,0.544,7.1970109939575195,-17.532608032226562,34.72690200805664
1613782063096,2021-02-20T00:49:12.184Z,0.584,6.8220109939575195,-16.782608032226562,35.97690200805664
1613782063135,2021-02-20T00:49:12.187Z,0.623,7.1970109939575195,-17.157608032226562,35.53940200805664
1613782063175,2021-02-20T00:49:12.213Z,0.663,6.8220109939575195,-18.282608032226562,35.97690200805664
1613782063214,2021-02-20T00:49:12.215Z,0.702,6.4470109939575195,-16.470108032226562,35.53940200805664
1613782063254,2021-02-20T00:49:12.217Z,0.742,4.9470109939575195,-17.157608032226562,35.53940200805664
1613782063294,2021-02-20T00:49:12.273Z,0.782,6.8220109939575195,-16.470108032226562,35.53940200805664
1613782063333,2021-02-20T00:49:12.393Z,0.821,7.1970109939575195,-16.407608032226562,36.78940200805664
1613782063373,2021-02-20T00:49:12.395Z,0.861,6.8220109939575195,-23.845108032226562,36.35190200805664
1613782063412,2021-02-20T00:49:12.397Z,0.9,6.8220109939575195,-17.157608032226562,35.97690200805664
1613782063452,2021-02-20T00:49:12.603Z,0.94,7.8845109939575195,-16.407608032226562,35.97690200805664
1613782063491,2021-02-20T00:49:12.605Z,0.979,7.1970109939575195,-17.907608032226562,34.72690200805664
1613782063531,2021-02-20T00:49:12.607Z,1.019,7.1970109939575195,-16.782608032226562,36.35190200805664
1613782063570,2021-02-20T00:49:12.663Z,1.058,7.1970109939575195,-16.470108032226562,37.16440200805664
1613782063610,2021-02-20T00:49:12.665Z,1.098,6.4470109939575195,-16.095108032226562,35.16440200805664
1613782063649,2021-02-20T00:49:12.667Z,1.137,6.8220109939575195,-19.032608032226562,36.41440200805664
1613782063689,2021-02-20T00:49:12.693Z,1.177,6.4470109939575195,-16.470108032226562,37.16440200805664
1613782063729,2021-02-20T00:49:12.696Z,1.217,6.8220109939575195,-17.532608032226562,35.97690200805664
1613782063768,2021-02-20T00:49:12.737Z,1.256,6.4470109939575195,-17.157608032226562,35.97690200805664
1613782063808,2021-02-20T00:49:12.769Z,1.296,6.4470109939575195,-24.970108032226562,36.35190200805664
1613782063847,2021-02-20T00:49:12.770Z,1.335,6.4470109939575195,-19.032608032226562,35.60190200805664
1613782063887,2021-02-20T00:49:12.827Z,1.375,5.6970109939575195,-16.095108032226562,36.35190200805664
1613782063926,2021-02-20T00:49:12.947Z,1.414,7.5720109939575195,-17.532608032226562,35.16440200805664
1613782063966,2021-02-20T00:49:12.949Z,1.454,7.1970109939575195,-18.657608032226562,34.78940200805664
1613782064007,2021-02-20T00:49:12.951Z,1.495,7.1970109939575195,-18.282608032226562,35.97690200805664
1613782064046,2021-02-20T00:49:13.158Z,1.534,6.0720109939575195,-19.407608032226562,35.16440200805664
1613782064086,2021-02-20T00:49:13.160Z,1.574,6.0720109939575195,-17.907608032226562,36.41440200805664
1613782064126,2021-02-20T00:49:13.162Z,1.614,6.4470109939575195,-16.782608032226562,37.16440200805664
1613782064165,2021-02-20T00:49:13.218Z,1.653,6.0720109939575195,-17.532608032226562,34.35190200805664
1613782064205,2021-02-20T00:49:13.248Z,1.693,6.4470109939575195,-17.907608032226562,36.78940200805664
1613782064244,2021-02-20T00:49:13.250Z,1.732,6.8220109939575195,-18.282608032226562,36.41440200805664
1613782064284,2021-02-20T00:49:13.322Z,1.772,6.0720109939575195,-17.157608032226562,34.78940200805664
1613782064323,2021-02-20T00:49:13.324Z,1.811,6.8220109939575195,-16.095108032226562,36.35190200805664
1613782064363,2021-02-20T00:49:13.326Z,1.851,6.0720109939575195,-33.84510803222656,35.97690200805664
1613782064402,2021-02-20T00:49:13.337Z,1.89,6.8220109939575195,-15.720108985900879,34.78940200805664
1613782064442,2021-02-20T00:49:13.340Z,1.93,6.4470109939575195,-16.782608032226562,36.35190200805664
1613782064482,2021-02-20T00:49:13.342Z,1.97,7.5720109939575195,-16.782608032226562,35.60190200805664
1613782064521,2021-02-20T00:49:13.353Z,2.009,9.75951099395752,-15.720108985900879,35.16440200805664
1613782064561,2021-02-20T00:49:13.367Z,2.049,6.4470109939575195,-16.095108032226562,35.97690200805664
1613782064600,2021-02-20T00:49:13.382Z,2.088,6.0720109939575195,-19.782608032226562,33.97690200805664
1613782064640,2021-02-20T00:49:13.399Z,2.128,6.4470109939575195,-16.470108032226562,35.53940200805664
1613782064679,2021-02-20T00:49:13.401Z,2.167,6.4470109939575195,-19.032608032226562,36.78940200805664
1613782064719,2021-02-20T00:49:13.403Z,2.207,7.5720109939575195,-18.657608032226562,35.16440200805664
1613782064758,2021-02-20T00:49:13.504Z,2.246,6.8220109939575195,-18.657608032226562,35.53940200805664
1613782064798,2021-02-20T00:49:13.506Z,2.286,5.6970109939575195,-23.470108032226562,35.53940200805664
1613782064837,2021-02-20T00:49:13.712Z,2.325,6.4470109939575195,-23.470108032226562,35.60190200805664
1613782064877,2021-02-20T00:49:13.714Z,2.365,7.1970109939575195,-22.345108032226562,35.97690200805664
1613782064917,2021-02-20T00:49:13.717Z,2.405,6.8220109939575195,-27.157608032226562,34.35190200805664
1613782064958,2021-02-20T00:49:13.773Z,2.446,6.4470109939575195,-20.907608032226562,34.78940200805664
1613782064997,2021-02-20T00:49:13.775Z,2.485,6.4470109939575195,-22.345108032226562,35.60190200805664
1613782065037,2021-02-20T00:49:13.777Z,2.525,7.1970109939575195,-24.595108032226562,35.60190200805664
1613782065076,2021-02-20T00:49:13.803Z,2.564,6.8220109939575195,-20.157608032226562,35.60190200805664
1613782065116,2021-02-20T00:49:13.805Z,2.604,6.8220109939575195,-18.657608032226562,36.41440200805664
1613782065155,2021-02-20T00:49:13.808Z,2.643,6.0720109939575195,-19.782608032226562,35.16440200805664
1613782065195,2021-02-20T00:49:13.849Z,2.683,6.8220109939575195,-19.032608032226562,36.35190200805664
1613782065234,2021-02-20T00:49:13.852Z,2.722,6.0720109939575195,-17.532608032226562,35.97690200805664
1613782065274,2021-02-20T00:49:13.878Z,2.762,6.0720109939575195,-16.095108032226562,34.35190200805664
1613782065314,2021-02-20T00:49:13.880Z,2.802,5.6970109939575195,-15.345108985900879,36.41440200805664
1613782065353,2021-02-20T00:49:13.882Z,2.841,6.4470109939575195,-34.97010803222656,35.53940200805664
1613782065393,2021-02-20T00:49:13.938Z,2.881,6.4470109939575195,-16.782608032226562,33.97690200805664
1613782065432,2021-02-20T00:49:14.058Z,2.92,7.1970109939575195,-16.470108032226562,35.53940200805664
1613782065472,2021-02-20T00:49:14.060Z,2.96,7.1970109939575195,-15.720108985900879,34.78940200805664
1613782065511,2021-02-20T00:49:14.062Z,2.999,6.4470109939575195,-17.157608032226562,35.16440200805664
1613782065551,2021-02-20T00:49:14.327Z,3.039,6.4470109939575195,-16.782608032226562,36.78940200805664
1613782065590,2021-02-20T00:49:14.330Z,3.078,6.8220109939575195,-16.095108032226562,35.16440200805664
1613782065630,2021-02-20T00:49:14.331Z,3.118,6.8220109939575195,-15.720108985900879,35.60190200805664
1613782065669,2021-02-20T00:49:14.358Z,3.157,6.8220109939575195,-16.782608032226562,35.16440200805664
1613782065709,2021-02-20T00:49:14.360Z,3.197,6.8220109939575195,-15.720108985900879,34.41440200805664
1613782065749,2021-02-20T00:49:14.362Z,3.237,7.1970109939575195,-17.532608032226562,35.16440200805664
1613782065788,2021-02-20T00:49:14.388Z,3.276,7.9470109939575195,-15.345108985900879,35.53940200805664
1613782065828,2021-02-20T00:49:14.390Z,3.316,5.6970109939575195,-16.470108032226562,33.97690200805664
1613782065867,2021-02-20T00:49:14.393Z,3.355,5.6970109939575195,-16.782608032226562,35.97690200805664
1613782065907,2021-02-20T00:49:14.403Z,3.395,6.4470109939575195,-25.720108032226562,35.22690200805664
1613782065948,2021-02-20T00:49:14.405Z,3.436,6.4470109939575195,-14.970108985900879,35.16440200805664
1613782065987,2021-02-20T00:49:14.432Z,3.475,8.63451099395752,-17.157608032226562,35.60190200805664
1613782066027,2021-02-20T00:49:14.434Z,3.515,6.4470109939575195,-16.470108032226562,34.41440200805664
1613782066066,2021-02-20T00:49:14.436Z,3.554,7.1970109939575195,-15.720108985900879,35.60190200805664
1613782066106,2021-02-20T00:49:14.447Z,3.594,6.4470109939575195,-15.345108985900879,35.97690200805664
1613782066146,2021-02-20T00:49:14.450Z,3.634,7.1970109939575195,-17.157608032226562,34.78940200805664
1613782066185,2021-02-20T00:49:14.453Z,3.673,8.25951099395752,-16.095108032226562,35.97690200805664
1613782066225,2021-02-20T00:49:14.493Z,3.713,6.4470109939575195,-16.095108032226562,35.16440200805664
1613782066264,2021-02-20T00:49:14.495Z,3.752,6.8220109939575195,-15.720108985900879,34.78940200805664
1613782066304,2021-02-20T00:49:14.497Z,3.792,6.0720109939575195,-18.657608032226562,35.16440200805664
1613782066343,2021-02-20T00:49:14.538Z,3.831,7.1970109939575195,-23.095108032226562,36.41440200805664
1613782066383,2021-02-20T00:49:14.540Z,3.871,6.8220109939575195,-17.907608032226562,35.22690200805664
1613782066422,2021-02-20T00:49:14.542Z,3.91,6.4470109939575195,-17.157608032226562,36.41440200805664
1613782066462,2021-02-20T00:49:14.569Z,3.95,7.1970109939575195,-16.470108032226562,33.53940200805664
1613782066502,2021-02-20T00:49:14.572Z,3.99,6.4470109939575195,-16.470108032226562,34.78940200805664
1613782066541,2021-02-20T00:49:14.583Z,4.029,7.1970109939575195,-17.907608032226562,35.60190200805664
1613782066581,2021-02-20T00:49:14.585Z,4.069,6.0720109939575195,-18.282608032226562,35.97690200805664
1613782066620,2021-02-20T00:49:14.597Z,4.108,6.4470109939575195,-15.720108985900879,37.22690200805664
1613782066660,2021-02-20T00:49:14.599Z,4.148,5.3220109939575195,-17.157608032226562,35.97690200805664
1613782066699,2021-02-20T00:49:14.601Z,4.187,5.3220109939575195,-20.157608032226562,35.16440200805664
1613782066739,2021-02-20T00:49:14.612Z,4.227,4.9470109939575195,-18.282608032226562,35.97690200805664
1613782066778,2021-02-20T00:49:14.615Z,4.266,4.9470109939575195,-19.032608032226562,36.41440200805664
1613782066818,2021-02-20T00:49:14.617Z,4.306,4.1970109939575195,-19.407608032226562,35.22690200805664
1613782066857,2021-02-20T00:49:14.628Z,4.345,6.8220109939575195,-19.782608032226562,36.41440200805664
1613782066897,2021-02-20T00:49:14.630Z,4.385,4.5720109939575195,-37.15760803222656,36.78940200805664
1613782066938,2021-02-20T00:49:14.633Z,4.426,4.5720109939575195,-19.782608032226562,34.78940200805664
1613782066978,2021-02-20T00:49:14.658Z,4.466,4.5720109939575195,-19.782608032226562,35.97690200805664
1613782067017,2021-02-20T00:49:14.660Z,4.505,5.3220109939575195,-20.157608032226562,35.97690200805664
1613782067057,2021-02-20T00:49:14.663Z,4.545,5.3220109939575195,-19.782608032226562,36.41440200805664
1613782067096,2021-02-20T00:49:14.674Z,4.584,3.4470107555389404,-22.720108032226562,37.22690200805664
