epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613782062784,2021-02-20T00:49:11.873Z,0.288,99573.61751302083
1613782062861,2021-02-20T00:49:11.898Z,0.365,99573.88313802083
1613782062939,2021-02-20T00:49:11.941Z,0.443,99574.10970052083
1613782063017,2021-02-20T00:49:11.971Z,0.521,99574.36751302083
1613782063094,2021-02-20T00:49:12.001Z,0.598,99573.82063802083
1613782063172,2021-02-20T00:49:12.018Z,0.676,99574.77376302083
1613782063250,2021-02-20T00:49:12.078Z,0.754,99574.22688802083
1613782063327,2021-02-20T00:49:12.122Z,0.831,99575.18001302083
1613782063405,2021-02-20T00:49:12.151Z,0.909,99574.65657552083
1613782063482,2021-02-20T00:49:12.181Z,0.986,99574.79720052083
1613782063560,2021-02-20T00:49:12.211Z,1.064,99575.14876302083
1613782063638,2021-02-20T00:49:12.228Z,1.142,99575.20345052083
1613782063715,2021-02-20T00:49:12.271Z,1.219,99575.37532552083
1613782063793,2021-02-20T00:49:12.288Z,1.297,99575.54720052083
1613782063871,2021-02-20T00:49:12.331Z,1.375,99575.63313802083
1613782063948,2021-02-20T00:49:12.361Z,1.452,99576.47688802083
1613782064026,2021-02-20T00:49:12.391Z,1.53,99575.86751302083
1613782064104,2021-02-20T00:49:12.423Z,1.608,99575.95345052083
1613782064181,2021-02-20T00:49:12.466Z,1.685,99576.03938802083
1613782064259,2021-02-20T00:49:12.496Z,1.763,99576.12532552083
1613782064336,2021-02-20T00:49:12.526Z,1.84,99576.26595052083
1613782064414,2021-02-20T00:49:12.556Z,1.918,99576.35188802083
1613782064492,2021-02-20T00:49:12.587Z,1.996,99576.44563802083
1613782064569,2021-02-20T00:49:12.616Z,2.073,99575.83626302083
1613782064647,2021-02-20T00:49:12.647Z,2.151,99575.91438802083
1613782064725,2021-02-20T00:49:12.691Z,2.229,99575.91438802083
1613782064804,2021-02-20T00:49:12.721Z,2.308,99575.97688802083
1613782064881,2021-02-20T00:49:12.738Z,2.385,99576.05501302083
1613782064959,2021-02-20T00:49:12.767Z,2.463,99576.05501302083
1613782065037,2021-02-20T00:49:12.796Z,2.541,99575.44563802083
1613782065114,2021-02-20T00:49:12.827Z,2.618,99576.23470052083
1613782065192,2021-02-20T00:49:12.856Z,2.696,99575.53938802083
1613782065270,2021-02-20T00:49:12.886Z,2.774,99576.32063802083
1613782065347,2021-02-20T00:49:12.916Z,2.851,99576.32063802083
1613782065425,2021-02-20T00:49:12.961Z,2.929,99576.40657552083
1613782065502,2021-02-20T00:49:12.991Z,3.006,99576.40657552083
1613782065580,2021-02-20T00:49:13.022Z,3.084,99575.71126302083
1613782065658,2021-02-20T00:49:13.051Z,3.162,99576.46126302083
1613782065735,2021-02-20T00:49:13.083Z,3.239,99576.46126302083
1613782065813,2021-02-20T00:49:13.112Z,3.317,99576.54720052083
1613782065891,2021-02-20T00:49:13.143Z,3.395,99576.54720052083
1613782065968,2021-02-20T00:49:13.172Z,3.472,99576.54720052083
1613782066046,2021-02-20T00:49:13.203Z,3.55,99576.54720052083
1613782066124,2021-02-20T00:49:13.246Z,3.628,99576.54720052083
1613782066201,2021-02-20T00:49:13.276Z,3.705,99577.33626302083
1613782066279,2021-02-20T00:49:13.292Z,3.783,99576.63313802083
1613782066356,2021-02-20T00:49:13.322Z,3.86,99577.33626302083
1613782066434,2021-02-20T00:49:13.382Z,3.938,99577.33626302083
1613782066512,2021-02-20T00:49:13.411Z,4.016,99577.33626302083
1613782066589,2021-02-20T00:49:13.443Z,4.093,99578.11751302083
1613782066667,2021-02-20T00:49:13.471Z,4.171,99578.11751302083
1613782066745,2021-02-20T00:49:13.516Z,4.249,99578.11751302083
1613782066822,2021-02-20T00:49:13.546Z,4.326,99578.11751302083
1613782066900,2021-02-20T00:49:13.577Z,4.404,99578.11751302083
1613782066978,2021-02-20T00:49:13.606Z,4.482,99578.11751302083
1613782067055,2021-02-20T00:49:13.637Z,4.559,99577.41438802083
1613782067133,2021-02-20T00:49:13.668Z,4.637,99578.20345052083
1613782067210,2021-02-20T00:49:13.698Z,4.714,99578.20345052083
1613782067288,2021-02-20T00:49:13.726Z,4.792,99577.50813802083
1613782067366,2021-02-20T00:49:13.757Z,4.87,99577.50813802083
1613782067443,2021-02-20T00:49:13.801Z,4.947,99577.50813802083
1613782067521,2021-02-20T00:49:13.831Z,5.025,99577.50813802083
1613782067599,2021-02-20T00:49:13.848Z,5.103,99577.50813802083
1613782067676,2021-02-20T00:49:13.877Z,5.18,99577.59407552083
1613782067754,2021-02-20T00:49:13.907Z,5.258,99577.59407552083
1613782067832,2021-02-20T00:49:13.937Z,5.336,99577.59407552083
1613782067909,2021-02-20T00:49:13.966Z,5.413,99577.59407552083
1613782067987,2021-02-20T00:49:13.997Z,5.491,99577.59407552083
1613782068064,2021-02-20T00:49:14.027Z,5.568,99577.59407552083
1613782068142,2021-02-20T00:49:14.071Z,5.646,99578.35188802083
1613782068220,2021-02-20T00:49:14.101Z,5.724,99577.64876302083
1613782068297,2021-02-20T00:49:14.132Z,5.801,99577.64876302083
1613782068375,2021-02-20T00:49:14.162Z,5.879,99577.64876302083
1613782068453,2021-02-20T00:49:14.192Z,5.957,99576.95345052083
1613782068530,2021-02-20T00:49:14.223Z,6.034,99577.64876302083
1613782068608,2021-02-20T00:49:14.253Z,6.112,99576.95345052083
1613782068686,2021-02-20T00:49:14.282Z,6.19,99576.95345052083
1613782068763,2021-02-20T00:49:14.313Z,6.267,99577.64876302083
1613782068841,2021-02-20T00:49:14.356Z,6.345,99577.64876302083
1613782068918,2021-02-20T00:49:14.386Z,6.422,99578.43001302083
1613782068998,2021-02-20T00:49:14.402Z,6.502,99577.73470052083
1613782069074,2021-02-20T00:49:14.432Z,6.578,99577.73470052083
1613782069151,2021-02-20T00:49:14.448Z,6.655,99577.73470052083
1613782069229,2021-02-20T00:49:14.491Z,6.733,99577.73470052083
1613782069307,2021-02-20T00:49:14.508Z,6.811,99577.73470052083
1613782069384,2021-02-20T00:49:14.538Z,6.888,99577.73470052083
1613782069462,2021-02-20T00:49:14.567Z,6.966,99577.73470052083
1613782069540,2021-02-20T00:49:14.596Z,7.044,99577.73470052083
1613782069617,2021-02-20T00:49:14.642Z,7.121,99577.73470052083
1613782069695,2021-02-20T00:49:14.671Z,7.199,99577.73470052083
1613782069772,2021-02-20T00:49:14.701Z,7.276,99577.73470052083
1613782069850,2021-02-20T00:49:14.717Z,7.354,99577.82063802083
1613782069928,2021-02-20T00:49:14.747Z,7.432,99578.52376302083
1613782070005,2021-02-20T00:49:14.776Z,7.509,99577.82063802083
1613782070083,2021-02-20T00:49:14.807Z,7.587,99577.82063802083
1613782070161,2021-02-20T00:49:14.823Z,7.665,99577.82063802083
1613782070238,2021-02-20T00:49:14.852Z,7.742,99577.82063802083
1613782070316,2021-02-20T00:49:14.896Z,7.82,99577.82063802083
1613782070394,2021-02-20T00:49:14.913Z,7.898,99577.82063802083
1613782070471,2021-02-20T00:49:14.943Z,7.975,99577.82063802083
1613782070549,2021-02-20T00:49:14.972Z,8.053,99577.82063802083
1613782070626,2021-02-20T00:49:15.001Z,8.13,99577.82063802083
1613782070704,2021-02-20T00:49:15.031Z,8.208,99577.82063802083
1613782070782,2021-02-20T00:49:15.047Z,8.286,99577.82063802083
1613782070859,2021-02-20T00:49:15.078Z,8.363,99577.82063802083
1613782070937,2021-02-20T00:49:15.106Z,8.441,99577.11751302083
1613782071015,2021-02-20T00:49:15.136Z,8.519,99577.11751302083
1613782071092,2021-02-20T00:49:15.153Z,8.596,99577.11751302083
1613782071170,2021-02-20T00:49:15.182Z,8.674,99577.90657552083
1613782071248,2021-02-20T00:49:15.212Z,8.752,99577.90657552083
1613782071325,2021-02-20T00:49:15.241Z,8.829,99577.90657552083
1613782071403,2021-02-20T00:49:15.258Z,8.907,99577.90657552083
1613782071480,2021-02-20T00:49:15.288Z,8.984,99577.90657552083
1613782071558,2021-02-20T00:49:15.317Z,9.062,99577.90657552083
1613782071636,2021-02-20T00:49:15.347Z,9.14,99577.90657552083
1613782071713,2021-02-20T00:49:15.376Z,9.217,99577.21126302083
1613782071791,2021-02-20T00:49:15.406Z,9.295,99577.21126302083
1613782071869,2021-02-20T00:49:15.423Z,9.373,99577.21126302083
1613782071946,2021-02-20T00:49:15.454Z,9.45,99577.21126302083
