epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613782062485,2021-02-20T00:47:42.485Z,0,-0.047518957346802684,-0.17270568723084598,-0.5626810122472564,0.8070345548656493
1613782062500,2021-02-20T00:47:42.500Z,0.015,-0.047518957346802684,-0.17270568723084598,-0.5626810122472564,0.8070345548656493
1613782062530,2021-02-20T00:47:42.530Z,0.045,-0.048085167438365994,-0.17369677346735052,-0.5632445820426387,0.8063949332424339
1613782062545,2021-02-20T00:47:42.545Z,0.06,-0.04887332139426873,-0.1750545428364115,-0.5636999820360297,0.8057354626307616
1613782062560,2021-02-20T00:47:42.560Z,0.075,-0.04996893297660564,-0.1763520156305526,-0.5641721194943,0.8050545893947381
1613782062590,2021-02-20T00:47:42.591Z,0.105,-0.0512482578307368,-0.17713911180595848,-0.5651934388853729,0.8040844033923535
1613782062611,2021-02-20T00:47:42.612Z,0.126,-0.052536478505776724,-0.17748469028516264,-0.5663487299133978,0.8031115858123784
1613782062620,2021-02-20T00:47:42.621Z,0.135,-0.053490080429817614,-0.17776722404427953,-0.5674540699130001,0.8022054000630854
1613782062650,2021-02-20T00:47:42.650Z,0.165,-0.056810902333899085,-0.17850425510694987,-0.5615723956723448,0.8059436684431142
1613782062665,2021-02-20T00:47:42.665Z,0.18,-0.06024216164646466,-0.17932933512732882,-0.5548264119834388,0.8101725273597808
1613782062680,2021-02-20T00:47:42.680Z,0.195,-0.06354518694998965,-0.17988467734451985,-0.5476143927733028,0.8146913457866577
1613782062710,2021-02-20T00:47:42.710Z,0.225,-0.06681373882215723,-0.18023194381275834,-0.5397448793957562,0.819590041362229
1613782062725,2021-02-20T00:47:42.725Z,0.24,-0.0701793343715362,-0.18065294831936463,-0.5313277542762516,0.8247000611291624
1613782062741,2021-02-20T00:47:42.741Z,0.256,-0.07333185856704383,-0.1810590584398411,-0.5221729857759208,0.8301659043840824
1613782062770,2021-02-20T00:47:42.770Z,0.285,-0.07666847012147224,-0.18166081197615136,-0.5120413710656384,0.8360232828089298
1613782062785,2021-02-20T00:47:42.785Z,0.3,-0.08028885895940507,-0.18244174650167633,-0.5013848771288691,0.8419512534861407
1613782062800,2021-02-20T00:47:42.800Z,0.315,-0.08389251617889963,-0.18307735008833448,-0.4903099262250063,0.8479627974498856
1613782062815,2021-02-20T00:47:42.815Z,0.33,-0.08747280174253887,-0.18355210674827882,-0.4786673718622639,0.8541280232951337
1613782062845,2021-02-20T00:47:42.845Z,0.36,-0.09114539916436926,-0.18412196859357785,-0.4662647205300122,0.8604584982911513
1613782062860,2021-02-20T00:47:42.860Z,0.375,-0.09475696202373801,-0.18480466202229826,-0.4531098753588297,0.8669254846266558
1613782062875,2021-02-20T00:47:42.876Z,0.39,-0.09852786422473103,-0.18551558416382163,-0.43937135487254525,0.8734008475614923
1613782062905,2021-02-20T00:47:42.905Z,0.42,-0.10258278986788824,-0.18640633455899283,-0.42492956901807905,0.8798660756236208
1613782062920,2021-02-20T00:47:42.920Z,0.435,-0.10697784656463238,-0.187681402626973,-0.4096957173663628,0.8862735754968819
1613782062935,2021-02-20T00:47:42.935Z,0.45,-0.11179190451074755,-0.1891634311805934,-0.39337444592526516,0.8927352976570577
1613782062965,2021-02-20T00:47:42.965Z,0.48,-0.11713123462101013,-0.19062933461787898,-0.37603475435545425,0.8991877413400029
1613782062980,2021-02-20T00:47:42.980Z,0.495,-0.12273406959889385,-0.19169368893543356,-0.3580378976224167,0.9055378190048934
1613782062995,2021-02-20T00:47:42.995Z,0.51,-0.12845297570954464,-0.19260806928099367,-0.3391334031824275,0.911806174318378
1613782063025,2021-02-20T00:47:43.025Z,0.54,-0.13435609119856046,-0.1935146727237299,-0.31869746569814705,0.9181135210615569
1613782063040,2021-02-20T00:47:43.040Z,0.555,-0.1403802020475656,-0.1942439519261707,-0.2970391447126108,0.9242999689070582
1613782063055,2021-02-20T00:47:43.055Z,0.57,-0.1464273251064134,-0.19490616702906668,-0.2744400411493371,0.9301899205700783
1613782063085,2021-02-20T00:47:43.085Z,0.6,-0.14957499631229162,-0.19499829604408245,-0.26296450276390276,0.9329805224677606
1613782063106,2021-02-20T00:47:43.106Z,0.621,-0.15005255196413797,-0.19472123627178053,-0.26325013038464196,0.9328811503328321
1613782063115,2021-02-20T00:47:43.115Z,0.63,-0.15675954026627667,-0.1951468757965747,-0.2401413821406753,0.9379105820844054
1613782063145,2021-02-20T00:47:43.146Z,0.66,-0.15762158945708463,-0.19466054606678962,-0.24055440165153832,0.9377613162143509
1613782063160,2021-02-20T00:47:43.160Z,0.675,-0.15829713016288055,-0.19383885456303493,-0.24083505378967113,0.9377456978893652
1613782063175,2021-02-20T00:47:43.175Z,0.69,-0.16148277716648185,-0.1931577581040638,-0.22862219276303172,0.9403963452390888
1613782063205,2021-02-20T00:47:43.205Z,0.72,-0.16715211016653686,-0.19286383695133918,-0.20303155504234857,0.945326345830035
1613782063220,2021-02-20T00:47:43.220Z,0.735,-0.17279943382388702,-0.19273448893952366,-0.17654657831435444,0.9496447115257677
1613782063235,2021-02-20T00:47:43.235Z,0.75,-0.1785023735654616,-0.19247447755255456,-0.1495423815151134,0.9532720253176193
1613782063265,2021-02-20T00:47:43.265Z,0.78,-0.18425315758093064,-0.19236641020552023,-0.12160956371012936,0.9561678995659341
1613782063280,2021-02-20T00:47:43.280Z,0.795,-0.1900420174928241,-0.19210177736787232,-0.09291121469701867,0.9583049853271589
1613782063295,2021-02-20T00:47:43.295Z,0.81,-0.19580370734599156,-0.19170008855129242,-0.06362444432794412,0.9596165454612339
1613782063340,2021-02-20T00:47:43.340Z,0.855,-0.20159688495506456,-0.1912491103808443,-0.03389622542342757,0.9600174579959441
1613782063340,2021-02-20T00:47:43.340Z,0.855,-0.20734338618222012,-0.19059042046027633,-0.004052298668825316,0.9595142472682542
1613782063355,2021-02-20T00:47:43.355Z,0.87,-0.2127858457394943,-0.18954720303385655,0.025771993753588237,0.9581909235705247
1613782063370,2021-02-20T00:47:43.370Z,0.885,-0.2180538544239034,-0.18846055294770228,0.05557583040618822,0.9559531702066728
1613782063400,2021-02-20T00:47:43.400Z,0.915,-0.22317957410705908,-0.18718769599156193,0.08497784089115412,0.9528538244286163
1613782063415,2021-02-20T00:47:43.415Z,0.93,-0.2281724620059762,-0.18574129384998914,0.1139894209355106,0.9489172309826871
1613782063430,2021-02-20T00:47:43.431Z,0.945,-0.23312657259621825,-0.18417246794393816,0.14254185436454664,0.9441474053108951
1613782063466,2021-02-20T00:47:43.466Z,0.981,-0.2381067892921583,-0.18247877626372055,0.17052648017733713,0.9385773130992476
1613782063475,2021-02-20T00:47:43.475Z,0.99,-0.24314116850376732,-0.1805736505854833,0.1976689880125348,0.9323103024588728
1613782063490,2021-02-20T00:47:43.490Z,1.005,-0.24807158592218304,-0.17846148842199736,0.2239130179367613,0.9254593161272459
1613782063520,2021-02-20T00:47:43.520Z,1.035,-0.25254223252385827,-0.1760609584703252,0.249484172949239,0.9181408427590018
1613782063535,2021-02-20T00:47:43.535Z,1.05,-0.2565004589598718,-0.173597931477911,0.2745564638190198,0.9103241295907524
1613782063550,2021-02-20T00:47:43.550Z,1.065,-0.2598285969159599,-0.171036948793207,0.29878966063011136,0.9021974290989397
1613782063580,2021-02-20T00:47:43.580Z,1.095,-0.26268317494154464,-0.16880230422265455,0.3223363021622192,0.8936457016067043
1613782063595,2021-02-20T00:47:43.595Z,1.11,-0.2651249632045077,-0.16659967877812715,0.34549068166358654,0.8846408818274587
1613782063610,2021-02-20T00:47:43.610Z,1.125,-0.267355940359612,-0.1642705617511911,0.36800805388825825,0.8752748459596864
1613782063640,2021-02-20T00:47:43.640Z,1.155,-0.26946929752100546,-0.161850111329729,0.38963984917023575,0.8656625364971536
1613782063655,2021-02-20T00:47:43.655Z,1.17,-0.2716676058298627,-0.15936333338400407,0.4101762095935476,0.8558945711937186
1613782063670,2021-02-20T00:47:43.670Z,1.185,-0.2738921595333898,-0.15681148164813183,0.42948959920212515,0.8461276076022172
1613782063700,2021-02-20T00:47:43.700Z,1.215,-0.27595660939394656,-0.15406171917755587,0.4476857272112141,0.836475000264335
