epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613782062491,2021-02-20T00:49:11.747Z,-0.005,0.8142600655555725,-0.6304335594177246,-0.07401435077190399
1613782062532,2021-02-20T00:49:11.762Z,0.036,0.8401389718055725,-0.6355605125427246,-0.06424872577190399
1613782062571,2021-02-20T00:49:11.777Z,0.075,0.8369651436805725,-0.6104140281677246,-0.05643622949719429
1613782062611,2021-02-20T00:49:11.792Z,0.115,0.8486838936805725,-0.6106581687927246,-0.04374091699719429
1613782062652,2021-02-20T00:49:11.807Z,0.156,0.8403831124305725,-0.6165175437927246,-0.04593818262219429
1613782062691,2021-02-20T00:49:11.823Z,0.195,0.8452659249305725,-0.6209120750427246,-0.06107490137219429
1613782062732,2021-02-20T00:49:11.852Z,0.236,0.8337913155555725,-0.6389784812927246,-0.07499091327190399
1613782062772,2021-02-20T00:49:11.872Z,0.276,0.8450217843055725,-0.6297011375427246,-0.07035224139690399
1613782062812,2021-02-20T00:49:11.883Z,0.316,0.8325706124305725,-0.6177382469177246,-0.05790107324719429
1613782062853,2021-02-20T00:49:11.898Z,0.357,0.8286643624305725,-0.6289687156677246,-0.05277412012219429
1613782062892,2021-02-20T00:49:11.913Z,0.396,0.8213401436805725,-0.6199355125427246,-0.04667060449719429
1613782062933,2021-02-20T00:49:11.928Z,0.437,0.8340354561805725,-0.6250624656677246,-0.05643622949719429
1613782062973,2021-02-20T00:49:11.956Z,0.477,0.8416038155555725,-0.6480116844177246,-0.08231513202190399
1613782063014,2021-02-20T00:49:11.958Z,0.518,0.8320823311805725,-0.6526503562927246,-0.09745185077190399
1613782063053,2021-02-20T00:49:11.973Z,0.557,0.8496604561805725,-0.6250624656677246,-0.09794013202190399
1613782063093,2021-02-20T00:49:11.988Z,0.597,0.8567405343055725,-0.6358046531677246,-0.08109442889690399
1613782063134,2021-02-20T00:49:12.016Z,0.638,0.8213401436805725,-0.6358046531677246,-0.07010810077190399
1613782063173,2021-02-20T00:49:12.031Z,0.677,0.8208518624305725,-0.6326308250427246,-0.06156318262219429
1613782063214,2021-02-20T00:49:12.046Z,0.718,0.8201194405555725,-0.6279921531677246,-0.06107490137219429
1613782063254,2021-02-20T00:49:12.091Z,0.758,0.8225608468055725,-0.6260390281677246,-0.06717841327190399
1613782063293,2021-02-20T00:49:12.106Z,0.797,0.8472190499305725,-0.6248183250427246,-0.06937567889690399
1613782063334,2021-02-20T00:49:12.123Z,0.838,0.8347678780555725,-0.6201796531677246,-0.06424872577190399
1613782063374,2021-02-20T00:49:12.137Z,0.878,0.8420920968055725,-0.6233534812927246,-0.06424872577190399
1613782063415,2021-02-20T00:49:12.153Z,0.919,0.8418479561805725,-0.6155409812927246,-0.06424872577190399
1613782063455,2021-02-20T00:49:12.168Z,0.959,0.8601585030555725,-0.6177382469177246,-0.07328192889690399
1613782063496,2021-02-20T00:49:12.182Z,1,0.8242698311805725,-0.6301894187927246,-0.07499091327190399
1613782063535,2021-02-20T00:49:12.197Z,1.039,0.8271995186805725,-0.6297011375427246,-0.07157294452190399
1613782063575,2021-02-20T00:49:12.212Z,1.079,0.8394065499305725,-0.6209120750427246,-0.06669013202190399
