epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613607458146,2021-02-18T00:21:04.034Z,0.289,99688.55078125
1613607458224,2021-02-18T00:21:04.051Z,0.367,99689.46484375
1613607458302,2021-02-18T00:21:04.080Z,0.445,99688.85546875
1613607458379,2021-02-18T00:21:04.098Z,0.522,99689.76171875
1613607458457,2021-02-18T00:21:04.125Z,0.6,99689.38671875
1613607458535,2021-02-18T00:21:04.155Z,0.678,99689.64453125
1613607458612,2021-02-18T00:21:04.172Z,0.755,99689.23046875
1613607458691,2021-02-18T00:21:04.200Z,0.834,99688.81640625
1613607458769,2021-02-18T00:21:04.215Z,0.912,99689.93359375
1613607458847,2021-02-18T00:21:04.261Z,0.99,99688.86328125
1613607458924,2021-02-18T00:21:04.290Z,1.067,99689.31640625
1613607459002,2021-02-18T00:21:04.319Z,1.145,99689.15234375
1613607459079,2021-02-18T00:21:04.335Z,1.222,99688.53515625
1613607459157,2021-02-18T00:21:04.365Z,1.3,99688.33203125
1613607459235,2021-02-18T00:21:04.380Z,1.378,99688.78515625
1613607459312,2021-02-18T00:21:04.409Z,1.455,99688.58203125
1613607459390,2021-02-18T00:21:04.426Z,1.533,99688.37890625
1613607459468,2021-02-18T00:21:04.455Z,1.611,99689.03515625
1613607459545,2021-02-18T00:21:04.485Z,1.688,99688.83203125
1613607459623,2021-02-18T00:21:04.501Z,1.766,99688.62890625
1613607459701,2021-02-18T00:21:04.530Z,1.844,99688.62890625
1613607459778,2021-02-18T00:21:04.559Z,1.921,99688.42578125
1613607459856,2021-02-18T00:21:04.575Z,1.999,99689.08203125
1613607459933,2021-02-18T00:21:04.606Z,2.076,99688.22265625
1613607460011,2021-02-18T00:21:04.621Z,2.154,99688.87890625
1613607460089,2021-02-18T00:21:04.650Z,2.232,99688.70703125
1613607460166,2021-02-18T00:21:04.666Z,2.309,99689.37109375
1613607460244,2021-02-18T00:21:04.696Z,2.387,99689.37109375
1613607460322,2021-02-18T00:21:04.712Z,2.465,99689.16015625
1613607460399,2021-02-18T00:21:04.745Z,2.542,99689.16015625
1613607460477,2021-02-18T00:21:04.769Z,2.62,99689.81640625
1613607460555,2021-02-18T00:21:04.798Z,2.698,99688.95703125
