epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613607457821,2021-02-18T00:17:37.821Z,0,0.10705823191663233,0.013708650988749634,-0.49517439599519764,-0.862063179481495
1613607457835,2021-02-18T00:17:37.835Z,0.014,0.10705823191663233,0.013708650988749634,-0.49517439599519764,-0.862063179481495
1613607457851,2021-02-18T00:17:37.851Z,0.03,0.10633292946164928,0.012587245762490798,-0.49483303335502643,-0.8623660118864159
1613607457881,2021-02-18T00:17:37.881Z,0.06,0.10553800601531557,0.011364326650752474,-0.4945064596124404,-0.862667921489872
1613607457895,2021-02-18T00:17:37.896Z,0.074,0.10504785330047423,0.010706112127033996,-0.49423669117735397,-0.8628907351305533
1613607457911,2021-02-18T00:17:37.911Z,0.09,0.10475903600790451,0.010394773885006718,-0.49421159839790374,-0.8629440242910101
1613607457941,2021-02-18T00:17:37.941Z,0.12,0.10615378971864585,0.004325037167124419,-0.518896795512842,-0.8482091620516582
1613607457955,2021-02-18T00:17:37.956Z,0.134,0.10744738412057728,-0.001295654238750838,-0.5430074704514266,-0.8328242719563843
1613607457971,2021-02-18T00:17:37.971Z,0.15,0.1069937640435874,-0.00505384483487484,-0.5553745576076904,-0.8246732042877543
1613607458001,2021-02-18T00:17:38.001Z,0.18,0.10397430977223839,-0.009141391324580986,-0.5567508309176653,-0.8240960442475906
1613607458015,2021-02-18T00:17:38.016Z,0.194,0.10291845648234103,-0.014099371867668712,-0.5690671436728078,-0.8157031230909328
1613607458031,2021-02-18T00:17:38.031Z,0.21,0.10287307625927496,-0.020934727854979206,-0.5918406811351683,-0.7991892613793375
1613607458067,2021-02-18T00:17:38.067Z,0.246,0.10298006028077418,-0.027177979046081664,-0.61363313852501,-0.7823751248240733
1613607458075,2021-02-18T00:17:38.076Z,0.254,0.10288363137530196,-0.03355071294304877,-0.6343437982642048,-0.7654392553689585
